EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782906899.0533512,5.413646936416626,200.0,200.0,0.2,0.16394329417159403,0.15938277897139952,1.0155048352854188,0.1328259986132974,0.2554087346533933,1782906899.01087,None,None,None, None, 1782906899.050071,0.9271673240114875,apf_colreg,static_obstacle,-1.0,0.6082737682708771,6.684927294908856,16.9400567393892,3.6202580174096632,1.2426068718814853,0.9260051931399749,1.1092341648107535,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906899.2384236,5.598719358444214,200.0,200.0,0.2,0.1710295480626921,0.18992470927222388,1.0203853260662858,0.11620853334494627,0.270683341709948,1782906899.2864904,None,None,None, None, 1782906899.29849,0.9633322478005613,apf_colreg,static_obstacle,-1.0,0.6001802089346189,6.544323283807606,16.95470445185392,3.451281907188322,1.275267794479231,0.911593504228531,1.098063651766903,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906899.360575,5.720870733261108,200.0,200.0,0.2,0.1783786772669617,0.2219900017619456,1.0257085955714615,0.1217533500103019,0.2882376308375553,1782906899.3670907,None,None,None, None, 1782906899.372605,1.034921257032126,apf_colreg,static_obstacle,-1.0,0.5858835646808247,6.256916913601891,16.980155724905313,3.2928253570792583,1.275267794479231,0.911593504228531,1.098063651766903,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906899.426635,5.786930799484253,200.0,200.0,0.2,0.18580970859638554,0.254956607883457,1.031419768360178,0.1217533500103019,0.3125883008396157,1782906899.4742653,None,None,None, None, 1782906899.4912703,0.9517993213040767,apf_colreg,overtaking,-1.0,0.6251239197486987,6.592105271145032,16.989772966976027,3.100730069849407,1.3123505794682155,0.9047531568724967,1.0868378491759032,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906899.6056595,5.9659552574157715,200.0,200.0,0.2,0.1926322755836408,0.2884343934305888,1.0374701207977066,0.11576949986440538,0.33717103074086646,1782906899.5794327,None,None,None, None, 1782906899.5824313,1.0415641727161584,apf_colreg,overtaking,-1.0,0.621535073658636,6.460852250613995,17.010900525464365,2.9462913469511833,1.3600338501506473,0.8925368669459771,1.0742742938806278,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906899.7126427,6.072938442230225,200.0,200.0,0.2,0.20058329387602478,0.3221938231162103,1.0437978442626463,0.1273046294188854,0.3518346173262645,1782906899.6946177,None,None,None, None, 1782906899.698619,1.0017641572927907,apf_colreg,overtaking,-1.0,0.7312793712768522,6.805288585044174,17.01589865574355,2.7547008630504544,1.3600338501506473,0.8925368669459771,1.0742742938806278,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906899.8518314,6.212127208709717,200.0,200.0,0.2,0.20754454765457084,0.35608383950452505,1.0504395726933968,0.11569221729039778,0.3628034250722818,1782906899.8863885,None,None,None, None, 1782906899.8963878,0.9998721063186203,apf_colreg,overtaking,-1.0,0.8784008425182488,6.1025092380259345,17.02067508515445,2.597488949685047,1.3980992444557805,0.8739646029172304,1.0654787737715001,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906899.9873874,6.3476831912994385,200.0,200.0,0.2,0.2709142450716905,0.19756131253424425,1.0283095021955524,0.11802892402705852,0.38339066305401315,1782906899.9638534,0.19404228569341192,1.027778955102772,0.37684540873654626, 1782906899.869338, 1782906899.9949012,0.9580211935421244,apf_colreg,crossing_from_starboard,-1.0,1.0647869845086309,0.0,-14.334194977510844,5.860480297864416,1.4197466577511546,0.8645866985620152,1.0617014674048748,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906900.1085515,6.468847274780273,200.0,200.0,0.2,0.2746988787218914,0.21402378553620272,1.0327550186432315,0.12747960235443145,0.39889952679250074,1782906900.085511,None,None,None, None, 1782906900.100024,1.0731178472651912,apf_colreg,crossing_from_starboard,-1.0,1.0588150671541356,0.7757713928552482,-15.577426182377284,5.842070599525274,1.2507563588088888,0.8853639541288609,1.056756873486986,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906900.274204,6.634499788284302,-167.7094570564796,200.0,0.2,0.28465699523261107,0.2359921361553587,1.0387813432750745,0.16754153405467462,0.41868804730066644,1782906900.3032374,None,None,None, None, 1782906900.3157513,0.9872118585676535,apf_colreg,static_obstacle,-1.0,0.9004172576288759,5.35542442535473,16.873963435813117,0.8285374793753304,1.2655479079403071,0.8657424397899224,1.0494026609324176,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906900.420367,6.780662775039673,-167.01243252899005,200.0,0.2,0.2932189528907137,0.28045994200874436,1.051880786646624,0.06448985179451289,0.4317296286409693,1782906900.405849,None,None,None, None, 1782906900.406849,1.0367623785901208,apf_colreg,static_obstacle,-1.0,0.6476481622943506,3.090556675848772,16.935217156393552,0.8466660718939005,1.2814109922307624,0.8663588749281808,1.046697607509216,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906900.5578086,6.918104410171509,-180.54828599555768,200.0,0.2,0.3058074949457466,0.33759249549500536,1.0692744940727739,0.09590023817508694,0.44135464870685454,1782906900.506214,None,None,None, None, 1782906900.5182128,1.0384294248394743,apf_colreg,static_obstacle,-1.0,0.6122434638367428,2.7734505234306552,16.90871601563449,0.5377216168753183,1.363393175528853,0.8844444137819666,1.0346003505232184,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906900.682158,7.042453765869141,-193.45781268537297,200.0,0.2,0.3145937916802143,0.40010167673166475,1.089308657980201,0.044287459523637135,0.4469952203732402,1782906900.7177045,None,None,None, None, 1782906900.636579,0.9386924930633502,apf_colreg,static_obstacle,-1.0,0.6043731274818969,2.3458863552461597,16.846319005232527,0.2080859081593518,1.363393175528853,0.8844444137819666,1.0346003505232184,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906900.751963,7.112258672714233,-200.0,162.1913838237625,0.2,0.3252562991219927,0.4649881846539663,1.1106991987191783,0.06490205453364839,0.4524552941205494,1782906900.7177045,None,None,None, None, 1782906900.7287278,0.9597914258298289,apf_colreg,static_obstacle,-1.0,0.6007657912272425,2.059702648613907,16.522239433628975,-0.9261748557674006,1.4775099047799873,0.9247475462575355,1.0165389065253738,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906900.8894851,7.249780893325806,-196.83291127272454,200.0,0.2,0.3865525310273119,0.31886619848701536,1.0799112831998527,0.05098297987273588,0.45628174282693734,1782906900.9165115,0.31254370816889127,1.078328025840086,0.49324168870144014, 1782906900.875479, 1782906900.9310248,0.9980435834485304,apf_colreg,overtaking,-1.0,1.3265757219356984,0.0,16.078978932335517,0.10966083780564695,1.5017767514695939,0.9324035499865754,1.0067277160510606,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906901.0117283,7.372024059295654,-200.0,180.94212028229938,0.2,0.3931390688844828,0.37079372323913273,1.1013801088523199,0.007487100325503867,0.4578322831782421,1782906900.999853,None,None,None, None, 1782906901.0117283,1.0143013035825361,apf_colreg,overtaking,-1.0,0.505589753611862,4.403201921870451,15.900478215697332,-0.49676510836195487,1.3271740381097858,0.9448043523527835,0.9986198999491167,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906901.1841774,7.544473171234131,-200.0,164.73758127581658,0.2,0.39737302608372116,0.4304624826946446,1.1264054167527506,0.003109455820240157,0.4582591989044506,1782906901.1371489,None,None,None, None, 1782906901.150656,1.0184190063445862,apf_colreg,overtaking,-1.0,0.4472594949811796,3.6074677210185264,15.771675146559312,-0.8339903496014331,1.3743816380539398,0.9626665273433178,0.9895223633129124,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906901.2774246,7.637720346450806,-200.0,145.44639970058768,0.2,0.3996044022149086,0.4904605101939703,1.1518413240033905,-0.010565950669574527,0.45725325676977785,1782906901.3230116,None,None,None, None, 1782906901.2483816,0.9458904662275287,apf_colreg,overtaking,-1.0,0.4508438150430427,3.567945242605202,15.648285407205012,-1.1857201133819633,1.4615018620880327,1.000321620642824,0.9700121748396,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906901.372601,7.73289680480957,-200.0,125.38980927703471,0.2,0.39983598015250016,0.548795099052036,1.1767200050386517,-0.026853386687619333,0.45481881580868544,1782906901.425794,None,None,None, None, 1782906901.3445296,0.9847079908524151,apf_colreg,overtaking,-1.0,0.3942238945569374,4.055580512468371,15.503189734257287,-1.5075144913543799,1.5145112535835585,1.023079293336199,0.9616003319435847,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906901.516364,7.876659870147705,-200.0,28.14448683737491,0.2,0.3988927478081606,0.6051759259788341,1.2007771170959032,-0.036014472908318045,0.4511171672703878,1782906901.5298772,None,None,None, None, 1782906901.4499524,0.9792453732793718,apf_colreg,overtaking,-1.0,0.3318541960310865,4.974457029759697,16.410592138141755,-2.9903786843291575,1.5145112535835585,1.023079293336199,0.9616003319435847,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906901.575471,7.935766696929932,-200.0,6.16769454656169,0.2,0.3971321011514282,0.6550747689150582,1.2221304990358686,-0.05824610491421779,0.4450547204799224,1782906901.5298772,None,None,None, None, 1782906901.5458817,0.915818404477143,apf_colreg,overtaking,-1.0,0.28905957896652407,6.218229393566569,16.30543600968073,-3.2400184495629274,1.5145112535835585,1.023079293336199,0.9616003319435847,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906901.668671,8.028966665267944,-200.0,-35.04752525748984,0.2,0.3939574878361527,0.7022541263630104,1.2422516296018382,-0.07433707648680447,0.4386012269709442,1782906901.616691,None,None,None, None, 1782906901.650494,0.9644508475601251,apf_colreg,overtaking,-1.0,0.07792439980871087,10.442447176055472,16.20052945602738,-3.4656541547497435,1.6044246001978681,1.063520628105163,0.9455273718939277,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906901.7977715,8.158067226409912,-200.0,-64.30350814663495,0.2,0.38798130741470876,0.7475679062548748,1.2614085921151057,-0.09889586350758524,0.4242062961699606,1782906901.7622476,None,None,None, None, 1782906901.7927701,0.9332561607898675,apf_colreg,overtaking,-1.0,0.02393632927130867,11.620301872698592,16.111751547028724,-3.63634101892619,1.6044246001978681,1.063520628105163,0.9455273718939277,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906901.8859828,8.246278524398804,200.0,200.0,0.2,0.40002144647628546,0.4660567224095155,1.158269659070351,-0.11075800079136897,0.41274779340588025,1782906901.8657029,0.4601963284428923,1.1560841300046045,0.4416340255127764, 1782906901.881709, 1782906901.896981,0.9866619138306496,apf_colreg,crossing_from_starboard,-1.0,0.9430277873776582,0.0,-12.891091887393996,11.635489609582656,1.6838988394328573,1.0993074730730379,0.9350554869610607,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906902.0118484,8.372144222259521,200.0,200.0,0.2,0.382705615755935,0.4764712702268201,1.1625529947789435,-0.07300146428770875,0.404855347603819,1782906901.9738164,None,None,None, None, 1782906902.0003319,0.9379505836428471,apf_colreg,crossing_from_starboard,-1.0,0.9390220949755469,0.0,-13.065015691961559,11.266281243189237,1.3985099734266024,0.9919175273458066,0.9259776028460803,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906902.1791267,8.539422512054443,200.0,200.0,0.2,0.3732263570012109,0.4932545252960083,1.1689895494460751,0.06652151719825962,0.4136222132142112,1782906902.1056063,None,None,None, None, 1782906902.1360633,0.9915393949600962,apf_colreg,crossing_from_starboard,-1.0,0.8515744451403848,8.354462094560438,-13.186845918734457,10.965030884972856,1.3985099734266024,0.9919175273458066,0.9259776028460803,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906902.3523645,8.712660312652588,200.0,200.0,0.2,0.38789390496977383,0.5152390276362244,1.1772351377342085,0.2631335443337307,0.47052175305939636,1782906902.3218446,None,None,None, None, 1782906902.3628836,1.0257282302941133,apf_colreg,crossing_from_starboard,-1.0,0.0958354259501775,11.514576830371468,-13.136709959117336,10.951721544052848,1.4080902116246956,0.9771030468791199,0.9198157873126926,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906902.4890347,8.849330425262451,-200.0,8.942221856115255,0.2,0.4249060103982122,0.5408418152671475,1.1875378146839224,0.3810594173371022,0.5046616207488311,1782906902.5080736,None,None,None, None, 1782906902.448491,1.010376061563102,apf_colreg,static_obstacle,-1.0,0.4026767776218178,6.357096935948772,16.399243725833948,-3.225166025877291,1.4241755333072774,0.9609941878282229,0.9125044833198428,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906902.6443164,9.00461220741272,-200.0,-74.02097458483418,0.2,0.4429461926729608,0.5754759848275497,1.2039661234300945,0.018775771180291643,0.50869603292344,1782906902.6263099,None,None,None, None, 1782906902.6443164,0.9685254218397097,apf_colreg,static_obstacle,-1.0,0.46887788535598607,4.091698717722716,16.2497563460998,-3.734787347957735,1.4775327316539908,1.004913256897731,0.9066838661716895,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906902.777473,9.137768745422363,-200.0,-132.4551132363608,0.2,0.4526120382925041,0.613375054830342,1.2227226129705966,-0.043583299703634,0.5035907867227135,1782906902.7434475,None,None,None, None, 1782906902.7579584,1.0537631849571527,apf_colreg,static_obstacle,-1.0,0.5012782062084498,3.6445519050092816,16.08348414433685,-4.150987736735176,1.4775327316539908,1.004913256897731,0.9066838661716895,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906902.87786,9.238155841827393,-200.0,-172.99342162769182,0.2,0.44952721689892905,0.6508920815094584,1.241628610786885,-0.13665868093203248,0.48706876371901486,1782906902.8643475,None,None,None, None, 1782906902.8663483,1.0902698498091876,apf_colreg,static_obstacle,-1.0,0.4837957103915433,3.864671132234195,15.85036312600178,-4.487222502618897,1.5283711593056355,1.043984991038969,0.9006081182816327,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906903.020077,9.380372762680054,-200.0,-157.5707007019758,0.2,0.45800341832349767,0.563525126029112,1.208313173108077,-0.12310892754821538,0.473687728634301,1782906903.0491054,0.5607396903875012,1.2071592156756223,0.48786080454380626, 1782906902.88787, 1782906902.9860482,1.0775496233194108,apf_colreg,static_obstacle,-1.0,0.46773727622247724,9.149650538715463,15.939529930769964,-4.348523735067808,1.5283711593056355,1.043984991038969,0.9006081182816327,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906903.2133834,9.573679208755493,-200.0,-132.08087032174745,0.2,0.4494732693248037,0.5889626813923334,1.2211011064592847,-0.18216784186417595,0.4393894955904462,1782906903.1613183,None,None,None, None, 1782906903.212376,1.0059094651355993,apf_colreg,static_obstacle,-1.0,0.4322753617658218,6.360939004033202,15.985245700502265,-4.122364792960221,1.4670349402717746,1.0435139679329215,0.8961067338667951,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906903.3386443,9.69894003868103,-200.0,-139.50196947127543,0.2,0.4374284611063577,0.6197948343677318,1.2361225307854626,-0.15583262385160057,0.4119121838299765,1782906903.337644,None,None,None, None, 1782906903.3020003,1.0291459597369255,apf_colreg,static_obstacle,-1.0,0.3860109654757484,5.434605800985532,15.897444737799788,-4.165359622388643,1.4959970498263935,1.0627136229926084,0.8918917626301546,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906903.6189303,9.979226112365723,-200.0,-141.65992698470126,0.2,0.4235364105685993,0.6537324896004373,1.2521157495686754,-0.15575872676348768,0.37145171790924947,1782906903.7195485,None,None,None, None, 1782906903.7195485,0.9609600961239837,apf_colreg,static_obstacle,-1.0,0.3865822144227316,5.817046192920991,15.85543202428049,-4.173874347558713,1.5405426446506614,1.0846213671542033,0.8874983558461151,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906903.8191006,10.179396390914917,-200.0,23.473945151103365,0.2,0.40753223797543076,0.6894263248883834,1.2683148242040705,-0.1663269767211626,0.3345782246376023,1782906903.8191006,None,None,None, None, 1782906903.8286152,1.0977391965634924,apf_colreg,overtaking,-1.0,0.3232283533009996,6.700401712744415,15.040326179335784,-2.79429937783942,1.5663851622688383,1.1104993292841896,0.8826102850103815,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906903.963385,10.323680877685547,-200.0,74.49134751485006,0.2,0.3790041425237735,0.6640125946870326,1.2573707436713402,-0.1131377020002037,0.3226177604567989,1782906903.9248166,0.6597977791578934,1.2555536700893768,0.3402545328242148, 1782906903.892249, 1782906903.9593859,1.0693626252893496,apf_colreg,overtaking,-1.0,0.05821148055736825,14.233396118905105,15.21666426952447,-2.201820156841679,1.5988246341113734,1.121447681956204,0.8765845732578377,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906904.054164,10.414459705352783,-200.0,73.35165687628442,0.2,0.3646065251216152,0.7054370630726599,1.2738332381845758,-0.14490882310646191,0.31020618631584396,1782906904.0104675,None,None,None, None, 1782906904.0375006,0.9345615948456099,apf_colreg,overtaking,-1.0,0.32741638902627734,6.421974862461107,15.136878071509855,-2.205060394152409,1.5988246341113734,1.121447681956204,0.8765845732578377,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906904.136855,10.497150659561157,-200.0,72.24997272609758,0.2,0.3513581223843149,0.7532761710628915,1.2919748749578073,-0.10895572665288802,0.29981598195208886,1782906904.1058292,None,None,None, None, 1782906904.1203296,1.0140823544097977,apf_colreg,overtaking,-1.0,0.42397270458311836,2.983613528737897,14.999371220906273,-2.199147191151809,1.609240969843469,1.103489323280273,0.8672500020647208,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906904.223522,10.583817720413208,-200.0,65.09819438598912,0.2,0.3406924410770018,0.8037752034594661,1.3104052768420473,-0.08721645811665014,0.2925251604567185,1782906904.1894238,None,None,None, None, 1782906904.2144983,1.0803840782065732,apf_colreg,overtaking,-1.0,0.4129935009795583,2.7343016355823835,14.934857026022136,-2.27992331583195,1.692620490281705,1.1233677128365394,0.8621558704388875,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906904.3404758,10.700771570205688,-200.0,72.39673936890348,0.2,0.3261943643052827,0.854862221631593,1.3285164501008309,-0.13158587878910977,0.2811542539617779,1782906904.2758381,None,None,None, None, 1782906904.3003526,1.0961833262143197,apf_colreg,overtaking,-1.0,0.4233443278613808,5.7557035436147075,14.854466876268386,-2.176041725744163,1.692620490281705,1.1233677128365394,0.8621558704388875,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906904.4785895,10.838885307312012,-200.0,69.84404490111328,0.2,0.3097811426848937,0.906808798924363,1.3460203226585215,-0.13772887888600951,0.2623855720598467,1782906904.5261722,None,None,None, None, 1782906904.4306262,0.9016225488178224,apf_colreg,overtaking,-1.0,0.4346580034688982,7.694283098066872,14.630465724908277,-2.1749882805666,1.7603528642342403,1.1498484793105468,0.849251978770474,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906904.57623,10.936525821685791,-200.0,91.52984352895614,0.2,0.2916226629131961,0.9590754914309967,1.3626341651555531,-0.14578901831789154,0.24575667900025305,1782906904.5261722,None,None,None, None, 1782906904.5436924,0.9325803792319215,apf_colreg,overtaking,-1.0,1.072646154048174,0.0,14.504615489362816,-1.8812660241062078,1.8001613898107072,1.1562289065239524,0.8431091272149501,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
1782906904.6574614,11.017757177352905,-200.0,84.93746141705148,0.2,0.27727278772936154,1.0130887216650524,1.3786520772956372,-0.1013820290083541,0.23701491353759147,1782906904.6123981,None,None,None, None, 1782906904.6284266,1.0922430040274251,apf_colreg,overtaking,-1.0,0.9998092085777132,0.0,14.432849257538876,-1.957017504508337,1.8001613898107072,1.1562289065239524,0.8431091272149501,WEBOTS_UNKNOWN,ekf_on_cluster_on,1,1,5.0
