EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782953785.2420077,3.44944429397583,200.0,200.0,0.2,6.259818554978711,0.2641683184970806,0.9892455435726859,0.12804022157514827,0.07054878517147026,1782953785.1984494,None,None,None, None, 1782953785.194936,0.9940652489380015,apf_colreg,overtaking,-1.0,nan,nan,14.440978545783475,7.737109980120272,1.5214819634200425,0.8193231777812505,1.3009638276716793,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953785.3416705,3.549107074737549,200.0,200.0,0.2,6.331980290526266,0.044212766158506334,1.0013112288175676,0.09935238374559449,0.07806701731062027,1782953785.2741218,0.04273020019341035,1.001387858657574,0.11288725391373422, 1782953785.258567, 1782953785.2731218,0.9545897211031679,apf_colreg,overtaking,-1.0,nan,nan,14.974281745595462,6.604620358648649,1.5631933918018088,0.81162011729833,1.3071449809227222,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953785.4448595,3.6522960662841797,200.0,200.0,0.2,0.04942526314386225,0.06026344530236601,1.001959146156527,0.13375903153454355,0.08904422146192437,1782953785.4518783,None,None,None, None, 1782953785.4618764,0.9838286424596558,apf_colreg,overtaking,-1.0,nan,nan,14.977235230107912,6.595660042007411,1.3631158040988434,0.8880910144242162,1.3225686610249383,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953785.541238,3.7486746311187744,200.0,200.0,0.2,0.04898225113570217,0.08223998969021498,1.0028833899106169,0.07758298229448525,0.10208089874480909,1782953785.524224,None,None,None, None, 1782953785.524224,0.95662390233836,apf_colreg,overtaking,-1.0,nan,nan,14.973308019185263,6.598751213406713,1.385314891884916,0.8753390465309258,1.328502911130404,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953785.6424146,3.849851131439209,200.0,200.0,0.2,0.05389047958648808,0.10874221759321687,1.0039409418469327,0.13367212221090718,0.11461438117762357,1782953785.617987,None,None,None, None, 1782953785.6049879,0.9440270387353293,apf_colreg,overtaking,-1.0,nan,nan,15.005138656119117,6.522482190273093,1.4187579941916477,0.8446195485005707,1.3418969000022218,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953785.7411575,3.948594093322754,200.0,200.0,0.2,0.05570806329185972,0.13839418156811145,1.0053105334733299,0.08345779679620396,0.12159585411637577,1782953785.7016397,None,None,None, None, 1782953785.703638,1.0449290202262138,apf_colreg,overtaking,-1.0,nan,nan,15.017306686702165,6.4889619045493205,1.4556789944146649,0.845207093873763,1.348677562957741,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953785.8413157,4.048752307891846,200.0,200.0,0.2,0.05680505011244773,0.1700982511178636,1.006791162452431,0.08370902490105905,0.12830001397643576,1782953785.8428276,None,None,None, None, 1782953785.7817285,1.046391842226349,apf_colreg,overtaking,-1.0,nan,nan,15.024301361976109,6.465469889408588,1.4919889872487633,0.8326964861687834,1.353458500938488,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953785.9435701,4.151006698608398,200.0,200.0,0.2,0.06466293787609488,0.2030700656497299,1.0083445879528152,0.14734607747942072,0.14815920261166676,1782953785.9165077,None,None,None, None, 1782953785.914509,0.9502960093892393,apf_colreg,overtaking,-1.0,nan,nan,15.075331398673427,6.341555632486124,1.5365492092793827,0.8035446921031045,1.3668645447563552,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953786.0409875,4.248424053192139,200.0,200.0,0.2,0.06781747971427837,0.2367801367679221,1.0102731994668777,0.08647436780660327,0.15879337697490775,1782953786.0394826,None,None,None, None, 1782953786.0394826,0.9366508264527826,apf_colreg,overtaking,-1.0,nan,nan,15.095488010469676,6.284158668024521,1.576553554601012,0.8028310121709004,1.3719887642181818,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953786.1416218,4.349058389663696,200.0,200.0,0.2,0.06496051402740884,0.27092852158398123,1.0122908852246917,0.042484750173613445,0.1621539263211401,1782953786.1185827,None,None,None, None, 1782953786.1185827,1.061278159480567,apf_colreg,overtaking,-1.0,nan,nan,15.076851962023301,6.317882821485378,1.6138721899843342,0.7766875842041533,1.3787449128875289,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953786.2408714,4.448307991027832,200.0,200.0,0.2,0.06383577524442333,0.305343707594877,1.014140498121076,0.07635888869177287,0.1681297869493655,1782953786.196843,None,None,None, None, 1782953786.196843,1.0584202549296828,apf_colreg,overtaking,-1.0,nan,nan,15.069939118583465,6.324263628229909,1.6138721899843342,0.7766875842041533,1.3787449128875289,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953786.341362,4.548798561096191,200.0,200.0,0.2,0.14447006264613865,0.1303018356458201,1.0117188758864133,0.08367579754702531,0.17857244390675406,1782953786.321642,0.12762622499862913,1.0116647240446686,0.2616491916137935, 1782953786.271755, 1782953786.3353589,1.0008532469799793,apf_colreg,overtaking,-1.0,nan,nan,15.539621836415613,5.1021443493577205,1.6767585960248674,0.7499512452616938,1.392009065697021,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953786.4404857,4.6479222774505615,200.0,200.0,0.2,0.15368837437915245,0.14749629433803216,1.0140350307688921,0.24296046039430647,0.19917856224630853,1782953786.4064546,None,None,None, None, 1782953786.4064546,0.9905030225162349,apf_colreg,overtaking,-1.0,nan,nan,15.584763702620606,4.946506022261037,1.5219041132530864,0.8428043513154553,1.3976452441528948,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953786.5407517,4.748188257217407,200.0,200.0,0.2,0.15777724740484775,0.17025418923982005,1.0174647084421573,0.08386429582764295,0.20640070625810178,1782953786.4925716,None,None,None, None, 1782953786.4945714,0.9387953886730063,apf_colreg,overtaking,-1.0,nan,nan,15.603341460989167,4.866184097754783,1.5534620312260852,0.8277224269508505,1.4132246745721786,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953786.640959,4.848395586013794,200.0,200.0,0.2,0.1606982038637687,0.1972018065478376,1.0215562464965033,0.09197033702391474,0.21443956781821077,1782953786.5799787,None,None,None, None, 1782953786.5761847,1.0011904984604922,apf_colreg,overtaking,-1.0,nan,nan,15.615494464731839,4.798359561925731,1.5820331115872677,0.8201109017264678,1.4180493416386175,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953786.7416842,4.949120759963989,200.0,200.0,0.2,0.18535574246662614,0.22702363753732213,1.0261348572800013,0.2968890404811466,0.26244815675072825,1782953786.7416842,None,None,None, None, 1782953786.729665,0.9643320095139094,apf_colreg,overtaking,-1.0,nan,nan,15.727602303654937,4.385930363256809,1.6142796420991425,0.8117205758415181,1.4230000117725348,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953786.8409004,5.048336982727051,200.0,200.0,0.2,0.18955417716529088,0.2585134163727387,1.0320157934638488,0.04371187211440211,0.2659098673413617,1782953786.820878,None,None,None, None, 1782953786.7902553,0.9126600956243297,apf_colreg,overtaking,-1.0,nan,nan,15.742598182162947,4.289063784147208,1.6603901880200929,0.8166038996005134,1.436280892010585,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953786.9446638,5.152100324630737,200.0,200.0,0.2,0.1900722602222169,0.29114393623012225,1.0380425611463533,0.058904270007617714,0.2711718956559055,1782953786.91021,None,None,None, None, 1782953786.926754,0.9358966641771433,apf_colreg,overtaking,-1.0,nan,nan,15.741583912067451,4.247262671660537,1.6993282815264072,0.8160291028176249,1.440900191382656,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953787.0431798,5.2506163120269775,200.0,200.0,0.2,0.21943695366487714,0.32446115527968306,1.0441215957197099,0.33479316454887886,0.29632242690929406,1782953786.9853325,None,None,None, None, 1782953787.012132,0.9306182425338446,apf_colreg,overtaking,-1.0,nan,nan,15.85652155891545,3.7473247779310035,1.6993282815264072,0.8160291028176249,1.440900191382656,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953787.141445,5.348881483078003,200.0,200.0,0.2,0.23274077379230948,0.3578818807159223,1.0515805662657556,0.11647187597647725,0.3052755881233968,1782953787.1434593,None,None,None, None, 1782953787.0787096,1.074479175523607,apf_colreg,overtaking,-1.0,nan,nan,15.900052363154202,3.4956943675693424,1.771480180863515,0.8350252456269874,1.4561424506381688,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953787.2581086,5.465545177459717,200.0,200.0,0.2,0.23566122380847607,0.3914451653338702,1.0594122497880107,0.052543798257220754,0.3135702043626289,1782953787.2200632,None,None,None, None, 1782953787.2741468,1.0416780746905554,apf_colreg,overtaking,-1.0,nan,nan,15.903877168012468,3.405496694578765,1.845168878512963,0.823188387569294,1.4684705767878092,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953787.3407211,5.548157691955566,-51.28467256401459,200.0,0.2,0.2931626758999749,0.20633987652774993,1.0313376838802588,0.04620240914088442,0.31750243397589484,1782953787.305172,0.2034505253457245,1.0308638640235739,0.39434390131003916, 1782953787.273139, 1782953787.2741468,1.0416780746905554,apf_colreg,overtaking,-1.0,nan,nan,16.11012060745288,2.642287516468141,1.845168878512963,0.823188387569294,1.4684705767878092,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953787.4452314,5.652667999267578,-47.89102374194366,200.0,0.2,0.28816752842675775,0.231422896670892,1.0387247182936334,0.027488301897606697,0.31998587513034416,1782953787.3955173,None,None,None, None, 1782953787.3965156,1.040910839058274,apf_colreg,overtaking,-1.0,nan,nan,16.08711977204924,2.68245180287118,1.677312957386151,0.8771900987008027,1.4729648042677042,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953787.542935,5.75037145614624,-49.15596989216486,200.0,0.2,0.28564434473260847,0.26918685640887907,1.0496243554141895,0.04662023341887914,0.32417256661502325,1782953787.4853215,None,None,None, None, 1782953787.486322,0.9552452805235611,apf_colreg,overtaking,-1.0,nan,nan,16.067188498227765,2.6628132683342725,1.7105557107389595,0.8696005353633296,1.4773228307372686,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953787.640633,5.848069667816162,-66.42574713231518,200.0,0.2,0.2953104358246774,0.3145393339751883,1.0626188143630246,0.15002763712125897,0.33717233826769566,1782953787.5719707,None,None,None, None, 1782953787.6351209,1.086687893224484,apf_colreg,overtaking,-1.0,nan,nan,16.07690986044613,2.4363767416847772,1.759421131258451,0.8364805269956731,1.4885833736908742,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953787.7410688,5.948505401611328,-78.39364420231266,200.0,0.2,0.3002410212234552,0.3641810015351288,1.0776270212284143,0.059425451042714385,0.3429394762355055,1782953787.669019,None,None,None, None, 1782953787.7115736,0.9043423722741198,apf_colreg,overtaking,-1.0,nan,nan,16.07011075678628,2.271181983256019,1.8135283168826644,0.8611492754086767,1.4922572305438286,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953787.8457685,6.0532050132751465,-87.16355489128385,200.0,0.2,0.3024519963236581,0.4162298329166596,1.0935991048287317,0.039866337368727855,0.3461910561277814,1782953787.8542209,None,None,None, None, 1782953787.7884986,1.0128029812231163,apf_colreg,overtaking,-1.0,nan,nan,16.05449942306813,2.145170150936754,1.8704296147652406,0.8412792779830447,1.5004624539303444,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953787.941247,6.148683547973633,-144.9569044239708,200.0,0.2,0.3061177317429961,0.46967747164596574,1.110072184535352,0.05990987557650208,0.35704437042919496,1782953787.9317417,None,None,None, None, 1782953787.895745,0.9414512723639529,apf_colreg,overtaking,-1.0,nan,nan,15.79299787270152,1.2053578804962628,1.9268155213454332,0.8509985624047192,1.5035003251166992,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953788.0433917,6.250828266143799,-160.9751306523395,200.0,0.2,0.3099972291082769,0.5279600201517098,1.1283981638311538,0.045767720826244154,0.3605802980413612,1782953788.0089998,None,None,None, None, 1782953787.9834538,1.0129331082613442,apf_colreg,overtaking,-1.0,nan,nan,15.72991931844928,0.9053443675695947,1.983878800557252,0.8570962557179503,1.5067897582092704,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953788.1413548,6.3487913608551025,-183.7147511410147,200.0,0.2,0.3244435092536478,0.5889317526436919,1.1479005996093719,0.13088704168205495,0.3702987522571363,1782953788.1453624,None,None,None, None, 1782953788.134329,1.0467681491017167,apf_colreg,overtaking,-1.0,nan,nan,15.668529809214785,0.42696056289564144,1.983878800557252,0.8570962557179503,1.5067897582092704,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953788.241113,6.448549509048462,-200.0,200.0,0.2,0.332775730233514,0.6523055531272131,1.1695280977819422,0.03963031499306382,0.3758007684971635,1782953788.222084,None,None,None, None, 1782953788.2055602,1.0544168214649199,apf_colreg,overtaking,-1.0,nan,nan,15.587208568833166,0.01888647713752256,2.086325825056786,0.8892378084631211,1.5124093948171051,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953788.342858,6.550294637680054,-167.46738734229592,200.0,0.2,0.3918303452639645,0.309900500719076,1.0750657241104786,0.057321011377136036,0.3794629521201749,1782953788.285973,0.30451479322662967,1.073515848617628,0.48168071025843506, 1782953788.274968, 1782953788.3365586,1.0208764749783077,apf_colreg,overtaking,-1.0,nan,nan,16.218943522751182,0.8014121728748149,2.157181160433135,0.9246107259616808,1.5145289091755971,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953788.4414043,6.64884090423584,-176.6582152898919,200.0,0.2,0.39842670166063265,0.3510062568218961,1.0922152493321775,0.03151941353464609,0.384251579336899,1782953788.4378994,None,None,None, None, 1782953788.4258928,0.9471075849520646,apf_colreg,overtaking,-1.0,nan,nan,16.192967188618287,0.602825208046986,1.8251198689184116,0.89324380450264,1.5182198021743842,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953788.5412514,6.748687982559204,-200.0,184.75186942627673,0.2,0.40304999009825776,0.406176416987333,1.1155805441068356,0.024379683694679324,0.3858804182629065,1782953788.5047107,None,None,None, None, 1782953788.5047107,0.9326242781417641,apf_colreg,overtaking,-1.0,nan,nan,15.808125019776568,-0.40674859243577277,1.8723613549914895,0.9136131296996135,1.5193665983068476,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953788.6454198,6.852856397628784,-200.0,165.0180737081479,0.2,0.4085948140463775,0.4669455105686149,1.141690337792868,0.027855505242269943,0.38804166682869384,1782953788.5822985,None,None,None, None, 1782953788.5822985,1.033260633935811,apf_colreg,overtaking,-1.0,nan,nan,15.676684397501836,-0.8234289902963443,1.9349965608101118,0.9200986538393344,1.5235120011589651,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953788.7415183,6.948954820632935,-200.0,142.1443079871079,0.2,0.41420436095175395,0.5269164885095621,1.1679367617128467,0.018616618788086122,0.3906892827836144,1782953788.7245164,None,None,None, None, 1782953788.7245164,1.0645474758934559,apf_colreg,overtaking,-1.0,nan,nan,15.545199366605708,-1.2350802158202638,2.0000145949628485,0.9394982362968747,1.52505449241398,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953788.8422625,7.049699068069458,-200.0,116.49921918837089,0.2,0.4197922367433424,0.5846184402790966,1.1936494176477295,0.010375391958723196,0.39132918087938107,1782953788.786191,None,None,None, None, 1782953788.803723,1.0979460685073918,apf_colreg,overtaking,-1.0,nan,nan,15.414636669329518,-1.6364795023715262,2.0674745086738855,0.9769194494952507,1.5267684706244908,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953788.941238,7.148674488067627,-200.0,90.4779415968042,0.2,0.42339979181657766,0.6397207424757383,1.2186422857933517,-0.014981994856065184,0.38996650754057555,1782953788.9432435,None,None,None, None, 1782953788.8976731,0.9322238274322814,apf_colreg,overtaking,-1.0,nan,nan,15.287017441461135,-1.9972445595313388,2.1324660273473235,0.9946242558628102,1.5327366494660386,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953789.0428972,7.250333786010742,-200.0,65.0442908784396,0.2,0.4249999606295999,0.6923491855864035,1.2427586703983877,-0.03435221256393955,0.3849782136125859,1782953789.0223553,None,None,None, None, 1782953789.0368736,0.9305544140953789,apf_colreg,overtaking,-1.0,nan,nan,15.166655742409752,-2.315993229219682,2.193134773788694,1.025480225248709,1.53545986508491,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953789.1410246,7.348461151123047,-200.0,84.53299189551974,0.2,0.38909009502943914,0.7427506486741022,1.2659511062245263,-0.3653285921402413,0.36357354793372626,1782953789.0809455,None,None,None, None, 1782953789.094458,1.0877720736738759,apf_colreg,overtaking,-1.0,nan,nan,15.135162168268073,-2.057661511120731,2.2564174936976267,1.0586814870544177,1.544308021248761,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953789.241097,7.448533535003662,-200.0,79.80051652195168,0.2,0.3753981331536067,0.7947763575102054,1.2868191354787473,-0.062490669233286736,0.3557544817314878,1782953789.2060692,None,None,None, None, 1782953789.2380986,1.0999569626405665,apf_colreg,overtaking,-1.0,nan,nan,15.071449666530334,-2.1115992622249493,2.301819933368634,1.0134024285312089,1.5479538998939513,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953789.34128,7.5487165451049805,-200.0,185.63988518676223,0.2,0.37546108612173235,0.4487811579049097,1.1484533329845839,-0.4527352166648923,0.2974844288959537,1782953789.334776,0.4435239547529041,1.1463570417585012,0.47661818632578884, 1782953789.284161, 1782953789.3012128,1.0192621684109973,apf_colreg,overtaking,-1.0,nan,nan,15.6729284095557,-0.38270010685278866,2.3585628080959173,1.0286040424196168,1.5522894366660078,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953789.4417372,7.649173736572266,-200.0,195.74179731140512,0.2,0.3505374740273093,0.4813282229406587,1.1605762015918744,-0.04747597604368583,0.29461569099701085,1782953789.395201,None,None,None, None, 1782953789.4438624,1.0636081026699848,apf_colreg,overtaking,-1.0,nan,nan,15.630353878255798,-0.13492573694967724,2.3585628080959173,1.0286040424196168,1.5522894366660078,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953789.5410273,7.748463869094849,-200.0,195.79595151173177,0.2,0.33481611933532457,0.5350356048628431,1.1794959831335732,-0.03944355373594272,0.29211303126181337,1782953789.45865,None,None,None, None, 1782953789.533027,0.9730307721339615,apf_colreg,overtaking,-1.0,nan,nan,15.553718872341381,-0.13287385655252937,2.023839040274791,0.8697351702715371,1.5592629337922033,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953789.6408925,7.848329067230225,-200.0,199.53194955590655,0.2,0.3104025276559089,0.5980055330606253,1.2008593874769318,-0.1614552664534921,0.2669723727144976,1782953789.614363,None,None,None, None, 1782953789.599823,1.082120405265299,apf_colreg,overtaking,-1.0,nan,nan,15.469859597967591,-0.03453472723685458,2.078290569184286,0.86406086931346,1.5616352572501886,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953789.7410347,7.948471307754517,-200.0,196.92049422540794,0.2,0.29787202497284987,0.6640323508718415,1.2212663432417181,-0.026429298848553863,0.2653974481203555,1782953789.673953,None,None,None, None, 1782953789.673953,1.0923579653287139,apf_colreg,overtaking,-1.0,nan,nan,15.399515538630823,-0.10277097764757404,2.1415181952396534,0.8453513371340348,1.566529224483373,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953789.840651,8.04808759689331,-200.0,191.780443677232,0.2,0.28965144972245255,0.7303584983069922,1.2411494519429263,-0.02109338670321378,0.2620819629580304,1782953789.8311343,None,None,None, None, 1782953789.8163931,0.999384418137757,apf_colreg,overtaking,-1.0,nan,nan,15.335633823889214,-0.23040196103794042,2.2078165889305446,0.8474182419937017,1.5681770213186095,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782953789.940814,8.148250579833984,-200.0,191.21897180601874,0.2,0.27425033146134425,0.7962852556856168,1.2605073286592194,-0.1055118601943647,0.25574438979914,1782953789.8911994,None,None,None, None, 1782953789.9388142,0.9624049604122895,apf_colreg,overtaking,-1.0,nan,nan,15.27755453485376,-0.2430291706799803,2.274692263889973,0.8469263981049906,1.5697592949911268,mr_webots_overtaking_large_ship_0_2_m_s.wbt,ekf_off_cluster_off,0,0,5.0
