EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1782150907.191575,7.676936388015747,-200.0,101.41428940820087,0.2,0.11221967288456745,1.0021053640656448,1.016439685591481,0.0016826397625087919,0.11433648243443453,1782150907.1395254,None,None,None, None, 1782150907.2005775,0.979082814418507,apf_avoid,none,0.0,nan,nan,11.467224816427523,-1.3832680409793472,4.867084834312786,3.1264732986934143,4.339468832886181
1782150907.2884643,7.773825645446777,172.18683651024017,200.0,0.2,0.11270753832939807,0.7474167419670092,1.0036054014402764,-0.024803420615148824,0.11191585823379478,1782150907.364521,0.7441222823160341,1.0033955573156779,0.10399868640999799, 1782150907.181203, 1782150907.295473,0.9868110867792568,apf_avoid,none,0.0,nan,nan,16.75072199761325,4.732599935327792,4.8939952117279155,3.168430284685964,4.304171505561817
1782150907.3899665,7.875327825546265,184.0277852062064,200.0,0.2,0.10366029427714513,0.777238490216269,1.0068657104762027,-0.05380930944144325,0.10506037683149176,1782150907.364521,None,None,None, None, 1782150907.3815758,0.9335602647697994,apf_avoid,none,0.0,nan,nan,16.70723052191819,4.866413717250904,4.8939952117279155,3.168430284685964,4.304171505561817
1782150907.488272,7.973633289337158,-200.0,115.58526180657809,0.2,0.10196188859398629,0.8098912598504578,1.009860579233848,0.10383075631670592,0.11451846520852457,1782150907.4556124,None,None,None, None, 1782150907.475763,1.0670512143188748,apf_avoid,none,0.0,nan,nan,11.484493645214615,-1.2295718569752923,4.824586870073242,3.189134596223541,4.263095414458508
1782150907.5878606,8.073221921920776,-200.0,105.81968141249907,0.2,0.10891611686587006,0.857828933456013,1.0147980920757433,0.05953970178669004,0.12111187439562085,1782150907.5663521,None,None,None, None, 1782150907.576351,1.0679238629261143,apf_avoid,none,0.0,nan,nan,11.472713372805078,-1.3364026777937528,4.798277331452111,3.1852184224493945,4.244512597712157
1782150907.689729,8.175090312957764,-200.0,94.24881139128271,0.2,0.11650132419726406,0.9125228221620458,1.0211127117947454,0.01940091311416569,0.12289283609380033,1782150907.65815,None,None,None, None, 1782150907.6691465,1.0142896412234517,apf_avoid,none,0.0,nan,nan,11.458209544754943,-1.4578812925325217,4.798277331452111,3.1852184224493945,4.244512597712157
1782150907.788232,8.273593425750732,-200.0,84.47866364275843,0.2,0.12178050538516096,0.9687229589113973,1.028121927993861,-0.013018750456196541,0.12194654955070995,1782150907.7308364,None,None,None, None, 1782150907.7507067,0.9799143874888607,apf_avoid,none,0.0,nan,nan,11.44567036581157,-1.556615839863584,4.798197659153806,3.1880669868318434,4.210459227169408
1782150907.888138,8.373499393463135,-200.0,85.12388706961234,0.2,0.11776164640443383,1.024667936381723,1.0353862860963683,-0.09321395124279344,0.10733082128387908,1782150907.887634,None,None,None, None, 1782150907.8312967,1.032321113813362,apf_avoid,none,0.0,nan,nan,11.447139559831738,-1.550282110571144,4.8059942431658405,3.2008634996441536,4.18952084110599
1782150907.9893107,8.474672079086304,-200.0,92.69818539720725,0.2,0.10783262023582968,1.0806474112227313,1.042233853119563,-0.118541341759997,0.09616859165370228,1782150907.9817972,None,None,None, None, 1782150908.003309,1.0707822384334573,apf_avoid,none,0.0,nan,nan,11.457914556691573,-1.4739914811905679,4.82077206757348,3.204542670300925,4.169352490729212
1782150908.0959597,8.581321001052856,-200.0,98.50493396295774,0.2,0.09965988517333856,1.137243876698561,1.0484135775003267,-0.07930801415564136,0.08751182469718402,1782150908.090951,None,None,None, None, 1782150908.003309,1.0707822384334573,apf_avoid,none,0.0,nan,nan,11.466196624842915,-1.4141206326385138,4.82077206757348,3.204542670300925,4.169352490729212
1782150908.1905618,8.675923109054565,-200.0,115.90984532087766,0.2,0.08054806461816841,1.1944732789495656,1.0541789356986015,-0.17424448942968054,0.07294921506906477,1782150908.1745267,None,None,None, None, 1782150908.216584,1.0623362613314609,apf_avoid,none,0.0,nan,nan,11.488576006479008,-1.2263424867573605,4.850741636737841,3.2104117088459074,4.1297706125216
1782150908.3023028,8.78766417503357,-200.0,142.55401791983854,0.2,0.07020482009463934,0.8957766503501754,1.0181222005944641,-0.07738443321079017,0.0665585986945116,1782150908.2571094,0.8911710516583523,1.017599385795004,0.0732872321222402, 1782150908.188553, 1782150908.3204317,1.0239423914040284,apf_avoid,none,0.0,nan,nan,11.51455663399912,-0.9096263247053993,4.850741636737841,3.2104117088459074,4.1297706125216
1782150908.392057,8.877418279647827,200.0,200.0,0.2,0.05999081078357008,0.9357216687620123,1.0208118174278047,-0.07660974107000253,0.0594823735457441,1782150908.3494766,None,None,None, None, 1782150908.4045615,0.9826041078427417,apf_colreg,static_obstacle,-1.0,1.8552162779508277,20.03476949344143,16.515188279872444,5.348221386430222,4.751245907911219,3.177186843228307,4.067964923719795
1782150908.4884055,8.973766803741455,200.0,200.0,0.2,0.04128897701362286,0.9732790911917294,1.0225785609070137,-0.057717951670677364,0.055148212659874865,1782150908.4245687,None,None,None, None, 1782150908.4984148,1.084802762969408,apf_colreg,static_obstacle,-1.0,1.8066891922088433,21.157629966803636,16.398986464420194,5.65066230912663,4.747171545300336,3.1560068561469232,4.066666689682073
1782150908.5904095,9.075770854949951,200.0,200.0,0.2,0.02843598325060355,1.0096003854106654,1.0234406363934527,0.03385992677573508,0.05822418907443728,1782150908.613606,None,None,None, None, 1782150908.6156042,0.9241774641966181,apf_colreg,static_obstacle,-1.0,1.7755637943068696,21.96848746447939,16.32402578328612,5.849916656532607,4.747171545300336,3.1560068561469232,4.066666689682073
1782150908.6898258,9.175187110900879,200.0,200.0,0.2,6.313644602472086,1.045242986692668,1.0238736942404694,0.15319567125871758,0.07326695745728348,1782150908.7377434,None,None,None, None, 1782150908.7377434,0.9252566242164134,apf_colreg,static_obstacle,-1.0,1.8106696080902984,22.299961581310374,16.336432277229285,5.815382263451586,4.77058162309458,3.10936359646311,4.037047512412872
1782150908.7888649,9.274226188659668,-200.0,167.97905720138655,0.2,0.03701788453830958,1.0805128222623481,1.0245680994882886,0.1448787030002561,0.09125182319213326,1782150908.8569024,None,None,None, None, 1782150908.7377434,0.9252566242164134,apf_avoid,none,0.0,nan,nan,11.537086401273879,-0.5624909001872515,4.77058162309458,3.10936359646311,4.037047512412872
1782150908.8874938,9.372855186462402,-200.0,140.6893741830606,0.2,0.06818321253046004,1.1348441261701592,1.0266545150073547,0.26690095419586257,0.12305546951738675,1782150908.8569024,None,None,None, None, 1782150908.869896,0.9636791119160832,apf_avoid,none,0.0,nan,nan,11.513174806089083,-0.9331652561773655,4.80399060836519,3.0721483157551757,4.009394376159426
1782150908.9991019,9.484463214874268,-200.0,120.36306469647928,0.2,0.08693255898705354,1.194849512851857,1.0315805512718623,0.060148743165737054,0.1290689470616749,1782150908.9568791,None,None,None, None, 1782150908.9608867,1.0180642180858235,apf_avoid,none,0.0,nan,nan,11.491303676884993,-1.175843984112349,4.80399060836519,3.0721483157551757,4.009394376159426
1782150909.0897424,9.575103759765625,-200.0,102.06619375752025,0.2,0.10156707266704795,1.2546680646541317,1.0375531039906547,0.03279625618215856,0.131493231058012,1782150909.0307987,None,None,None, None, 1782150909.1377141,0.9811607853224533,apf_avoid,none,0.0,nan,nan,11.469535220240227,-1.376561462178089,4.846470378455813,3.0607752130563473,3.9688168566972797
1782150909.1888008,9.674162149429321,-200.0,88.04833868911008,0.2,0.11102881251366048,1.3129295940822256,1.044162727971238,-0.0036223751858387547,0.13109869973660077,1782150909.1397138,None,None,None, None, 1782150909.1377141,0.9811607853224533,apf_avoid,none,0.0,nan,nan,11.451969414364154,-1.5211490772962604,4.846470378455813,3.0607752130563473,3.9688168566972797
1782150909.2881196,9.773480892181396,-200.0,93.11626005822944,0.2,0.11368795049104735,1.0322468942877094,1.029150280347867,-0.05291490732369079,0.12435776102636378,1782150909.2671058,1.0277905080609753,1.0288610725423641,0.11425711654065562, 1782150909.191327, 1782150909.2671058,0.9083328233011674,apf_avoid,none,0.0,nan,nan,11.457250816458606,-1.469560590380842,4.846470378455813,3.0607752130563473,3.9688168566972797
1782150909.3914337,9.876795053482056,142.6834463470045,200.0,0.2,0.11606134196076474,1.0684328227210589,1.0335248399590697,-0.05291490732369079,0.11377477956162563,1782150909.3934336,None,None,None, None, 1782150909.346407,0.9784093173741353,apf_colreg,static_obstacle,-1.0,1.5350341546470616,21.691283435005072,16.733592955242475,4.414904254686749,4.764103603451642,3.0441383057174227,3.9189199679783013
1782150909.489005,9.974366426467896,159.035311820602,200.0,0.2,0.10598638325529788,1.1067862551952137,1.0377686886785384,-0.04230393137608903,0.10474778097552688,1782150909.4804902,None,None,None, None, 1782150909.443459,1.0600099182932827,apf_colreg,static_obstacle,-1.0,1.505317932801557,20.266451652624884,16.67377478127404,4.564329721227387,4.7421612459010305,3.0485238677530484,3.910937041694521
1782150909.5892305,10.074591875076294,174.34454083250347,200.0,0.2,0.09594134196209524,1.145577284801152,1.0414110062820452,0.01441614836188239,0.10763101064790336,1782150909.5902307,None,None,None, None, 1782150909.6122622,0.9855593263954318,apf_colreg,static_obstacle,-1.0,1.52077102177528,19.818092888905863,16.615403658930706,4.719751068226952,4.738877296751874,3.0451107218103064,3.8896221811922
1782150909.6878211,10.173182487487793,149.193428707378,200.0,0.2,0.11053308928020145,1.1838475560535229,1.04456124146793,0.2474192056687717,0.13091132885440382,1782150909.6843233,None,None,None, None, 1782150909.690827,0.9158610663702478,apf_colreg,static_obstacle,-1.0,1.5979808552407317,19.94348880468048,16.683354769802065,4.465511388554847,4.738877296751874,3.0451107218103064,3.8896221811922
1782150909.7879138,10.273275136947632,101.62678319094844,200.0,0.2,0.13389819213513388,1.2229632541285476,1.0487166145871791,0.2474192056687717,0.18039516998815816,1782150909.8102047,None,None,None, None, 1782150909.7879138,1.036983017063107,apf_colreg,static_obstacle,-1.0,1.6704078634631232,18.96367118545886,16.776650925929886,4.066178544123515,4.748680628746631,3.0429375558620086,3.8616145672513236
1782150909.8909519,10.376313209533691,65.9075461620077,200.0,0.2,0.1472003011818493,1.2643998175435462,1.0543360501519992,0.11147010793761482,0.19442718696628888,1782150909.8959525,None,None,None, None, 1782150909.878919,0.9052207650553205,apf_colreg,static_obstacle,-1.0,1.616483502749354,17.81768812254236,16.82363877149693,3.8083659666389393,4.7569165369096496,3.049998321638276,3.846060169534329
1782150910.0005977,10.48595905303955,15.67023823968161,200.0,0.2,0.1642958823712265,1.308221711854988,1.0607810946490304,0.16052396272091507,0.208191750584115,1782150910.038597,None,None,None, None, 1782150910.0285978,0.9172658853077799,apf_colreg,static_obstacle,-1.0,1.648658092202395,16.755929768118513,16.88597892642889,3.4889363469178587,4.7569165369096496,3.049998321638276,3.846060169534329
1782150910.0881436,10.57350492477417,-35.17502356332946,200.0,0.2,0.19079645681616872,1.3544199296586186,1.0684508384009348,0.23241152062522047,0.24134400915489723,1782150910.1318865,None,None,None, None, 1782150910.1338882,0.9087277242315711,apf_colreg,static_obstacle,-1.0,1.5873912493974787,15.686988605165801,16.962443465073516,2.998784060223242,4.780701850695185,3.0513175484771846,3.8137997231213516
1782150910.2241411,10.709502458572388,-27.845785468903713,200.0,0.2,0.19465590263699256,1.1599130874314787,1.0433235533238558,0.10220636993997365,0.26010268469435766,1782150910.2221344,1.1558056497049667,1.0427362076441817,0.1714199220521273, 1782150910.19201, 1782150910.2336564,1.0755810587159758,apf_colreg,static_obstacle,-1.0,1.4507856932772474,39.23920174511577,16.97967969052041,3.0979679038492307,4.780701850695185,3.0513175484771846,3.8137997231213516
1782150910.2942336,10.779594898223877,-51.40140229450729,200.0,0.2,0.2056037612002806,1.1923823307459014,1.049773821544413,0.10220636993997365,0.2805439586823524,1782150910.2221344,None,None,None, None, 1782150910.3328137,0.99181265549594,apf_colreg,static_obstacle,-1.0,1.3216912215321357,23.292875467045285,16.988396079540546,2.784734437385564,4.723930707219989,3.020604824965706,3.776035148496276
1782150910.393899,10.879260301589966,-66.5855339633186,200.0,0.2,0.21408937095991337,1.2353519281242935,1.0587484059814898,0.08098751369571722,0.29205988054165977,1782150910.3643281,None,None,None, None, 1782150910.3328137,0.99181265549594,apf_colreg,static_obstacle,-1.0,1.3259517323082484,17.55853520081829,17.021445392333536,2.577232188700533,4.723930707219989,3.020604824965706,3.776035148496276
1782150910.488998,10.974359273910522,-82.90858382940228,200.0,0.2,0.22458366972522106,1.2846534398190634,1.0694244487791096,0.1058353261294819,0.3001161306559429,1782150910.4404488,None,None,None, None, 1782150910.4955294,1.0077636872293136,apf_colreg,static_obstacle,-1.0,1.219547266651425,14.938978730899583,17.016720255568735,2.3378363905507937,4.732044393031886,3.0193486557532982,3.75070866581785
