EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781912557.9780886,3.5261285305023193,-200.0,200.0,0.2,6.283185305574627,0.530183811766797,0.9999999996260691,-1.0851126643418827e-09,6.283185305623004,1781912557.95945,None,None,None, None, 1781912557.9554377,1.0907035654468646,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912558.0786693,3.626709222793579,-200.0,200.0,0.2,6.283185305629022,0.5998734987462484,0.99999999951422,7.401547674045391e-11,6.283185305630923,1781912558.0664418,None,None,None, None, 1781912558.0679455,0.9768083035452698,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912558.1782956,3.7263355255126953,-200.0,200.0,0.2,6.283185305731282,0.6695632220125632,0.9999999994061616,7.156378617151958e-10,6.283185305693349,1781912558.1536741,None,None,None, None, 1781912558.1536741,0.9147687190242616,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912558.2782922,3.8263320922851562,-200.0,200.0,0.2,6.283185305782702,0.25779571888243,1.0000000001103462,8.135200258469562e-10,6.283185305754292,1781912558.2285857,0.25093692741429807,1.000000000121816,6.283185305753831, 1781912558.256027, 1781912558.2337756,1.0562607982349899,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912558.3783255,3.926365375518799,-200.0,200.0,0.2,6.283185305710811,0.3005886486170394,1.0000000000505693,-3.906228601369833e-10,6.283185305698587,1781912558.3711905,None,None,None, None, 1781912558.3641062,1.0474094535188283,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912558.4780445,4.0260844230651855,-200.0,200.0,0.2,6.283185305631958,0.36220547355283833,0.999999999960068,-7.266380871433732e-10,6.283185305646821,1781912558.44243,None,None,None, None, 1781912558.44243,1.0276654431728125,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912558.578314,4.126353979110718,-200.0,200.0,0.2,6.283185305566308,0.43041767373583806,0.9999999998545009,-8.802268253708609e-10,6.283185305580699,1781912558.517549,None,None,None, None, 1781912558.5768085,1.054324585815257,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912558.6783354,4.226375341415405,-200.0,200.0,0.2,6.283185305652678,0.4998976121105156,0.9999999997424105,3.0057467827116113e-10,6.283185305620051,1781912558.6484709,None,None,None, None, 1781912558.6434588,0.9938838838164121,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912558.7784648,4.326504707336426,-200.0,200.0,0.2,6.283185305769155,0.56955920810708,0.9999999996360436,9.092730258437302e-10,6.28318530570759,1781912558.7447457,None,None,None, None, 1781912558.7155344,1.0528448010101494,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912558.8803315,4.428371429443359,-200.0,200.0,0.2,6.28318530581388,0.6392451961250318,0.9999999995377563,6.922424477185464e-10,6.283185305758015,1781912558.8175883,None,None,None, None, 1781912558.870313,0.9992697635131015,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912558.9783852,4.526425123214722,-200.0,200.0,0.2,6.283185305718403,0.7089344281030765,0.9999999994425812,-4.1013340024210047e-10,6.283185305700604,1781912558.957569,None,None,None, None, 1781912558.9495075,1.0012935562656955,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912559.0788126,4.626852512359619,-200.0,200.0,0.2,6.28318530565343,0.7786240909462471,0.9999999993407518,-5.077589061529975e-10,6.283185305659789,1781912559.0379515,None,None,None, None, 1781912559.0319245,0.9620295392874851,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912559.1779578,4.725997686386108,-200.0,200.0,0.2,6.283185305606509,0.8483138110073838,0.9999999992343944,-5.84195622273501e-10,6.283185305618681,1781912559.1794798,None,None,None, None, 1781912559.1794798,1.0359844670274965,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912559.279496,4.82753586769104,-200.0,200.0,0.2,6.283185305692281,0.4444803459179039,0.9999999999723682,5.187708582114476e-10,6.283185305692077,1781912559.2497969,0.438229073677606,0.9999999999835579,6.2831853056745555, 1781912559.257407, 1781912559.267444,1.041566175858405,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912559.3787975,4.92683744430542,-200.0,200.0,0.2,6.28318530580343,0.4882314037478218,0.999999999907297,1.2728395859661633e-09,6.283185305801978,1781912559.3361404,None,None,None, None, 1781912559.351693,1.0275521802665708,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912559.4785604,5.026600360870361,-200.0,200.0,0.2,6.28318530578759,0.5502904350707539,0.9999999998218941,3.753365750427095e-10,6.283185305831626,1781912559.4795666,None,None,None, None, 1781912559.426351,1.0809145199994246,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912559.5896409,5.137680768966675,-200.0,200.0,0.2,6.283185305674658,0.6186045641185487,0.9999999997268011,-6.298636076545305e-10,6.283185305754753,1781912559.53718,None,None,None, None, 1781912559.5542018,1.04773878354835,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912559.6785707,5.2266106605529785,-200.0,200.0,0.2,6.283185305625523,0.6880998475014768,0.9999999996222156,-4.722772400235869e-10,6.2831853056936735,1781912559.6665094,None,None,None, None, 1781912559.6208856,1.0714962466442621,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912559.7786875,5.326727390289307,-200.0,200.0,0.2,6.283185305643212,0.7577635198230368,0.9999999995139538,-4.41208753955963e-11,6.283185305690726,1781912559.7333198,None,None,None, None, 1781912559.753461,0.9292959924015584,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912559.8784955,5.426535367965698,-200.0,200.0,0.2,6.283185305737969,0.8274497842652868,0.9999999994068896,7.182496062134347e-10,6.283185305785643,1781912559.8654702,None,None,None, None, 1781912559.832544,1.0763249872526477,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781912559.978183,5.5262229442596436,-200.0,200.0,0.2,6.2831853057595115,0.8971390529633105,0.9999999993064242,4.1464810018689735e-10,6.283185305815767,1781912559.9381201,None,None,None, None, 1781912559.962659,0.9868528614303232,track,none,0.0,nan,nan,0.0,0.0,5.861463036808662,0.9712936810325976,4.994070148468017
1781912560.0789986,5.627038478851318,-200.0,200.0,0.2,6.283185305727929,0.9668287206829057,0.9999999992074597,8.122448334127173e-12,6.283185305816436,1781912560.020466,None,None,None, None, 1781912560.0315008,1.0051680026251337,track,none,0.0,nan,nan,0.0,0.0,5.861463036808662,0.9712936810325976,4.994070148468017
1781912560.1781113,5.72615122795105,-200.0,200.0,0.2,6.28318530564664,1.036518441391608,0.9999999991062941,-5.606911107269277e-10,6.283185305733682,1781912560.1680574,None,None,None, None, 1781912560.0988586,1.0686206389948798,track,none,0.0,nan,nan,0.0,0.0,5.937320606017147,0.9716619672689871,4.891247889606092
1781912560.2784996,5.826539516448975,-200.0,200.0,0.2,6.283185305611426,0.6333222206823632,0.9999999997146285,-7.713252020383745e-10,6.283185305677329,1781912560.2411177,0.6270767836379708,0.9999999997240737,6.283185305677641, 1781912560.258258, 1781912560.2542365,0.9629480731808334,track,none,0.0,nan,nan,0.0,0.0,5.976911189937127,0.9718371011183639,4.861729763004921
1781912560.3786335,5.926673412322998,-200.0,200.0,0.2,6.283185305656941,0.6771293108894278,0.999999999645932,1.144121770335942e-10,6.2831853056858735,1781912560.3798285,None,None,None, None, 1781912560.3409765,0.9743908231169338,track,none,0.0,nan,nan,0.0,0.0,5.550279521443689,0.9719734570560432,4.838638924283363
1781912560.4953341,6.043374061584473,-200.0,200.0,0.2,6.283185305747522,0.7392138493598779,0.9999999995513993,7.402828520235836e-10,6.283185305786462,1781912560.4516754,None,None,None, None, 1781912560.4177356,0.9668449867580244,track,none,0.0,nan,nan,0.0,0.0,5.566387897469877,0.9721346138288234,4.811396264552998
1781912560.578542,6.126581907272339,-200.0,200.0,0.2,6.283185305751495,0.8075337835944958,0.9999999994535608,2.5163447682656515e-10,6.283185305805919,1781912560.5289943,None,None,None, None, 1781912560.5041564,0.9281378191893221,track,none,0.0,nan,nan,0.0,0.0,5.600777296441718,0.9722957476835237,4.784151697483077
1781912560.695905,6.243944883346558,-200.0,200.0,0.2,6.283185305693541,0.877029937035244,0.9999999993543139,-3.136225361077014e-10,6.283185305773584,1781912560.6320949,None,None,None, None, 1781912560.6134305,1.033059340059466,track,none,0.0,nan,nan,0.0,0.0,5.600777296441718,0.9722957476835237,4.784151697483077
1781912560.7791908,6.32723069190979,-200.0,200.0,0.2,6.283185305588004,0.9466937269960911,0.9999999992507904,-9.60729959811938e-10,6.283185305671365,1781912560.7384915,None,None,None, None, 1781912560.7194574,1.079832972925497,track,none,0.0,nan,nan,0.0,0.0,5.757030124995166,0.9725938088414143,4.733699943467368
1781912560.8781593,6.426199197769165,-200.0,200.0,0.2,6.283185305604542,1.016380007098232,0.999999999139879,-2.482077669549713e-10,6.28318530565307,1781912560.8121982,None,None,None, None, 1781912560.8726308,1.049628339724866,track,none,0.0,nan,nan,0.0,0.0,5.757030124995166,0.9725938088414143,4.733699943467368
1781912560.9785213,6.526561260223389,-200.0,200.0,0.2,6.283185305719079,1.0860692778764744,0.9999999990301154,7.035947649431195e-10,6.283185305764813,1781912560.971015,None,None,None, None, 1781912560.960502,1.025033786960532,track,none,0.0,nan,nan,0.0,0.0,5.798846629163221,0.9727554645643587,4.706341361999511
1781912561.078005,6.626044988632202,-200.0,200.0,0.2,6.283185305753881,1.1557589458723228,0.9999999989283331,4.265890469223756e-10,6.283185305799329,1781912561.0519273,None,None,None, None, 1781912561.0423095,0.9478293072492472,track,none,0.0,nan,nan,0.0,0.0,5.843051448234188,0.9729042377978856,4.681215432741491
1781912561.1779954,6.7260353565216064,-200.0,200.0,0.2,6.283185305728919,1.22544866661771,0.9999999988289762,1.6119989681998785e-11,6.283185305800707,1781912561.1373677,None,None,None, None, 1781912561.1158156,1.086176421639944,track,none,0.0,nan,nan,0.0,0.0,5.882846253816072,0.9730781759193994,4.651854662474944
1781912561.2875078,6.835547685623169,-200.0,200.0,0.2,6.283185305672143,1.295138394367961,0.9999999987278796,-3.6783979137526205e-10,6.2831853057733325,1781912561.2117875,None,None,None, None, 1781912561.2485847,0.9749219029507631,track,none,0.0,nan,nan,0.0,0.0,5.929031405766566,0.9732144368030506,4.628741359710693
1781912561.380251,6.928290843963623,-200.0,200.0,0.2,6.283185305644341,0.8200635621927568,0.9999999993593685,-8.27187441452713e-10,6.283185305701077,1781912561.2991378,0.8143230875721277,0.9999999993671298,6.283185305748739, 1781912561.263442, 1781912561.3187277,0.9213039189925255,track,none,0.0,nan,nan,0.0,0.0,5.968837304508821,0.973388805451934,4.599305301954866
1781912561.479485,7.027524948120117,-200.0,200.0,0.2,6.283185305692586,0.8607784141772066,0.9999999992968612,1.5831057547062497e-10,6.2831853057258185,1781912561.4554176,None,None,None, None, 1781912561.4554176,0.9788323914071372,track,none,0.0,nan,nan,0.0,0.0,5.468124598020216,0.9735379826614761,4.5740801402603966
1781912561.578719,7.126758813858032,-200.0,200.0,0.2,6.283185305779141,0.9213968836467877,0.9999999992067216,7.25534924740309e-10,6.283185305779191,1781912561.528981,None,None,None, None, 1781912561.5320437,1.0880652761080638,track,none,0.0,nan,nan,0.0,0.0,5.483264504061188,0.9736867860260875,4.548914106380613
1781912561.678441,7.226480960845947,-200.0,200.0,0.2,6.2831853057714095,0.989370013936388,0.9999999991115289,1.486641084768015e-10,6.283185305798933,1781912561.6617825,None,None,None, None, 1781912561.6098135,0.9451933804587475,track,none,0.0,nan,nan,0.0,0.0,5.5140283911950565,0.9738604803418572,4.51956478025952
1781912561.777861,7.325901031494141,-200.0,200.0,0.2,6.283185305738779,1.058813454009967,0.9999999990137403,-1.2004284548912145e-10,6.283185305790059,1781912561.7357152,None,None,None, None, 1781912561.777861,1.06657133066642,track,none,0.0,nan,nan,0.0,0.0,5.558499973949894,0.9739972276649194,4.496462020714097
1781912561.8787231,7.42676305770874,-200.0,200.0,0.2,6.28318530566841,1.1284700996675647,0.9999999989133784,-5.863453697462011e-10,6.283185305712668,1781912561.8677027,None,None,None, None, 1781912561.841631,1.0040534706067383,track,none,0.0,nan,nan,0.0,0.0,5.597997535352116,0.9741714622804459,4.467008744118793
1781912561.9782999,7.526339769363403,-200.0,200.0,0.2,6.283185305673103,1.198155428422951,0.9999999988080717,-1.710044926414745e-10,6.283185305700666,1781912561.9378855,None,None,None, None, 1781912561.917336,0.9217802232435877,track,none,0.0,nan,nan,0.0,0.0,5.642044510356395,0.9743204749464456,4.441788827681813
1781912562.0783699,7.6264097690582275,-200.0,200.0,0.2,6.28318530573061,1.2678445728212544,0.9999999987030861,3.269017807816609e-10,6.283185305741006,1781912562.0612884,None,None,None, None, 1781912562.0532155,0.9290599110426476,track,none,0.0,nan,nan,0.0,0.0,5.683958982562239,0.9744820511916812,4.414499914897046
1781912562.1782632,7.7263031005859375,-200.0,200.0,0.2,6.283185305765512,1.3375342240337402,0.9999999986021074,3.434292956358274e-10,6.283185305764982,1781912562.1310995,None,None,None, None, 1781912562.1310995,0.920166038183774,track,none,0.0,nan,nan,0.0,0.0,5.725947344920168,0.9746426837009795,4.387249088287353
1781912562.2790146,7.827054500579834,-200.0,200.0,0.2,6.283185305763455,1.0097055436870424,0.999999999036281,4.762665244510386e-12,6.283185305765605,1781912562.2620573,1.0031678660164571,0.9999999990450422,6.28318530579324, 1781912562.268581, 1781912562.2620573,1.0321260823228096,track,none,0.0,nan,nan,0.0,0.0,5.7721415682350505,0.9747799231122525,4.3641554495028165
1781912562.3806376,7.928677558898926,-200.0,200.0,0.2,6.283185305730344,1.0573223112418415,0.9999999989688494,-2.750505849659527e-10,6.283185305747961,1781912562.326207,None,None,None, None, 1781912562.325207,1.0882187993522936,track,none,0.0,nan,nan,0.0,0.0,5.414416665290061,0.974953870895343,4.3347241074773075
1781912562.4786737,8.026713609695435,-200.0,200.0,0.2,6.283185305708061,1.1210494664230903,0.9999999988764933,-2.855029693598428e-10,6.283185305710446,1781912562.457606,None,None,None, None, 1781912562.457606,1.0293399138977821,track,none,0.0,nan,nan,0.0,0.0,5.436453475649735,0.9751027099734703,4.309512297325194
1781912562.5786102,8.126650094985962,-200.0,200.0,0.2,6.283185305716604,1.1897261962025738,0.9999999987754337,-6.996156478393802e-11,6.283185305706016,1781912562.520935,None,None,None, None, 1781912562.5274417,1.0922830066265088,track,none,0.0,nan,nan,0.0,0.0,5.436453475649735,0.9751027099734703,4.309512297325194
1781912562.6784341,8.226474046707153,-200.0,200.0,0.2,6.283185305746574,1.2592750197555975,0.9999999986736849,1.6518913451165092e-10,6.2831853057178275,1781912562.592438,None,None,None, None, 1781912562.5994804,0.9635034170974619,track,none,0.0,nan,nan,0.0,0.0,5.543197641600059,0.9752520065798931,4.2843071629038
1781912562.7789254,8.32696533203125,-200.0,200.0,0.2,6.28318530576703,1.3289459136222574,0.9999999985738457,1.9291881611668572e-10,6.283185305749461,1781912562.7564106,None,None,None, None, 1781912562.7648928,0.9500738295243747,track,none,0.0,nan,nan,0.0,0.0,5.580754366844247,0.9754381363225944,4.252853554605756
1781912562.878649,8.42668890953064,-200.0,200.0,0.2,6.283185305740571,1.3986331390619982,0.9999999984754085,-1.525685783270106e-10,6.283185305733717,1781912562.8596046,None,None,None, None, 1781912562.8596046,0.9338454794937654,track,none,0.0,nan,nan,0.0,0.0,5.626999666841922,0.9755744400302908,4.2297822664114095
1781912562.9781013,8.526141166687012,-200.0,200.0,0.2,6.283185305676294,1.4683225354107485,0.9999999983751244,-5.869993352627341e-10,6.2831853056944755,1781912562.9264562,None,None,None, None, 1781912562.9304607,0.9273947543194033,track,none,0.0,nan,nan,0.0,0.0,5.671011359258552,0.9757238291433283,4.2045442302626315
1781912563.0784461,8.62648606300354,-200.0,200.0,0.2,6.283185305689841,1.5380122200822695,0.9999999982703605,-1.2747983043182468e-10,6.283185305677726,1781912563.0578442,None,None,None, None, 1781912563.0578442,0.9906505647280222,track,none,0.0,nan,nan,0.0,0.0,5.712936089972435,0.9758853838740572,4.177211925407828
1781912563.1843653,8.732405185699463,-200.0,200.0,0.2,6.283185305759978,1.607701943042103,0.9999999981665405,4.3520659929080894e-10,6.283185305715376,1781912563.1443543,None,None,None, None, 1781912563.1248093,0.935955142864433,track,none,0.0,nan,nan,0.0,0.0,5.759202324465618,0.9760216690661245,4.1541311005025054
1781912563.2779603,8.826000213623047,-200.0,200.0,0.2,6.283185305789197,1.203201382368806,0.9999999987842562,3.5497748090724347e-10,6.283185305759591,1781912563.2689126,1.1967886186817458,0.9999999987939479,6.283185305785042, 1781912563.275438, 1781912563.2583628,1.0479306889812003,track,none,0.0,nan,nan,0.0,0.0,5.80110212490065,0.976183349110695,4.126848386735993
1781912563.378507,8.926546812057495,-200.0,200.0,0.2,6.283185305784162,1.246786581051764,0.9999999987236557,1.3051410320393576e-10,6.283185305768548,1781912563.3375373,None,None,None, None, 1781912563.328923,1.0343055674537476,track,none,0.0,nan,nan,0.0,0.0,5.36892878722167,0.9763443553356682,4.099594521630729
1781912563.4800696,9.028109550476074,-200.0,200.0,0.2,6.283185305753161,1.3087698807278658,0.9999999986371627,-1.5518069158278609e-10,6.283185305758604,1781912563.4016204,None,None,None, None, 1781912563.4567153,1.0822255468900253,track,none,0.0,nan,nan,0.0,0.0,5.386886718795197,0.9764934649311334,4.074378658471076
1781912563.5809505,9.128990411758423,-200.0,200.0,0.2,6.283185305717506,1.3770667262620488,0.9999999985397423,-3.1690384561434536e-10,6.283185305711013,1781912563.5517938,None,None,None, None, 1781912563.5859792,1.0383780066737427,track,none,0.0,nan,nan,0.0,0.0,5.421024792239619,0.9766554834221708,4.047021796572258
1781912563.6785285,9.226568460464478,-200.0,200.0,0.2,6.2831853057248175,1.4465594167792883,0.9999999984381384,-5.1964763966873185e-11,6.283185305707263,1781912563.6239662,None,None,None, None, 1781912563.6484346,1.0653343538917788,track,none,0.0,nan,nan,0.0,0.0,5.4616353908565936,0.9768165760457337,4.019737890770874
1781912563.7788339,9.326873779296875,-200.0,200.0,0.2,6.283185305771749,1.5162227384672804,0.9999999983367943,3.373417754018284e-10,6.283185305749692,1781912563.749741,None,None,None, None, 1781912563.7810206,1.023096909863352,track,none,0.0,nan,nan,0.0,0.0,5.507655376016147,0.9769531357506017,3.996662787983343
1781912563.8790464,9.427086353302002,-200.0,200.0,0.2,6.283185305800297,1.585908956232916,0.9999999982386875,3.4592130055856873e-10,6.283185305776977,1781912563.8286169,None,None,None, None, 1781912563.849945,1.0208079053029726,track,none,0.0,nan,nan,0.0,0.0,5.547491959958888,0.9771266745542417,3.9673070248475115
1781912563.9795284,9.527568340301514,-200.0,200.0,0.2,6.283185305767839,1.655598218730523,0.9999999981425658,-9.853770985738699e-11,6.283185305765312,1781912563.9469888,None,None,None, None, 1781912563.941009,1.0802758290048122,track,none,0.0,nan,nan,0.0,0.0,5.591483300786061,0.9772761775903906,3.9420756645504014
1781912564.0787175,9.626757383346558,-200.0,200.0,0.2,6.283185305704895,1.725287885626702,0.9999999980441816,-4.952303351746188e-10,6.283185305701561,1781912564.0757189,None,None,None, None, 1781912564.0692105,0.9467879337006748,track,none,0.0,nan,nan,0.0,0.0,5.635571750899329,0.9774251354436968,3.916857417288633
1781912564.178713,9.726752996444702,-200.0,200.0,0.2,6.283185305648282,1.7949776062260585,0.9999999979414107,-6.675103598839204e-10,6.2831853056578115,1781912564.141261,None,None,None, None, 1781912564.1382616,0.9103183601379116,track,none,0.0,nan,nan,0.0,0.0,5.673215446996198,0.9776115907138259,3.8853384825333404
1781912564.2785764,9.826616287231445,-200.0,200.0,0.2,6.283185305718751,1.8646673339569175,0.9999999978346945,2.608691349586062e-10,6.283185305692976,1781912564.2760596,None,None,None, None, 1781912564.2760596,0.9542028038143808,track,none,0.0,nan,nan,0.0,0.0,5.7130085948534255,0.9777855344693779,3.855961261799491
1781912564.378191,9.926230907440186,-200.0,200.0,0.2,6.283185305755125,1.3945185788875292,0.9999999985679846,2.324477050094078e-10,6.283185305707395,1781912564.338089,1.3888292682156116,0.9999999985767856,6.28318530575548, 1781912564.280768, 1781912564.3435948,1.0824155518629583,track,none,0.0,nan,nan,0.0,0.0,5.7912210061566745,0.9777336040056408,3.8328956958392864
1781912564.4799612,10.028001070022583,-200.0,200.0,0.2,6.283185305749697,1.4356855185141193,0.9999999985093438,-1.1464249966713377e-11,6.283185305705883,1781912564.4699123,None,None,None, None, 1781912564.4382522,1.0366790440997853,track,none,0.0,nan,nan,0.0,0.0,5.3320525143392725,0.9779092618470342,3.8034757982184875
1781912564.5790417,10.127081632614136,-200.0,200.0,0.2,6.283185305727991,1.4965257547532165,0.999999998422349,-1.9448962689762062e-10,6.283185305692642,1781912564.5379934,None,None,None, None, 1781912564.5745134,1.0030824848232516,track,none,0.0,nan,nan,0.0,0.0,5.3320525143392725,0.9779092618470342,3.8034757982184875
1781912564.6790512,10.227091073989868,-200.0,200.0,0.2,6.283185305700689,1.5645530616799812,0.9999999983236009,-3.2442833080070534e-10,6.283185305651111,1781912564.6660068,None,None,None, None, 1781912564.6504447,0.9103948210003135,track,none,0.0,nan,nan,0.0,0.0,5.367043314029053,0.9780592670582963,3.778247928619385
1781912564.7785404,10.326580286026001,-200.0,200.0,0.2,6.283185305717222,1.6340048351117171,0.9999999982208888,-1.6317664115909524e-11,6.2831853056499325,1781912564.7382102,None,None,None, None, 1781912564.7785404,1.0726281097060184,track,none,0.0,nan,nan,0.0,0.0,5.409318977489277,0.9782095314667785,3.7530571852681254
1781912564.878281,10.426321029663086,-200.0,200.0,0.2,6.28318530576387,1.7036626125000005,0.9999999981190237,3.2350001689847906e-10,6.283185305693952,1781912564.8742847,None,None,None, None, 1781912564.836239,0.9208812708419393,track,none,0.0,nan,nan,0.0,0.0,5.448663342166777,0.9783847167332287,3.7236875940240317
1781912564.9792721,10.52731204032898,-200.0,200.0,0.2,6.283185305801337,1.773348092000778,0.9999999980203689,4.1369396472125536e-10,6.2831853057224745,1781912564.9432304,None,None,None, None, 1781912564.980274,1.0979602033505989,track,none,0.0,nan,nan,0.0,0.0,5.494612929146065,0.9785226754879789,3.700602954655068
1781912565.0784338,10.626473665237427,-200.0,200.0,0.2,6.283185305788361,1.8430372564253312,0.9999999979243198,9.524498952692103e-11,6.283185305729004,1781912565.011785,None,None,None, None, 1781912565.0417922,1.0495733144868942,track,none,0.0,nan,nan,0.0,0.0,5.534184351695929,0.9786979087005488,3.6712061837350984
1781912565.1787164,10.72675633430481,-200.0,200.0,0.2,6.283185305720356,1.9127269102973332,0.9999999978273658,-4.5018528285466434e-10,6.283185305669015,1781912565.145039,None,None,None, None, 1781912565.1388886,0.9427599696103456,track,none,0.0,nan,nan,0.0,0.0,5.57804427579507,0.9788482114787272,3.6459831682717536
