EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782926666.7202945,3.275911808013916,-200.0,200.0,0.2,6.283185305582124,0.6182662294993854,0.9999999996933601,2.9904201155134616e-10,6.283185305443464,1782926666.675595,None,None,None, None, 1782926666.679102,0.9115403292413761,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926666.8203714,3.375988721847534,-200.0,200.0,0.2,6.283185305400417,0.15212038154645313,1.0000000002365335,-6.82012121626377e-10,6.283185305357688,1782926666.8013632,0.1462399963289455,1.0000000002437162,6.283185305259462, 1782926666.783835, 1782926666.8188677,0.9153272535642254,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926666.9195778,3.4751951694488525,-200.0,200.0,0.2,6.283185305342524,0.19196797131696214,1.000000000165638,-8.772908978013192e-10,6.283185305302798,1782926666.8639307,None,None,None, None, 1782926666.8967614,1.0167783068621479,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926667.019747,3.575364351272583,-200.0,200.0,0.2,6.283185305324928,0.2521538953188655,1.0000000000550726,-6.497490230851277e-10,6.283185305221348,1782926666.9892855,None,None,None, None, 1782926666.971252,0.9787186014259475,track,none,0.0,nan,nan,0.0,0.0,5.67805917049379,0.9712860211055445,4.986578847796835,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926667.1204982,3.6761155128479004,200.0,200.0,0.2,6.283185305391839,0.3200195957491256,0.9999999999292049,1.2043002551882875e-10,6.2831853052305044,1782926667.0653133,None,None,None, None, 1782926667.1139426,1.0779789019123998,apf_colreg,head_on,-1.0,0.02445014005828533,7.9174737115366405,14.66721657880652,7.421940504776037,5.255591415081477,0.9716436749431961,4.925896940400179,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926667.2192538,3.7748711109161377,200.0,200.0,0.2,6.278432410402947,0.3667644530537154,0.9996120464859872,0.025768418265129912,0.0036445580589852256,1782926667.2067485,None,None,None, None, 1782926667.195194,0.9130593197791076,apf_colreg,head_on,-1.0,0.04730108563494784,9.516834118112074,14.631559601384991,7.493791337654205,5.255591415081477,0.9716436749431961,4.925896940400179,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926667.3201356,3.8757529258728027,200.0,200.0,0.2,6.324832036246402,0.40744590693779614,0.998943535320644,0.5119466661876957,0.03567625522597721,1782926667.269317,None,None,None, None, 1782926667.254781,1.0499904383689824,apf_colreg,head_on,-1.0,0.2462593341852028,12.398943608828887,14.963204727575073,6.810913456609232,5.355389343270927,0.9172147631441948,4.898337260904819,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926667.420106,3.9757232666015625,200.0,200.0,0.2,0.05620385281701971,0.44530028829659996,1.0007567339705687,0.08111663573781157,0.04701468416447498,1782926667.4090962,None,None,None, None, 1782926667.3944309,0.9841729010225981,apf_colreg,crossing_from_starboard,-1.0,1.3568287062651971,15.7354820947778,8.771366946058063,6.663938526559206,5.3656687039256195,1.1056247019387384,4.855946634825401,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926667.5197656,4.075382947921753,200.0,200.0,0.2,0.06526586079071156,0.48172308746340353,1.002743872413074,0.0935187150841303,0.054312896191118225,1782926667.4871364,None,None,None, None, 1782926667.5187635,1.0316294718198733,apf_colreg,crossing_from_starboard,-1.0,3.009191985705797,16.310580466136958,8.745158841688024,6.572330416009102,5.391410342461944,1.118169247982142,4.83140079701088,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926667.6231284,4.178745746612549,200.0,200.0,0.2,0.0879956928249392,0.5173779309170426,1.0048803314428119,0.24249811244838387,0.07219609592047369,1782926667.560882,None,None,None, None, 1782926667.5835302,1.0226277913373243,apf_colreg,crossing_from_starboard,-1.0,4.206652820240317,14.987258824497067,8.949016921903851,6.333747619930115,5.437785614915389,1.0762599516286453,4.849207455062472,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926667.721971,4.277588367462158,200.0,200.0,0.2,0.09658532613882923,0.5525276995723378,1.0079331202626332,0.08619496420335433,0.07881224104143132,1782926667.7269723,None,None,None, None, 1782926667.663154,1.0406466272196768,apf_colreg,crossing_from_starboard,-1.0,4.8547394334688665,5.032918772860689,8.912299913020473,6.242935364222303,5.458557012568981,1.14102935171769,4.820792202413374,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926667.8226907,4.378308057785034,200.0,200.0,0.2,0.09558351817151167,0.2706497648640619,1.0005161354788723,0.14890250975146477,0.10240011138753087,1782926667.7960515,0.26649137652079413,1.0003769353274985,0.07261349180008825, 1782926667.785051, 1782926667.7705305,1.0206437457799085,apf_colreg,crossing_from_starboard,-1.0,4.928299562624349,0.0,8.848252999144963,6.3625594831764705,5.486398674916349,1.124799301633575,4.828922410485905,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926667.919365,4.474982261657715,200.0,200.0,0.2,0.1138887121667717,0.2766517096443479,1.001059628282059,0.26794041892185266,0.12335614577234927,1782926667.874263,None,None,None, None, 1782926667.854235,0.9599410473112581,apf_colreg,crossing_from_starboard,-1.0,4.744881817949891,11.292240007365374,8.992084121168348,6.192216053281501,5.202957704820416,1.0296308095333115,4.780576472265447,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926668.0235534,4.5791707038879395,200.0,200.0,0.2,0.12225437121641558,0.2899146678570186,1.0025729737893236,0.08628515607542393,0.12954006368366813,1782926668.0315628,None,None,None, None, 1782926668.0115294,0.9107835627339841,apf_colreg,crossing_from_starboard,-1.0,2.4512848814268287,21.923672081675264,8.972514609544135,6.118250349143922,5.199688357017531,1.0846361425672713,4.792904390379567,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926668.1197226,4.675339937210083,200.0,200.0,0.2,0.12646580670605645,0.3095599541228329,1.004888019579429,0.08370006359352013,0.14396035578785485,1782926668.1182168,None,None,None, None, 1782926668.0836902,0.9328520341362001,apf_colreg,crossing_from_starboard,-1.0,0.7046188767570485,19.785362219080266,9.017425689039062,6.220317940294634,5.215992524122313,0.9704652388533412,4.770118154731824,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926668.219472,4.775089263916016,200.0,200.0,0.2,0.127719029311137,0.3342693965424385,1.007840318439748,0.07415098271907118,0.14987082504440022,1782926668.1979253,None,None,None, None, 1782926668.1798453,0.9439714055662917,apf_colreg,head_on,-1.0,0.42501851983923206,17.45373461816599,15.49149913416157,5.44823776540173,5.230423323101601,0.9298541174163418,4.742704514782443,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926668.3201234,4.8757407665252686,200.0,200.0,0.2,0.13805777290675836,0.36263910456827025,1.0112150862769012,0.16750665763158043,0.16539134462096067,1782926668.2905815,None,None,None, None, 1782926668.2708776,0.9711640681334944,apf_colreg,head_on,-1.0,1.2224373855519506,15.649453255919202,15.54611252076295,5.268400669441008,5.240588933547938,0.8770734424605533,4.727196519237625,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926668.4192793,4.974896669387817,200.0,200.0,0.2,0.13737545350874464,0.3934007631362466,1.0152861646879563,0.044606072676793625,0.17018547988490842,1782926668.3980587,None,None,None, None, 1782926668.3710139,1.020172364235996,apf_colreg,crossing_from_starboard,-1.0,1.9002746938885056,14.859474209555342,9.01369390236809,6.2356882341648445,5.281655348416829,0.8610003412135991,4.693818561014918,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926668.5202076,5.075824975967407,200.0,200.0,0.2,0.13814830675232068,0.4257131853737217,1.0194261687443094,0.08369101898443197,0.1785214709556904,1782926668.497663,None,None,None, None, 1782926668.5242143,1.0974215596188763,apf_colreg,crossing_from_starboard,-1.0,2.5940867982144633,13.321546258358858,8.795932128929863,6.293997281156191,5.291044625456717,0.776064146675916,4.716517244105544,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926668.6202617,5.175879001617432,200.0,200.0,0.2,0.13938606121529667,0.45895055497169635,1.0237018852975346,0.0892625994292198,0.18491209492324337,1782926668.5692565,None,None,None, None, 1782926668.5982444,1.055179579392138,apf_colreg,crossing_from_starboard,-1.0,2.5669232313290506,13.190217829571273,8.801108177267281,6.251319593093867,5.291044625456717,0.776064146675916,4.716517244105544,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926668.7199006,5.27551794052124,200.0,200.0,0.2,0.13981735588861405,0.4927279907965685,1.0280925110070673,0.0811665437909772,0.19623452961244636,1782926668.7087529,None,None,None, None, 1782926668.6612217,0.9279943683495826,apf_colreg,crossing_from_starboard,-1.0,3.284593153541299,11.472633927020043,8.87952623498003,6.330559029543168,5.330566353482667,0.7019800775482832,4.660334641205488,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926668.8199434,5.375560760498047,200.0,200.0,0.2,0.17232832145104218,0.3644604430602217,1.0085675078210712,0.08099960520714751,0.20134850953724676,1782926668.7718887,0.36231609448691093,1.008251036482069,0.23208478631328333, 1782926668.800926, 1782926668.7874124,1.002246349965453,apf_colreg,crossing_from_starboard,-1.0,4.347306383490477,8.715013183070019,9.000621011821005,6.013190596511531,5.352392247519647,0.653762871567168,4.676349041033535,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926668.9196725,5.475289821624756,200.0,200.0,0.2,0.16861613369880288,0.38562612378601835,1.0120250004911653,0.08428609033841618,0.208391333824877,1782926668.8554473,None,None,None, None, 1782926668.864451,1.0772116298987116,apf_colreg,crossing_from_starboard,-1.0,4.187549575472334,8.259755547582362,8.916976413029362,6.193111365659764,5.211192767162929,0.6816390992950492,4.63539577521388,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926669.0198863,5.575503587722778,200.0,200.0,0.2,0.2930624440087254,0.41142287463742094,1.016139760397694,1.340069739760318,0.4093089488086681,1782926669.005378,None,None,None, None, 1782926668.9858322,1.0383783846105856,apf_colreg,crossing_from_starboard,-1.0,3.803593872645462,8.939533515521529,9.354671983300872,4.316202073451761,5.222832774765197,0.6114398975490238,4.604747116716429,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926669.1194346,5.675051927566528,200.0,200.0,0.2,0.34140042861054876,0.43900414120862186,1.0256936764609355,0.09844105164699947,0.41499546725854597,1782926669.0631437,None,None,None, None, 1782926669.1099203,1.0215488621811222,apf_colreg,crossing_from_starboard,-1.0,3.2869925574936976,10.727245862314822,6.5800527703443255,4.397780612740176,5.1875948649255035,1.1120730059605217,4.618978059405404,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926669.2197683,5.775385618209839,-137.74466403178414,200.0,0.2,0.3724050701325882,0.46826533368993156,1.036661551464913,0.14081691244543695,0.4321142591059249,1782926669.1847115,None,None,None, None, 1782926669.1752002,1.0164780520860626,apf_colreg,static_obstacle,-1.0,0.8736289596554453,23.047022398381035,16.304142711171718,1.3737463155417844,5.192993524018332,1.2989486896060218,4.607752221594813,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926669.3203704,5.875987768173218,-160.51677205649764,200.0,0.2,0.3923478871794482,0.5136834463457953,1.055066124364422,0.07875448112698079,0.43869885072126125,1782926669.2683206,None,None,None, None, 1782926669.2498047,1.0785993206783073,apf_colreg,static_obstacle,-1.0,0.32316400416630964,17.24883607776882,16.2971246673376,0.9471497295861395,5.21063091195135,1.4068223108698037,4.593517302219452,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926669.420197,5.975814342498779,-176.4708121618285,200.0,0.2,0.40516590341936304,0.5689860674600156,1.078496309186555,0.04854978870616205,0.44592675829814793,1782926669.4171968,None,None,None, None, 1782926669.4026842,0.918217546953532,apf_colreg,overtaking,-1.0,0.8131117030756155,16.512679385880748,16.266632735615115,0.6097492031308631,5.228036943460039,1.4861512468491034,4.560846513287502,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926669.5237463,6.079363584518433,-200.0,186.4722016825271,0.2,0.4123932555110098,0.628810997535981,1.1045468752066299,0.021417760936994556,0.44765087543057464,1782926669.4976962,None,None,None, None, 1782926669.463278,0.9803807168813318,apf_colreg,overtaking,-1.0,2.8930878033188376,15.007542784530338,15.909486069238275,-0.3687464358511594,5.275181004960839,1.5714122468246137,4.562715881610686,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926669.6195378,6.175155162811279,65.01336276313525,151.6957298926823,0.2,0.4363246699956455,0.6905085102274509,1.1318585259888527,0.17807910072465213,0.46087812819955837,1782926669.5719736,None,None,None, None, 1782926669.6065211,1.0419549169073692,apf_colreg,crossing_from_starboard,-1.0,3.8076769259893006,11.91109065037721,7.941479328989747,1.2305703782277335,5.310624792930021,1.5677475394714517,4.530935229004335,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926669.719268,6.274885416030884,11.963860486383611,133.71642859101922,0.2,0.4442513794179238,0.7334851724478195,1.1521707550098457,0.0302510240359018,0.4646982151879444,1782926669.6982532,None,None,None, None, 1782926669.6683922,1.0273734582223508,apf_colreg,crossing_from_starboard,-1.0,4.687410550148737,0.0,7.912595772604048,0.9068279641996462,5.374649642666452,1.7144953207870315,4.4864957575202595,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926669.8204043,6.37602162361145,200.0,200.0,0.2,0.4063281411080456,0.4688482874274841,1.0353837681182652,0.0363322404230376,0.4669701149732132,1782926669.8234048,0.46485605399265956,1.0336042395949463,0.3255301149041854, 1782926669.806838, 1782926669.8088388,0.9966881875494205,apf_colreg,crossing_from_starboard,-1.0,4.687410550148737,0.0,8.56981416102718,3.0466194089238363,5.113386997346445,1.3890239942232845,4.4962867717067105,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926669.9197185,6.4753358364105225,200.0,200.0,0.2,0.40594843035190364,0.4789065933498594,1.039632820474,0.07501375523766202,0.47637764966939117,1782926669.8861952,None,None,None, None, 1782926669.8706427,1.0520972841960792,apf_colreg,crossing_from_starboard,-1.0,4.657962355804874,0.0,8.464711545050324,3.2083839260985516,5.135873415313829,1.3126987919051414,4.437957635251515,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926670.0193276,6.574944972991943,200.0,200.0,0.2,0.40419927899551344,0.49524197914100726,1.0464844576180252,0.06925716610766643,0.48329573104112694,1782926669.986085,None,None,None, None, 1782926669.9982865,1.00647081797906,apf_colreg,crossing_from_starboard,-1.0,1.432809364674092,32.54096646074768,8.452133071980425,3.200059782331074,5.135873415313829,1.3126987919051414,4.437957635251515,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926670.120698,6.6763153076171875,-169.29823926824756,200.0,0.2,0.4032626934897367,0.5167560274619258,1.055428988068665,0.08093632038679992,0.4895169171896328,1782926670.0629501,None,None,None, None, 1782926670.0629501,1.0394226939714597,apf_colreg,head_on,-1.0,1.8744703060698327,20.519633643598727,16.305823724891294,0.7671891757977249,5.159845431960749,1.257174162214505,4.470780505285833,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926670.219721,6.775338411331177,200.0,200.0,0.2,0.4093820946205897,0.5599455223101093,1.0736852473616585,0.08351991610479156,0.501315231601731,1782926670.2042136,None,None,None, None, 1782926670.2172182,0.9255026646365412,apf_colreg,crossing_from_starboard,-1.0,2.8444574139869636,8.046443892092428,7.8730275777989585,3.4601648098214457,5.081342740031743,1.072673776060858,4.432765232465411,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926670.3200245,6.875641822814941,200.0,200.0,0.2,0.4110648849959713,0.5974313480531501,1.0896528116369608,0.06852467035143031,0.5053793943438599,1782926670.263523,None,None,None, None, 1782926670.2804794,0.9503829430602657,apf_colreg,crossing_from_starboard,-1.0,3.2983803920826364,6.800659657986592,7.871004342971062,3.393747831161494,5.130236560820018,1.099762430885895,4.4229261182363295,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926670.4198081,6.975425481796265,195.2304187364231,200.0,0.2,0.43937487672823355,0.6323581325194506,1.104500911575275,0.3231469106885149,0.5463096793998903,1782926670.3901846,None,None,None, None, 1782926670.402796,0.9934711353939286,apf_colreg,crossing_from_starboard,-1.0,3.5294262971322237,6.223703943284685,7.598582558502308,2.2836592214494775,5.173978185803616,1.0935612258066634,4.408539905177738,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926670.5200932,7.0757105350494385,178.3155789183939,194.0776708728875,0.2,0.449655640600621,0.6656336145933401,1.120140956489382,0.09150257930837706,0.5534705135048102,1782926670.468443,None,None,None, None, 1782926670.4739556,0.930533661055835,apf_colreg,crossing_from_starboard,-1.0,3.5999772535411934,6.477854657586461,7.475687896360736,2.0535450790679093,5.197680323771262,1.2117009188676815,4.409480759746666,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926670.619392,7.175009250640869,163.18934764968873,187.85473218048332,0.2,0.45548701780494133,0.6984564747046498,1.1358243174763114,0.08150454284896602,0.564955427911899,1782926670.6093543,None,None,None, None, 1782926670.5461411,1.0669694572372372,apf_colreg,crossing_from_starboard,-1.0,3.707150436333013,6.669638303511713,7.408611458572561,1.8806992104727873,5.229415123701045,1.2131888978731615,4.368161378198141,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926670.7194717,7.2750890254974365,185.3612075573327,197.09005129670888,0.2,0.45868572411151953,0.7311051546250611,1.1515788409312888,0.073278402129421,0.570997749922049,1782926670.6918113,None,None,None, None, 1782926670.7029574,0.994290372440347,apf_colreg,crossing_from_starboard,-1.0,3.9022340137593647,5.62976371726245,7.141480331567599,2.0381705055165487,5.213289687424684,1.065327728187973,4.35981857870227,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926670.8199396,7.375556945800781,200.0,200.0,0.2,0.4599083813514034,0.5653795525745169,1.0689127769766402,0.07958410609124882,0.576929618654235,1782926670.7663472,0.5627619827961582,1.067613530395325,0.45832652308778776, 1782926670.809429, 1782926670.7979155,1.0184236575977452,apf_colreg,crossing_from_starboard,-1.0,4.361119250775962,3.5334708409204687,7.609535181649625,3.372341064075074,5.226696199821379,1.093639268435817,4.360481282523712,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926670.9198081,7.475425481796265,200.0,200.0,0.2,0.45632861311504913,0.5809755620345913,1.0764566809343579,0.07254117210811133,0.5871902163432786,1782926670.9077923,None,None,None, None, 1782926670.873561,0.992291949079784,apf_colreg,crossing_from_starboard,-1.0,4.190337610187498,4.787624261765931,7.7220333706363915,3.3993412729940293,5.0678722465400625,0.9826213078970643,4.338351869894544,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926671.0193253,7.574942588806152,200.0,200.0,0.2,0.45548716336631684,0.6017217083946446,1.086375008088752,0.09354955234126776,0.5940619522328524,1782926670.981248,None,None,None, None, 1782926671.0153267,1.0499871883505412,apf_colreg,crossing_from_starboard,-1.0,4.299330237553522,5.242616674817924,5.0980859687090305,4.540448003131679,5.009884927408434,0.8203800588465338,4.30990315265805,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926671.1199644,7.675581693649292,200.0,200.0,0.2,0.4555709443426897,0.6263050153069404,1.0981123609797008,0.08915723970661195,0.6053584015937107,1782926671.1079504,None,None,None, None, 1782926671.0814075,1.0034631758575272,apf_colreg,crossing_from_starboard,-1.0,4.22798580466744,5.454413284266337,5.076969324688616,4.483147759679239,5.009884927408434,0.8203800588465338,4.30990315265805,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926671.219514,7.7751312255859375,-200.0,143.2788259602228,0.2,0.4621046617953538,0.653521448395891,1.111109729159651,0.142637200803552,0.6169124017265114,1782926671.1889532,None,None,None, None, 1782926671.1839478,0.9439940018578505,apf_colreg,static_obstacle,-1.0,2.6419501793812294,27.168490884067722,15.83586900253788,-1.2382749929459695,5.095019140238047,0.7893420814099169,4.323856205681962,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926671.319788,7.875405311584473,-200.0,103.88539514947492,0.2,0.4844884801113635,0.6973034595827481,1.133054682180056,0.18098881272184678,0.6304334091611361,1782926671.2636595,None,None,None, None, 1782926671.2576542,0.9446939860287769,apf_colreg,static_obstacle,-1.0,2.631215782289651,18.443160065196366,15.679576594761915,-1.8550836667746413,5.118353636842754,0.809913302605042,4.2795526354974465,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926671.420995,7.976612329483032,-200.0,64.08625043815636,0.2,0.49796084118385414,0.7458361616539548,1.159346827330189,0.026315398287568504,0.6338013540566328,1782926671.3916433,None,None,None, None, 1782926671.4079716,1.0589872585979587,apf_colreg,overtaking,-1.0,2.586260909291454,16.316705544167572,15.49942009422774,-2.3792147488862696,5.112284920771757,0.8122181640711919,4.281352027399486,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782926671.5199568,8.075574159622192,200.0,200.0,0.2,0.5091273707664077,0.7934992828521401,1.1859918559386635,0.00793986675601466,0.6343220174734734,1782926671.4572191,None,None,None, None, 1782926671.4737632,0.9715713876853739,apf_colreg,crossing_from_starboard,-1.0,4.588366232385761,0.0,0.008326944468839415,5.383668648357784,5.145224855795848,0.9030895530246225,4.26190161936661,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_off,1,0,5.0
