EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782954084.3512356,3.840214252471924,200.0,200.0,0.2,0.1281102320772787,0.14753000985509093,1.0129524956370233,0.09495190135928544,0.14908342596174262,1782954084.2786193,None,None,None, None, 1782954084.2981346,0.912090768493057,apf_colreg,overtaking,-1.0,1.5501854368098387,0.0,15.467109349635074,5.3663655037514655,1.6693780833970213,0.9506049308962604,1.5507099949308663,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954084.4509625,3.939941167831421,200.0,200.0,0.2,0.16242797920417695,0.17942911528959926,1.0167823280038277,0.3817712624037663,0.2125857534071689,1782954084.4449553,None,None,None, None, 1782954084.3892975,1.0796967219660794,apf_colreg,overtaking,-1.0,1.5670706021177592,0.0,15.64245317573236,4.811656731537637,1.7175354791382123,0.9407565895198848,1.5678080987274514,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954084.55226,4.04123854637146,200.0,200.0,0.2,0.17342697605679736,0.21218914213571072,1.0222373211055622,0.07815435562206331,0.21807304368696714,1782954084.5151663,None,None,None, None, 1782954084.55226,1.0851209023758057,apf_colreg,overtaking,-1.0,1.6128981071821653,0.0,15.693826175634204,4.612535067569335,1.797535259365914,0.9693359960575563,1.61109134991065,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954084.6522555,4.1412341594696045,200.0,200.0,0.2,0.18007244219603785,0.2455698705228896,1.0279558231740502,0.08832015018812521,0.22481331576889485,1782954084.5914826,None,None,None, None, 1782954084.6356862,0.97250496732759,apf_colreg,overtaking,-1.0,1.629879923033382,0.0,15.722128175884192,4.476783125459965,1.8490509789158507,0.9799641234619542,1.6270807000335312,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954084.7513998,4.240378379821777,200.0,200.0,0.2,0.2247302010307003,0.2793111685453635,1.0338640406026243,0.44701680742697036,0.2873548966686805,1782954084.7313914,None,None,None, None, 1782954084.7203734,1.0586937829794532,apf_colreg,overtaking,-1.0,1.6443464023812318,0.0,15.903992462415083,3.736971364053796,1.8985829918749482,0.9852518563295106,1.6408660427818997,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954084.85114,4.340118646621704,200.0,200.0,0.2,0.23935286212514198,0.31281311236784676,1.0417420664895896,0.08143062719606418,0.2948659295664163,1782954084.8236299,None,None,None, None, 1782954084.8156288,0.927642323077298,apf_colreg,overtaking,-1.0,1.6918466161611434,0.0,15.951935899566493,3.4630536364566074,1.9818581196623695,1.0244752126431826,1.6874539594307147,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954084.9528484,4.441827058792114,200.0,200.0,0.2,0.24738484872683755,0.34638333074992067,1.0498744080687565,0.08365938438999716,0.3013982885384596,1782954084.9017127,None,None,None, None, 1782954084.9017127,1.0577428775699385,apf_colreg,overtaking,-1.0,1.7086616018935339,0.0,15.972891631578687,3.28964376164094,2.0336576644537567,1.0399406462970506,1.7040144178367036,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954085.0680022,4.556980848312378,200.0,200.0,0.2,0.25407191820638103,0.12714965899917385,1.0115840633426423,0.08898822418210632,0.3083558825299621,1782954085.0730016,0.12450015430110672,1.0110960409082685,0.2563566871949101, 1782954084.960858, 1782954085.0720034,1.009929324179855,apf_colreg,overtaking,-1.0,1.730013828036711,0.0,16.03208138123213,3.4012239701773153,2.0888410901638244,1.0279771704816596,1.725514577331772,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954085.1514888,4.640467405319214,200.0,200.0,0.2,0.25326889660427065,0.14106999829074102,1.015083536645945,0.09225150445028626,0.32385367181008334,1782954085.1478932,None,None,None, None, 1782954085.1353748,1.0352026097753073,apf_colreg,overtaking,-1.0,1.7684060514262876,0.0,16.02652160803641,3.397023504228065,1.897254859997776,0.9569914471581746,1.7643316132741644,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954085.251814,4.740792512893677,200.0,200.0,0.2,0.25256035776058994,0.16106617533412226,1.0200734621872996,0.08291748992361271,0.3292303053515493,1782954085.2127364,None,None,None, None, 1782954085.2127364,1.0240925955360254,apf_colreg,overtaking,-1.0,1.785059749316174,0.0,16.019521993192654,3.381266604605353,1.9312368968690388,0.938173242798652,1.7815774205930195,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954085.3533635,4.842342138290405,200.0,200.0,0.2,0.3137075335175031,0.18582138859448755,1.0262094633949161,0.6695853868821843,0.37658207822239637,1782954085.2834544,None,None,None, None, 1782954085.369367,0.996129323568695,apf_colreg,overtaking,-1.0,1.8276263866496607,0.0,16.190773645960753,2.362978188017084,2.0143517722361617,1.0194046673459698,1.8224483310274266,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954085.4515183,4.940496921539307,200.0,200.0,0.2,0.3356288585137157,0.21323371388280765,1.0355198648137462,0.08650083328141842,0.3852685536123459,1782954085.3838751,None,None,None, None, 1782954085.4459906,1.050418482402412,apf_colreg,overtaking,-1.0,1.8276263866496607,0.0,16.226169303043484,1.955194094476476,2.0143517722361617,1.0194046673459698,1.8224483310274266,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954085.551014,5.039992570877075,200.0,200.0,0.2,0.36757518716641907,0.24270249863014914,1.0458824641809414,0.26805851183954976,0.4281920026133487,1782954085.5440023,None,None,None, None, 1782954085.5440023,1.002015339669035,apf_colreg,overtaking,-1.0,1.8442330843233672,0.0,16.265160645464707,1.3789313151545626,2.0601333581043293,1.0497582666975058,1.8385834685935112,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954085.6507642,5.139742851257324,200.0,200.0,0.2,0.38064034774594785,0.27311671612468724,1.0577306224286298,0.08600669063978107,0.43461242680755574,1782954085.6186526,None,None,None, None, 1782954085.6186526,1.0890006981379043,apf_colreg,overtaking,-1.0,1.8798825060427509,0.0,16.239970413830548,1.060391921659578,2.1253842678184007,1.0899348443618642,1.8736659928440729,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954085.7521641,5.241142749786377,200.0,200.0,0.2,0.3876797072796533,0.3042632502906164,1.0700952801584878,0.08364380195150872,0.44110665597957394,1782954085.696294,None,None,None, None, 1782954085.696294,0.9531553039751324,apf_colreg,overtaking,-1.0,1.905260655919616,0.0,16.22985572001156,0.8825283645078796,2.183817188037718,1.0946264769920682,1.8998650770145586,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954085.8509843,5.339962959289551,200.0,200.0,0.2,0.5339709105841088,0.3358553532044899,1.0827615907193988,1.342260348036672,0.6377108231587602,1782954085.8427665,None,None,None, None, 1782954085.8499107,0.9397656192410105,apf_colreg,overtaking,-1.0,1.9219894969794964,0.0,16.158208124651647,-1.5606908268710127,2.2330013313361246,1.1079700040464606,1.916749661984052,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954085.9513826,5.440361261367798,-200.0,4.395360619115907,0.2,0.5854217128653916,0.36423439039754024,1.1012191999756578,0.12758402384007406,0.6470329682112228,1782954085.9158332,None,None,None, None, 1782954085.9158332,1.017629233838526,apf_colreg,overtaking,-1.0,1.9661925782628806,0.0,15.592687931810277,-3.11864568329032,2.2840010644475166,1.4088352720604407,1.960492068567512,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954086.0545495,5.543528079986572,-200.0,132.79313029441207,0.2,0.5427135343947236,0.21184490493156033,1.0340274592731824,0.08535283222959682,0.6536997744494932,1782954085.993942,0.20944501732452947,1.032850779516073,0.4049456513583758, 1782954085.978422, 1782954086.0189972,0.9392996691797239,apf_colreg,overtaking,-1.0,1.9853425940111145,0.0,16.27741477122895,-1.457599373553787,2.322277290316004,1.4913797586525182,1.979172731555243,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954086.15798,5.646958589553833,-200.0,93.51715744733195,0.2,0.572282170545499,0.24519887054148648,1.0552204274522836,0.04234814033271651,0.6571788652698028,1782954086.1639788,None,None,None, None, 1782954086.1206412,0.9475092093722564,apf_colreg,overtaking,-1.0,2.0174813579397517,0.0,16.168182850747684,-2.067918712668699,2.21440039125945,1.3220463795895419,2.0108180347570506,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954086.2509155,5.739894151687622,-200.0,60.27196195680983,0.2,0.5904521854177815,0.2868559019720859,1.083114449622804,0.003918769062554941,0.6575232556311842,1782954086.2748022,None,None,None, None, 1782954086.2263904,1.0594462635435367,apf_colreg,overtaking,-1.0,2.038648328106561,0.0,16.051282563464902,-2.514767888438378,2.2671928068282274,1.4000648699385998,2.0318884425138606,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954086.37795,5.866928577423096,-200.0,-77.49454479007571,0.2,0.6034312142234866,0.3301329534532135,1.1130083108245301,-0.002349872334798383,0.657262834806235,1782954086.394958,None,None,None, None, 1782954086.4019823,1.0916119564195643,apf_colreg,overtaking,-1.0,2.049040859740102,0.0,15.453289701820152,-3.5750956948338164,2.319075492364349,1.4660830233558986,2.0422655709827575,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954086.4829369,5.9719154834747314,-200.0,-140.60800977925743,0.2,0.6109957898802265,0.3695522378181212,1.1409794663949728,-0.04464413357044939,0.651898582716854,1782954086.394958,None,None,None, None, 1782954086.4019823,1.0916119564195643,apf_colreg,overtaking,-1.0,2.0824593377095484,0.0,15.229507253694576,-3.999934054692825,2.3871574789597654,1.5177891929343896,2.075952055123458,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954086.5720804,6.06105899810791,-200.0,-188.6927658586278,0.2,0.6199567891611905,0.40549137348618547,1.1668381658022837,-0.021023386590937776,0.6494699360264153,1782954086.5104792,None,None,None, None, 1782954086.5189924,1.0234513390504154,apf_colreg,overtaking,-1.0,2.0824593377095484,0.0,15.004968409210946,-4.426415825408671,2.3871574789597654,1.5177891929343896,2.075952055123458,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954086.6536834,6.142662048339844,-200.0,-200.0,0.2,0.6284659242449816,0.43788583680643045,1.1906541563318032,-0.03370313901191662,0.6460614408595526,1782954086.611612,None,None,None, None, 1782954086.6106124,1.0462997840782327,apf_colreg,overtaking,-1.0,2.1195926403723555,0.0,14.79756220550177,-4.807379353416007,2.5029611464348585,1.6723256277139673,2.1129205990677424,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954086.7951,6.284078598022461,-200.0,-200.0,0.2,0.6266851423873069,0.4680362870884399,1.2132367601134144,-0.12702790034085581,0.628926425283393,1782954086.7465038,None,None,None, None, 1782954086.7615669,0.9379052409954768,apf_colreg,overtaking,-1.0,2.1195926403723555,0.0,14.639511646198489,-5.03471365944359,2.5029611464348585,1.6723256277139673,2.1129205990677424,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954086.8886597,6.377638339996338,200.0,200.0,0.2,0.6113352123092375,0.4972667295183343,1.2348871355418631,-0.21870215346457325,0.6101955315818021,1782954086.8321495,None,None,None, None, 1782954086.8664322,0.9523987111781498,apf_colreg,overtaking,-1.0,2.1678775388251603,0.0,14.562881247649125,-5.049502539285124,2.579004832613803,1.758133958538063,2.1608941008518077,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954087.0172083,6.5061869621276855,200.0,200.0,0.2,0.5049101346160644,0.31215658349148756,1.0755519540886174,-0.0861930785135118,0.6016836469641081,1782954087.0182078,0.30853675443669504,1.0725239581397898,0.34126629777233575, 1782954086.990871, 1782954087.0041142,1.0669095756720666,apf_colreg,overtaking,-1.0,2.201658619389836,0.0,16.229904425659477,-1.081140379250689,2.6449818130167375,1.7819677654096542,2.194822594211918,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954087.1054933,6.5944719314575195,200.0,200.0,0.2,0.48183556146327794,0.3197020950757168,1.0795438782532778,-0.034456087844606624,0.5986754722683508,1782954087.1104944,None,None,None, None, 1782954087.1044972,1.0597441673412604,apf_colreg,overtaking,-1.0,2.201658619389836,0.0,16.24102725355612,-0.7271885699960245,2.6449818130167375,1.7819677654096542,2.194822594211918,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954087.175545,6.664523601531982,200.0,200.0,0.2,0.4655209929246305,0.3337148143044437,1.0865280519771385,0.029727619027207858,0.6014189327609173,1782954087.1956563,None,None,None, None, 1782954087.1044972,1.0597441673412604,apf_colreg,overtaking,-1.0,2.262144225380039,0.0,16.23782065267133,-0.4528458425795989,2.5876932633789504,1.292175085010529,2.2544228100009533,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954087.25451,6.743488550186157,200.0,200.0,0.2,0.45972994778904136,0.3532586992441271,1.09592193761823,0.09949892006989415,0.6098924522660285,1782954087.1956563,None,None,None, None, 1782954087.2306926,1.0634850211770548,apf_colreg,overtaking,-1.0,2.262144225380039,0.0,16.221049174499846,-0.4071526104290246,2.5876932633789504,1.292175085010529,2.2544228100009533,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954087.356226,6.845204591751099,200.0,200.0,0.2,0.45508689099149185,0.37697680987830023,1.1072666889446783,0.06990550354986871,0.6192273439389369,1782954087.3291922,None,None,None, None, 1782954087.3411992,0.941107451602441,apf_colreg,overtaking,-1.0,2.2789002447508007,0.0,15.849291193056054,-1.100892809443513,2.630215354219829,1.263773731568354,2.270975879758523,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954087.4552667,6.944245338439941,-200.0,112.4552555314407,0.2,0.48550731088594296,0.40365930161190844,1.119906023183703,0.3747563013002942,0.661591840168259,1782954087.4422376,None,None,None, None, 1782954087.4637804,1.0803385353150226,apf_colreg,overtaking,-1.0,2.295830474656741,0.0,15.735949917113361,-1.7328561038442354,2.6743286517921048,1.2410096346443775,2.2877195700059985,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954087.5513332,7.040311813354492,-200.0,72.97651220237684,0.2,0.5024511759936271,0.4439943720659918,1.1417834674069902,0.061245947188760703,0.6667918341361109,1782954087.527141,None,None,None, None, 1782954087.5739067,0.9829340896666173,apf_colreg,overtaking,-1.0,2.3395767586257863,0.0,15.56888186515047,-2.2729874696771635,2.7453681800610195,1.2931302272745706,2.331637436976632,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954087.6532564,7.142235040664673,-200.0,26.660325201166795,0.2,0.5177829774916409,0.48898542722777927,1.1672558531635138,0.03764967660784447,0.6706800618894657,1782954087.630415,None,None,None, None, 1782954087.6484194,1.0267282317205508,apf_colreg,overtaking,-1.0,2.3395767586257863,0.0,15.373973299004684,-2.8189562038058753,2.7453681800610195,1.2931302272745706,2.331637436976632,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954087.7535384,7.242516994476318,-200.0,-22.455599950166384,0.2,0.5219697853498992,0.533230468864415,1.193250289840974,-0.065796705102848,0.66614099871598,1782954087.6994011,None,None,None, None, 1782954087.7284718,1.0034022843654864,apf_colreg,overtaking,-1.0,2.3956119918261485,0.0,15.207571558398566,-3.180438758954308,2.890922740874425,1.416639830235211,2.3880222943879246,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954087.8580897,7.3470683097839355,-200.0,-87.37085712787095,0.2,0.5269352470976104,0.575897040333449,1.2183734632399745,-0.03407593280384251,0.662367228636546,1782954087.810147,None,None,None, None, 1782954087.8236654,0.9319366025192839,apf_colreg,overtaking,-1.0,2.4113194227420913,0.0,15.0391702125372,-3.5454128766548507,2.9524478543112154,1.4486953696023812,2.4031361296961986,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954087.955032,7.4440107345581055,-200.0,-135.11804639972488,0.2,0.5297675966290657,0.6161753507471647,1.2423763910152827,-0.05496369278868371,0.657528782375567,1782954087.898177,None,None,None, None, 1782954087.9014466,1.0910891825227664,apf_colreg,overtaking,-1.0,2.4338636436024044,0.0,14.883659907669104,-3.8631468801813664,3.013545484697719,1.499560519690069,2.4247616727725285,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954088.0510345,7.540013074874878,-200.0,131.79171662214586,0.2,0.4726241631096373,0.40621445249643684,1.111872554055604,-0.09777107664269533,0.6498661974644804,1782954088.0570414,0.40354384181989983,1.1102214559530148,0.3710449994836855, 1782954088.005119, 1782954088.0540464,1.0715464107660448,apf_colreg,overtaking,-1.0,2.464882340224025,0.0,15.804785553928872,-1.431954164556239,3.0791860671819413,1.5739123703055786,2.4557051395955387,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954088.1514187,7.640397310256958,-200.0,125.24023617054459,0.2,0.46685280848969934,0.4374717925410525,1.128004966713804,-0.1097180389342852,0.6328781634243478,1782954088.1313832,None,None,None, None, 1782954088.1313832,1.0328226697676515,apf_colreg,overtaking,-1.0,2.4808698669187517,0.0,15.724340912142777,-1.5314227711014263,2.885806722815868,1.305618801157793,2.4712638857732077,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954088.2525918,7.741570472717285,-200.0,111.73844669840348,0.2,0.4613276850527947,0.4824451092041997,1.1506883426650347,-0.057767436173642606,0.6280167262828056,1782954088.2155385,None,None,None, None, 1782954088.2215462,1.0858515071137107,apf_colreg,overtaking,-1.0,2.4808698669187517,0.0,15.605347220963683,-1.7293204417593762,2.885806722815868,1.305618801157793,2.4712638857732077,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954088.351448,7.840426683425903,200.0,200.0,0.2,0.4571212651202821,0.5328965784379278,1.1758246833526762,-0.04756281491853475,0.6236335306798018,1782954088.3076944,None,None,None, None, 1782954088.3234198,1.033795838516546,apf_colreg,overtaking,-1.0,2.510923718901078,0.0,15.476214903162006,-1.9731418934662486,2.9872539450493067,1.3398826277450029,2.5009643407352073,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782954088.4532542,7.942232847213745,200.0,200.0,0.2,0.44356022037674536,0.5726885665468596,1.1949177905555315,-0.04325860309033207,0.6202669475182698,1782954088.385519,None,None,None, None, 1782954088.3970318,1.0347660626034465,apf_colreg,overtaking,-1.0,2.5348801374235035,0.0,15.405830174211246,-1.9889511108646962,3.0649663246548986,1.3858457871591001,2.5256048184932047,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_on_cluster_off,1,0,5.0
