EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781963762.26424,4.33929181098938,-17.47989876109689,200.0,0.2,0.16558073337018184,0.4540776914750303,1.0594815049641153,0.06678464281442353,0.26303439347573526,1781963762.2652462,None,None,None, None, 1781963762.283889,0.9827143716586897,apf_colreg,overtaking,-1.0,0.10669597261049447,1.9037431437978771,16.907176305062407,3.2176424940483823,1.934411079569524,1.0026394039145705,1.528581301447597
1781963762.3710227,4.446074485778809,-17.116485602242783,200.0,0.2,0.18193441111812209,0.15373509683197972,1.0107248610679698,0.06678464281442353,0.27639132203862,1781963762.4124997,0.14939608080078315,1.0100214030565835,0.2022044782306045, 1781963762.326622, 1781963762.283889,0.9827143716586897,apf_colreg,overtaking,-1.0,0.2114517190865667,2.3531401690500813,16.98370138028045,3.236835957154723,1.979368640129452,1.0050332732031286,1.524007808353033
1781963762.4671931,4.542244911193848,-11.938935154895974,200.0,0.2,0.17675765327028486,0.17809291907107377,1.015060943979898,0.015373665824516797,0.27865514834413646,1781963762.4124997,None,None,None, None, 1781963762.4230273,0.9712404843443498,apf_colreg,overtaking,-1.0,0.20451736618061764,2.320731055565311,16.964759290044398,3.298755185473268,1.979368640129452,1.0050332732031286,1.524007808353033
1781963762.5908427,4.665894508361816,-25.84634623233533,200.0,0.2,0.1768140873840517,0.21409814356571438,1.0212026849923899,0.08106911614750612,0.28863953408533516,1781963762.5356586,None,None,None, None, 1781963762.588325,0.9403830344645989,apf_colreg,overtaking,-1.0,0.11605344205404786,2.1684540659130955,16.9268921173808,3.1142232525406106,1.686532582482845,0.9371773237542627,1.5071368981016908
1781963762.703676,4.778727769851685,-44.78832566833382,200.0,0.2,0.19155083147178492,0.25791795886491387,1.0287617411598786,0.1945724493600092,0.31204313113078647,1781963762.6559408,None,None,None, None, 1781963762.6940958,0.9303256757712849,apf_colreg,overtaking,-1.0,0.10870079708797609,2.1111836292795867,16.977186241566724,2.872933797074255,1.686532582482845,0.9371773237542627,1.5071368981016908
1781963762.774439,4.8494908809661865,-56.76535040642313,200.0,0.2,0.20306989454772248,0.30641344352544,1.0381663982705396,0.1053275225870745,0.3199775558563511,1781963762.7312717,None,None,None, None, 1781963762.8024948,1.0108214792915444,apf_colreg,overtaking,-1.0,0.07435178086507116,1.9678824062113016,17.01385634317885,2.7146555673431316,1.7446512581764682,0.941955630405257,1.4849806644945949
1781963762.8945706,4.969622373580933,-99.1429512583547,200.0,0.2,0.2347343907413002,0.35748725878754684,1.0486689713027033,0.28778792286059757,0.36016593486133996,1781963762.8709176,None,None,None, None, 1781963762.8935692,0.9733419477739185,apf_colreg,overtaking,-1.0,0.07763620888633362,1.9022164277846223,17.084036927343302,2.0968836959882537,1.7446512581764682,0.941955630405257,1.4849806644945949
1781963762.9969842,5.072036027908325,-144.22785454675076,200.0,0.2,0.27408085310592345,0.4118406032647203,1.0621320630676578,0.28778792286059757,0.4177235194334595,1781963763.0289185,None,None,None, None, 1781963762.8935692,0.9733419477739185,apf_colreg,overtaking,-1.0,0.08457509242842244,1.8324072160662923,17.140590397058368,1.3221838596111888,1.7446512581764682,0.941955630405257,1.4849806644945949
1781963763.063525,5.1385767459869385,-166.84138110038631,200.0,0.2,0.28711391917227697,0.4703016753204584,1.0794486540233228,0.008058726432354724,0.41899680583368876,1781963763.0289185,None,None,None, None, 1781963763.0424664,0.9843204653050291,apf_colreg,static_obstacle,-1.0,0.034180185317060637,1.7147470017336064,17.08659264752951,0.8579666707018578,1.8888208125013832,1.0659577197464192,1.4732565168218867
1781963763.1663816,5.241433382034302,-178.95907553460327,200.0,0.2,0.2958661398630927,0.5320629552295316,1.098119069882702,0.02782108281071754,0.42259763706473663,1781963763.4489326,None,None,None, None, 1781963763.2553873,1.043669932118924,apf_colreg,static_obstacle,-1.0,0.05459201059134418,1.6385965675437333,17.066270869362114,0.5809253435538766,2.0053750835208755,1.1341196258929684,1.470098099840354
1781963763.5058734,5.580925226211548,-137.78685028630292,200.0,0.2,0.2895449671887832,0.22993513921811304,1.0260263465290116,0.006465505942389701,0.424476422540377,1781963763.558337,0.22376698888445296,1.024479148342117,0.2714395919703483, 1781963763.394544, 1781963763.5028672,0.934697116372532,apf_avoid,none,0.0,nan,nan,17.299136318171385,1.4567931325139893,2.0053750835208755,1.1341196258929684,1.470098099840354
1781963763.6308475,5.705899238586426,-143.0463345891465,200.0,0.2,0.29119538960699615,0.26914834208644745,1.037708638061548,0.01757488515676463,0.4263991909964332,1781963763.6648378,None,None,None, None, 1781963763.6308475,0.9567249378033037,apf_colreg,static_obstacle,-1.0,0.43602125769252276,6.865427861675228,17.287714891464518,1.3562629757610916,1.7008375983420798,1.0366824158894723,1.4676396875077833
1781963763.7123652,5.787416934967041,-150.10000927900674,200.0,0.2,0.2930223236638324,0.32181211648514996,1.053410251847314,0.032575173260170946,0.4298684750945335,1781963763.7503872,None,None,None, None, 1781963763.7138808,0.991989726997184,apf_colreg,static_obstacle,-1.0,0.42177738803349824,5.128221272720579,17.27273522267363,1.217395909631355,1.7873719552789893,1.0692537559896669,1.4625198866230955
1781963763.8769135,5.95196533203125,-157.73801254184534,200.0,0.2,0.29494820072909406,0.3804943898564206,1.0710307627714357,0.029870784828539047,0.4360386667771687,1781963763.8714006,None,None,None, None, 1781963763.8328676,0.9039533929051053,apf_colreg,static_obstacle,-1.0,0.41252170907435004,4.590698531316619,17.256064236392852,1.0610886112419826,1.7873719552789893,1.0692537559896669,1.4625198866230955
1781963763.931906,6.006957769393921,-165.2307882939587,200.0,0.2,0.2972162745335909,0.4415064007302476,1.089493668139525,0.029870784828539047,0.4420128237428765,1781963763.9589918,None,None,None, None, 1781963763.95247,1.0255233914342479,apf_colreg,static_obstacle,-1.0,0.4075603967368232,4.417132271747508,17.24176858257163,0.9010091414069699,1.7873719552789893,1.0692537559896669,1.4625198866230955
1781963764.007444,6.08249568939209,-194.1660116328201,200.0,0.2,0.2981988804483106,0.5036940955303404,1.1084926032130227,0.014535919088632563,0.443286041921258,1781963763.9589918,None,None,None, None, 1781963763.95247,1.0255233914342479,apf_colreg,static_obstacle,-1.0,0.4197279549400572,4.298086104548166,17.04908632502558,0.1911024102861436,1.900585670085733,1.0956181196135382,1.4563979450073754
1781963764.115453,6.190504789352417,-200.0,198.6261759744021,0.2,0.2992069024985832,0.5689716555077178,1.1285565673022684,0.008719146216106874,0.44459337419551914,1781963764.1089299,None,None,None, None, 1781963764.1074243,0.9697074377042815,apf_colreg,static_obstacle,-1.0,0.41906496765575674,4.0930951073112,16.997894869133564,-0.0644100162632526,1.900585670085733,1.0956181196135382,1.4563979450073754
1781963764.2153554,6.290407180786133,-200.0,186.963877413868,0.2,0.3037230854055542,0.6352220841104383,1.1490213341544973,0.03697525998658214,0.4474884136060134,1781963764.1872265,None,None,None, None, 1781963764.189742,0.986886285188422,apf_colreg,static_obstacle,-1.0,0.41378429928198385,4.035780680121511,16.94614508796321,-0.3802805384261694,2.0164185384767275,1.1219878291467111,1.4452925837215562
1781963764.3115437,6.3865954875946045,-200.0,171.6660446397178,0.2,0.3110858244319349,0.7002747256288044,1.1695694696908134,0.04796089616345637,0.45270311409636566,1781963764.2959547,None,None,None, None, 1781963764.2959547,1.0253130594736104,apf_colreg,static_obstacle,-1.0,0.4183603784046432,4.0623292139662714,16.889268705057198,-0.7422656907512355,2.0164185384767275,1.1219878291467111,1.4452925837215562
1781963764.4088213,6.483873128890991,-200.0,152.8933281828922,0.2,0.32018970072633773,0.7634654358481789,1.1901823759512293,0.04796089616345637,0.46229529332905694,1781963764.442667,None,None,None, None, 1781963764.3885741,0.9285107521873301,apf_colreg,static_obstacle,-1.0,0.4117134432123257,4.175387651162822,16.829065534555465,-1.1315648977316402,2.0164185384767275,1.1219878291467111,1.4452925837215562
1781963764.5170674,6.592119216918945,-162.20967014190066,200.0,0.2,0.3167489749787298,0.29263692016486154,1.0429543613326717,0.015956638229575965,0.4646363284744348,1781963764.5296128,0.28544494438040663,1.0406843756647115,0.2974543832071248, 1781963764.398272, 1781963764.4919636,1.0778208937164462,apf_avoid,none,0.0,nan,nan,17.346392768295928,0.9719812349080286,2.191087856043197,1.1985210668679693,1.4248848209740193
1781963764.6066678,6.681719541549683,-171.11595627874433,200.0,0.2,0.31967140253572945,0.3172933626558512,1.051100100987659,0.0041426415672241,0.46531157850469146,1781963764.6056669,None,None,None, None, 1781963764.5981436,0.9989654959304545,apf_avoid,none,0.0,nan,nan,17.303519195571837,0.7730202866693965,1.704457212222735,1.0390023589506703,1.408940472172623
1781963764.7061,6.78115177154541,-176.64352725509846,200.0,0.2,0.3216339551101987,0.3637334123895535,1.0664878285661956,0.01664432285626914,0.46864044307594527,1781963764.7071092,None,None,None, None, 1781963764.7035875,1.0746907651273991,apf_colreg,static_obstacle,-1.0,0.4468361633759576,5.4748737966833785,17.28614363340322,0.6438700590348114,1.704457212222735,1.0390023589506703,1.408940472172623
1781963764.8281097,6.903161525726318,-183.965778384941,200.0,0.2,0.32349510363655154,0.4223129978650047,1.0860067680886383,0.01664432285626914,0.4719693076471991,1781963764.844667,None,None,None, None, 1781963764.831118,1.0115208454099125,apf_colreg,static_obstacle,-1.0,0.44837097448623925,4.247051589940432,17.254658111389844,0.463859900751487,1.7494194165336228,1.0549177108353032,1.3828889816228154
1781963764.9076095,6.982661247253418,-200.0,188.86557454039698,0.2,0.3291160575272347,0.48536647142344513,1.107146885947067,0.05128098491738968,0.47902340429278134,1781963764.844667,None,None,None, None, 1781963764.9211595,0.9211263689519993,apf_colreg,static_obstacle,-1.0,0.44127050344112767,3.950494280556316,17.04152207863444,-0.33325508635366496,1.7494194165336228,1.0549177108353032,1.3828889816228154
1781963765.0075805,7.082632303237915,-200.0,174.08790221542642,0.2,0.33489930870334017,0.5496471800315437,1.1292820601489382,0.031897147767399645,0.48239167843734954,1781963765.0396779,None,None,None, None, 1781963765.042685,1.0284286886477174,apf_colreg,static_obstacle,-1.0,0.4515383326421299,3.7936991106635176,16.971388441184462,-0.6910822221804578,1.8515229884171522,1.084120023906662,1.3630106623737965
1781963765.108516,7.183567762374878,-200.0,157.7418900348149,0.2,0.34048144209304737,0.6125409719219812,1.151427024046992,0.021230124510893462,0.4842899260237662,1781963765.121071,None,None,None, None, 1781963765.1290958,1.0779304774380143,apf_colreg,static_obstacle,-1.0,0.4454692358952239,3.840812199307556,16.903519943740346,-1.0393315042453084,1.9053603719977943,1.1145551729709364,1.3523157086776825
1781963765.206376,7.28142786026001,-200.0,140.55192739132485,0.2,0.3450934532450839,0.6735675418584997,1.173350684312525,0.006828129794666708,0.4848456896437474,1781963765.2214184,None,None,None, None, 1781963765.2229228,0.9933736130885337,apf_colreg,static_obstacle,-1.0,0.4475614122630019,3.9053725883430492,16.833862478645663,-1.366953409565923,1.9554894978355162,1.1373497584672645,1.339308531207009
1781963765.3061275,7.381179332733154,-200.0,123.97913312863784,0.2,0.34763137288767315,0.73266570083607,1.1949171932093066,-0.014522071344276265,0.48338843927708863,1781963765.3071346,None,None,None, None, 1781963765.3071346,0.901701997277046,apf_colreg,static_obstacle,-1.0,0.453498754835291,3.9896896148167547,16.76643485403485,-1.6544602697853792,2.0079067542896807,1.1585463215313148,1.330293698498015
1781963765.4074144,7.482466220855713,-200.0,105.37125384032309,0.2,0.3500547624293684,0.7899841607538636,1.2159915261969383,-0.014522071344276265,0.4804840250082334,1781963765.3071346,None,None,None, None, 1781963765.3071346,0.901701997277046,apf_colreg,static_obstacle,-1.0,0.45487442097277153,4.108318691985006,16.6762127717267,-1.9496149785064851,2.0079067542896807,1.1585463215313148,1.330293698498015
1781963765.5063863,7.581438064575195,-194.5758073806583,200.0,0.2,0.337930406161978,0.4581666430482729,1.0935929229042531,-0.0029721877737635917,0.47991522393925795,1781963765.4985092,0.45305125750097586,1.0917044517484464,0.3071311061931885, 1781963765.469382, 1781963765.4814494,0.9286777767454986,apf_avoid,none,0.0,nan,nan,17.26301985780566,0.18201002859506232,2.117434429688527,1.2080308651676472,1.3233603520064918
1781963765.6403832,7.715435028076172,-200.0,183.99585770125674,0.2,0.33804054987240867,0.4960681635928639,1.1070117203753629,-0.02677640364567887,0.47681133974304285,1781963765.6144278,None,None,None, None, 1781963765.6615987,0.9568846401775705,apf_colreg,static_obstacle,-1.0,0.45252763722435674,6.207497427298254,17.04802664363668,-0.4575555756402263,2.117434429688527,1.2080308651676472,1.3233603520064918
1781963765.706951,7.782002687454224,-200.0,175.09124470445195,0.2,0.33626304978666494,0.5513642947196633,1.1265000232317774,-0.02552546826718877,0.4745903285286637,1781963765.7014394,None,None,None, None, 1781963765.7400718,1.09073664436819,apf_colreg,static_obstacle,-1.0,0.45780841880350753,4.2318798818826755,16.981931415645832,-0.6684993916497852,1.8182154670301844,1.083324063310381,1.3182505969944216
1781963765.8104043,7.885456085205078,-200.0,165.0408930810775,0.2,0.3338939180921094,0.6125249632199505,1.147903275017427,-0.02552546826718877,0.4694852348752259,1781963765.8390093,None,None,None, None, 1781963765.8390093,1.057617908422641,apf_colreg,static_obstacle,-1.0,0.45376055774843826,3.819560683349696,16.916499337577168,-0.8880644538390934,1.8692928254771908,1.1077587985902169,1.3144515372831869
1781963765.9733481,8.048399925231934,-200.0,152.95733433594083,0.2,0.33370292349670083,0.6741296130489722,1.1693077724941645,-0.005935317578595181,0.4686687138037859,1781963765.9843855,None,None,None, None, 1781963765.966785,0.9605838470782718,apf_colreg,static_obstacle,-1.0,0.45350738309929195,3.795271587234798,16.855489588565774,-1.1320793352238079,1.8692928254771908,1.1077587985902169,1.3144515372831869
1781963766.0143523,8.089404106140137,-200.0,140.7020933581707,0.2,0.33299905082392045,0.7346829905249459,1.1904219441111188,-0.020693149632411242,0.4656604222315341,1781963765.9843855,None,None,None, None, 1781963765.966785,0.9605838470782718,apf_colreg,static_obstacle,-1.0,0.45400268365348734,3.8591103290727498,16.797583231669897,-1.3612425936267218,1.8692928254771908,1.1077587985902169,1.3144515372831869
1781963766.1072187,8.182270526885986,-200.0,125.90811836707375,0.2,0.3334814036822559,0.7939711287930535,1.2110818102350365,-0.013733365365722327,0.46443499320801923,1781963766.0736156,None,None,None, None, 1781963766.2060645,1.033894467893544,apf_colreg,static_obstacle,-1.0,0.4502757431518057,3.922304891441624,16.72230112982337,-1.6171888021259262,2.045538097339908,1.1676760291325246,1.3074740446824293
1781963766.2328548,8.30790662765503,-200.0,107.72040094040442,0.2,0.33580980705488245,0.8517390760021759,1.2313096825699361,-0.0051062338270227315,0.4637458562167983,1781963766.2085755,None,None,None, None, 1781963766.2060645,1.033894467893544,apf_colreg,static_obstacle,-1.0,0.4464572566314246,4.019908888280401,16.631466144886204,-1.9072624760469008,2.102527596787078,1.1890642093047972,1.305174316894791
1781963766.3083575,8.383409261703491,-200.0,87.05523485477076,0.2,0.3393750381305373,0.9076909058561555,1.2511386044831445,-0.0051062338270227315,0.46272460945139376,1781963766.3194032,None,None,None, None, 1781963766.3194032,1.0563967838752877,apf_colreg,static_obstacle,-1.0,0.4430400300302052,4.149032389881886,16.539062072468525,-2.211512382790776,2.102527596787078,1.1890642093047972,1.305174316894791
1781963766.406544,8.481595754623413,-200.0,57.98274192294572,0.2,0.34209200226392017,0.961658219195703,1.2705622305315627,-0.02267657335694924,0.4602114173360604,1781963766.4303029,0.4989215618022373,1.106149602901499,0.2906136655803726, 1781963766.4267883, 1781963766.4237885,1.0890781578655382,apf_colreg,overtaking,-1.0,0.04157773144894278,1.4094678394056492,16.38171585360422,-2.597435237663044,2.2126070562151314,1.2369657010370172,1.3014438050204955
1781963766.5181916,8.59324336051941,-200.0,186.01126259613702,0.2,0.32579585962959584,0.5134824301360814,1.1109754145636925,-0.012956785616869493,0.45877451386904183,1781963766.4303029,0.5068820184425404,1.1086198908627205,0.28623278331339913, 1781963766.494092, 1781963766.5036354,0.9281830376926946,apf_colreg,overtaking,-1.0,0.1748865100550562,2.0854308765250873,16.97166202051787,-0.4050418422029125,2.26374863019013,1.2600259562119087,1.2985984403404491
1781963766.6065662,8.681617975234985,-200.0,176.08015689508255,0.2,0.32769401259667336,0.5347478769266003,1.1182438829142018,-0.021530811599075696,0.4564279795036446,1781963766.6226633,None,None,None, None, 1781963766.5879908,1.0831796731445988,apf_colreg,overtaking,-1.0,0.13561754184998334,1.9721167877204973,16.914765820092594,-0.6430875457110776,1.8106590886740423,1.0794361597866349,1.2936166438829753
1781963766.7073014,8.782353162765503,-200.0,174.20357200169818,0.2,0.32688728118164506,0.5792045000849213,1.1334542914038348,-0.027272516360162077,0.4520374486260849,1781963766.7002752,None,None,None, None, 1781963766.6949632,0.9019508666273172,apf_colreg,overtaking,-1.0,0.11843518916539507,1.9159328734802423,16.904075784239254,-0.6857094904997627,1.8106590886740423,1.0794361597866349,1.2936166438829753
1781963766.8158822,8.890933990478516,-200.0,164.86927655635276,0.2,0.3248748489560529,0.636685482142882,1.1530041062899237,-0.027272516360162077,0.4465829453540525,1781963766.8379388,None,None,None, None, 1781963766.788411,1.0173919404883522,apf_colreg,overtaking,-1.0,0.07594579539142414,1.781362170047592,16.834262171671526,-0.887387929004622,1.8597317004478995,1.1111146126595957,1.2755956611443804
1781963766.9114635,8.986515283584595,-200.0,155.370395490784,0.2,0.32165814432893247,0.6976120614227668,1.1735757080593956,-0.03558920319500089,0.44168360742041607,1781963766.9164805,None,None,None, None, 1781963766.879092,0.9828028171419605,apf_colreg,overtaking,-1.0,0.05276149465920562,1.7042955434647378,16.77364474415731,-1.0788853228259452,1.8597317004478995,1.1111146126595957,1.2755956611443804
1781963767.0069199,9.081971645355225,-200.0,143.87107139063878,0.2,0.3193885031173314,0.7584883488374796,1.1939053328384759,-0.02555440704712596,0.4375707915016047,1781963766.9988823,None,None,None, None, 1781963766.963698,0.9414755697838953,apf_colreg,overtaking,-1.0,0.028289824287003208,1.626165250541024,16.707310278180614,-1.295409089382157,1.9570367443271353,1.1455464084795934,1.2531308173616953
1781963767.1063492,9.181401014328003,-200.0,132.84108275088948,0.2,0.31648937423633516,0.8183530237556971,1.213795626420282,-0.036677906574287454,0.434052529871084,1781963767.0948055,None,None,None, None, 1781963767.070227,1.0536655958626802,apf_colreg,overtaking,-1.0,0.006326555415747118,1.5497295364035273,16.636962899473545,-1.4889533063019469,2.010388799097259,1.1701638513070316,1.2450387974028794
1781963767.2092102,9.28426194190979,-200.0,122.67626381654706,0.2,0.31289163020980115,0.8771158174493072,1.2331507664158643,-0.044972677831300926,0.43008985990451276,1781963767.1829183,None,None,None, None, 1781963767.1546996,1.0033317776618522,apf_colreg,overtaking,-1.0,0.013466803422000864,1.4773965104334594,16.56285872789806,-1.6562439454881703,2.0591323664554833,1.186900811145762,1.2333678858935246
