EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782411153.1189952,4.06216835975647,-200.0,200.0,0.2,6.283185305487388,0.3158439435527037,1.0000000001613285,-3.6360908413329857e-10,6.283185305420818,1782411153.0482736,None,None,None, None, 1782411153.1270783,1.0305320745499835,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411153.2213485,4.16452169418335,-200.0,200.0,0.2,6.283185305404285,0.38551490681332334,1.0000000000434315,-7.921752071541827e-10,6.283185305286499,1782411153.2178307,None,None,None, None, 1782411153.1270783,1.0305320745499835,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411153.3215585,4.2647316455841064,-200.0,200.0,0.2,6.283185305353938,0.4552021414844247,0.9999999999197157,-7.921752071541827e-10,6.283185305128064,1782411153.341071,None,None,None, None, 1782411153.3460696,1.049410903777405,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411153.4276857,4.370858907699585,-200.0,200.0,0.2,6.283185305401968,0.5248915390593347,0.9999999997924873,-7.627027916157068e-11,6.283185305118664,1782411153.4366772,None,None,None, None, 1782411153.3460696,1.049410903777405,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411153.5265772,4.46975040435791,-200.0,200.0,0.2,6.283185305562615,0.5945812238936877,0.9999999996686056,1.1224463960103603e-09,6.283185305225977,1782411153.531577,None,None,None, None, 1782411153.4441955,1.0734727529945176,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411153.6194565,4.562629699707031,-200.0,200.0,0.2,6.283185305573904,0.6642709468751444,0.9999999995559193,3.9504866954239016e-10,6.283185305263467,1782411153.620461,None,None,None, None, 1782411153.5380895,1.0002543825458639,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411153.719604,4.6627771854400635,-200.0,200.0,0.2,6.2831853053600915,0.2561883453831519,1.0000000001076086,-9.432590487461687e-10,6.283185305115888,1782411153.6880343,0.24938204865502467,1.000000000117062,6.283185305254068, 1782411153.701558, 1782411153.715564,1.0938974635931549,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411153.8191843,4.762357473373413,-200.0,200.0,0.2,6.283185305315596,0.29933499865419677,1.0000000000291034,-7.237696128754593e-10,6.2831853050441175,1782411153.7871962,None,None,None, None, 1782411153.7972007,1.0694282052533475,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411153.9195337,4.862706899642944,-200.0,200.0,0.2,6.283185305337338,0.36111640837171266,0.9999999999139435,-1.8782893613025708e-10,6.283185305030019,1782411153.862259,None,None,None, None, 1782411153.8742812,0.9675705531522754,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411154.0203977,4.963570833206177,-200.0,200.0,0.2,6.283185305422008,0.429366829748849,0.9999999997882093,5.114058804875292e-10,6.28318530509936,1782411153.9978473,None,None,None, None, 1782411154.013856,1.0105454632077049,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411154.1190822,5.062255382537842,-200.0,200.0,0.2,6.283185305458302,0.49885253733116536,0.9999999996660828,3.8419148749116654e-10,6.283185305129199,1782411154.0755143,None,None,None, None, 1782411154.086563,1.030059161495376,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411154.2191136,5.162286758422852,-200.0,200.0,0.2,6.283185305374208,0.5685149142999089,0.999999999546174,-5.756236365396899e-10,6.28318530505462,1782411154.2050757,None,None,None, None, 1782411154.1601434,0.9420248466373944,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411154.3248627,5.268035888671875,-200.0,200.0,0.2,6.283185305313064,0.6382010062961665,0.9999999994203642,-6.81393760394099e-10,6.283185304998994,1782411154.286713,None,None,None, None, 1782411154.29174,1.0381264455757817,track,none,0.0,nan,nan,0.0,0.0,5.364344296609826,0.9712774359601728,4.988359006872355,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411154.4214156,5.364588737487793,-200.0,200.0,0.2,6.283185305277438,0.7078902520867164,0.9999999992902877,-6.6442321603512e-10,6.283185304952691,1782411154.4316509,None,None,None, None, 1782411154.442651,0.9343456183153289,track,none,0.0,nan,nan,0.0,0.0,5.548641406418481,0.9721824598479533,4.68853259530476,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411154.5188258,5.46199893951416,200.0,200.0,0.2,6.283185305371753,0.7775799167641939,0.9999999991577276,3.7885477141308876e-10,6.283185305011347,1782411154.5112257,None,None,None, None, 1782411154.516224,0.9785593635713759,apf_avoid,overtaking,0.0,0.011162383934868866,25.154494190337658,14.718289753835455,7.3901632280242255,5.590439920413422,0.9723616559565311,4.659001118270747,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411154.619927,5.563100099563599,200.0,200.0,0.2,6.2804453871573855,0.8245876749266636,0.999609863799471,0.039278423418007,0.0026923320487917124,1782411154.5797706,None,None,None, None, 1782411154.5888286,0.9043010787107029,apf_avoid,overtaking,0.0,0.0009025573539068847,61.1002137434015,14.698030345180282,7.435254123922112,5.590439920413422,0.9723616559565311,4.659001118270747,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411154.718703,5.661876201629639,200.0,200.0,0.2,6.291665676845408,0.4370398088251015,0.9999928080715443,0.15753461248234055,0.022868559333777756,1782411154.7078454,0.43138501775177795,1.0000053339338966,0.013636559906351488, 1782411154.706771, 1782411154.722234,1.085220344076791,apf_avoid,crossing_from_starboard,0.0,4.800717587955402,0.0,7.905199245065844,7.521086911541642,5.626072647531544,0.9305096657456168,4.608653762413892,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411154.8188727,5.762045860290527,200.0,200.0,0.2,6.295922497363243,0.43630711215890683,0.9999923357031585,0.14353925999305112,0.034330197498258136,1782411154.7876956,None,None,None, None, 1782411154.8007882,1.0173531433824574,apf_avoid,head_on,0.0,0.952446441303529,34.488320650749046,14.594427817203618,7.304482013726717,5.215210010907219,0.9315379203872267,4.583884339636249,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411154.9218285,5.865001678466797,200.0,200.0,0.2,6.303855673371971,0.44311616594475817,1.0000336213701648,0.14594869062162874,0.045765461191661194,1782411154.9255974,None,None,None, None, 1782411154.8797195,1.0715542654510462,apf_avoid,head_on,0.0,0.8384783456171756,13.297160773537914,14.584206287436428,7.209011698450542,5.217072719443396,0.8713886957348459,4.588047818092886,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411155.0193,5.962473154067993,200.0,200.0,0.2,0.03530747296300105,0.45717407527055665,1.0002406063966198,0.1910510871638751,0.07005301758509716,1782411154.993173,None,None,None, None, 1782411155.0071976,1.0972807886164009,apf_avoid,head_on,0.0,0.9599609349025153,9.331880315573128,14.674179388189557,7.001254207471098,5.183093265793025,0.8293977551181009,4.563564010746737,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411155.1189084,6.062081575393677,200.0,200.0,0.2,0.050125282029413604,0.47753127629176967,1.0008836311904337,0.1666474132098111,0.0854891153414601,1782411155.0858002,None,None,None, None, 1782411155.077285,1.0883890123652231,apf_avoid,head_on,0.0,1.0891252481528393,8.365832908035088,14.723913747120458,6.801272590940233,5.20133848163952,0.8223301534061294,4.541437366794125,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411155.220577,6.163750171661377,200.0,200.0,0.2,0.06051615765453752,0.5028247204083831,1.0020628654710464,0.12178377256014669,0.09631761993687835,1782411155.174716,None,None,None, None, 1782411155.22508,0.9953785990100011,apf_avoid,head_on,0.0,1.1254850517811748,8.196537661339477,14.772721435609933,6.647840853017908,5.207813266393808,0.8413813626727489,4.53702443302512,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411155.3205953,6.263768434524536,200.0,200.0,0.2,0.08598146440588846,0.5316455783832946,1.003657288370941,0.2680258447034013,0.1131712233671674,1782411155.2375965,None,None,None, None, 1782411155.33359,1.0067152643519497,apf_avoid,head_on,0.0,1.177159040908525,8.130834915684472,14.931829391960516,6.262722131053668,5.189786202456374,0.8100358798851688,4.484579383148824,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411155.4188385,6.362011671066284,200.0,200.0,0.2,0.10592408873964143,0.5627305657762216,1.00632912593138,0.17861394835005667,0.13094389685531968,1782411155.4218442,None,None,None, None, 1782411155.4127355,1.065871748845653,apf_avoid,head_on,0.0,1.1609452841843761,8.78159293517215,15.03203910458299,5.958318668824736,5.231409646672715,0.8586779777925454,4.5014529088171535,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411155.5193136,6.462486743927002,200.0,200.0,0.2,0.12654077568879565,0.5952078269183683,1.009743060456092,0.1913142184468269,0.16110690848184295,1782411155.494762,None,None,None, None, 1782411155.494762,1.0936336127851154,apf_avoid,head_on,0.0,1.076742515932802,9.4536376406134,15.145541005108129,5.629281338247049,5.224783659196536,0.877614749888474,4.465968185824624,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411155.6194603,6.562633514404297,200.0,200.0,0.2,0.14148130811599877,0.6284707797425588,1.0139347898537263,0.1408342156700445,0.1714057973154411,1782411155.5678897,None,None,None, None, 1782411155.6440187,1.0043092951485955,apf_avoid,head_on,0.0,1.0165333190822112,10.696689024287044,15.215944962497158,5.3828506165848555,5.265845231716874,0.900853490167214,4.473960911309788,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411155.719302,6.662475109100342,200.0,200.0,0.2,0.1639485101717146,0.5356219545629645,1.0039129306036725,0.19151022342082166,0.18770997128311973,1782411155.7361696,0.5339504052827582,1.0037186118356016,0.1704326051492222, 1782411155.708457, 1782411155.725661,0.9957417743097416,apf_avoid,head_on,0.0,1.0349987169255577,14.552004188415607,15.2456547166782,5.140761269869505,5.260171055839169,0.8927630129504929,4.417684756496533,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411155.8215714,6.764744520187378,200.0,200.0,0.2,0.17884312209419415,0.5597928402336233,1.0078559439479022,0.1912175809111245,0.20360878412468342,1782411155.8235722,None,None,None, None, 1782411155.8225727,0.9267068181276937,apf_avoid,head_on,0.0,0.8091822647756821,14.17314616925005,15.30652136657428,4.896243613624653,5.177209765272346,0.9096417563262851,4.417621498583779,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411155.9199436,6.86311674118042,200.0,200.0,0.2,0.18974246294192204,0.5876189224540895,1.012835598926256,0.125790744752975,0.22306561838733946,1782411155.8908458,None,None,None, None, 1782411155.8960571,1.0688870110499071,apf_avoid,head_on,0.0,0.5886811275014266,14.194467226343146,15.334332274517958,4.710906943852348,5.186165921868801,0.9350206029964718,4.376472066347576,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411156.0197434,6.962916612625122,187.21526317748737,200.0,0.2,0.20008647905004565,0.6179004482881829,1.0185212117711369,0.13401622430928584,0.23410013114953765,1782411155.973183,None,None,None, None, 1782411156.0558352,1.035508905950263,apf_avoid,head_on,0.0,0.570320239921724,14.212901998504824,15.37974079704027,4.518551546694474,5.18057831495588,0.9060324371377403,4.388188144740758,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411156.1377788,7.080951929092407,172.70212150439045,200.0,0.2,0.20897484231635902,0.6503792870817694,1.0249448090802482,0.12123070995861766,0.24606598361194335,1782411156.1642988,None,None,None, None, 1782411156.1492922,0.9868544038662137,apf_avoid,head_on,0.0,0.6964810664695004,14.83147985017147,15.398030658511866,4.356002760555094,5.220849980095562,0.8783168911322068,4.340782630425833,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411156.2296298,7.172802925109863,158.5161196514245,200.0,0.2,0.21546543004635502,0.684893564581202,1.0320684318939022,0.10174705863003061,0.25546870505378694,1782411156.1642988,None,None,None, None, 1782411156.244155,1.0050634165585148,apf_avoid,head_on,0.0,0.9250411471175067,15.110459440057607,15.421032167332672,4.2163044475756895,5.219601056702284,0.8431601493495154,4.348903852600463,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411156.3193016,7.262474775314331,134.66389131959625,200.0,0.2,0.22707023563891487,0.7212516926557818,1.0397863617695795,0.15257150157559218,0.2681892050020449,1782411156.3203104,None,None,None, None, 1782411156.3177977,1.0519416087332818,apf_avoid,head_on,0.0,1.260843320938074,15.760028784887641,15.449872994098152,4.006226014845901,5.25941905548232,0.8012106865388315,4.344638200436829,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411156.4195466,7.362719774246216,97.7631838101687,200.0,0.2,0.23908423400029133,0.7595948972341694,1.0484724903963927,0.13961844687906608,0.2877702881981353,1782411156.38792,None,None,None, None, 1782411156.3889194,1.0755816904165918,apf_avoid,head_on,0.0,1.623381954393856,14.507229354804673,15.54515939762925,3.7392411431119865,5.188425189439584,0.7441724157984219,4.331836364576438,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411156.5210032,7.464176416397095,200.0,200.0,0.2,0.24898310305306876,0.8003712430953547,1.0582732830645005,0.11202914308728337,0.29649489361886844,1782411156.465798,None,None,None, None, 1782411156.5289772,1.0780726769481497,apf_avoid,crossing_from_starboard,0.0,1.8825062912578039,14.137086678401852,0.21011410435005118,0.7303120909880785,5.23121054686273,0.7590031589115459,4.298459877301793,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411156.6217513,7.564924478530884,-200.0,-200.0,0.2,0.2606116297589631,0.8377501289077401,1.0675598932129504,0.14434417742506472,0.3179882280634186,1782411156.6147013,None,None,None, None, 1782411156.608702,0.9369103626563904,apf_avoid,crossing_from_starboard,0.0,1.9842873910109082,15.742162152495991,-1.560395796305059,-0.021805197191622216,5.246644580387186,0.8158485633253132,4.300518975863152,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411156.7194612,7.662634372711182,-200.0,-200.0,0.2,0.29131661967727246,0.6349685585794624,1.021934413349634,0.05358705126414725,0.3224200184969464,1782411156.697404,0.6318221784907406,1.0212013184159678,0.31944761175297387, 1782411156.710406, 1782411156.7004013,1.0308462857589311,apf_avoid,static_obstacle,0.0,3.3627925619925696,34.630855765315665,11.028709464896616,-3.4328736319870368,5.296607148978615,0.8535470888302352,4.28464327332245,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411156.818961,7.762134075164795,-200.0,-200.0,0.2,0.3008811049958088,0.6498256957631791,1.0266583301914278,-0.09266499805129619,0.31505383974827417,1782411156.7768965,None,None,None, None, 1782411156.7723556,1.029781491035458,apf_avoid,static_obstacle,0.0,2.8310082569613044,29.59990757688578,10.987671912265032,-3.563013277006156,5.06209313050101,0.9676394145145576,4.2394394912312965,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411156.9197037,7.862876892089844,-35.579588920056246,200.0,0.2,0.3006829217484426,0.6703753466117315,1.0333374430288802,-0.1336094710938294,0.2963439445167706,1782411156.9169307,None,None,None, None, 1782411156.91193,0.9336035915138696,apf_avoid,static_obstacle,0.0,1.5284634089661742,25.836572848263312,15.843065744421445,2.795896683893596,5.06209313050101,0.9676394145145576,4.2394394912312965,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411157.018898,7.962071180343628,-30.66923976641471,200.0,0.2,0.2919529792628644,0.7042583958769244,1.0437248231981622,-0.05379597926921812,0.29215207418104366,1782411156.9948523,None,None,None, None, 1782411156.9903412,1.0496885831182088,apf_avoid,head_on,0.0,0.8822932086289433,17.31664553091537,15.817145108458124,2.8515291970646333,5.055354729919595,1.00536633610857,4.2351552707528395,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411157.1189923,8.06216549873352,200.0,200.0,0.2,0.2848290304206226,0.7466135194177379,1.0560435459144841,0.008668675551538762,0.2928137909241936,1782411157.0711865,None,None,None, None, 1782411157.0711865,0.9770541661460037,apf_avoid,crossing_from_starboard,0.0,0.7053180398943205,14.315806531428995,6.6659917098217525,5.873163482743233,5.079692603902352,0.972508300182426,4.221142513846423,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411157.2198205,8.162993669509888,200.0,200.0,0.2,0.28535214669847747,0.7846999540265324,1.0666715991516893,0.10599189633638495,0.30719037014993317,1782411157.206825,None,None,None, None, 1782411157.206825,1.0608487156158377,apf_avoid,crossing_from_starboard,0.0,0.4837552778609828,15.397997718451496,6.351486263928962,6.274370403362042,5.102613766509615,0.9540347897638113,4.21541267400355,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411157.3189723,8.262145519256592,200.0,200.0,0.2,0.2951016806511259,0.8206518327926133,1.076798993671913,0.1709959633706169,0.32079824064328194,1782411157.286405,None,None,None, None, 1782411157.2768736,0.9756600828109521,apf_avoid,crossing_from_starboard,0.0,0.33842339074197175,16.573968841561854,6.005482431199268,6.629325845694238,5.138386846684982,0.9453108468682384,4.192090983926481,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411157.421045,8.36421823501587,200.0,200.0,0.2,0.3052852347721899,0.8553682935368402,1.0870827937442056,0.14515160744277894,0.3315490285237352,1782411157.4240274,None,None,None, None, 1782411157.4240274,0.9364812458926525,apf_avoid,crossing_from_starboard,0.0,0.23711960997987308,17.982954654210356,5.495373616282523,7.275365175550349,5.1656739969760945,0.9550858170285135,4.167835132183689,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411157.5199847,8.463157892227173,200.0,200.0,0.2,0.3251128325063411,0.8893734316088899,1.0975673592387505,0.2227913319086371,0.36227644048318697,1782411157.4983912,None,None,None, None, 1782411157.5093937,1.0627354069862527,apf_avoid,crossing_from_starboard,0.0,0.3131097121870506,19.89307896327882,4.736167820956209,7.9667057084824044,5.195666818991195,0.9114363022331057,4.136330600618632,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411157.618976,8.562149286270142,-200.0,-200.0,0.2,0.34304572367478076,0.9227871285541345,1.108734183149659,0.1779016165677846,0.37558602888433085,1782411157.5732055,None,None,None, None, 1782411157.5903068,0.9934319360070979,apf_avoid,static_obstacle,0.0,0.32986656009099646,23.37475585549509,10.40157903354269,-5.216105954240947,5.2491502324062305,0.9411126575603966,4.1480275255749595,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411157.7189612,8.662134408950806,-200.0,-200.0,0.2,0.3686765534304791,0.7356436047257097,1.051830283434519,0.09626721397596048,0.3828960459409976,1782411157.6491401,0.732738602762927,1.0509170192864936,0.37341198345916116, 1782411157.713396, 1782411157.6688244,1.0200002250914846,apf_avoid,static_obstacle,0.0,1.6476656104841458,76.52517761803615,10.671166356503571,-4.4283147511015555,5.1890360333808285,0.884627689084371,4.114902540209937,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411157.8189151,8.762088298797607,200.0,200.0,0.2,0.39072885022154497,0.7499578230691616,1.0576877640180082,0.006378735114790362,0.3834380561720087,1782411157.8339198,None,None,None, None, 1782411157.8379233,0.9626450696392442,apf_avoid,crossing_from_starboard,0.0,0.37064490865000865,34.50100242387072,4.3412026416972385,7.250425445945481,4.973156818232522,0.9475775281886634,4.107969252253756,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411157.9199374,8.863110542297363,200.0,200.0,0.2,0.3907727978098297,0.7698215828499749,1.0659277608859958,-0.024058911977090338,0.37911444844178893,1782411157.9138207,None,None,None, None, 1782411157.91584,1.0986317599512208,apf_avoid,crossing_from_starboard,0.0,1.4075868256945716,19.701587150931427,0.846979677426333,8.970818157316664,4.971725070523917,1.0722925013390785,4.0881971694211545,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411158.021081,8.964254140853882,-26.55559047196526,200.0,0.2,0.3879977372777409,0.7940914668372977,1.0757011459604386,0.04384206708039036,0.3824562491448224,1782411157.9900444,None,None,None, None, 1782411158.0000436,0.9315816231387296,apf_avoid,crossing_from_starboard,0.0,0.2832953119178603,11.120537933680575,12.168309244465018,2.2321431807788845,5.043496848762935,1.1603620363528722,4.0731615939187655,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411158.1194496,9.062622785568237,200.0,200.0,0.2,0.39114789152355933,0.8295436033846187,1.089879186866492,0.09124943617826325,0.3887162812654503,1782411158.1224558,None,None,None, None, 1782411158.0693994,1.0846289072538926,apf_avoid,crossing_from_starboard,0.0,0.18504120913443875,14.840210919264178,0.502733326768876,9.417953770052286,4.9956776543112795,1.0284985729143499,4.060104151651252,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782411158.219009,9.162182092666626,200.0,200.0,0.2,0.39906946564604484,0.8635422958301638,1.103557986545914,0.1400029156206971,0.4077999592545747,1782411158.194957,None,None,None, None, 1782411158.1999376,1.091425582868225,apf_avoid,crossing_from_starboard,0.0,0.1254681563676415,14.898600283306028,4.950300815398081,5.755578345229886,5.004745896923783,1.039920723213556,4.027861711852759,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
