EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782908667.09553,4.775673151016235,200.0,200.0,0.2,0.05539094535141451,0.2009506927221712,1.00248968331863,0.17847032549707748,0.15149222825028916,1782908667.0685234,None,None,None, None, 1782908667.0815277,1.0618843492983883,apf_colreg,overtaking,-1.0,0.6625412065332617,8.27314360356346,16.43074188519718,5.465779774147431,1.3215414879597405,0.90199692972189,1.154971436973764,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908667.2020504,4.882193565368652,200.0,200.0,0.2,0.07302581698720621,0.23513926780953276,1.0042297996665384,0.19084601225885361,0.16930759982463917,1782908667.1618729,None,None,None, None, 1782908667.1938863,0.9515518091954533,apf_colreg,overtaking,-1.0,0.646482212907544,8.196276434437808,16.529460531021453,5.164592305691053,1.3215414879597405,0.90199692972189,1.154971436973764,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908667.3029382,4.983081340789795,200.0,200.0,0.2,0.11756124326990064,0.0791000935566093,1.0041561919449589,0.11167620477014328,0.17911927016675477,1782908667.342633,0.0759993704735411,1.0041157225330581,0.17179990546910862, 1782908667.274884, 1782908667.2968903,0.9740903219278989,apf_colreg,overtaking,-1.0,1.1414470172275413,0.0,16.746899876788156,4.408904431051916,1.3802555337880849,0.9089091067116183,1.1418579538461162,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908667.430399,5.110542058944702,200.0,200.0,0.2,0.14132136075330773,0.09689377352619838,1.0061635681275005,0.33510967489499205,0.2102516107910652,1782908667.4454055,None,None,None, None, 1782908667.3983762,0.9417666584695285,apf_colreg,overtaking,-1.0,0.8773819866389485,13.365260958572684,16.843185858558186,3.9992157799524555,1.2238697546186514,0.9469537850315746,1.1253243382179832,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908667.581562,5.261705160140991,200.0,200.0,0.2,0.15942502532981553,0.1200910760298094,1.0095223270166187,0.15738712061578847,0.24131729141706748,1782908667.630903,None,None,None, None, 1782908667.6197453,1.0802658537880843,apf_colreg,overtaking,-1.0,0.6762252153901877,11.791424179846134,16.915655335459515,3.67128740101559,1.2238697546186514,0.9469537850315746,1.1253243382179832,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908667.6974566,5.377599716186523,200.0,200.0,0.2,0.17903346856166746,0.14728933514629317,1.013878523993263,0.19146415775245923,0.2587187250737286,1782908667.7075002,None,None,None, None, 1782908667.6984558,0.9136792070964252,apf_colreg,overtaking,-1.0,0.3342656914605513,9.025025279721605,16.98062316896649,3.309795916458149,1.242338120785244,0.9485815747298596,1.1108219933630286,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908667.83827,5.518413066864014,200.0,200.0,0.2,0.19284855018981034,0.17714994956953856,1.0192556477045436,0.13404568445265713,0.28463803443075786,1782908667.8242648,None,None,None, None, 1782908667.8232577,0.9339582647071589,apf_colreg,overtaking,-1.0,0.22541143259495303,7.835890324592661,17.02219853504748,3.0403082683231264,1.2637392723363792,0.956171802868905,1.1046423695636682,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908667.9426498,5.622792959213257,200.0,200.0,0.2,0.20324206263885047,0.20870576185782697,1.0253086334804467,0.12038579138009761,0.29563643402195094,1782908667.9156244,None,None,None, None, 1782908667.908111,0.913989637607123,apf_colreg,overtaking,-1.0,0.2274767153151275,7.354302137676114,17.053431250754592,2.8244407845690636,1.2637392723363792,0.956171802868905,1.1046423695636682,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908668.044234,5.724377155303955,200.0,200.0,0.2,0.21359766040924769,0.241284177740698,1.0318462863526952,0.13310436076069584,0.3080206210184911,1782908668.0086656,None,None,None, None, 1782908667.9970927,0.9701504327079776,apf_colreg,overtaking,-1.0,0.233276233988534,7.536377207278468,17.072415674819762,2.6063375321562186,1.3094331368036853,0.9494610474170452,1.092983423432526,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908668.140839,5.820982217788696,200.0,200.0,0.2,0.221770051862124,0.27443320338715826,1.038839711599135,0.11638348741160141,0.32260457383037927,1782908668.133975,None,None,None, None, 1782908668.164487,0.9959379536602438,apf_colreg,overtaking,-1.0,0.23856285593448165,7.360531444820439,17.092502683742644,2.4221025870116515,1.3094331368036853,0.9494610474170452,1.092983423432526,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908668.239106,5.919249057769775,200.0,200.0,0.2,0.22810507140908373,0.30790371638048863,1.0461544528932518,0.10673864223873637,0.33243872997997737,1782908668.3078415,None,None,None, None, 1782908668.2761588,0.953029143219106,apf_colreg,overtaking,-1.0,0.28670791149272445,8.75145000645829,17.11444399909798,2.340778452044752,1.3654139887806622,0.9494084459262294,1.0811028930427313,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908668.3654497,6.045592784881592,200.0,200.0,0.2,0.2767825250572619,0.171077589715734,1.021089080937911,0.22348456807259498,0.35070489814609185,1782908668.4435205,0.16813913906654085,1.0205269645772075,0.3312798811739155, 1782908668.280671, 1782908668.3644497,0.9871286960792752,apf_colreg,overtaking,-1.0,1.0741366949004159,0.0,17.215341218370153,1.6381725802387037,1.4041715097242664,0.9289066570633405,1.070487664557224,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908668.5613403,6.241483449935913,200.0,200.0,0.2,0.2849391302284421,0.18953909100092803,1.026271786083948,0.12750017261336666,0.382705182748591,1782908668.5588238,None,None,None, None, 1782908668.5863543,1.0532209911478654,apf_colreg,overtaking,-1.0,0.9288187094611208,23.118603394582838,17.222584327697497,1.4642854548550597,1.4041715097242664,0.9289066570633405,1.070487664557224,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908668.639017,6.319160223007202,200.0,200.0,0.2,0.29297919056224264,0.21300363819088342,1.0330227974468795,0.12750017261336666,0.40820521727126435,1782908668.6500382,None,None,None, None, 1782908668.6610463,0.9875476637456878,apf_colreg,overtaking,-1.0,0.4297736941393337,10.625575079643603,17.2223689693867,1.2864163360913796,1.256543724572577,0.9330875050394927,1.0627654757571592,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908668.8117259,6.49186897277832,-155.24747050930594,200.0,0.2,0.30056414802189246,0.2400822641935466,1.041023450054444,0.12179110073782921,0.4307804392404708,1782908668.8642857,None,None,None, None, 1782908668.803707,1.0179105351796707,apf_colreg,overtaking,-1.0,0.41612436941371306,7.46021482112935,17.223518961505555,1.1103329308664054,1.2789013580445765,0.9277045393860293,1.058322057042918,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908669.0044541,6.6845972537994385,-161.86973076059869,200.0,0.2,0.3040940655748644,0.28674810215780155,1.055498298065615,0.03056306433544637,0.4372669248210153,1782908668.9564168,None,None,None, None, 1782908669.0079622,1.030467153092731,apf_colreg,overtaking,-1.0,0.4620294047145946,3.91676084159444,17.209511773577287,0.9715440358438037,1.3052849279765384,0.9145992363931452,1.0504383562365969,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908669.1291068,6.8092498779296875,-188.75828015044823,200.0,0.2,0.3316959898898393,0.34421950997234774,1.0735274574403206,0.24907894298063765,0.4564634977904875,1782908669.1371164,None,None,None, None, 1782908669.1055946,0.9719624503105581,apf_colreg,overtaking,-1.0,0.4365072169142741,3.2108096556678105,17.189423234498513,0.33897036897139454,1.3052849279765384,0.9145992363931452,1.0504383562365969,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908669.2055233,6.885666370391846,-200.0,194.80621838557042,0.2,0.35229892001027957,0.406995563351332,1.0958239505157237,0.10864072199063987,0.4677218652658535,1782908669.226042,None,None,None, None, 1782908669.224042,0.9419450519165431,apf_colreg,overtaking,-1.0,0.44500712158635053,3.1071404081018996,17.15445712763004,-0.17442204628070357,1.3837089350751701,0.9528187987015638,1.0339343787121067,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908669.3292022,7.009345293045044,-200.0,175.39945406783258,0.2,0.3960423192139645,0.28328804404273145,1.0625426999170156,0.049176761700230734,0.4765034784287456,1782908669.3156888,0.2775791721389074,1.0607929844323105,0.45836485952686346, 1782908669.28966, 1782908669.3292022,0.9570487609994803,apf_colreg,overtaking,-1.0,0.3622480792933706,5.508580413287465,17.217055719540216,-0.6705517018782645,1.3057626843917536,0.9817597225276161,1.015735212791647,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908669.535361,7.215504169464111,-200.0,159.75067382079322,0.2,0.4064335284671357,0.3357210096002934,1.0849797905098684,0.01578362861290992,0.47973391294553197,1782908669.5203588,None,None,None, None, 1782908669.5423691,0.9440873616035786,apf_colreg,overtaking,-1.0,0.3982970795131019,3.562218365135784,17.156759356267212,-1.0131645250899313,1.3057626843917536,0.9817597225276161,1.015735212791647,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908669.5774367,7.257579803466797,-200.0,100.46472119889707,0.2,0.41453700687007106,0.39324305524282566,1.1101884242303202,0.01578362861290992,0.48289063866811394,1782908669.6489906,None,None,None, None, 1782908669.5423691,0.9440873616035786,apf_colreg,overtaking,-1.0,0.3844680777789276,3.227295812281156,16.805289473850642,-2.042055299854657,1.3401713234248163,0.990906766155444,0.9952601718390173,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908669.7576377,7.437780857086182,-200.0,77.53457606562365,0.2,0.4157704245101271,0.44720547572703806,1.1344228020649587,-0.05456852826852622,0.4706540452512476,1782908669.7446015,None,None,None, None, 1782908669.7691488,1.0989519183995973,apf_colreg,overtaking,-1.0,0.3880554405142275,3.4444974843075755,16.69681235856214,-2.3721884540707263,1.3401713234248163,0.990906766155444,0.9952601718390173,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908669.8507543,7.530897378921509,-200.0,55.86135382581435,0.2,0.41485183657310515,0.4988841232058381,1.1576004681647003,-0.05637872502856096,0.4658827130466582,1782908669.8292315,None,None,None, None, 1782908669.8810322,1.0972158274024708,apf_colreg,overtaking,-1.0,0.3416520461390696,4.407545575186444,16.59165386045059,-2.6595614044607965,1.4360943534518178,1.03933095424007,0.9804536596867863,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908669.9384499,7.618592977523804,-200.0,37.13073215908996,0.2,0.4114439363281509,0.5486947632441133,1.179855968761359,-0.07306375540440894,0.45980645801659037,1782908669.9123952,None,None,None, None, 1782908669.9760406,0.9540611640797189,apf_colreg,overtaking,-1.0,0.27691603982037605,5.869421657308436,16.50130557130763,-2.892077117696086,1.4827740725250165,1.063710866622143,0.9720187013641345,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908670.0451193,7.725262403488159,-200.0,26.530743545349228,0.2,0.40197855222431433,0.5970392155110436,1.2012271744411365,-0.12159307756522877,0.44671197187243855,1782908670.0200863,None,None,None, None, 1782908670.0636432,1.0603520599695362,apf_colreg,overtaking,-1.0,0.2763292650424135,6.195316689683426,16.43253591642883,-3.014680999693552,1.4827740725250165,1.063710866622143,0.9720187013641345,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908670.151856,7.831999063491821,-200.0,13.98043930440091,0.2,0.39290415864729555,0.6446083244216707,1.2216034920812042,-0.10141218290980175,0.4386388995819023,1782908670.1964307,None,None,None, None, 1782908670.159854,0.9980710508483548,apf_colreg,overtaking,-1.0,0.12421475927990346,10.447170561716199,16.339887626864734,-3.1524402994051792,1.5714640300401188,1.1008542667722951,0.9593907232893417,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908670.2833626,7.963505744934082,-200.0,-4.005655892566378,0.2,0.3845156110277715,0.691456250489614,1.2411661770132607,-0.09450925824066667,0.4294962760351508,1782908670.2913766,None,None,None, None, 1782908670.2502964,0.935411572586477,apf_colreg,overtaking,-1.0,0.10091000350217756,10.963808062370653,16.25390051530983,-3.2895120905388975,1.5714640300401188,1.1008542667722951,0.9593907232893417,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908670.3585832,8.038726329803467,-200.0,185.91013649348454,0.2,0.3856029844734557,0.42654910915118577,1.1322846462903526,-0.09664030701801875,0.4203206743752807,1782908670.3797452,0.42094941989008283,1.1299853044149344,0.40490224241176165, 1782908670.29037, 1782908670.3401322,1.0953855630206317,apf_colreg,overtaking,-1.0,0.9546408288275617,0.0,15.14566693381584,-0.36374306080003294,1.6499445249600537,1.1387780789726056,0.9485862994363132,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908670.4881341,8.168277263641357,-200.0,180.06084930573203,0.2,0.3780120276706977,0.4596779968347038,1.1456698565162373,-0.06325399554797581,0.40793829768236284,1782908670.487133,None,None,None, None, 1782908670.4320607,0.9147609429740164,apf_colreg,overtaking,-1.0,0.9546408288275617,0.0,15.028573676710145,-0.488294326306165,1.6499445249600537,1.1387780789726056,0.9485862994363132,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908670.623904,8.304047107696533,-200.0,186.21626230396137,0.2,0.3698038065217679,0.5116416181739942,1.1661465527467705,-0.05526036439705223,0.4019297022143599,1782908670.5958655,None,None,None, None, 1782908670.6359107,0.9391577890160362,apf_colreg,overtaking,-1.0,0.22374806454328253,6.569987798722019,15.033720340817093,-0.3541968953930805,1.4044891650656923,1.0418046685767437,0.9360408790928167,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908670.7343867,8.414529800415039,-200.0,178.7513484857445,0.2,0.36203696497895327,0.5724651026929068,1.1895077420945874,-0.04572371454257619,0.39771836712458775,1782908670.7861109,None,None,None, None, 1782908670.7409008,1.0542161315676937,apf_colreg,overtaking,-1.0,0.3250483313858876,4.06088649282008,14.909669921862715,-0.5118445588580229,1.4951565036644587,1.0729950822396719,0.9179426358032781,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908670.8997233,8.579866409301758,-200.0,169.5504458753764,0.2,0.35506342654482825,0.6348754224247912,1.2129543943072623,-0.0416272835741864,0.3892578131660913,1782908670.8912148,None,None,None, None, 1782908670.9302852,1.0754119138165168,apf_colreg,overtaking,-1.0,0.36552405747333927,3.598066606191869,14.798162533108073,-0.6914030009667904,1.5170509170060928,1.0741302023031394,0.9067004465210464,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908671.028654,8.708797216415405,-200.0,161.06723832761838,0.2,0.34629080667069895,0.6968048023803171,1.2357807613656764,-0.06342376177527054,0.3844572515465064,1782908671.057691,None,None,None, None, 1782908671.0226018,0.9562074771586038,apf_colreg,overtaking,-1.0,0.36325588131621706,3.6500871731443345,14.701951385555336,-0.8445157464805115,1.5967348869359899,1.09720727252414,0.8873194729599028,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908671.1825123,8.862655401229858,-200.0,149.71874432519948,0.2,0.3406610436721764,0.7580351804256571,1.2577287170175904,-0.03365347889594657,0.37789228994618895,1782908671.1619804,None,None,None, None, 1782908671.1895156,1.0266772895495175,apf_colreg,overtaking,-1.0,0.38732374011371024,3.8413515080495917,14.62178501268875,-1.0369682612313262,1.5967348869359899,1.09720727252414,0.8873194729599028,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908671.2431717,8.923314809799194,-200.0,136.72845110725274,0.2,0.33525867358161726,0.8181697660636544,1.2790043936079911,-0.043188255400637574,0.37475350155471304,1782908671.2346573,None,None,None, None, 1782908671.3058233,0.9536906708485631,apf_colreg,overtaking,-1.0,0.3814429132878268,3.9690495666133785,14.559736069387487,-1.2427200333768083,1.6972211450123862,1.1289729772425223,0.8683548482640506,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908671.4331818,9.113324880599976,-200.0,194.9089893202431,0.2,0.32618894592876907,0.5849053285190158,1.1960556890037415,-0.10955665855513623,0.35289393513917333,1782908671.4341848,0.5783008087080603,1.1937163283749506,0.3328700503072924, 1782908671.297309, 1782908671.4000576,0.9846191838607347,apf_colreg,overtaking,-1.0,0.8832089345620165,0.0,14.883693183552541,-0.14883522158454277,1.6972211450123862,1.1289729772425223,0.8683548482640506,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908671.5810435,9.261186599731445,-200.0,195.73226325140826,0.2,0.31741973941484747,0.6294547878351515,1.2109230332153382,-0.047315452084883344,0.3479586729795484,1782908671.5384903,None,None,None, None, 1782908671.5810435,0.9595134414834117,apf_colreg,overtaking,-1.0,0.4278282283080109,4.269280229672705,14.828631626725933,-0.12823831600488322,1.474380296476308,1.045010280016194,0.8377751581179589,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908671.7402654,9.420408487319946,-200.0,185.81122326764495,0.2,0.30950222291727847,0.6893668400018798,1.2303459355580149,-0.039957850832516094,0.34315620936418423,1782908671.7442653,None,None,None, None, 1782908671.7082293,1.0412600645831318,apf_colreg,overtaking,-1.0,0.44280950740501884,2.4389950842150263,14.662677107531772,-0.35430037526404234,1.474380296476308,1.045010280016194,0.8377751581179589,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908671.8120809,9.492223978042603,-200.0,172.94921753683005,0.2,0.30266803913880314,0.7532182081817922,1.2505432495610247,-0.036558450451821024,0.34002728907899665,1782908671.8416257,0.6632458456918764,1.2231083405634038,0.30242629576497126, 1782908671.8296, 1782908671.780497,1.0169336655851853,apf_colreg,overtaking,-1.0,0.4798237180738135,2.2032534109704645,14.579484408833457,-0.6159209021348335,1.576395455639396,1.0714395421440632,0.8181945949291228,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908671.9537516,9.633894681930542,-200.0,164.9867227915284,0.2,0.29677620789083775,0.8166378558288905,1.2702005967247434,-0.0363959674432345,0.333315748226649,1782908671.9286687,None,None,None, None, 1782908671.979774,1.0871465544156727,apf_colreg,overtaking,-1.0,0.4664415967301709,2.027133326450949,14.480589164106295,-0.7611755101097106,1.576395455639396,1.0714395421440632,0.8181945949291228,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908672.0490444,9.729187488555908,-200.0,155.28007225702936,0.2,0.28914969397784535,0.8792994629361006,1.2892774897518713,-0.058516722193888045,0.32856744784156566,1782908672.009813,None,None,None, None, 1782908672.0575473,1.0056463272947809,apf_colreg,overtaking,-1.0,0.4683039979966022,2.2429043173972447,14.313991910333685,-0.9222136562490908,1.6337958409708875,1.0828685588056044,0.7962961868796082,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908672.1736262,9.853769302368164,-200.0,145.38600703908517,0.2,0.28052144941267365,0.9410481135747233,1.3075565789144434,-0.06629275351891757,0.31784063841967697,1782908672.1716228,None,None,None, None, 1782908672.1706247,1.0551764557018415,apf_colreg,overtaking,-1.0,0.4867058461518627,2.569784247358545,14.280514333307117,-1.0830483634582508,1.6901096591118032,1.0990734420770667,0.7865288215740354,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908672.2927835,9.972926616668701,-200.0,144.58654908822493,0.2,0.2709514761987483,1.0018578586970994,1.3249867022062602,-0.07416954164153487,0.30929920413077133,1782908672.2867837,None,None,None, None, 1782908672.2887847,0.9395224107912997,apf_colreg,overtaking,-1.0,0.47351790221952117,2.3560428444116033,14.221712776171275,-1.0913294162951095,1.6901096591118032,1.0990734420770667,0.7865288215740354,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908672.392612,10.072755098342896,-197.75389953730144,200.0,0.2,0.26823269688961077,0.7523261563493138,1.250988202138106,-0.04203587958807323,0.30485061907636524,1782908672.392612,0.7451539493768613,1.248890152785962,0.27583293059411496, 1782908672.30129, 1782908672.3876095,0.9636993994513837,apf_colreg,overtaking,-1.0,0.7998875589346224,0.0,14.72622083028362,0.07763538173519446,1.787010419552725,1.1216507986164557,0.7693563403122416,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908672.5483072,10.228450298309326,-199.94333794598154,200.0,0.2,0.2605489740581486,0.7970341772251532,1.263148258067642,-0.051919057953739474,0.29858613635642633,1782908672.62492,None,None,None, None, 1782908672.607406,0.984870003118775,apf_colreg,overtaking,-1.0,0.4698134258674538,3.6158996131684145,14.486895083224232,0.02200938043172851,1.5254917761399764,1.0534265021597813,0.74949195871384,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908672.7335596,10.413702726364136,-200.0,179.41918801549892,0.2,0.2540418575740256,0.8581433236164817,1.279209953951061,-0.029909508998260406,0.29524676136636735,1782908672.7365634,None,None,None, None, 1782908672.730557,0.9690411308481739,apf_colreg,overtaking,-1.0,0.5321017535907403,1.7550544047773942,14.028583947795628,-0.4684780063159435,1.6038570157182586,1.0693160900478031,0.727091756524385,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782908672.9511716,10.631314754486084,-200.0,184.08668403516597,0.2,0.25057612743470803,0.9223957312774163,1.2957369124165847,-0.012564943259650123,0.29358557997098017,1782908673.003241,None,None,None, None, 1782908672.9511716,1.0474235629009228,apf_colreg,overtaking,-1.0,0.5120007841751912,1.8076026761811799,13.776988016970176,-0.36793375124543193,1.6594798812712186,1.0828555761008802,0.7067045771786337,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
