EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782930043.2171488,5.22458553314209,-200.0,200.0,0.2,6.283185305568218,0.3212532090578909,0.9999999997335144,8.701475105979892e-13,6.2831853055700435,1782930043.2508407,None,None,None, None, 1782930043.1362543,0.9050555629920872,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930043.3171601,5.324596881866455,-200.0,200.0,0.2,6.283185305568768,0.39093928365377334,0.9999999996212244,3.5943950958191983e-12,6.283185305570439,1782930043.2508407,None,None,None, None, 1782930043.1362543,0.9050555629920872,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930043.4630404,5.470477104187012,-200.0,200.0,0.2,6.283185305568858,0.46062852713286223,0.9999999995089677,2.678822052054589e-12,6.283185305570772,1782930043.3751,None,None,None, None, 1782930043.3760977,0.9276460586390194,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930043.5589995,5.566436290740967,-200.0,200.0,0.2,6.283185305568824,0.5303181915033768,0.9999999993967166,2.0184449881503785e-12,6.283185305571134,1782930043.5544865,None,None,None, None, 1782930043.3760977,0.9276460586390194,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930043.6093028,5.616739511489868,-200.0,200.0,0.2,6.283185305568825,0.6000079117673374,0.999999999284463,2.0184449881503785e-12,6.283185305571538,1782930043.5544865,None,None,None, None, 1782930043.5780826,1.0595576470562158,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930043.7141302,5.721566915512085,-200.0,200.0,0.2,6.283185305568368,0.6696976394536576,0.9999999991722095,-1.7599172331518957e-12,6.283185305571329,1782930043.6734464,None,None,None, None, 1782930043.729231,1.0686230992536083,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930043.8357701,5.843206882476807,-200.0,200.0,0.2,6.283185305568947,0.011540136870588413,1.0000000002487408,-1.7599172331518957e-12,6.283185305570977,1782930043.6734464,0.0032993147566591947,1.0000000002622007,6.283185305570058, 1782930043.701582, 1782930043.729231,1.0686230992536083,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930043.930246,5.937682867050171,-200.0,200.0,0.2,6.28318530556864,0.03362304449927614,1.0000000002131733,-3.998807689316806e-12,6.2831853055701306,1782930043.8850105,None,None,None, None, 1782930043.886008,1.0833491763986556,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930044.0746813,6.082118034362793,-200.0,200.0,0.2,6.283185305563078,0.08288947363236301,1.0000000001338076,-5.802150463582829e-11,6.283185305559651,1782930044.065628,None,None,None, None, 1782930043.886008,1.0833491763986556,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930044.1071749,6.114611625671387,-200.0,200.0,0.2,6.283185305559547,0.1472718777324738,1.0000000000297329,-5.802150463582829e-11,6.283185305548047,1782930044.065628,None,None,None, None, 1782930044.1101816,0.9154999833055235,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930044.1949365,6.202373266220093,-200.0,200.0,0.2,6.283185305558108,0.21608156707493453,0.9999999999182585,-4.977446807562887e-11,6.28318530554161,1782930044.1949365,None,None,None, None, 1782930044.1101816,0.9154999833055235,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930044.295975,6.3034117221832275,-200.0,200.0,0.2,6.283185305556985,0.2856496129458518,0.9999999998054554,-4.977446807562887e-11,6.2831853055316556,1782930044.1949365,None,None,None, None, 1782930044.246651,0.9483953428286914,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930044.4216702,6.429106950759888,-200.0,200.0,0.2,6.28318530555808,0.35532309083325664,0.999999999692403,-3.152507501654037e-11,6.283185305526141,1782930044.3698602,None,None,None, None, 1782930044.246651,0.9483953428286914,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930044.5256522,6.53308892250061,-200.0,200.0,0.2,6.283185305558447,0.4250106599804651,0.9999999995794042,-3.152507501654037e-11,6.283185305519836,1782930044.3698602,None,None,None, None, 1782930044.4598377,1.0924686415818072,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930044.5944698,6.6019065380096436,-200.0,200.0,0.2,6.283185305557111,0.49470010198159964,0.9999999994664279,-4.311045914859689e-11,6.283185305512231,1782930044.5462554,None,None,None, None, 1782930044.5462554,0.9819207178986629,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930044.696103,6.703539848327637,-200.0,200.0,0.2,6.283185305556095,0.5643897927156755,0.999999999353358,-4.311045914859689e-11,6.283185305503609,1782930044.5462554,None,None,None, None, 1782930044.5462554,0.9819207178986629,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930044.7979045,6.8053412437438965,-200.0,200.0,0.2,6.283185305547775,0.022900524199766514,1.0000000006032619,-3.473532090305533e-11,6.283185305496856,1782930044.7406564,0.015035115907615002,1.0000000006208032,6.283185305533807, 1782930044.725255, 1782930044.7421634,0.9638360234129106,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930044.9250188,6.932455539703369,-200.0,200.0,0.2,6.2831853055476605,0.052296913158263486,1.0000000005552925,-3.473532090305533e-11,6.2831853054899085,1782930044.7406564,None,None,None, None, 1782930044.7421634,0.9638360234129106,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930045.0096102,7.017046928405762,-200.0,200.0,0.2,6.2831853055476605,0.10653432099714494,1.000000000466781,-3.473532090305533e-11,6.2831853054899085,1782930044.7406564,None,None,None, None, 1782930044.7421634,0.9638360234129106,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930045.097074,7.10451078414917,-200.0,200.0,0.2,6.2831853055476605,0.1726864384271728,1.0000000003588256,-3.473532090305533e-11,6.2831853054899085,1782930044.7406564,None,None,None, None, 1782930044.7421634,0.9638360234129106,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930045.1970625,7.204499244689941,-200.0,200.0,0.2,6.28318530555209,0.24182852718936512,1.0000000002459908,-8.426271564448333e-12,6.283185305486387,1782930045.158606,None,None,None, None, 1782930045.1546357,1.0177476592973878,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930045.295278,7.302714824676514,-200.0,200.0,0.2,6.283185305549953,0.3114436664934695,1.0000000001326923,-2.7465513781130432e-11,6.283185305483226,1782930045.273702,None,None,None, None, 1782930045.2747028,0.9620360086027676,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930045.3943684,7.40180516242981,-200.0,200.0,0.2,6.283185305549216,0.38112345563301525,1.0000000000191398,-2.4763465912784368e-11,6.283185305480325,1782930045.390857,None,None,None, None, 1782930045.2747028,0.9620360086027676,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930045.4981542,7.505590915679932,-200.0,200.0,0.2,6.283185305548665,0.4508118639073473,0.9999999999055219,-2.4763465912784368e-11,6.283185305475373,1782930045.390857,None,None,None, None, 1782930045.4410856,1.0180129400527371,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930045.5955276,7.602964401245117,-200.0,200.0,0.2,6.283185305548608,0.5205014173579988,0.9999999997918637,-2.1537504469039196e-11,6.28318530547264,1782930045.5177321,None,None,None, None, 1782930045.5955276,0.9949581614557731,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930045.694501,7.701937675476074,-200.0,200.0,0.2,6.283185305550748,0.590191122892262,0.9999999996782013,-2.282806893650764e-12,6.283185305472293,1782930045.6693907,None,None,None, None, 1782930045.5955276,0.9949581614557731,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930045.794269,7.801705837249756,-200.0,200.0,0.2,6.283185305540686,0.033889889716533506,1.0000000007993093,-2.282806893650764e-12,6.283185305471837,1782930045.6693907,0.02562396308933646,1.0000000008156118,6.283185305521648, 1782930045.730659, 1782930045.7070792,1.0410271732018965,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930045.8952658,7.902702569961548,-200.0,200.0,0.2,6.283185305540686,0.06142971362579764,1.0000000007541743,-2.282806893650764e-12,6.283185305471837,1782930045.6693907,None,None,None, None, 1782930045.7070792,1.0410271732018965,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930045.9950256,8.002462387084961,-200.0,200.0,0.2,6.283185305544494,0.11446824767731667,1.0000000006672494,1.8340259273461557e-11,6.283185305476209,1782930045.9078162,None,None,None, None, 1782930045.9063096,1.0282937894584285,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930046.1033897,8.11082649230957,-200.0,200.0,0.2,6.2831853055559845,0.18022169238673713,1.0000000005597365,8.951317554013723e-11,6.2831853054864455,1782930046.1053889,None,None,None, None, 1782930046.1099052,0.9673852482919101,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930046.1953893,8.202826023101807,-200.0,200.0,0.2,6.283185305567749,0.24929230063734006,1.0000000004475933,1.3330114068154547e-10,6.283185305497538,1782930046.1053889,None,None,None, None, 1782930046.1099052,0.9673852482919101,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930046.298229,8.305665731430054,-200.0,200.0,0.2,6.283185305578496,0.3188974288220257,1.0000000003354013,1.6476677261275308e-10,6.28318530551693,1782930046.2230835,None,None,None, None, 1782930046.2230835,1.070768505892039,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930046.4141765,8.421613216400146,-200.0,200.0,0.2,6.283185305581582,0.38857587862573245,1.0000000002238398,1.33943127824873e-10,6.283185305530896,1782930046.3273468,None,None,None, None, 1782930046.2230835,1.070768505892039,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930046.4948099,8.502246618270874,-200.0,200.0,0.2,6.283185305584161,0.45826410886700275,1.0000000001124778,1.33943127824873e-10,6.2831853055576845,1782930046.3273468,None,None,None, None, 1782930046.2230835,1.070768505892039,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930046.5957854,8.603222131729126,-200.0,200.0,0.2,6.283185305584161,0.5279536386727455,1.0000000000012934,1.33943127824873e-10,6.2831853055576845,1782930046.3273468,None,None,None, None, 1782930046.2230835,1.070768505892039,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930046.7033548,8.71079158782959,-200.0,200.0,0.2,6.283185305584161,0.5976433410670432,0.9999999998901087,1.33943127824873e-10,6.2831853055576845,1782930046.3273468,None,None,None, None, 1782930046.2230835,1.070768505892039,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930046.7954807,8.80291748046875,-200.0,200.0,0.2,6.283185305584161,0.6673330663803692,0.999999999778924,1.33943127824873e-10,6.2831853055576845,1782930046.3273468,None,None,None, None, 1782930046.2230835,1.070768505892039,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930046.895528,8.90296483039856,-200.0,200.0,0.2,6.283185305584161,0.737022794737217,0.9999999996677392,1.33943127824873e-10,6.2831853055576845,1782930046.3273468,None,None,None, None, 1782930046.2230835,1.070768505892039,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930046.9950838,9.002520561218262,-200.0,200.0,0.2,6.283185305584161,0.8067125234982274,0.9999999995565545,1.33943127824873e-10,6.2831853055576845,1782930046.3273468,None,None,None, None, 1782930046.2230835,1.070768505892039,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930047.0955765,9.103013277053833,-200.0,200.0,0.2,6.283185305584161,0.8764022523129084,0.9999999994453698,1.33943127824873e-10,6.2831853055576845,1782930046.3273468,None,None,None, None, 1782930046.2230835,1.070768505892039,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930047.2051141,9.21255087852478,-200.0,200.0,0.2,6.283185305584161,0.9460919811347165,0.999999999334185,1.33943127824873e-10,6.2831853055576845,1782930046.3273468,None,None,None, None, 1782930046.2230835,1.070768505892039,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930047.297569,9.3050057888031,-200.0,200.0,0.2,6.283185305571487,0.042438953376472965,1.000000000805799,1.4962122616393996e-11,6.283185305571803,1782930047.2709517,0.03764218819462742,1.0000000008135992,6.283185305597334, 1782930047.251795, 1782930047.2744648,0.9772546500085746,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930047.3983355,9.40577220916748,-200.0,200.0,0.2,6.283185305567679,0.0623704216192703,1.0000000007737473,1.4962122616393996e-11,6.283185305574795,1782930047.2709517,None,None,None, None, 1782930047.2744648,0.9772546500085746,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930047.4947753,9.502212047576904,-200.0,200.0,0.2,6.283185305567679,0.11004781789865793,1.0000000006968957,1.4962122616393996e-11,6.283185305574795,1782930047.2709517,None,None,None, None, 1782930047.2744648,0.9772546500085746,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930047.6158338,9.623270511627197,-200.0,200.0,0.2,6.283185305567679,0.17379965435676328,1.0000000005941336,1.4962122616393996e-11,6.283185305574795,1782930047.2709517,None,None,None, None, 1782930047.2744648,0.9772546500085746,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930047.7053158,9.7127525806427,-200.0,200.0,0.2,6.283185305567679,0.2424814891601486,1.0000000004834249,1.4962122616393996e-11,6.283185305574795,1782930047.2709517,None,None,None, None, 1782930047.2744648,0.9772546500085746,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930047.8042922,9.811728954315186,-200.0,200.0,0.2,6.283185305567679,0.3120310548211048,1.0000000003713174,1.4962122616393996e-11,6.283185305574795,1782930047.8173568,None,None,None, None, 1782930047.2744648,0.9772546500085746,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930047.9219735,9.929410219192505,-200.0,200.0,0.2,6.283185305572455,0.38170204853329465,1.0000000002590141,2.750774542252393e-11,6.283185305589826,1782930047.940533,None,None,None, None, 1782930047.9420416,1.020743668032376,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930047.9998274,10.007264137268066,-200.0,200.0,0.2,6.283185305606289,0.4513892872552978,1.0000000001470175,1.3991878332118091e-10,6.28318530560706,1782930047.940533,None,None,None, None, 1782930047.9420416,1.020743668032376,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930048.097528,10.10496473312378,-200.0,200.0,0.2,6.2831853056197575,0.5210786853682703,1.0000000000373754,1.3991878332118091e-10,6.283185305635044,1782930047.940533,None,None,None, None, 1782930048.0415432,1.079312084097969,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930048.1948867,10.20232343673706,-200.0,200.0,0.2,6.28318530563232,0.5907683702740771,0.9999999999286715,1.7260670671894947e-10,6.283185305671584,1782930048.152228,None,None,None, None, 1782930048.1507227,1.0171644216205429,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930048.295602,10.303038835525513,-200.0,200.0,0.2,6.28318530569904,0.6604580932650226,0.999999999820843,5.80221948635621e-10,6.283185305718491,1782930048.2330718,None,None,None, None, 1782930048.2350733,0.9603334574527893,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930048.4017706,10.409207344055176,-200.0,200.0,0.2,6.283185305733373,0.053904273551938164,1.0000000006594099,5.80221948635621e-10,6.283185305834535,1782930048.2330718,0.047620313991850564,1.000000000668161,6.28318530573044, 1782930048.302371, 1782930048.2350733,0.9603334574527893,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930048.4954395,10.502876281738281,-200.0,200.0,0.2,6.283185305710212,0.08244310316660196,1.0000000006181367,1.3780038913873658e-10,6.283185305868684,1782930048.4808855,None,None,None, None, 1782930048.4899192,0.930300928963174,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930048.6048708,10.61230754852295,-200.0,200.0,0.2,6.2831853056972955,0.13613207383489756,1.0000000005392475,1.3780038913873658e-10,6.283185305896244,1782930048.4808855,None,None,None, None, 1782930048.4899192,0.930300928963174,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930048.7024887,10.709925413131714,-200.0,200.0,0.2,6.283185305694082,0.20210403382004327,1.000000000441458,1.6775378510966688e-10,6.283185305919482,1782930048.7492173,None,None,None, None, 1782930048.7492173,1.0348742634627026,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930048.7954595,10.80289626121521,-200.0,200.0,0.2,6.283185305695018,0.27121406597213055,1.0000000003387948,1.8210379201633404e-10,6.28318530594312,1782930048.7492173,None,None,None, None, 1782930048.7492173,1.0348742634627026,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930048.9037435,10.911180257797241,-200.0,200.0,0.2,6.2831853056967795,0.3408247234884345,1.000000000235453,1.8210379201633404e-10,6.283185305979541,1782930048.7492173,None,None,None, None, 1782930048.7492173,1.0348742634627026,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930049.007361,11.014797687530518,-200.0,200.0,0.2,6.283185305700593,0.4105039131869797,1.0000000001321323,1.9636542537556833e-10,6.283185306012247,1782930048.915777,None,None,None, None, 1782930048.919292,0.9548727402529916,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930049.1053624,11.112799167633057,-200.0,200.0,0.2,6.283185305704009,0.4801922417825504,1.0000000000290636,1.9636542537556833e-10,6.283185306051521,1782930048.915777,None,None,None, None, 1782930048.919292,0.9548727402529916,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930049.1947503,11.202187061309814,-200.0,200.0,0.2,6.283185305704009,0.5498817846509632,0.9999999999262313,1.9636542537556833e-10,6.283185306051521,1782930048.915777,None,None,None, None, 1782930049.1429994,1.0633218543659724,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782930049.2983623,11.305799007415771,-200.0,200.0,0.2,6.283185305704009,0.6195714887799411,0.9999999998233988,1.9636542537556833e-10,6.283185306051521,1782930048.915777,None,None,None, None, 1782930049.1429994,1.0633218543659724,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
