EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782958078.3831744,11.980865001678467,-200.0,200.0,0.2,0.0,6.353076242328982,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958078.4822211,12.079911708831787,-200.0,200.0,0.2,0.0,6.422765971151882,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958078.5857258,12.183416366577148,-200.0,200.0,0.2,0.0,6.492455699974781,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958078.68272,12.280410528182983,-200.0,200.0,0.2,0.0,6.56214542879768,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958078.7828784,12.380568981170654,-200.0,200.0,0.2,0.0,6.631835157620579,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958078.8834984,12.481189012527466,-200.0,200.0,0.2,0.0,6.701524886443479,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958078.983548,12.581238508224487,-200.0,200.0,0.2,0.0,6.771214615266378,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958079.0825422,12.680232763290405,-200.0,200.0,0.2,0.0,6.840904344089277,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958079.1925588,12.790249347686768,-200.0,200.0,0.2,0.0,6.910594072912176,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958079.2833087,12.880999326705933,-200.0,200.0,0.2,0.0,6.980283801735076,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958079.3834748,12.981165409088135,-200.0,200.0,0.2,0.0,7.049973530557975,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958079.4825368,13.080227375030518,-200.0,200.0,0.2,0.0,7.119663259380874,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958079.584973,13.182663679122925,-200.0,200.0,0.2,0.0,7.189352988203773,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958079.6832254,13.280915975570679,-200.0,200.0,0.2,0.0,7.259042717026673,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958079.7825992,13.380289793014526,-200.0,200.0,0.2,0.0,7.328732445849572,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958079.8823576,13.480048179626465,-200.0,200.0,0.2,0.0,7.398422174672471,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958079.9824018,13.580092430114746,-200.0,200.0,0.2,0.0,7.4681119034953705,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958080.0823293,13.680019855499268,-200.0,200.0,0.2,0.0,7.53780163231827,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958080.182406,13.780096530914307,-200.0,200.0,0.2,0.0,7.607491361141169,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958080.2834618,13.881152391433716,-200.0,200.0,0.2,0.0,7.677181089964068,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958080.3820357,13.979726314544678,-200.0,200.0,0.2,0.0,7.7468708187869675,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958080.4827278,14.080418348312378,-200.0,200.0,0.2,0.0,7.816560547609867,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958080.5822105,14.179901123046875,-200.0,200.0,0.2,0.0,7.886250276432766,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958080.682282,14.279972553253174,-200.0,200.0,0.2,0.0,7.955940005255665,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958080.7831995,14.380890130996704,-200.0,200.0,0.2,0.0,8.025629734078565,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958080.8831754,14.480865955352783,-200.0,200.0,0.2,0.0,8.095319462901465,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958080.983121,14.580811500549316,-200.0,200.0,0.2,0.0,8.165009191724364,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958081.0826588,14.680349349975586,-200.0,200.0,0.2,0.0,8.234698920547263,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958081.1834772,14.78116774559021,-200.0,200.0,0.2,0.0,8.304388649370162,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958081.2836435,14.881334066390991,-200.0,200.0,0.2,0.0,8.374078378193062,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958081.3826907,14.98038125038147,-200.0,200.0,0.2,0.0,8.443768107015961,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958081.4828763,15.080566883087158,-200.0,200.0,0.2,0.0,8.51345783583886,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958081.5832179,15.180908441543579,-200.0,200.0,0.2,0.0,8.58314756466176,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958081.6832535,15.280944108963013,-200.0,200.0,0.2,0.0,8.652837293484659,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958081.7824872,15.380177736282349,-200.0,200.0,0.2,0.0,8.722527022307558,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958081.8821957,15.479886293411255,-200.0,200.0,0.2,0.0,8.792216751130457,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958081.9822056,15.579896211624146,-200.0,200.0,0.2,0.0,8.861906479953356,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958082.0832062,15.680896759033203,-200.0,200.0,0.2,0.0,8.931596208776256,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958082.1821604,15.779850959777832,-200.0,200.0,0.2,0.0,9.001285937599155,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958082.2832525,15.880943059921265,-200.0,200.0,0.2,0.0,9.070975666422054,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958082.382188,15.979878664016724,-200.0,200.0,0.2,0.0,9.140665395244953,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958082.4828703,16.08056092262268,-200.0,200.0,0.2,0.0,9.210355124067853,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958082.5826674,16.180357933044434,-200.0,200.0,0.2,0.0,9.280044852890752,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958082.6822274,16.27991795539856,-200.0,200.0,0.2,0.0,9.349734581713651,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958082.782319,16.380009651184082,-200.0,200.0,0.2,0.0,9.41942431053655,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958082.8828263,16.48051691055298,-200.0,200.0,0.2,0.0,9.48911403935945,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958082.982578,16.580268621444702,-200.0,200.0,0.2,0.0,9.558803768182349,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958083.0825891,16.68027973175049,-200.0,200.0,0.2,0.0,9.628493497005248,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958083.1857285,16.783419132232666,-200.0,200.0,0.2,0.0,9.698183225828148,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958083.2824218,16.880112409591675,-200.0,200.0,0.2,0.0,9.767872954651047,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958083.3834846,16.981175184249878,-200.0,200.0,0.2,0.0,9.837562683473946,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958083.482949,17.080639600753784,-200.0,200.0,0.2,0.0,9.907252412296845,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958083.5834248,17.18111538887024,-200.0,200.0,0.2,0.0,9.976942141119745,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958083.683448,17.28113865852356,-200.0,200.0,0.2,0.0,10.046631869942644,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958083.781939,17.379629611968994,-200.0,200.0,0.2,0.0,10.116321598765543,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958083.8831186,17.480809211730957,-200.0,200.0,0.2,0.0,10.186011327588442,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958083.9820764,17.579766988754272,-200.0,200.0,0.2,0.0,10.255701056411342,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958084.0831742,17.680864810943604,-200.0,200.0,0.2,0.0,10.32539078523424,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958084.182306,17.779996633529663,-200.0,200.0,0.2,0.0,10.39508051405714,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958084.2843573,17.88204789161682,-200.0,200.0,0.2,0.0,10.46477024288004,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958084.382308,17.97999858856201,-200.0,200.0,0.2,0.0,10.534459971702939,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958084.482864,18.080554485321045,-200.0,200.0,0.2,0.0,10.604149700525838,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958084.5832317,18.180922269821167,-200.0,200.0,0.2,0.0,10.673839429348737,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958084.6840906,18.28178119659424,-200.0,200.0,0.2,0.0,10.743529158171636,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958084.782689,18.380379676818848,-200.0,200.0,0.2,0.0,10.813218886994536,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958084.8827248,18.48041534423828,-200.0,200.0,0.2,0.0,10.882908615817435,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958084.9834433,18.58113384246826,-200.0,200.0,0.2,0.0,10.952598344640334,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958085.0823848,18.6800754070282,-200.0,200.0,0.2,0.0,11.022288073463233,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958085.182961,18.780651569366455,-200.0,200.0,0.2,0.0,11.091977802286133,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958085.2824955,18.880186080932617,-200.0,200.0,0.2,0.0,11.161667531109032,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958085.3842263,18.981916904449463,-200.0,200.0,0.2,0.0,11.231357259931931,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958085.4828043,19.08049488067627,-200.0,200.0,0.2,0.0,11.30104698875483,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958085.585056,19.182746648788452,-200.0,200.0,0.2,0.0,11.37073671757773,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958085.6831553,19.280845880508423,-200.0,200.0,0.2,0.0,11.440426446400629,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958085.782727,19.380417585372925,-200.0,200.0,0.2,0.0,11.510116175223528,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958085.8832135,19.48090410232544,-200.0,200.0,0.2,0.0,11.579805904046427,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958085.9831667,19.580857276916504,-200.0,200.0,0.2,0.0,11.649495632869327,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958086.0823662,19.68005681037903,-200.0,200.0,0.2,0.0,11.719185361692226,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958086.1909225,19.788613080978394,-200.0,200.0,0.2,0.0,11.788875090515125,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958086.2835653,19.881255865097046,-200.0,200.0,0.2,0.0,11.858564819338024,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958086.3822367,19.97992730140686,-200.0,200.0,0.2,0.0,11.928254548160924,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958086.4824462,20.08013677597046,-200.0,200.0,0.2,0.0,11.997944276983823,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958086.5831263,20.180816888809204,-200.0,200.0,0.2,0.0,12.067634005806722,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958086.682789,20.280479669570923,-200.0,200.0,0.2,0.0,12.137323734629621,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958086.782891,20.380581617355347,-200.0,200.0,0.2,0.0,12.20701346345252,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958086.883431,20.48112154006958,-200.0,200.0,0.2,0.0,12.27670319227542,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958086.9826107,20.58030128479004,-200.0,200.0,0.2,0.0,12.34639292109832,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958087.0824463,20.680136919021606,-200.0,200.0,0.2,0.0,12.416082649921218,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958087.183951,20.781641483306885,-200.0,200.0,0.2,0.0,12.485772378744118,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958087.2834952,20.88118577003479,-200.0,200.0,0.2,0.0,12.555462107567017,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958087.3821452,20.979835748672485,-200.0,200.0,0.2,0.0,12.625151836389916,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958087.482461,21.080151557922363,-200.0,200.0,0.2,0.0,12.694841565212815,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958087.5841575,21.18184804916382,-200.0,200.0,0.2,0.0,12.764531294035715,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958087.6825674,21.28025794029236,-200.0,200.0,0.2,0.0,12.834221022858614,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
1782958087.784294,21.38198447227478,-200.0,200.0,0.2,0.0,12.903910751681513,1.0,None,0,0,None,None,None, None, None,None,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_overtaking_small_ship_0_8_m_s.wbt,ekf_on_cluster_off,1,0,5.0
