EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1782004840.284772,8.002825021743774,-200.0,-198.38942933165313,0.2,5.919526757648455,0.3471362611914644,0.9055505440177924,-0.08312552542794434,5.737938808158928,1782004840.5391526,0.34214250442015937,0.9048632186291843,5.643000179117561, 1782004840.052948, 1782004840.5619514,0.959609051830975,apf_colreg,crossing_from_port,-1.0,1.4024616688627198,2.882203683599225,0.47019674527829014,-0.14264574473525443,1.7317240716182074,1.442758334122835,1.4531008253967834
1782004840.6010456,8.319098711013794,-200.0,-176.3842916035236,0.2,5.921003626154953,0.3741967392922293,0.8955429770438734,-0.08573163425478218,5.714047252020338,1782004840.8844166,None,None,None, None, 1782004840.9335036,0.9262219454178741,apf_colreg,crossing_from_port,-1.0,1.3617809754272059,2.972399337242284,0.44056598348005016,-0.12579401383373276,1.7376663177273004,1.4932020228640817,1.4485695376477188
1782004840.9731483,8.691201448440552,-200.0,-200.0,0.2,5.920823969286637,0.4046480932092438,0.8843316244978465,-0.08875984191555134,5.676283057547615,1782004841.206687,None,None,None, None, 1782004841.241891,1.0139919721029653,apf_colreg,crossing_from_port,-1.0,1.3815244171832983,2.060736673267359,0.3684392668851539,-0.13028006373803744,1.7274367351340625,1.5523482838443272,1.4444875254129246
1782004841.3129895,9.031042575836182,-200.0,-200.0,0.2,5.825938373385767,0.41541531079910676,0.8563838440707959,-0.07891454347580788,5.649402147713657,1782004841.4747329,0.4121037592460144,0.85374799758306,5.497479531876933, 1782004841.068435, 1782004841.473732,1.080649126917317,apf_colreg,static_obstacle,-1.0,1.3574798043256577,2.696736745089415,0.33926955284177923,-0.18132038299366263,1.7509454958178394,1.4516715551207484,1.4410659194063329
1782004841.517327,9.235380172729492,-200.0,-200.0,0.2,5.82550054137953,0.4445795864440314,0.8423751430835682,-0.10584888111706277,5.63146264317825,1782004841.7094576,None,None,None, None, 1782004841.6957252,0.9572182636184922,apf_colreg,static_obstacle,-1.0,1.3694284015044051,2.817718597547377,0.33151128809312974,-0.17433045842316097,1.7682567792791142,1.4903159648285191,1.4429281841057204
1782004841.7843657,9.502418756484985,-200.0,-200.0,0.2,5.825017807715256,0.47463438948712866,0.8279080718518159,-0.08851628521649323,5.60405509987358,1782004842.021032,None,None,None, None, 1782004842.0170314,0.9162374688279223,apf_colreg,static_obstacle,-1.0,1.4011337978687857,2.1009051005097685,0.3217686809136925,-0.1892838052829494,1.7620328409489447,1.5416538754408915,1.4389965658058568
1782004842.0601563,9.778209447860718,-200.0,-200.0,0.2,5.824126503362573,0.5052304442935444,0.8131805296408205,-0.08945691812656902,5.58288364944098,1782004842.4056196,None,None,None, None, 1782004842.399108,1.0130193490482704,apf_colreg,crossing_from_port,-1.0,1.4322064816366173,1.2013332267381505,0.3168715685372651,-0.2216368503349452,1.7563663589271783,1.5919724470497119,1.440648834138057
1782004842.438425,10.1564781665802,-200.0,-200.0,0.2,5.715875783597995,0.4773821005093969,0.7960104253676883,-0.11443726179904398,5.5388725060066895,1782004842.6543832,0.47158483633987175,0.7957866822645135,5.361928260829994, 1782004842.069699, 1782004842.6543832,0.9051889451688571,apf_colreg,static_obstacle,-1.0,1.4614062808513868,0.3731236091825958,0.2737896408229204,-0.2523469893557916,1.747502027063245,1.535193671057551,1.4394626712399494
1782004842.6737993,10.391852378845215,-200.0,-200.0,0.2,5.715554360875291,0.5011200851750954,0.7811491040502703,-0.08704731952830243,5.517218304803668,1782004842.9099221,None,None,None, None, 1782004842.8818414,0.9822991853992412,apf_colreg,static_obstacle,-1.0,1.4498478838979665,1.1594712211124385,0.272443466168585,-0.24973686790065652,1.7537824318253319,1.5510255727272793,1.4384700468868363
1782004842.972154,10.69020700454712,-200.0,-200.0,0.2,5.698816278753321,0.5270832563817289,0.7649217783649986,-0.24304550084688442,5.4551107150410525,1782004843.2466314,None,None,None, None, 1782004843.2329967,1.098031201162255,apf_colreg,static_obstacle,-1.0,1.4908956975841623,0.7102455036197757,0.2593138516837896,-0.26055448692007893,1.7906154132908845,1.5839098526672213,1.4396960347854297
1782004843.291054,11.009107112884521,-200.0,-200.0,0.2,5.588891714130571,0.5277922166723096,0.7314224080969303,-0.08570050078478687,5.4262545627595715,1782004843.587577,0.5235725282985287,0.7288965775806677,5.2185287373877856, 1782004843.071436, 1782004843.5615802,0.9491330747950804,apf_colreg,static_obstacle,-1.0,1.4968567379452868,0.0,0.27874916094123436,-0.3299614557534378,1.8275677466591786,1.4934540721140663,1.4477879595714844
1782004843.6291957,11.347248792648315,-200.0,-200.0,0.2,5.5857480772420685,0.5523743155765075,0.7111890595291723,-0.09213489227533009,5.394841565513666,1782004843.9221888,None,None,None, None, 1782004843.8847072,0.9835823076799189,apf_colreg,static_obstacle,-1.0,1.5228190702104298,1.1365412112827211,0.2513948497899032,-0.33407539930932173,1.83599850212903,1.5627147159517505,1.453821695027583
1782004844.007307,11.72536015510559,-200.0,-200.0,0.2,5.58403671905126,0.57784341377803,0.6901744997706578,-0.08615662757294558,5.359604477181236,1782004844.3330622,None,None,None, None, 1782004844.3330622,0.9823739172454687,apf_colreg,static_obstacle,-1.0,1.5732342956053764,0.731690875521675,0.18571035155955606,-0.2899777404347271,1.8324019605113142,1.656490804238186,1.4635644490439608
1782004844.4261184,12.144171476364136,-200.0,200.0,0.2,5.475841913204797,0.5715846452216777,0.6553497736488357,-0.06240084913357477,5.333177356703999,1782004844.7796102,0.5664476704161381,0.653226627891756,5.071108927963234, 1782004844.081916, 1782004844.7610612,1.0394690110318452,apf_colreg,static_obstacle,-1.0,1.5771182432113617,0.0,0.17294249847647458,-0.35982029186183884,1.8530793677333022,1.5685085898739266,1.47131590369676
1782004844.8111558,12.529208898544312,-200.0,200.0,0.2,5.468071553404598,0.6096564935004274,0.6156616627505898,-0.09210894901533068,5.300060638259078,1782004845.0384278,None,None,None, None, 1782004845.0088181,0.9436358822914876,apf_colreg,static_obstacle,-1.0,1.5744738672605807,0.0,0.14969537387817536,-0.36370828459468585,1.8580529350094797,1.5751314590538807,1.4788329668850309
1782004845.0850575,12.803110599517822,-200.0,200.0,0.2,5.453205973792334,0.6549950645397882,0.5672449628264911,-0.11402697391237744,5.270548442242689,1782004845.2781284,None,None,None, None, 1782004845.2329826,1.0760104362797736,apf_colreg,static_obstacle,-1.0,1.5929572889938433,0.018673268652668565,0.08816822126912886,-0.30803091130874594,1.9096129011755332,1.5508245098882127,1.4905205525273948
1782004845.3214753,13.039528369903564,-200.0,200.0,0.2,5.338280902914103,0.6143308806105428,0.5545095579735659,-0.04240234154910715,5.260384577406088,1782004845.6143808,0.600423977472219,0.5606772201566737,4.943851034320242, 1782004845.088062, 1782004845.6118684,1.094937561924058,apf_colreg,static_obstacle,-1.0,1.6321011717260203,0.0,0.06287082201961848,-0.29511916821196355,1.9765835107809173,1.4466246197722126,1.508013986766313
1782004845.6390247,13.357077836990356,-200.0,200.0,0.2,5.330890416288361,0.6517293577294208,0.502105176716483,-0.012106273648987474,5.256313813219829,1782004845.9832535,None,None,None, None, 1782004845.9692116,1.0675640623796534,apf_colreg,crossing_from_port,-1.0,1.6659126522155168,0.0,0.10815723746340454,-0.32295334973977513,2.0453028029154408,1.4077857006140009,1.530640810121325
1782004846.0410419,13.759094953536987,-200.0,200.0,0.2,5.326381058043635,0.6914055691252763,0.4459107682799086,-0.009102610947898847,5.252956109065672,1782004846.241208,None,None,None, None, 1782004846.2758703,0.9067346550534903,apf_colreg,crossing_from_port,-1.0,1.6828528612251072,0.0,0.14905229220280766,-0.34022303066686194,2.077334651190497,1.4259255968257016,1.5512079310548208
1782004846.3275187,14.04557180404663,-162.4125249606499,200.0,0.2,5.239667259541691,0.651598632571272,0.3963198288799054,-0.0074251787145452755,5.250441189996878,1782004846.476154,0.6388312739386339,0.3974979220917648,4.919676090403524, 1782004846.088786, 1782004846.5058484,1.031532826751072,apf_colreg,static_obstacle,-1.0,1.7148973316418399,0.0,-0.018990786349266833,-0.2738634817737696,2.0779217444767353,1.323099844348667,1.5671074108395766
1782004846.5556355,14.273688554763794,200.0,200.0,0.2,5.235032271502002,0.6831641574942529,0.3416304722531338,-0.007579645823026764,5.248704194455239,1782004846.7425199,None,None,None, None, 1782004846.7425199,1.0606246994167128,apf_colreg,static_obstacle,-1.0,1.7399479963682685,0.0,0.011047966202381146,-0.2248973739460966,2.120526764328547,1.302770467335385,1.5870935397951569
1782004846.7755787,14.493631839752197,200.0,200.0,0.2,5.226447301116175,0.7055850815646871,0.30173518612700967,0.014993185235194856,5.251573876577045,1782004847.040165,None,None,None, None, 1782004847.038912,0.923195873031682,apf_colreg,crossing_from_port,-1.0,1.7506502723498265,0.0,-0.3319792150040496,-0.32756205462711463,2.1680676627883586,1.25090675359725,1.598598494314501
1782004847.07485,14.792903184890747,200.0,200.0,0.2,5.2222941876793465,0.7249060875303834,0.2664266057254777,0.07449313552600124,5.273746392754832,1782004847.275195,None,None,None, None, 1782004847.2797492,1.0948714960488062,apf_colreg,crossing_from_port,-1.0,1.8076942096846116,0.0,-0.3259156160602955,-0.3246400299450932,2.287008161401046,1.1687963866764461,1.638061249807977
1782004847.3463836,15.064436674118042,200.0,200.0,0.2,5.166723929631803,0.6759289492822601,0.2511337683683432,0.12738495912435288,5.312626937282946,1782004847.5808017,0.6772627680330127,0.21774324466393902,5.010524441257877, 1782004847.3772407, 1782004847.5818026,0.9201126637760231,apf_colreg,crossing_from_port,-1.0,1.831839374053597,0.0,-0.3358961468733638,-0.32352836961011466,2.318296703975505,1.0304089222932677,1.6662087821933331
1782004847.6545086,15.372561693191528,200.0,200.0,0.2,5.169321909107718,0.6890330782702326,0.2235879488673459,0.13332668118169477,5.353506436047615,1782004847.8187842,None,None,None, None, 1782004847.8249776,1.0337539324961644,apf_colreg,crossing_from_port,-1.0,1.8457021395993163,0.0,-0.33245775263744304,-0.33182750328620997,2.3561884073573687,0.9997604060049289,1.6862046697389863
1782004847.9023125,15.620365619659424,200.0,200.0,0.2,5.1740201885077655,0.702915765238785,0.19474034722999245,0.12118270826833483,5.382929366153901,1782004848.3156536,None,None,None, None, 1782004848.3146465,0.9766404225087667,apf_colreg,crossing_from_port,-1.0,1.890599524651031,0.0,-0.32494201472852086,-0.33219772748432835,2.4467445071777854,0.909641600916136,1.713604937047798
1782004848.3593726,16.077425718307495,200.0,200.0,0.2,5.175719107287816,0.6995732779590889,0.1532125382732601,0.20586537023348983,5.469569483940725,1782004848.9102228,0.6967148305740526,0.15130829578345176,5.125779418147117, 1782004848.096341, 1782004848.8791642,1.0607449611969781,apf_colreg,crossing_from_port,-1.0,1.9475135939351258,0.0,-0.30491895625622584,-0.33387638984760765,2.5417824375229285,0.7462895223082637,1.7602498810488514
1782004849.0676713,16.785724401474,200.0,200.0,0.2,5.1876015414004595,0.7145407788391132,0.12292990957792282,0.16685295123026933,5.592642224513349,1782004849.6418946,None,None,None, None, 1782004849.6048548,1.0736621133275965,apf_colreg,crossing_from_port,-1.0,1.9728725815000836,0.0,-0.29911116819529265,-0.3469882921041318,2.620552350399901,0.6213743073202669,1.8065744754382265
1782004849.690368,17.4084210395813,200.0,200.0,0.2,5.217412007439968,0.7337626972747195,0.07052360392518055,0.15715048305200582,5.68514555735517,1782004850.026628,0.734826702094677,0.0643385966477863,5.286601176537725, 1782004849.1068, 1782004850.048388,1.0540810849218034,apf_colreg,crossing_from_port,-1.0,2.0329484661020385,0.0,-0.3065724753659371,-0.3557421755765318,2.722871894876935,0.4989141687342258,1.8477007763221391
1782004850.095072,17.813125133514404,200.0,200.0,0.2,5.227005656534201,0.7515313697628496,0.038091544093190155,0.14027583739681426,5.739114362614166,1782004850.3497963,None,None,None, None, 1782004850.304545,1.0360684954931663,apf_colreg,crossing_from_port,-1.0,2.050965305814025,0.0,-0.3239513253241145,-0.3609434526901987,2.7787946633872127,0.38663584284606456,1.8777663826645214
1782004850.374842,18.092895030975342,-181.4075344907667,200.0,0.2,5.277400394293885,0.7812554219224408,-0.009038107214813112,0.15744562135416348,5.78999579290497,1782004850.5727353,0.7847282613077481,-0.01354259991933292,5.443402381318778, 1782004850.109623, 1782004850.5245605,0.9748814226233494,apf_colreg,crossing_from_port,-1.0,2.0530722690483505,0.0,-0.3151839302758651,-0.41312243353333733,2.7995011583871543,0.40335389242196135,1.878807985026952
1782004850.5948122,18.312865257263184,-191.27396036732895,200.0,0.2,5.299524265119774,0.8127780329385335,-0.05837294104663382,0.1905791129508318,5.83248331251809,1782004851.0758014,None,None,None, None, 1782004851.1021848,1.0310355129949722,apf_colreg,crossing_from_port,-1.0,2.0781006548255343,0.0,-0.3250435235155142,-0.445392261692408,2.8866855636548334,0.34919083299271714,1.892475762688759
1782004851.2151415,18.933194637298584,-200.0,200.0,0.2,5.357214262337807,0.8666360530565708,-0.10727767807728547,0.04111742025919243,5.856649162856482,1782004851.8328238,0.8713569766623114,-0.1055857288433064,5.557258773185308, 1782004851.111211, 1782004851.7706866,0.9772447031798742,apf_colreg,crossing_from_port,-1.0,2.0845020591599135,0.0,-0.3202178284584207,-0.6120881782449218,2.937317740458439,0.4158497042453652,1.8953650786185565
1782004851.8563912,19.57444429397583,-200.0,200.0,0.2,5.367783824388726,0.9086883254119535,-0.162375693473507,0.033812272627110285,5.879383204750352,1782004853.0311086,None,None,None, None, 1782004853.0321076,1.0536915340180566,apf_colreg,crossing_from_port,-1.0,2.0915232919859585,0.5773547061834954,-0.36918318074159245,-0.6901047965726177,2.9680592323497588,0.4555082406449461,1.9065994108058237
1782004853.1288488,20.846901893615723,-200.0,200.0,0.2,5.413518775547591,0.9987043114325036,-0.22623511741418176,0.01698023324984325,5.88277925140032,1782004853.6079133,1.0122056487155828,-0.22877229400584645,5.593914145567007, 1782004852.121564, 1782004853.5749674,0.9459821275354723,apf_colreg,static_obstacle,-1.0,1.9935711305133381,1.7387591899548345,-0.4130971345982622,-0.47554726080467,3.004257086821137,0.5526720024180403,1.9107425787328667
1782004853.6629133,21.380966424942017,-200.0,200.0,0.2,5.449360016876628,1.1155673290237385,-0.32232196271900815,0.007544701688414142,5.886511516052128,1782004854.1074378,1.1558578073410675,-0.34635001162834206,5.609226333267657, 1782004853.147448, 1782004854.0913773,0.9689192608336405,apf_colreg,crossing_from_port,-1.0,2.1200034459839516,0.3151356931185917,-0.15924195808601452,-0.2507815482957755,3.1305994812006395,0.5417397532884916,1.9198262006554392
1782004854.1905515,21.908604621887207,-200.0,200.0,0.2,5.477923231573705,1.2497636888322863,-0.4295294674593275,0.005367036984472782,5.8891924830193085,1782004854.8061604,1.3049133158564363,-0.46488522174859376,5.618070989277395, 1782004854.149169, 1782004854.8448465,0.9790709868399062,apf_colreg,crossing_from_port,-1.0,2.1345578888194723,0.024281279390090494,-0.34866446184841043,-0.6426825309280519,3.260861210865941,0.5176299624995906,1.9323338034707487
1782004854.8891137,22.60716676712036,-200.0,200.0,0.2,5.480397206998788,1.2965521825397417,-0.47802095457826255,0.003991103901206249,5.892302228736292,1782004855.3777845,None,None,None, None, 1782004855.3657606,1.0812679810799861,apf_colreg,crossing_from_port,-1.0,2.135113592831747,0.0,-0.42415052284320065,-0.5573377081417814,3.1632258121733456,0.6165495499173038,1.9504617093676517
1782004855.4355857,23.15363883972168,-200.0,200.0,0.2,5.504322677437051,1.4272166849412038,-0.567966068571557,0.004012581324204592,5.894273117679324,1782004855.961613,1.45243365003944,-0.5802434349464872,5.624146725806969, 1782004855.152925, 1782004856.0217578,0.9013815862125361,apf_colreg,crossing_from_port,-1.0,2.159179692872603,0.17564207835710297,-0.41826039399188353,-0.5237171321539186,3.3394370434746152,0.5754559222845553,1.9684798663615433
1782004856.0644782,23.782531261444092,-200.0,200.0,0.2,5.50576807671405,1.4763825855942834,-0.6163863794330702,0.0032676004355931803,5.896466194098633,1782004856.5008583,None,None,None, None, 1782004856.463444,0.9308206902758817,apf_colreg,crossing_from_port,-1.0,2.1790416302839235,0.0,-0.39244464109788774,-0.5151865913539964,3.295114385805749,0.6381392696218804,1.993689803634061
1782004856.549205,24.267258167266846,-200.0,-200.0,0.2,5.526418705099397,1.5820596194297682,-0.6866614482451118,0.003496635031699537,5.898046378509874,1782004856.7919786,1.6963314297762444,-0.7681434311298285,5.631372111016553, 1782004856.8014889, 1782004856.7919786,1.0990617277866155,apf_colreg,crossing_from_port,-1.0,2.1941324954405426,0.0,-0.3831856829606361,-0.5376726503096543,3.34588769330069,0.6587011529604583,2.0055115543530793
1782004856.8456051,24.563658237457275,-200.0,-200.0,0.2,5.5359608939289915,1.6168649688134555,-0.7189361001603516,0.003696746156916136,5.899122576325928,1782004857.1119087,None,None,None, None, 1782004857.1035204,0.9210322396207301,apf_colreg,crossing_from_port,-1.0,2.202651602085844,0.0,-0.38508212637082406,-0.6072235095698278,3.2734883358436955,0.7421283716100264,2.0157051356294815
1782004857.144575,24.86262822151184,-200.0,-200.0,0.2,5.534353947520744,1.6472900006337883,-0.746380150738756,-0.13502076664343213,5.855925372111223,1782004857.5625775,None,None,None, None, 1782004857.585837,1.0368313784196517,apf_colreg,crossing_from_port,-1.0,2.2173336761314824,0.0,-0.024342246386919966,-0.270574508432488,3.196413210750077,0.8461098022712719,2.023949625314942
1782004857.6087272,25.326780319213867,-200.0,-200.0,0.2,5.53133723640961,1.7291547670381875,-0.7960837623798968,-0.23375662754154325,5.750578550527146,1782004857.887249,1.737927768143144,-0.8000144005641572,5.594131422752396, 1782004857.159114, 1782004857.9073539,1.0749872891486503,apf_colreg,crossing_from_port,-1.0,2.230751834887153,0.0,-0.14026991192063054,-0.29067282065092503,3.226744519325212,0.8651796014434535,2.0404783762933545
1782004857.930427,25.64848017692566,-200.0,-200.0,0.2,5.522275157657677,1.7602050787732746,-0.8248694235538108,-0.13359242388958015,5.707204896954935,1782004858.3325424,None,None,None, None, 1782004858.2534518,0.9197436997747801,apf_colreg,static_obstacle,-1.0,2.233582258182665,0.0,-0.3949053980330265,-0.5816736887853445,3.137437907969391,0.9328685264605658,2.048485614583577
1782004858.36477,26.082823038101196,-200.0,200.0,0.2,5.500703951216402,1.8073099298021966,-0.8609601457066356,-0.12160185509776479,5.653056390228032,1782004858.8709247,1.8126611683036054,-0.8636634549229321,5.4360928635984616, 1782004858.161175, 1782004858.8644066,1.0570020735221768,apf_colreg,static_obstacle,-1.0,2.259041527802501,0.0,-0.49497548798955354,-0.4795550325548207,3.1019171818933815,0.985091599045327,2.0747856872764165
1782004858.880444,26.59849715232849,-200.0,200.0,0.2,5.480779465191839,1.8511953321105512,-0.9047932687762206,-0.17823965620551555,5.557095315631564,1782004859.2644079,None,None,None, None, 1782004859.304584,1.0331845344371078,apf_colreg,crossing_from_port,-1.0,2.2836303566461718,0.0,-0.15855030207502727,-0.3295418880759424,3.1209198985303215,0.9799671140502726,2.1007137409579153
1782004859.3424885,27.06054162979126,-200.0,200.0,0.2,5.440059458814732,1.8874580702821064,-0.9494311065230369,-0.031080338000351995,5.542438952839356,1782004859.5978532,1.8843982537102875,-0.9480626213390813,5.298727155790752, 1782004859.164591, 1782004859.6575227,1.0871970353743587,apf_colreg,crossing_from_port,-1.0,2.3316166468847204,0.0,-0.15362097290855703,-0.3109250248732549,3.173760854516673,0.9708798855314719,2.152057763751424
1782004859.6812396,27.399292707443237,-200.0,200.0,0.2,5.4317256123918165,1.9329520293530886,-1.001138566902414,-0.021576705861543703,5.535263206708545,1782004860.0075095,None,None,None, None, 1782004859.978739,1.0997585146414972,apf_colreg,static_obstacle,-1.0,2.379868217129002,0.0,-0.12787277067281852,-0.3201414295613844,3.2057218582792966,0.9801933307484842,2.1870965566792147
1782004860.0577605,27.775813579559326,-200.0,200.0,0.2,5.42613851101353,1.9785517562488408,-1.0536354828719352,-0.015786848070591834,5.530014840329517,1782004860.311752,None,None,None, None, 1782004860.2798645,1.0980967843399876,apf_colreg,static_obstacle,-1.0,2.409528203534268,0.0,-0.09730203314357133,-0.2919052906676294,3.210487998139135,0.9902054723368425,2.229856978149345
1782004860.335674,28.05372714996338,-200.0,200.0,0.2,5.395104083369117,1.9919748056185864,-1.1034359767089001,-0.01259545813877702,5.526182765259498,1782004860.6912274,1.98680295850684,-1.1029549935620897,5.274607467973141, 1782004860.170986, 1782004860.693229,1.0732276872979778,apf_colreg,static_obstacle,-1.0,2.475143970854312,0.0,-0.10993235851334701,-0.3163939559765143,3.310103009555667,0.9390810929523007,2.281729094843009
1782004860.778829,28.49688220024109,-200.0,200.0,0.2,5.39154641717095,2.035232638034774,-1.156887266819039,-0.012177544622558677,5.520641678533254,1782004861.1396894,None,None,None, None, 1782004861.1507156,0.9940286951278754,apf_colreg,static_obstacle,-1.0,2.5237189857727715,0.0,-0.07093642074433566,-0.28580740838161767,3.3400928759716937,0.9506569563481584,2.3318805660177993
