EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782923234.7633393,3.7555062770843506,-200.0,200.0,0.2,6.28318530510561,0.5839923660167394,0.9999999994705266,-3.9407020019631325e-10,6.283185304315604,1782923234.7328203,None,None,None, None, 1782923234.7328203,1.0404659643803889,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923234.8631854,3.8553524017333984,-200.0,200.0,0.2,6.283185305265346,0.6536820883907198,0.9999999993259918,-3.952843566789015e-11,6.283185304311325,1782923234.8410876,None,None,None, None, 1782923234.8420885,1.0134381852328873,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923234.966757,3.9589240550994873,-200.0,200.0,0.2,6.283185305299563,0.22788358044702284,1.0000000001303107,7.084209934340434e-10,6.283185304366135,1782923234.9184568,0.22082490469207908,1.0000000001436693,6.283185305096545, 1782923234.907939, 1782923234.91294,0.9249128838174044,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923235.0650856,4.057252645492554,-200.0,200.0,0.2,6.28318530533264,0.2693087592797423,1.0000000000524303,2.389706142401539e-10,6.2831853043852535,1782923234.9984586,None,None,None, None, 1782923234.996457,1.0358285350797274,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923235.1627305,4.154897451400757,-200.0,200.0,0.2,6.283185305309819,0.3302745306959547,0.9999999999398298,-2.0829558983891895e-10,6.283185304354791,1782923235.1447077,None,None,None, None, 1782923235.1512177,1.0994279587826494,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923235.2628891,4.255056142807007,-200.0,200.0,0.2,6.283185305239989,0.3983322340427351,0.9999999998125777,-7.360814565635589e-10,6.283185304300312,1782923235.2187204,None,None,None, None, 1782923235.2187204,1.0319048731859595,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923235.3629992,4.35516619682312,-200.0,200.0,0.2,6.283185305206153,0.4677886670053215,0.9999999996778602,-6.475609628090938e-10,6.283185304238641,1782923235.3139555,None,None,None, None, 1782923235.3655126,1.0336598282346066,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923235.4624805,4.454647541046143,-200.0,200.0,0.2,6.28318530519011,0.5374470768151262,0.999999999540394,-5.864098750253563e-10,6.283185304196083,1782923235.386529,None,None,None, None, 1782923235.4539778,0.9171123275850502,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923235.570925,4.563091993331909,-200.0,200.0,0.2,6.283185305284479,0.6071326405468737,0.9999999994017562,3.690156473356306e-10,6.283185304260553,1782923235.561237,None,None,None, None, 1782923235.5572371,1.0601587600608005,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923235.6631355,4.65530252456665,-200.0,200.0,0.2,6.2831853052967865,0.6768218161612342,0.9999999992696877,6.5831307120266916e-12,6.283185304261111,1782923235.6459613,None,None,None, None, 1782923235.6265101,0.9055215004254723,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923235.7665741,4.758741140365601,-200.0,200.0,0.2,6.283185305266277,0.7465114715192572,0.999999999138476,-3.2169756035938767e-10,6.283185304234233,1782923235.729513,None,None,None, None, 1782923235.7024593,0.9856350872073825,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923235.8684888,4.860655784606934,-200.0,200.0,0.2,6.283185305219997,0.8162011905864022,0.999999999005138,-5.663464631254616e-10,6.283185304184895,1782923235.8166292,None,None,None, None, 1782923235.8549426,0.9619690414105758,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923235.962932,4.955099105834961,-200.0,200.0,0.2,6.283185305021112,0.3954662525557851,0.9999999999076089,-5.085923750339575e-10,6.2831853041412105,1782923235.902522,0.38899185353012616,0.9999999999213258,6.283185304715016, 1782923235.915038, 1782923235.9340773,0.927251033651588,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923236.0626876,5.05485463142395,-200.0,200.0,0.2,6.283185305040973,0.43760148028953527,0.9999999998166611,-1.6018495647265622e-10,6.28318530411901,1782923236.0411105,None,None,None, None, 1782923236.0311055,0.9913663105574299,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923236.162933,5.155100107192993,-200.0,200.0,0.2,6.283185305132024,0.49890814273897593,0.9999999996855499,6.417270477158608e-10,6.283185304174957,1782923236.128291,None,None,None, None, 1782923236.1187851,0.9070571422110313,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923236.2639434,5.256110429763794,-200.0,200.0,0.2,6.283185305150386,0.5670473983412393,0.9999999995460305,2.902063226991118e-10,6.283185304199884,1782923236.2141862,None,None,None, None, 1782923236.2609427,1.0600342637556226,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923236.3631346,5.35530161857605,-200.0,200.0,0.2,6.283185305138956,0.6365162758158611,0.9999999994050642,7.517744826537646e-11,6.283185304205857,1782923236.2936387,None,None,None, None, 1782923236.3256214,0.9498170793808204,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923236.462917,5.4550840854644775,-200.0,200.0,0.2,6.283185305053026,0.7061763733506058,0.9999999992629137,-6.469452450390138e-10,6.283185304106415,1782923236.4473498,None,None,None, None, 1782923236.439348,1.0600024021875134,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923236.5630615,5.5552284717559814,-200.0,200.0,0.2,6.283185305010112,0.7758621618427323,0.9999999991147227,-5.772215947634987e-10,6.283185304044819,1782923236.5540614,None,None,None, None, 1782923236.541996,0.9460163920011678,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923236.663713,5.655879974365234,-200.0,200.0,0.2,6.283185305012756,0.8455513673153376,0.9999999989635338,-3.1420517905394545e-10,6.283185304015085,1782923236.6486957,None,None,None, None, 1782923236.63269,0.9191796246474017,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923236.7629452,5.755112171173096,-200.0,200.0,0.2,6.283185305081578,0.9152410266385672,0.9999999988125281,3.0091021603772954e-10,6.283185304038917,1782923236.7278974,None,None,None, None, 1782923236.7334077,1.097373878760556,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923236.8659515,5.858118534088135,-200.0,200.0,0.2,6.283185305125816,0.9849307462322727,0.9999999986663185,3.483852237297735e-10,6.283185304065793,1782923236.8050396,None,None,None, None, 1782923236.8050396,0.980411872924771,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923236.962709,5.954875946044922,-200.0,200.0,0.2,6.283185304999432,0.5511968466467648,0.9999999993437241,8.357757222809814e-10,6.283185304190047,1782923236.9537094,0.5445480963920685,0.9999999993545609,6.283185304617278, 1782923236.933658, 1782923236.9547079,1.0439564561805583,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923237.080974,6.073141098022461,-200.0,200.0,0.2,6.283185304921312,0.5920525378575896,0.9999999992546523,-4.694783849613803e-10,6.283185304155581,1782923237.0271218,None,None,None, None, 1782923237.0271218,0.9831786010184047,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923237.1672964,6.159463405609131,-200.0,200.0,0.2,6.283185304861865,0.6527403672503604,0.9999999991176025,-5.719765304589818e-10,6.283185304111475,1782923237.104233,None,None,None, None, 1782923237.104233,0.9382339136786155,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923237.2654977,6.257664680480957,-200.0,200.0,0.2,6.283185304817015,0.7207305076325398,0.9999999989600203,-6.437301635742188e-10,6.283185304050589,1782923237.2674973,None,None,None, None, 1782923237.1978114,1.0760310723661224,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923237.363176,6.3553431034088135,-200.0,200.0,0.2,6.283185304880715,0.7901765681031472,0.999999998795949,2.0351327029911018e-10,6.2831853040781285,1782923237.3341372,None,None,None, None, 1782923237.3471441,0.9270572388150631,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923237.4632802,6.455447196960449,-200.0,200.0,0.2,6.283185304929019,0.8598335697228752,0.9999999986358166,3.148822398979625e-10,6.283185304109649,1782923237.4342387,None,None,None, None, 1782923237.4342387,0.9120789470423349,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923237.5764227,6.568589687347412,-200.0,200.0,0.2,6.283185304960796,0.9295189458937779,0.9999999984789849,3.469770239793621e-10,6.283185304138899,1782923237.5185382,None,None,None, None, 1782923237.5048425,1.0921478694712996,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923237.6662517,6.658418655395508,-200.0,200.0,0.2,6.283185304907711,0.9992080965911765,0.9999999983243593,-2.9576818964860986e-10,6.2831853041114964,1782923237.6111877,None,None,None, None, 1782923237.6050262,0.9325542444156357,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923237.7631984,6.755365371704102,-200.0,200.0,0.2,6.283185304849752,1.0688977486401923,0.999999998166033,-5.388158848286501e-10,6.283185304034633,1782923237.7538402,None,None,None, None, 1782923237.7538402,0.9051157651165627,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923237.862939,6.855105876922607,-200.0,200.0,0.2,6.283185304789585,1.1385874672679166,0.9999999980036676,-7.632183006965479e-10,6.283185303977517,1782923237.8286746,None,None,None, None, 1782923237.8346763,1.0756569230313162,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923237.9635577,6.955724716186523,-200.0,200.0,0.2,6.283185304636743,0.7286345293560378,0.9999999990491835,-3.3025114037951937e-11,6.283185303974468,1782923237.921003,0.7222998353081111,0.9999999990651914,6.283185304262603, 1782923237.947012, 1782923237.921003,0.9865403638833509,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923238.0641747,7.056341648101807,-200.0,200.0,0.2,6.283185304883211,0.7718020026530816,0.9999999989394154,2.4517515009846196e-09,6.283185304314435,1782923238.0596657,None,None,None, None, 1782923238.057663,0.9823390609702943,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923238.1646128,7.156779766082764,-200.0,200.0,0.2,6.283185304809581,0.8335930512466264,0.9999999987975199,1.25465237937354e-10,6.283185304323827,1782923238.1345284,None,None,None, None, 1782923238.1345284,1.0864034887491625,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923238.2633884,7.2555553913116455,-200.0,200.0,0.2,6.283185304747556,0.901845700592063,0.9999999986357607,-7.619410400142037e-11,6.283185304317982,1782923238.2112448,None,None,None, None, 1782923238.2112448,0.9449979639515688,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923238.3645475,7.356714487075806,-200.0,200.0,0.2,6.283185304688427,0.971331743909064,0.9999999984667686,-3.006588424200833e-10,6.283185304294526,1782923238.2892597,None,None,None, None, 1782923238.3499172,0.9878657060797535,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923238.4634802,7.455647230148315,-200.0,200.0,0.2,6.283185304638681,1.0409941663131412,0.9999999982932284,-4.412577266234916e-10,6.283185304233601,1782923238.4273307,None,None,None, None, 1782923238.4132915,0.9325692706004236,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923238.5633483,7.555515289306641,-200.0,200.0,0.2,6.283185304626437,1.1106802643584064,0.9999999981161626,-2.8468450653150283e-10,6.283185304215332,1782923238.4915063,None,None,None, None, 1782923238.4915063,1.0690803086120944,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923238.6632745,7.655441522598267,-200.0,200.0,0.2,6.283185304691627,1.1803695109525039,0.9999999979382356,3.6866092205714903e-10,6.2831853042781,1782923238.6617672,None,None,None, None, 1782923238.6617672,0.9075175627838433,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923238.763474,7.755640983581543,-200.0,200.0,0.2,6.283185304718659,1.2500591757366928,0.9999999977648505,2.768045044151368e-10,6.283185304300106,1782923238.7412665,None,None,None, None, 1782923238.7412665,1.0864674468815272,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923238.863329,7.855495929718018,-200.0,200.0,0.2,6.283185304727071,1.3197488960555874,0.9999999975933491,2.0658025328191136e-10,6.2831853043185,1782923238.8303087,None,None,None, None, 1782923238.8111758,1.0656845758172226,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923238.963542,7.955708980560303,-200.0,200.0,0.2,6.283185304482189,0.900131823560663,0.9999999984264977,-5.058464020338002e-10,6.2831853042755945,1782923238.9151282,0.8936694953882173,0.9999999984397584,6.283185304157901, 1782923238.956341, 1782923238.9058862,1.0655231136263157,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923239.066292,8.058459043502808,-200.0,200.0,0.2,6.283185304443688,0.9423712037465457,0.9999999983125613,-5.533130878291884e-10,6.283185304229667,1782923238.998133,None,None,None, None, 1782923239.0732946,0.9023521219677668,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923239.16308,8.15524697303772,-200.0,200.0,0.2,6.283185304412498,1.0037273416589303,0.9999999981446971,-6.030844005344085e-10,6.283185304174971,1782923239.088827,None,None,None, None, 1782923239.1350403,1.0588018889434676,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923239.266671,8.258837938308716,-200.0,200.0,0.2,6.2831853044889865,1.0718783132387466,0.9999999979561174,3.1821227803893934e-10,6.283185304223897,1782923239.242581,None,None,None, None, 1782923239.2088754,0.9619112146578059,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923239.3639808,8.356147766113281,-200.0,200.0,0.2,6.283185304608059,1.1413489717206633,0.9999999977691997,1.0026445064984493e-09,6.283185304285207,1782923239.36598,None,None,None, None, 1782923239.334459,1.0434840594910988,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923239.4635038,8.455670833587646,-200.0,200.0,0.2,6.283185304565682,1.2110093106380118,0.9999999975900662,-1.9842530164598844e-11,6.283185304282786,1782923239.4257596,None,None,None, None, 1782923239.457999,0.9593651626491205,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923239.5770574,8.56922435760498,-200.0,200.0,0.2,6.2831853045190424,1.2806951312730275,0.9999999974079141,-2.3098847052071258e-10,6.283185304264724,1782923239.5039546,None,None,None, None, 1782923239.5221784,1.0935300417254175,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923239.6640728,8.656239748001099,-200.0,200.0,0.2,6.283185304474551,1.350384341015597,0.9999999972225029,-3.8952169415881886e-10,6.283185304204233,1782923239.6592507,None,None,None, None, 1782923239.6592507,0.9182018084272545,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923239.7635262,8.755693197250366,-200.0,200.0,0.2,6.283185304457133,1.4200740009058812,0.9999999970339899,-3.0918927923966457e-10,6.2831853041849035,1782923239.7217686,None,None,None, None, 1782923239.7349243,0.9322919384588363,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923239.8632085,8.855375528335571,-200.0,200.0,0.2,6.283185304515494,1.4897637205748888,0.9999999968442629,3.067072437827394e-10,6.283185304221816,1782923239.8421206,None,None,None, None, 1782923239.8581393,1.0391324876752064,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923239.9637055,8.955872535705566,-200.0,200.0,0.2,6.283185304544656,1.5594534481822027,0.9999999966586031,2.703456723410627e-10,6.283185304238456,1782923239.90367,None,None,None, None, 1782923239.9224827,1.0272769373975,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923240.0629554,9.055122375488281,-200.0,200.0,0.2,6.2831853043537516,1.070968201387003,0.9999999978777868,1.516438338493275e-10,6.283185304257309,1782923240.0279908,1.0650864151238784,0.999999997892569,6.2831853039928065, 1782923239.964713, 1782923240.0589542,0.9488513119088158,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923240.1706936,9.162860631942749,-200.0,200.0,0.2,6.283185304309657,1.1104345589755167,0.9999999977662614,-3.7145056794022505e-10,6.283185304232708,1782923240.0942192,None,None,None, None, 1782923240.1363077,1.0166391888547859,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782923240.2629056,9.255072593688965,-200.0,200.0,0.2,6.283185304288857,1.1704273826966678,0.9999999975940862,-2.961056153086164e-10,6.283185304207744,1782923240.1785262,None,None,None, None, 1782923240.258905,1.0717786228015893,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
