EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782412192.3066602,3.6876168251037598,197.8152277247398,200.0,0.2,0.08019062038778396,0.26416257298302026,1.0049275728756517,0.15753048193528876,0.153317322848903,1782412192.281622,None,None,None, None, 1782412192.2444036,1.0687887036614474,apf_colreg,overtaking,-1.0,0.4360702601011241,11.0557856561574,16.569631617140068,5.01811804082433,1.3484842104313008,0.9466726386214598,1.171655458891106,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412192.4056945,3.786651134490967,200.0,200.0,0.2,0.114538918738674,0.054618067978440044,1.00210855753802,0.17777027698768016,0.16616311296336708,1782412192.3538826,0.05319612479455804,1.002076879328798,0.13161218086960336, 1782412192.33336, 1782412192.3836787,1.008304884791388,apf_colreg,crossing_from_starboard,-1.0,1.1571841478265235,0.0,-15.769342032842523,2.1136911319087863,1.4213579378475507,0.9503855175578213,1.157301422284402,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412192.5076005,3.888557195663452,200.0,200.0,0.2,0.12294940005218002,0.07160676803706723,1.0040029501248044,0.15669942252743682,0.17640107526946272,1782412192.518118,None,None,None, None, 1782412192.4860764,1.0022720083851002,apf_colreg,crossing_from_starboard,-1.0,1.0695904865966452,14.952692763855342,-15.87698635742982,1.7342450281451824,1.2041280159357126,0.975930375596421,1.14919358088836,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412192.6075828,3.988539457321167,112.30894411486389,200.0,0.2,0.13096537824266263,0.09425680256619767,1.006714084176887,0.1271636782285978,0.18897760350285508,1782412192.614101,None,None,None, None, 1782412192.561753,1.0528246127862002,apf_colreg,static_obstacle,-1.0,0.3906502187929058,14.378076328135428,16.798166335721966,4.158911802150062,1.2319950788441063,0.9634942361753245,1.1363848140637414,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412192.7078881,4.0888447761535645,93.66236278205885,200.0,0.2,0.13805479296240256,0.12527123992194178,1.0106837310642312,0.10353997545898207,0.2074324022235674,1782412192.6963563,None,None,None, None, 1782412192.645198,1.047465062694425,apf_colreg,static_obstacle,-1.0,0.26656751478358093,8.25918102968742,16.822408007575643,4.014271950418808,1.2319950788441063,0.9634942361753245,1.1363848140637414,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412192.806085,4.187041759490967,66.2499124295764,200.0,0.2,0.14783036974633945,0.16252811644147314,1.0156979133482582,0.1277150322318658,0.21616447493650484,1782412192.7647278,None,None,None, None, 1782412192.7950811,0.9796338863362343,apf_colreg,static_obstacle,-1.0,0.2641301347568866,6.340863552829477,16.85575498801161,3.8180717806339906,1.2549636431970395,0.9520714914417445,1.1260550959262552,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412192.9183366,4.299293279647827,-13.394276926806208,200.0,0.2,0.17708640469558298,0.20423820490528244,1.0217696943406844,0.29232628556182844,0.25623006702774187,1782412192.9017856,None,None,None, None, 1782412192.8633065,0.9123261779100575,apf_colreg,static_obstacle,-1.0,0.2254601556161142,5.706298614847648,16.964719303423497,3.2803949520240616,1.287750494707441,0.9634640346362482,1.1182322461830867,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412193.0060115,4.38696813583374,-41.183076344627096,200.0,0.2,0.19673190040523597,0.2501922098342998,1.0302200501495573,0.13821751265577542,0.2666814403685464,1782412192.977401,None,None,None, None, 1782412193.0162008,0.9315965766100404,apf_colreg,static_obstacle,-1.0,0.21421684405493538,5.338055632320565,17.014734288458108,2.927897554115292,1.3200441150855382,0.9808219877599043,1.108782308313597,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412193.1059766,4.48693323135376,-62.07590531617566,200.0,0.2,0.21170013922211428,0.29933932816223807,1.0401852342475024,0.1072397914300791,0.2755182382530259,1782412193.0598032,None,None,None, None, 1782412193.0954704,1.052672721340647,apf_colreg,static_obstacle,-1.0,0.20555668185304016,5.337369310060273,17.072062299017816,2.6491870841106233,1.3613058215614455,0.9952835629596961,1.0997930722909721,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412193.2282321,4.609188795089722,-88.08628170535344,200.0,0.2,0.2294401169093495,0.3508720968258183,1.051354329584898,0.14363533673175424,0.29359333589760783,1782412193.1856434,None,None,None, None, 1782412193.1726356,1.0065410212469408,apf_colreg,overtaking,-1.0,0.18703556185590042,5.6038022279820385,17.11736706618403,2.273095627545565,1.4026299174557693,1.01014802109091,1.0904410214086602,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412193.3066015,4.687558174133301,-120.05828771651318,200.0,0.2,0.25408939096733224,0.40477238764874857,1.0641137043899356,0.1946305419030802,0.3072483655936417,1782412193.2558022,None,None,None, None, 1782412193.2497954,0.9433270401227761,apf_colreg,overtaking,-1.0,0.1714095909118115,5.944099002097884,17.161123187396303,1.7612405282725265,1.4391190594106695,1.0220347301243433,1.0800115418896048,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412193.4132023,4.794158935546875,200.0,200.0,0.2,0.27044916525155915,0.16863573993686126,1.0205992519148954,0.07932220803613187,0.3190198055944566,1782412193.4042025,0.16489736069103067,1.019850594304375,0.27278148459819285, 1782412193.336638, 1782412193.371674,1.0339429453190714,apf_colreg,crossing_from_starboard,-1.0,0.12993587486238956,44.71194427566674,-15.236231957640085,6.286882240158434,1.4391190594106695,1.0220347301243433,1.0800115418896048,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412193.5088627,4.889819383621216,-132.1150991118756,200.0,0.2,0.28061543786561643,0.19579680737292326,1.0280844731675902,0.13668946962004883,0.32901442527413527,1782412193.4773216,None,None,None, None, 1782412193.5193787,0.9567905816940139,apf_colreg,static_obstacle,-1.0,0.05447592298286062,12.28949152322635,17.24966652094233,1.5569951630377687,1.2362693991409948,1.0107800646679659,1.0590806497092604,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412193.6071897,4.9881463050842285,-146.98879243317649,200.0,0.2,0.29275832374463623,0.24065268999546108,1.0411219818094963,0.1001428171296712,0.33681907763948965,1782412193.5552568,None,None,None, None, 1782412193.6111867,1.070993401183752,apf_colreg,static_obstacle,-1.0,0.1512144049140191,5.120136855558675,17.255097964970474,1.277457355394267,1.2564625791557613,1.012123111856074,1.0495868994374307,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412193.7063196,5.087276220321655,-163.3482182245488,200.0,0.2,0.3047353063848294,0.29607683086764025,1.0580261140558544,0.08441784552287149,0.3447519886920274,1782412193.6492288,None,None,None, None, 1782412193.7063196,1.0048371015077773,apf_colreg,static_obstacle,-1.0,0.17204609036790874,3.8511709924930817,17.242886976746835,0.9417938477682108,1.2978948836320436,1.0250378249292378,1.037833863215271,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412193.806357,5.187313556671143,-177.15559592800022,200.0,0.2,0.31489028104295785,0.356502843166405,1.077282005396487,0.06183470788778555,0.35016932784163823,1782412193.809366,None,None,None, None, 1782412193.7888339,1.0879900161212066,apf_colreg,static_obstacle,-1.0,0.18540810739084493,3.4913385750953365,17.228493046648858,0.6295884751079166,1.2978948836320436,1.0250378249292378,1.037833863215271,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412193.9062002,5.287156820297241,-189.39744836454176,200.0,0.2,0.324587308156839,0.41932727501632483,1.097996984681977,0.0584296885132683,0.3587208695158068,1782412193.883195,None,None,None, None, 1782412193.8641655,1.0202535486258906,apf_colreg,overtaking,-1.0,0.1870009935241138,3.5763343947437716,17.20521283740141,0.32240398053006825,1.400723025036641,1.0610584097213267,1.0149674114927345,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412194.006588,5.387544631958008,-200.0,167.94971558216045,0.2,0.3331799269133229,0.4836648373303776,1.1199231750955807,0.0463296739306623,0.36265197886200184,1782412193.9680457,None,None,None, None, 1782412193.9524977,1.0238032303385936,apf_colreg,overtaking,-1.0,0.1756323277533842,3.8919286095629424,16.885551227681262,-0.8238927447734667,1.454614295374356,1.0820612209912852,1.0045015495909284,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412194.1060486,5.487005233764648,-200.0,145.38547220343986,0.2,0.34262049321622917,0.545968973871473,1.1418473033154912,0.043670398631450086,0.3663447649889525,1782412194.052606,None,None,None, None, 1782412194.101015,1.080274836390915,apf_colreg,overtaking,-1.0,0.15733022253077855,4.722901009776399,16.797415126141754,-1.2739427026683972,1.5082529886060478,1.0984142538570358,0.9912925687940202,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412194.208295,5.589251756668091,-200.0,123.1434280233154,0.2,0.3487815536776249,0.6056993323349442,1.1635950013781038,0.004094970057832792,0.3669494791058431,1782412194.2002785,None,None,None, None, 1782412194.178234,1.0263686663117095,apf_colreg,overtaking,-1.0,0.08845220609515397,6.261471397538384,16.71221170117252,-1.6632793313007106,1.5608552547368424,1.1313578331554726,0.9814290625662003,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412194.306268,5.687224626541138,-200.0,101.50874737680941,0.2,0.35267350614940846,0.6630175945398251,1.1848554191999057,-0.014645351244450667,0.3658884873933235,1782412194.2727242,None,None,None, None, 1782412194.2496533,1.06525190265247,apf_colreg,overtaking,-1.0,0.07854229543419781,6.80335786602238,16.6303537154853,-2.004619646437452,1.6392052021162238,1.1654856161063911,0.97148928411458,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412194.4115834,5.792540073394775,-200.0,199.10890408862554,0.2,0.34661395443055293,0.32340521402848943,1.067709006876672,-0.05922989086338092,0.36105037456479716,1782412194.4436195,0.3181931031847435,1.0658891746250074,0.33857557731423515, 1782412194.342404, 1782412194.4320982,0.9960542818807374,apf_colreg,overtaking,-1.0,1.6408132029636886,0.0,17.189675238436823,-0.050912135172151096,1.6392052021162238,1.1654856161063911,0.97148928411458,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412194.5066445,5.887601137161255,-198.35727771511196,200.0,0.2,0.34076627207840254,0.360951688838953,1.0813096828001143,-0.07658546401107517,0.3542180549453494,1782412194.5281718,None,None,None, None, 1782412194.5086539,0.9132760764082389,apf_colreg,overtaking,-1.0,0.37033579723885646,17.123726627103757,17.185486115004117,0.07300507484270913,1.3200245163341247,1.0461416527940428,0.9530578668465164,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412194.6149902,5.995946884155273,-200.0,180.07761883919852,0.2,0.32872542037024965,0.41759769811470226,1.1012259594819422,-0.0937060777506377,0.3462949916668339,1782412194.6365159,None,None,None, None, 1782412194.5934672,1.0817790037065884,apf_colreg,overtaking,-1.0,0.1641522889505241,5.591490810453517,16.90864526114077,-0.5489794922303224,1.3673842918093975,1.0554866745410818,0.9426010758911043,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412194.7252066,6.106163263320923,-200.0,174.36752579088153,0.2,0.3206525249132161,0.47985154502596217,1.1221531340420317,-0.0368263623240122,0.3423050733923893,1782412194.7402334,None,None,None, None, 1782412194.677123,0.9283254237166179,apf_colreg,overtaking,-1.0,0.2375275883232704,3.8247023204016575,16.82257259444076,-0.6786870286121278,1.3673842918093975,1.0554866745410818,0.9426010758911043,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412194.8063076,6.1872642040252686,-200.0,167.84870771438787,0.2,0.31256054610496836,0.542845213645522,1.1428747926107476,-0.050373709455450034,0.3370804348806271,1782412194.8263404,None,None,None, None, 1782412194.8438635,0.9442859495776794,apf_colreg,overtaking,-1.0,0.2372659667515101,3.7697539718421047,16.755006984648073,-0.819699154205809,1.3673842918093975,1.0554866745410818,0.9426010758911043,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412194.9069617,6.287918329238892,-200.0,160.53862525333236,0.2,0.3051498627430312,0.6054747397415836,1.1629534223454154,-0.04814284529174095,0.3329349981495938,1782412194.9290285,None,None,None, None, 1782412194.9280286,1.0334412555896577,apf_colreg,overtaking,-1.0,0.27410959952537495,3.6187420254484537,16.68100495699121,-0.9690135577477248,1.4780906367657225,1.0807017015343876,0.9217011013807148,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412195.008789,6.389745712280273,-200.0,152.266959148511,0.2,0.29889340742318804,0.6674589292202286,1.1823632678060747,-0.042613176698954355,0.32855913310258644,1782412195.013788,None,None,None, None, 1782412195.0127888,0.9292615603926776,apf_colreg,overtaking,-1.0,0.29597852991383217,3.8025972509819317,16.626840845897277,-1.1301288984437656,1.5322992937494977,1.0951585643309114,0.9127294654653807,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412195.1076138,6.48857045173645,-200.0,145.15388861234695,0.2,0.2911189731194598,0.728644876253437,1.2011608144537433,-0.06252997096174245,0.32325912566709863,1782412195.1156118,None,None,None, None, 1782412195.1076138,0.9487862711510879,apf_colreg,overtaking,-1.0,0.3231832642132892,4.173729991438015,16.580611267753966,-1.2618090899337586,1.5830398524334661,1.1049800979226725,0.9023560184280408,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412195.22677,6.607726573944092,-200.0,136.50853363343006,0.2,0.2837215926240792,0.7891637598946009,1.2192325221936855,-0.058190266522069836,0.31733397121328566,1782412195.242292,None,None,None, None, 1782412195.233779,0.9635152078038667,apf_colreg,overtaking,-1.0,0.3340318948637065,4.840247124609773,16.519047410086362,-1.4138589961595267,1.6359223022233937,1.122746854023774,0.8930302863232972,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412195.3070018,6.687958478927612,-200.0,129.42095254755276,0.2,0.2755046904063707,0.8488885441782585,1.236613047363221,-0.06841232685282479,0.3086674883621748,1782412195.327039,None,None,None, None, 1782412195.3105106,1.033316525670425,apf_colreg,overtaking,-1.0,0.32941092445972986,4.987966001359955,16.449160519602486,-1.5311189839829122,1.6359223022233937,1.122746854023774,0.8930302863232972,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412195.405967,6.78692364692688,-200.0,200.0,0.2,0.2721739535299404,0.4971528842179822,1.1247790342167536,-0.03861476732224172,0.3023472136250501,1782412195.405967,0.4917273892949608,1.1230819312076508,0.27489657696885855, 1782412195.405967, 1782412195.3889558,0.9896425040515915,apf_colreg,overtaking,-1.0,1.596914854798064,0.0,16.84430650313576,0.005383043354528105,1.7404480918812262,1.1472057293423843,0.874453409687596,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412195.506628,6.887584686279297,-199.4073121460145,200.0,0.2,0.2643485461696619,0.5366447578360636,1.1357235122044056,-0.06430666520784792,0.2968383379540207,1782412195.4916327,None,None,None, None, 1782412195.4810982,1.0358518548052311,apf_colreg,overtaking,-1.0,1.5362178602469307,0.0,16.821354557868162,0.04117353604786711,1.7404480918812262,1.1472057293423843,0.874453409687596,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412195.606219,6.987175703048706,-200.0,200.0,0.2,0.25719670021292645,0.5952777561826199,1.1513681783096548,-0.035524213243080145,0.2936208685718727,1782412195.5822039,None,None,None, None, 1782412195.5832057,0.9465715087526226,apf_colreg,overtaking,-1.0,0.3631960504256274,3.622362642094256,16.744839184349534,-0.023091752716337233,1.4043486274179753,1.0323870256168082,0.8540022257082589,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412195.7069666,7.087923288345337,-200.0,191.27513520172997,0.2,0.24976096043835533,0.6610879593543486,1.168441677168767,-0.04036331296554362,0.2908202291437823,1782412195.716966,None,None,None, None, 1782412195.6515896,1.0286213090230538,apf_colreg,static_obstacle,-1.0,0.3811897111598427,2.5228730543789006,16.611155603386013,-0.2627792517582579,1.4597428721821317,1.0410347447245065,0.8432940937080088,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412195.806746,7.187702655792236,-200.0,182.4722957586275,0.2,0.244558343458201,0.7275007857871829,1.1851654799473454,-0.02209751772439319,0.2878239986839593,1782412195.787181,None,None,None, None, 1782412195.750574,0.9833681423817091,apf_colreg,static_obstacle,-1.0,0.38876588125372974,2.3256975966653965,16.565902478630147,-0.48125327169446575,1.5167778972123265,1.0544064243566214,0.8323572448590707,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412195.9063985,7.287355184555054,-200.0,167.5178531032049,0.2,0.23734786785007042,0.7931407902293772,1.201417968236278,-0.050148556425792606,0.2838790735423025,1782412195.8658457,None,None,None, None, 1782412195.8608346,0.9243054028403109,apf_colreg,static_obstacle,-1.0,0.4100224391448075,2.2400667326118313,16.401998598921313,-0.8093960331415619,1.5728197224273572,1.0654506947668705,0.8196478763981885,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412196.0062642,7.387220859527588,-200.0,171.63115109449436,0.2,0.23105765787650648,0.8572760118682181,1.2168135033086216,-0.04229725624099869,0.2781096981992151,1782412196.0022464,None,None,None, None, 1782412195.9371688,1.045107783473671,apf_colreg,static_obstacle,-1.0,0.4240054815927817,2.31683462029939,16.380870600313415,-0.7206771115476309,1.629356807603664,1.0774777747970183,0.8098387882296731,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412196.1064343,7.487390995025635,-200.0,168.84515663411332,0.2,0.22459460588921581,0.9216320430433624,1.2318488304960198,-0.04532511502599818,0.2736593408882222,1782412196.1004338,None,None,None, None, 1782412196.1190643,0.9766615585498869,apf_colreg,overtaking,-1.0,0.44014919858825585,2.473115884024695,16.341364941509966,-0.7784601600221777,1.6844387680624457,1.0859614625854705,0.7985507806525357,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412196.206839,7.587795734405518,-200.0,165.40524018791805,0.2,0.217040190923279,0.9858316002754544,1.2464169059915626,-0.05558595249782598,0.2694377652340809,1782412196.1763806,None,None,None, None, 1782412196.1973333,0.9644653047703046,apf_colreg,overtaking,-1.0,0.4221277084706107,2.224622894257526,16.31603180914055,-0.8490369541848519,1.7707111534988744,1.0971163189952604,0.7865306841824421,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412196.3060439,7.687000513076782,-200.0,150.57156088911225,0.2,0.21039634531226936,1.0497622020034143,1.2604008261184418,-0.04564271306236322,0.2658080287563775,1782412196.2559056,None,None,None, None, 1782412196.26842,0.9879695322665695,apf_colreg,overtaking,-1.0,0.4531442401060447,2.656847585904866,16.24148140949739,-1.1358807912583782,1.8275041317516048,1.1083837038731705,0.7771890402920076,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412196.4058602,7.786816835403442,-187.5607753214634,200.0,0.2,0.21184385370828177,0.6639909330150398,1.1696995438332103,-0.056527512578772886,0.2607091557570754,1782412196.4409783,0.6580699870163038,1.1683260153807005,0.22811096407424536, 1782412196.350113, 1782412196.4314637,1.0173364002680807,apf_colreg,overtaking,-1.0,1.1125995060103977,0.0,16.64134198325653,0.3584676592840834,1.4301939315069958,1.0204537792078439,0.7662100755999645,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412196.524415,7.90537166595459,-190.90945079159735,200.0,0.2,0.20403589799919902,0.7020065202286698,1.1777475112095344,-0.04719642902181519,0.2562315812552027,1782412196.5639322,None,None,None, None, 1782412196.544933,0.9780628831986914,apf_colreg,overtaking,-1.0,0.5168192094829887,4.966408387608364,16.564984650595292,0.27154105384110316,1.4301939315069958,1.0204537792078439,0.7662100755999645,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412196.6059847,7.986941337585449,-185.92789882398895,200.0,0.2,0.19417532733483128,0.7595203801567127,1.1894087006660445,-0.058531349665778935,0.24903492402417216,1782412196.5639322,None,None,None, None, 1782412196.6348999,1.05764137675474,apf_colreg,overtaking,-1.0,0.43243197367554315,3.03278624095805,16.569832454447948,0.3975083083598223,1.4301939315069958,1.0204537792078439,0.7662100755999645,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412196.7073617,8.088318347930908,-192.53100364453465,200.0,0.2,0.18645764468545695,0.8242858990530708,1.201805036393317,-0.028008095237887335,0.24619235514665522,1782412196.6654232,None,None,None, None, 1782412196.7133636,0.902084123891267,apf_colreg,static_obstacle,-1.0,0.40027300373069236,2.144926459836618,16.494153044582994,0.22818673403871603,1.5071434493954097,1.0244573620185302,0.7432051552568837,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412196.8070848,8.18804144859314,-196.89109160652134,200.0,0.2,0.18094212114227756,0.8914336481458407,1.2141853017799686,-0.016213890739066608,0.2449677964468665,1782412196.8196173,None,None,None, None, 1782412196.781912,1.0312463893533919,apf_colreg,static_obstacle,-1.0,0.39671224696160184,2.0738488360904177,16.432211771236453,0.11047120701387492,1.5071434493954097,1.0244573620185302,0.7432051552568837,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
