EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781897107.4294066,6.248706579208374,-200.0,187.56488010102882,0.2,0.02769116973937852,0.748346248950466,0.9870640195053255,0.024340895566450846,0.0001924407581910259,1781897107.4279003,None,None,None, None, 1781897107.4042325,1.015255378386727,apf_avoid,none,0.0,nan,nan,11.54754192446478,-0.24867152102088896,4.415691180901519,0.9946985964510907,3.7969777001496468
1781897107.5303788,6.3496787548065186,-200.0,182.86968761340944,0.2,0.033588601519937956,0.8163302238233624,0.9892491525500811,0.017139547042011614,0.001948875901394686,1781897107.5303788,None,None,None, None, 1781897107.505284,0.9558076701706787,apf_avoid,none,0.0,nan,nan,11.54547100048815,-0.32877909558577606,4.507184645994104,1.0486056388283915,3.7593426139674295
1781897107.6323512,6.451651096343994,-200.0,179.12730021598676,0.2,0.037709282667079465,0.8838755405416938,0.9917716405562871,0.007203284069847748,0.0026110405455937492,1781897107.6223042,None,None,None, None, 1781897107.582116,1.077078064098289,apf_avoid,none,0.0,nan,nan,11.543495146823588,-0.39021519538480254,4.507184645994104,1.0486056388283915,3.7593426139674295
1781897107.7300768,6.549376726150513,-200.0,175.61850920944917,0.2,0.041243514167459104,0.9509549080661401,0.9945110568335611,0.007203284069847748,0.004051697359563299,1781897107.731084,None,None,None, None, 1781897107.664444,0.9316322175212063,apf_avoid,none,0.0,nan,nan,11.541422714043675,-0.446064034409381,4.601638753266664,1.0899281597916561,3.7189879152169594
1781897107.8306975,6.6499974727630615,-200.0,174.28949136091134,0.2,0.041639076362482895,1.0175895427368313,0.9974545787704177,-0.018904309509907246,0.00024502668046039395,1781897107.8236694,None,None,None, None, 1781897107.768034,0.9588992188106256,apf_avoid,none,0.0,nan,nan,11.540571449378799,-0.4668046879074147,4.652982719452532,1.1053486777788142,3.7036366227630486
1781897107.9296803,6.748980283737183,-200.0,173.50208522797118,0.2,0.041320594891869525,1.0840188268658002,1.0003410192251074,-0.016504297697953387,6.281829910769992,1781897107.9206395,None,None,None, None, 1781897107.8708434,0.9783181996142293,apf_avoid,none,0.0,nan,nan,11.540063737488955,-0.478991077776325,4.652982719452532,1.1053486777788142,3.7036366227630486
1781897108.0301275,6.8494274616241455,-200.0,173.40843219631748,0.2,0.0400985150033872,1.1503350389079257,1.0031702520172772,-0.02083605305238447,6.279873068307923,1781897108.0145557,None,None,None, None, 1781897107.9727354,1.0424600805023692,apf_avoid,none,0.0,nan,nan,11.540016688297351,-0.4804361158142176,4.749435598794927,1.1103527400611357,3.667067475828569
1781897108.1300762,6.949376106262207,-200.0,189.43087110746202,0.2,0.025879889914678517,0.7510071338658271,0.9848906651984433,-0.033488620182539765,6.276553312290573,1781897108.1136866,0.7448576477821709,0.9846133343592828,0.004768161967462881, 1781897108.098115, 1781897108.1531923,0.9354598011741044,apf_avoid,none,0.0,nan,nan,11.54828271512719,-0.2158058489438875,4.400698159791915,1.0587241169810055,3.65041656152467
1781897108.229676,7.048975944519043,-200.0,191.07552976910523,0.2,0.022836354969625352,0.7915269578396679,0.9859187555894593,-0.027284133645925607,6.274447967688408,1781897108.1908503,None,None,None, None, 1781897108.2251215,1.0307238112495138,apf_avoid,none,0.0,nan,nan,11.548756923438575,-0.1863103244993816,4.400698159791915,1.0587241169810055,3.65041656152467
1781897108.3300722,7.149372100830078,-200.0,195.4032529099707,0.2,0.01527622188085679,0.8510619654480717,0.9872178696072353,-0.06498712782558429,6.269252349154439,1781897108.2707987,None,None,None, None, 1781897108.3155031,1.0566131031715518,apf_avoid,none,0.0,nan,nan,11.549726258003599,-0.10613998595173288,4.415188753662484,1.0686990486472183,3.624606704711914
1781897108.4295096,7.248809576034546,-200.0,199.85337332096287,0.2,0.007369044433813243,0.9182510130133853,0.9880435024997087,-0.04803907061089311,6.264670402248121,1781897108.3661783,None,None,None, None, 1781897108.3934035,1.0728462698602466,apf_avoid,none,0.0,nan,nan,11.55017099205912,-0.01935274214179242,4.4548361296155905,1.0626897240803839,3.6045361518859864
1781897108.5292242,7.34852409362793,-198.5777741839232,200.0,0.2,0.0016949474891366132,0.9875508268998159,0.9883093568156855,-0.022616870396927675,6.262083595108177,1781897108.4805534,None,None,None, None, 1781897108.499615,0.93000902752474,apf_avoid,none,0.0,nan,nan,11.550092391905133,0.0447218110277426,4.4548361296155905,1.0626897240803839,3.6045361518859864
1781897108.6296809,7.448980808258057,-195.6048037096155,200.0,0.2,6.27993272683965,1.0570269213537882,0.9882286348963039,-0.021682697153988743,6.259977341476528,1781897108.5776932,None,None,None, None, 1781897108.5927498,0.9770650668717515,apf_avoid,none,0.0,nan,nan,11.549728324880787,0.10230940229324233,4.5558791334919215,1.034730803010711,3.5686280258880236
1781897108.729156,7.5484559535980225,-192.56216045132726,200.0,0.2,6.275198792290506,1.1261982482311568,0.9878252734959148,-0.02201568241211229,6.257829088896874,1781897108.6752715,None,None,None, None, 1781897108.6767783,1.0942015503899944,apf_avoid,none,0.0,nan,nan,11.549096867627428,0.15920212659738925,4.5558791334919215,1.034730803010711,3.5686280258880236
1781897108.8313115,7.650611400604248,-189.91047560335363,200.0,0.2,6.2713835953737505,1.194993102516702,0.9870993180019916,-0.013996198280180097,6.25661135440238,1781897108.7622762,None,None,None, None, 1781897108.7597682,0.99413725715024,apf_avoid,none,0.0,nan,nan,11.548358308734288,0.20725541697909297,4.6521642784311386,1.019478247941041,3.5261063130112107
1781897108.9307635,7.750063419342041,-187.40928077634945,200.0,0.2,6.268023144264512,1.2634456097492894,0.9861313082164855,-0.011752644611059038,6.255538021192341,1781897108.8536031,None,None,None, None, 1781897108.9488683,1.0280847339150323,apf_avoid,none,0.0,nan,nan,11.54751591165382,0.25138530905448914,4.700636008763736,1.0051749236492502,3.505722717707093
1781897109.0325837,7.85188364982605,-184.99894710820837,200.0,0.2,6.264992649866644,1.3315771785938446,0.9849465693562323,-0.009729633787487537,6.254469474453788,1781897109.065332,None,None,None, None, 1781897109.036463,1.0611671061076813,apf_avoid,none,0.0,nan,nan,11.546582527519947,0.2928937688633253,4.750375525427786,0.9923786223890482,3.4869851641944694
1781897109.12921,7.948509931564331,-182.67956322184043,200.0,0.2,6.262340393616304,0.9406914840348692,0.9834119592732494,0.0016913890033590027,6.254641835228737,1781897109.065332,0.934633255551113,0.9834099398115362,6.260506680392436, 1781897109.110636, 1781897109.122171,0.9872933290868295,apf_avoid,none,0.0,nan,nan,11.545589161381299,0.33195572027452297,4.750375525427786,0.9923786223890482,3.4869851641944694
1781897109.2325814,8.051881313323975,-181.78719889211666,200.0,0.2,6.261507636734923,0.9824482047427401,0.9824669600445688,0.012117822826918824,6.256140207807181,1781897109.1889822,None,None,None, None, 1781897109.2105043,0.9848821649244153,apf_avoid,none,0.0,nan,nan,11.545196058886228,0.3467665474823339,4.394986459547337,0.9699568871269653,3.4543621134307054
1781897109.3295135,8.148813486099243,-181.35791562328745,200.0,0.2,6.261538056091526,1.0415945021936885,0.9811147079757703,0.011909560125677511,6.257474291364493,1781897109.301,None,None,None, None, 1781897109.3069088,0.9106169305467001,apf_avoid,none,0.0,nan,nan,11.54504561556334,0.35385099373985995,4.419769435959474,0.9662144904002479,3.4373733601267222
1781897109.4303608,8.249660730361938,-181.85845952613255,200.0,0.2,6.2629571714863195,1.1071659851160578,0.979637031054871,0.021125763752993305,6.259633299749902,1781897109.403198,None,None,None, None, 1781897109.423261,0.9742413435501798,apf_avoid,none,0.0,nan,nan,11.545371758212271,0.345592451347571,4.419769435959474,0.9662144904002479,3.4373733601267222
1781897109.5324667,8.351766586303711,-183.17905750476004,200.0,0.2,6.265516998554435,1.1742307616680354,0.9782578930185934,0.02613178868520393,6.262076457362418,1781897109.4966917,None,None,None, None, 1781897109.5097353,0.9138308601373061,apf_avoid,none,0.0,nan,nan,11.546084575687225,0.3236212714908029,4.497072340803581,0.968539586026049,3.389791928640987
1781897109.6297975,8.449097394943237,-186.5439420956729,200.0,0.2,6.271032744876637,1.2416983387011618,0.9770801847752466,0.047858641002485346,6.265948972296154,1781897109.5776074,None,None,None, None, 1781897109.5881636,0.9580001697934365,apf_avoid,none,0.0,nan,nan,11.547615228999978,0.26640831508861945,4.543830330257925,0.9377578152133468,3.3698445320129395
1781897109.7301614,8.549461364746094,-189.32762161648006,200.0,0.2,6.275598928896402,1.3095928219524833,0.9763580300230359,0.028818079228542307,6.270113858574392,1781897109.7221308,None,None,None, None, 1781897109.7464132,0.9457277109815002,apf_avoid,none,0.0,nan,nan,11.5486811785973,0.21764892173009673,4.662582000237707,0.9698812290848137,3.352925157546997
1781897109.8323872,8.651687145233154,-192.92462390724393,200.0,0.2,6.281433258382411,1.3778539006481128,0.975945860143618,0.039738657799304467,6.273542665832099,1781897109.8084147,None,None,None, None, 1781897109.8366604,0.9617821433443958,apf_avoid,none,0.0,nan,nan,11.549750480602658,0.15253371940887747,4.662582000237707,0.9698812290848137,3.352925157546997
1781897109.9353456,8.754645586013794,-196.46145843578844,200.0,0.2,0.00400126986031017,1.4465601892781623,0.9759732035496196,0.03433872255184685,6.2766521335429575,1781897109.8989675,None,None,None, None, 1781897109.9488885,0.9769760242539453,apf_avoid,none,0.0,nan,nan,11.550436297366206,0.08593177905880958,4.7608093509704466,0.9705525755141041,3.3142387544059257
1781897110.0312223,8.85052227973938,-199.56639988160413,200.0,0.2,0.009057449679150027,1.5157173765699867,0.9764154594897647,0.026308469032619984,6.278803356745132,1781897109.9807367,None,None,None, None, 1781897110.033302,0.9838688750213115,apf_avoid,none,0.0,nan,nan,11.550701108059313,0.025097538673838616,4.7608093509704466,0.9705525755141041,3.3142387544059257
1781897110.1299572,8.949257135391235,-200.0,198.76853043868252,0.2,0.01267616506303649,1.1275917014520855,0.9808256504427277,0.02583260761322899,6.280679392422137,1781897110.132519,1.1215469700775362,0.9808734397961637,0.010139906097491824, 1781897110.120929, 1781897110.1347897,1.089401724890192,apf_avoid,none,0.0,nan,nan,11.550408834531645,-0.04095533569521268,4.809735669404001,0.9877070716901764,3.2939495730009787
1781897110.2333934,9.052693367004395,-200.0,195.33143983494398,0.2,0.018116523665789464,1.1725757658309455,0.9815006603117418,0.03186711742542021,0.002368018040079356,1781897110.206305,None,None,None, None, 1781897110.206305,0.958265120918814,apf_avoid,none,0.0,nan,nan,11.54994783781837,-0.10750473075160874,4.402720439707919,0.9854263985069678,3.275132149407502
1781897110.3300226,9.149322509765625,-200.0,191.57826245334115,0.2,0.023534479704511616,1.2346603450092737,0.9827944741854466,0.026981575726105798,0.005222338337112546,1781897110.3120928,None,None,None, None, 1781897110.3136058,1.0321052665080948,apf_avoid,none,0.0,nan,nan,11.549028409822153,-0.17719396210710753,4.427185187890458,1.0038041906568742,3.2545941649453867
1781897110.4315183,9.250818252563477,-200.0,187.96522298948628,0.2,0.02827038206420906,1.3020344351380113,0.9845746145666201,0.019164366207174172,0.007026285448867116,1781897110.406223,None,None,None, None, 1781897110.3976922,1.0948753046677433,apf_avoid,none,0.0,nan,nan,11.547782972639823,-0.24167370132422086,4.470287757966424,1.0042374278067296,3.235664688305376
1781897110.529325,9.34862494468689,-200.0,185.03649965996803,0.2,0.031644552269574744,1.3700391885723957,0.9866877326538503,0.007735158641090882,0.007663856808683519,1781897110.4886482,None,None,None, None, 1781897110.483612,0.9143715164659859,apf_avoid,none,0.0,nan,nan,11.546534073811577,-0.29225276778941517,4.515599739011593,1.0211121598274744,3.2137077733980335
1781897110.6292508,9.448550701141357,-200.0,182.74395312006928,0.2,0.03389072801379016,1.437826202585722,0.9889961813205606,0.0010781424173649896,0.007786239210059184,1781897110.6021605,None,None,None, None, 1781897110.6006558,0.9467220121559298,apf_avoid,none,0.0,nan,nan,11.545418285235689,-0.3308767303962387,4.564779286974463,1.0338059257478411,3.1950107549359776
1781897110.731524,9.55082392692566,-200.0,181.11688191806152,0.2,0.03506891221696745,1.5053345572110992,0.9914204543161063,-0.005163603440638817,0.00727802923378419,1781897110.700582,None,None,None, None, 1781897110.6995814,1.0814567660012222,apf_avoid,none,0.0,nan,nan,11.544552942832485,-0.35780443039900955,4.613845054678218,1.042982713937696,3.1764074350084024
1781897110.8302145,9.649514436721802,-200.0,180.48089876919823,0.2,0.034795913072186976,1.5726275767599085,0.9938894684624593,-0.014809076473998626,0.006081045450560771,1781897110.7814097,None,None,None, None, 1781897110.7829144,1.017811318383486,apf_avoid,none,0.0,nan,nan,11.544177774470631,-0.36822412188421655,4.6594401343710965,1.0665693483317005,3.1548193537586253
1781897110.9290876,9.748387575149536,-200.0,180.41147005620874,0.2,0.033747468182312695,1.639822305697119,0.9962975305507129,-0.01712828845989765,0.004545818446601611,1781897110.8710408,None,None,None, None, 1781897110.9577115,1.0378699149344683,apf_avoid,none,0.0,nan,nan,11.54411061405023,-0.3693572877899468,4.7082559772414125,1.067734480090987,3.136402477236222
