EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782401131.0339394,5.689500570297241,-200.0,200.0,0.2,6.28318530523517,0.6927727871011741,0.9999999992722254,-6.658777537327569e-10,6.283185304974841,1782401130.999093,None,None,None, None, 1782401131.0050912,0.967606405293239,track,none,0.0,nan,nan,0.0,0.0,4.8352801320440815,3.129300220443322,4.644616642166219,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401131.1344414,5.7900025844573975,-200.0,200.0,0.2,6.283185305186342,0.7624590631459719,0.9999999991367262,-6.401293854122874e-10,6.283185304921368,1782401131.0826287,None,None,None, None, 1782401131.1007996,0.968108123283288,track,none,0.0,nan,nan,0.0,0.0,4.936271760327371,3.139942913260651,4.600189015014329,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401131.23424,5.889801263809204,-200.0,200.0,0.2,6.283185305170561,0.8321483333852479,0.9999999989978184,-5.084508218100771e-10,6.2831853048860005,1782401131.2407544,None,None,None, None, 1782401131.199989,1.0986530456258903,track,none,0.0,nan,nan,0.0,0.0,4.936271760327371,3.139942913260651,4.600189015014329,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401131.3358028,5.991364002227783,-200.0,200.0,0.2,6.283185305250943,0.9018380013095214,0.9999999988578101,3.0785931647962553e-10,6.283185304941444,1782401131.3322835,None,None,None, None, 1782401131.27686,1.0734774064974129,track,none,0.0,nan,nan,0.0,0.0,5.039450235962409,3.1519557152121034,4.559112732568886,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401131.4386094,6.094170570373535,-200.0,200.0,0.2,6.283185305287504,0.9715277220454039,0.9999999987234035,2.327592100637445e-10,6.283185304958287,1782401131.4046454,None,None,None, None, 1782401131.4496408,0.9269432547531534,track,none,0.0,nan,nan,0.0,0.0,5.091499302072452,3.174141370883694,4.539544678938729,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401131.5344915,6.19005274772644,-200.0,200.0,0.2,6.283185305139554,0.5652014648189465,0.9999999993916722,-4.522920659466686e-12,6.2831853049579145,1782401131.4868405,0.5589146545982645,0.9999999994022396,6.28318530487706, 1782401131.491358, 1782401131.5344915,0.9145657055078715,track,none,0.0,nan,nan,0.0,0.0,5.148708124402968,3.1361709250601275,4.514616177928245,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401131.633707,6.289268255233765,-200.0,200.0,0.2,6.283185305093506,0.6087130755668555,0.9999999993029071,-4.913974979373458e-10,6.283185304918737,1782401131.638226,None,None,None, None, 1782401131.6190689,1.0890864539495488,track,none,0.0,nan,nan,0.0,0.0,4.696574510490352,3.156533526794665,4.4914692275978725,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401131.7348766,6.390437841415405,-200.0,200.0,0.2,6.2831853050547934,0.6706626651994008,0.9999999991736752,-5.75068462825863e-10,6.283185304877528,1782401131.737944,None,None,None, None, 1782401131.7144473,0.9985405229476904,track,none,0.0,nan,nan,0.0,0.0,4.735395113524073,3.1461231207271956,4.470114883745562,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401131.8343709,6.489932060241699,-200.0,200.0,0.2,6.283185305098658,0.7389517944565241,0.999999999028575,7.870470181084697e-11,6.283185304884329,1782401131.8243518,None,None,None, None, 1782401131.8046377,1.0685035591483474,track,none,0.0,nan,nan,0.0,0.0,4.735395113524073,3.1461231207271956,4.470114883745562,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401131.9339414,6.589502573013306,-200.0,200.0,0.2,6.283185305162992,0.8084433261807764,0.9999999988839681,4.4170603752702745e-10,6.283185304926081,1782401131.9188774,None,None,None, None, 1782401131.9157038,0.9549761482750222,track,none,0.0,nan,nan,0.0,0.0,4.876394738980301,3.1567367204463395,4.427316898640008,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401132.0369275,6.692488670349121,-200.0,200.0,0.2,6.2831853051773185,0.8781064911379914,0.9999999987434858,2.297611589862584e-10,6.2831853049456505,1782401132.0040483,None,None,None, None, 1782401132.0105631,0.9948651275583603,track,none,0.0,nan,nan,0.0,0.0,4.925955757557719,3.1769473136860236,4.404184334865969,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401132.1341035,6.7896647453308105,-200.0,200.0,0.2,6.283185305135133,0.947792688039009,0.9999999986039554,-2.2888633361445821e-10,6.283185304922078,1782401132.1070368,None,None,None, None, 1782401132.1126225,0.9044272950237723,track,none,0.0,nan,nan,0.0,0.0,4.925955757557719,3.1769473136860236,4.404184334865969,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401132.2350767,6.8906378746032715,-200.0,200.0,0.2,6.283185305064545,1.0174819477649981,0.9999999984614789,-6.399248826654237e-10,6.283185304857206,1782401132.2084115,None,None,None, None, 1782401132.2124116,1.0288421541159207,track,none,0.0,nan,nan,0.0,0.0,4.978700295504214,3.1662442591235727,4.382797787010344,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401132.3345008,6.99006199836731,-200.0,200.0,0.2,6.283185305007393,1.0871716142931058,0.9999999983140824,-7.718663590334745e-10,6.283185304792416,1782401132.2923508,None,None,None, None, 1782401132.2968633,0.9218958731853042,track,none,0.0,nan,nan,0.0,0.0,5.027459436426548,3.1864403797042558,4.359691845097991,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401132.435173,7.090734243392944,-200.0,200.0,0.2,6.283185305077886,1.1568613348435843,0.9999999981627028,1.6680871428845144e-10,6.2831853048087565,1782401132.3903122,None,None,None, None, 1782401132.3973281,0.912131825199127,track,none,0.0,nan,nan,0.0,0.0,5.075005907888258,3.204866440770169,4.332925413035646,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401132.535661,7.191222190856934,-200.0,200.0,0.2,6.283185304972208,0.7540261936499462,0.9999999989998161,3.394337932621229e-10,6.283185304834398,1782401132.4658556,0.7477855054098975,0.9999999990128063,6.283185304662124, 1782401132.494533, 1782401132.4764845,0.9958629090684654,track,none,0.0,nan,nan,0.0,0.0,5.075005907888258,3.204866440770169,4.332925413035646,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401132.6395292,7.295090436935425,-200.0,200.0,0.2,6.283185304944284,0.7978672802485777,0.9999999989030421,-2.704399622902833e-10,6.283185304794906,1782401132.6118839,None,None,None, None, 1782401132.6204188,0.9917264744236697,track,none,0.0,nan,nan,0.0,0.0,4.6952015186644305,3.2148895185840254,4.29010117254978,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401132.7353652,7.390926361083984,-200.0,200.0,0.2,6.283185304836496,0.806602102880091,0.9999999988705098,-3.721742161569713e-10,6.283185304758574,1782401132.709505,0.7921849464422843,0.9999999988992225,6.28318530462734, 1782401132.7353652, 1782401132.7245655,0.9529051315364524,track,none,0.0,nan,nan,0.0,0.0,4.7234132189630955,3.202837813415413,4.267024631926457,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401132.8357317,7.491292953491211,-200.0,200.0,0.2,6.283185304818226,0.8701010754935915,0.999999998721726,-4.0567159830345044e-10,6.283185304719976,1782401132.8046527,None,None,None, None, 1782401132.8126674,0.9738327462365485,track,none,0.0,nan,nan,0.0,0.0,4.71804490647076,3.224714531115287,4.2474691394642035,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401132.934093,7.589654207229614,-200.0,200.0,0.2,6.283185304826705,0.9387302494675832,0.9999999985596677,-1.8835032032221955e-10,6.283185304703091,1782401132.8943017,None,None,None, None, 1782401132.925075,1.0160777908201544,track,none,0.0,nan,nan,0.0,0.0,4.71804490647076,3.224714531115287,4.2474691394642035,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401133.0555532,7.711114406585693,-200.0,200.0,0.2,6.283185304872486,1.0082721443389648,0.9999999983960438,2.0973592263045297e-10,6.283185304719322,1782401133.0867305,None,None,None, None, 1782401132.9942906,0.9812648391541763,track,none,0.0,nan,nan,0.0,0.0,4.818927034410436,3.1991162219282234,4.19926069597031,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401133.1385138,7.794075012207031,-200.0,200.0,0.2,6.283185304917856,1.0779421056683705,0.9999999982353082,3.816776226019801e-10,6.28318530476323,1782401133.0867305,None,None,None, None, 1782401133.1122603,1.0913862730537194,track,none,0.0,nan,nan,0.0,0.0,4.870554763792502,3.16357925025533,4.179667024836718,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401133.2369213,7.89248251914978,-200.0,200.0,0.2,6.283185304902343,1.1476292070484484,0.9999999980776947,-2.5914588536878544e-12,6.2831853047630375,1782401133.252641,None,None,None, None, 1782401133.2266235,0.9872240974992302,track,none,0.0,nan,nan,0.0,0.0,4.870554763792502,3.16357925025533,4.179667024836718,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401133.3342884,7.98984956741333,-200.0,200.0,0.2,6.283185304799079,1.2173185869188152,0.999999997918995,-8.480479687565712e-10,6.283185304685264,1782401133.3398008,None,None,None, None, 1782401133.3175192,0.9779657322799127,track,none,0.0,nan,nan,0.0,0.0,4.975973281871468,3.1383989629902374,4.131645016548554,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401133.4342544,8.089815616607666,-200.0,200.0,0.2,6.283185304806996,1.28700826940203,0.9999999977530981,-2.35062045023822e-10,6.283185304643983,1782401133.4282563,None,None,None, None, 1782401133.4021947,0.9311848751457714,track,none,0.0,nan,nan,0.0,0.0,5.027763759556815,3.127131670856529,4.110274806727055,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401133.5387907,8.1943519115448,-200.0,200.0,0.2,6.283185304707154,0.9473512060687588,0.9999999985744584,-2.35062045023822e-10,6.283185304596971,1782401133.546826,0.9382244953789514,0.9999999985964578,6.283185304461138, 1782401133.499364, 1782401133.4881244,0.9338634494268269,track,none,0.0,nan,nan,0.0,0.0,5.027763759556815,3.127131670856529,4.110274806727055,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401133.6366434,8.29220461845398,-200.0,200.0,0.2,6.283185304767836,0.9904674086089189,0.9999999984678566,4.0406063258536863e-10,6.2831853046448805,1782401133.6401534,None,None,None, None, 1782401133.6482828,1.0345689250149175,track,none,0.0,nan,nan,0.0,0.0,4.695699590397781,3.104673756603877,4.067450105467784,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401133.7380607,8.393621921539307,-200.0,200.0,0.2,6.283185304796983,1.0522347110884167,0.9999999983188893,3.197745886315128e-10,6.283185304674724,1782401133.743066,None,None,None, None, 1782401133.7555974,0.9263059048710525,track,none,0.0,nan,nan,0.0,0.0,4.773068709328046,3.0924904248534517,4.044353714459117,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401133.8369343,8.4924955368042,-200.0,200.0,0.2,6.2831853046944115,1.1204818695779284,0.9999999981562834,-8.068054620049788e-10,6.283185304591694,1782401133.8369343,None,None,None, None, 1782401133.8412163,0.9748370727047226,track,none,0.0,nan,nan,0.0,0.0,4.773068709328046,3.0924904248534517,4.044353714459117,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401133.9339607,8.589521884918213,-200.0,200.0,0.2,6.28318530463829,1.1899670853611006,0.9999999979836005,-7.574992878887954e-10,6.283185304530312,1782401133.9179666,None,None,None, None, 1782401133.928449,0.907405957781629,track,none,0.0,nan,nan,0.0,0.0,4.874358161540528,3.0996739875541905,3.9998141082357868,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401134.0346868,8.690248012542725,-200.0,200.0,0.2,6.283185304660849,1.2596293957716078,0.9999999978065679,-2.366868360510018e-10,6.283185304508618,1782401134.0096226,None,None,None, None, 1782401134.01965,0.9116900925378743,track,none,0.0,nan,nan,0.0,0.0,4.874358161540528,3.0996739875541905,3.9998141082357868,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401134.14206,8.797621250152588,-200.0,200.0,0.2,6.283185304719335,1.329315478906626,0.999999997631047,1.9022957471985581e-10,6.283185304524845,1782401134.0949259,None,None,None, None, 1782401134.1043854,0.9282215955801496,track,none,0.0,nan,nan,0.0,0.0,4.974766451097421,3.0759185386346357,3.9552733187755886,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401134.2339299,8.889491081237793,-200.0,200.0,0.2,6.2831853047601784,1.3990047235200518,0.9999999974595939,2.6286473353159483e-10,6.283185304558323,1782401134.2222846,None,None,None, None, 1782401134.2275457,1.0786208031557059,track,none,0.0,nan,nan,0.0,0.0,4.974766451097421,3.0759185386346357,3.9552733187755886,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401134.336971,8.99253225326538,-200.0,200.0,0.2,6.283185304712633,1.4686943880412067,0.9999999972909862,-3.6590313635043574e-10,6.283185304519294,1782401134.3289506,None,None,None, None, 1782401134.3228607,0.9253419743883362,track,none,0.0,nan,nan,0.0,0.0,4.974766451097421,3.0759185386346357,3.9552733187755886,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401134.4356172,9.09117841720581,-200.0,200.0,0.2,6.2831853046719415,1.5383841083251717,0.999999997119065,-4.782870009138777e-10,6.28318530447822,1782401134.4148269,None,None,None, None, 1782401134.4073036,1.0175216228404829,track,none,0.0,nan,nan,0.0,0.0,5.075203911461121,3.0512635570156896,3.9089720781719794,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401134.535966,9.191527128219604,-200.0,200.0,0.2,6.283185304544256,1.1352089502157592,0.9999999980630446,-4.782870009138777e-10,6.283185304382562,1782401134.4148269,1.128655140974084,0.9999999980785501,6.283185304327025, 1782401134.503635, 1782401134.533968,1.0891673522223864,track,none,0.0,nan,nan,0.0,0.0,5.134826406366426,3.016472122752041,3.88760286731596,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401134.6349227,9.290483951568604,-200.0,200.0,0.2,6.283185304593118,1.1788139148628487,0.9999999979481311,1.9015014911346396e-10,6.283185304422218,1782401134.6233728,None,None,None, None, 1782401134.6173613,0.9659539671833238,track,none,0.0,nan,nan,0.0,0.0,5.134826406366426,3.016472122752041,3.88760286731596,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401134.7340424,9.389603614807129,-200.0,200.0,0.2,6.2831853046372945,1.2408062576879368,0.9999999977877899,3.315177438827941e-10,6.283185304454082,1782401134.719488,None,None,None, None, 1782401134.7049448,1.0447655769578668,track,none,0.0,nan,nan,0.0,0.0,4.731610593939062,2.9921076008416465,3.841248095540976,mr_webots_cross_right_to_left_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
