EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782933846.3683443,8.001625299453735,200.0,200.0,0.2,5.9231777835542925,0.1843866606448504,0.9630473564730295,0.006842711849093247,0.09922838293158028,1782933845.8262632,None,None,None, None, 1782933845.8262632,0.9851063760595427,apf_colreg,static_obstacle,-1.0,nan,nan,11.01950368746343,12.30374812312143,4.357130152655777,0.26735427819085544,4.391115869046534,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933846.4706264,8.103907346725464,200.0,200.0,0.2,6.005795547504686,0.21518636820786965,0.9499137764090366,0.002241711900449716,0.10055682966106907,1782933846.4188669,None,None,None, None, 1782933846.415607,1.057523989967846,apf_colreg,static_obstacle,-1.0,nan,nan,11.970130370593738,11.42273815161638,4.187906204826096,-0.86417193522115,4.390674278104759,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933846.569302,8.202583074569702,200.0,200.0,0.2,6.02904536188378,0.24786683005816082,0.9398513715426249,0.038340568222467834,0.10588674219340878,1782933846.5578818,None,None,None, None, 1782933846.5194492,1.0545188140447443,apf_colreg,static_obstacle,-1.0,nan,nan,12.212920617536158,11.195724481291471,4.187906204826096,-0.86417193522115,4.390674278104759,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933846.668753,8.3020339012146,200.0,200.0,0.2,6.154352557047892,0.015510670222382006,0.9992274421129994,0.038340568222467834,0.11355485583790234,1782933846.5578818,0.01200324255980206,1.0001333255954006,0.0470949249505388, 1782933846.630623, 1782933846.6296222,1.0726927322025326,apf_colreg,static_obstacle,-1.0,nan,nan,13.591007549571547,9.248789312275116,4.43693610169146,-0.41233278709432664,4.387892583322442,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933846.7690666,8.402347564697266,200.0,200.0,0.2,6.148420458000361,0.0256771299613896,0.9977622527913594,0.05055414810219453,0.12346856026632327,1782933846.7539825,None,None,None, None, 1782933846.7745907,0.9322249994001058,apf_colreg,static_obstacle,-1.0,nan,nan,13.533997838661737,9.337453505703989,4.322060106802323,0.16194198714969554,4.385807133181585,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933846.86892,8.502201080322266,200.0,200.0,0.2,6.141393798031853,0.042639922341765724,0.9952237696723752,0.03946234333921241,0.12800426508504828,1782933846.86892,None,None,None, None, 1782933846.7745907,0.9322249994001058,apf_colreg,static_obstacle,-1.0,nan,nan,13.464656641769851,9.446510622519781,4.317509889295985,0.08646165440715528,4.381957687977079,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933846.970203,8.60348391532898,200.0,200.0,0.2,6.134009576123936,0.06522022556742046,0.9916767633847788,0.03946234333921241,0.13589673375289077,1782933846.9777362,None,None,None, None, 1782933846.8900142,0.9588712900550517,apf_colreg,static_obstacle,-1.0,nan,nan,13.389655902615605,9.56546927650444,4.343236230509045,0.042289038646120804,4.380232863502103,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933847.0736756,8.706956624984741,200.0,200.0,0.2,6.125404170085245,0.09200049399432542,0.9872631802723685,0.030734828553430123,0.1392411793701884,1782933846.9777362,None,None,None, None, 1782933847.0068414,0.9553584953552737,apf_colreg,static_obstacle,-1.0,nan,nan,13.300569727422118,9.704910538869846,4.343236230509045,0.042289038646120804,4.380232863502103,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933847.1684475,8.80172848701477,200.0,200.0,0.2,6.119841505289016,0.12164597967957536,0.9821016448978922,0.061192845872677946,0.14624989309245537,1782933847.092271,None,None,None, None, 1782933847.1063883,0.9025358181399383,apf_colreg,static_obstacle,-1.0,nan,nan,13.238886661966465,9.807440287561972,4.343236230509045,0.042289038646120804,4.380232863502103,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933847.2851665,8.918447494506836,200.0,200.0,0.2,6.11076814604489,0.15313806999445415,0.976470428821424,0.023160453712916224,0.1487932555904546,1782933847.202086,None,None,None, None, 1782933847.2000127,0.9624254891166468,apf_colreg,static_obstacle,-1.0,nan,nan,13.140897346881482,9.958380346092255,4.371910735015921,-0.08196754899562242,4.3747188540788535,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933847.3705769,9.003857851028442,200.0,200.0,0.2,6.10195744340987,0.1857148842716187,0.9703056819229702,0.03326996340954933,0.1528945006626549,1782933847.3253577,None,None,None, None, 1782933847.3243573,1.0421965140741831,apf_colreg,static_obstacle,-1.0,nan,nan,13.043095461936595,10.10787136105666,4.3775781355162104,-0.17788028426600674,4.370832786345589,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933847.480109,9.11338996887207,200.0,200.0,0.2,6.093024613890387,0.21891280658363016,0.9637154891979681,0.03326996340954933,0.15954849334456475,1782933847.3253577,None,None,None, None, 1782933847.3243573,1.0421965140741831,apf_colreg,static_obstacle,-1.0,nan,nan,12.941761871462203,10.260335623357669,4.3775781355162104,-0.17788028426600674,4.370832786345589,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933847.5684931,9.20177412033081,200.0,200.0,0.2,6.081763842580645,0.2524432817144321,0.9567450019037832,0.013368628898338444,0.16222187234278213,1782933847.5253317,None,None,None, None, 1782933847.5253317,1.0266813829738097,apf_colreg,static_obstacle,-1.0,nan,nan,12.813849994803649,10.443739433209473,4.421723342602838,-0.26713410080341626,4.369518687555035,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933847.6710618,9.30434274673462,200.0,200.0,0.2,6.069772076942761,0.2861098019055256,0.9493200484642351,0.013368628898338444,0.1648955981224498,1782933847.5253317,None,None,None, None, 1782933847.5253317,1.0266813829738097,apf_colreg,static_obstacle,-1.0,nan,nan,12.674906743957491,10.6373141899842,4.421723342602838,-0.26713410080341626,4.369518687555035,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933847.769038,9.402318954467773,200.0,200.0,0.2,6.175674913121905,0.03391070527684953,1.000140249351314,0.006449800547866342,0.1662276806500851,1782933847.7318625,0.030898073685217405,1.00075872396346,0.09013144052642819, 1782933847.72484, 1782933847.7323701,0.9191318954961814,apf_colreg,static_obstacle,-1.0,nan,nan,13.786134083537753,8.951761905224146,4.4509588413333105,-0.41171398301150985,4.368873405259527,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933847.8680077,9.501288652420044,200.0,200.0,0.2,6.158428677088962,0.04467319517782779,0.9988031876979098,0.006449800547866342,0.1675176407596584,1782933847.7318625,None,None,None, None, 1782933847.7323701,0.9191318954961814,apf_colreg,static_obstacle,-1.0,nan,nan,13.628039901468622,9.195684827674233,4.4509588413333105,-0.41171398301150985,4.368873405259527,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933847.9745483,9.607829332351685,200.0,200.0,0.2,6.125182720641312,0.06213998143979481,0.9963171544120105,0.006449800547866342,0.1675176407596584,1782933847.7318625,None,None,None, None, 1782933847.7323701,0.9191318954961814,apf_colreg,static_obstacle,-1.0,nan,nan,13.311289355254095,9.657444442955127,4.4509588413333105,-0.41171398301150985,4.368873405259527,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933848.0732708,9.706551790237427,200.0,200.0,0.2,6.11559317281692,0.0849742102751561,0.9921173034781892,0.004657413805507942,0.16886173692226888,1782933848.0204554,None,None,None, None, 1782933848.0204554,1.0923017342466164,apf_colreg,static_obstacle,-1.0,nan,nan,13.211860700070897,9.807973066550112,4.283754623970088,-0.14508583973333583,4.368225373653704,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933848.1787188,9.811999797821045,200.0,200.0,0.2,6.113881213573613,0.11188887788874277,0.9870415247420848,0.06629915674698995,0.1793544698630466,1782933848.1787188,None,None,None, None, 1782933848.1325457,1.0078233158453223,apf_colreg,static_obstacle,-1.0,nan,nan,13.187507142229808,9.85874964024746,4.291288356399351,-0.20299551124166004,4.3654808430999354,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933848.2682683,9.901549339294434,200.0,200.0,0.2,6.10604242004665,0.14163117196740205,0.981497515733982,0.019929617044200026,0.18108918069719132,1782933848.2657607,None,None,None, None, 1782933848.2657607,0.9625998905284262,apf_colreg,static_obstacle,-1.0,nan,nan,13.10134609839918,9.992524138435439,4.31209570861334,-0.23797687297281395,4.362089013556602,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933848.3679786,10.001259565353394,200.0,200.0,0.2,6.096770536357104,0.1731263291359934,0.9753593101846922,0.019929617044200026,0.1850751041060313,1782933848.2657607,None,None,None, None, 1782933848.2657607,0.9625998905284262,apf_colreg,static_obstacle,-1.0,nan,nan,12.9984468772874,10.147473206218685,4.31209570861334,-0.23797687297281395,4.362089013556602,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933848.4684298,10.101710796356201,200.0,200.0,0.2,6.086546675889882,0.20565905815171243,0.9686956369915809,0.01986918526566586,0.18747486622911086,1782933848.5020826,None,None,None, None, 1782933848.4754632,0.9157633189637965,apf_colreg,static_obstacle,-1.0,nan,nan,12.88313519634389,10.316530073969188,4.33992076655941,-0.3241574029210049,4.359965010399963,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933848.5719924,10.205273389816284,200.0,200.0,0.2,6.080476287894777,0.23876931908652568,0.9615538358206503,0.06036251291353016,0.19444938290296962,1782933848.5020826,None,None,None, None, 1782933848.4754632,0.9157633189637965,apf_colreg,static_obstacle,-1.0,nan,nan,12.808376512774005,10.433796553655425,4.349352992192566,-0.40060490359579337,4.357142510726651,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933848.6761556,10.309436559677124,200.0,200.0,0.2,6.07344007208382,0.2722279550795965,0.9541778785510773,0.04345576773589327,0.1978591597832397,1782933848.580548,None,None,None, None, 1782933848.6847162,1.0709557431294987,apf_colreg,static_obstacle,-1.0,nan,nan,12.722083958940289,10.56410711656809,4.364585569681919,-0.45287483367177245,4.354343818668968,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933848.769074,10.402354955673218,200.0,200.0,0.2,6.0663619945715475,0.30585366090318256,0.9465211363638701,0.04345576773589327,0.20655031333041834,1782933848.580548,None,None,None, None, 1782933848.6847162,1.0709557431294987,apf_colreg,static_obstacle,-1.0,nan,nan,12.633669943076328,10.695780388484174,4.364585569681919,-0.45287483367177245,4.354343818668968,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933848.868209,10.501489877700806,200.0,200.0,0.2,6.038211527109798,0.33955007593599557,0.9385994000064322,0.04345576773589327,0.20655031333041834,1782933848.580548,None,None,None, None, 1782933848.6847162,1.0709557431294987,apf_colreg,static_obstacle,-1.0,nan,nan,12.312618221541742,11.09007490749235,4.364585569681919,-0.45287483367177245,4.354343818668968,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782933848.9702008,10.603481769561768,200.0,200.0,0.2,5.995206685820265,0.37298795205954094,0.9294719261101456,0.04345576773589327,0.20655031333041834,1782933848.580548,None,None,None, None, 1782933848.6847162,1.0709557431294987,apf_colreg,static_obstacle,-1.0,nan,nan,11.805076920639108,11.657840268472334,4.364585569681919,-0.45287483367177245,4.354343818668968,mr_webots_static_path_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
