EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782400045.9603994,3.567066192626953,-200.0,200.0,0.2,6.283185305649005,0.13411430071541375,1.0000000004513179,-4.807461473594422e-10,6.283185305636436,1782400045.9150007,0.13048653736065816,1.000000000456639,6.28318530574049, 1782400045.931182, 1782400045.9058764,1.0551246572930923,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400046.0601645,3.6668312549591064,-200.0,200.0,0.2,6.283185305717808,0.1776527798739376,1.0000000003846787,6.388521731799016e-10,6.283185305718155,1782400046.0429168,None,None,None, None, 1782400046.0347986,0.9465834170391783,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400046.1593864,3.7660531997680664,-200.0,200.0,0.2,6.2831853057709175,0.23961468552037932,1.000000000294104,7.039787320239251e-10,6.283185305771134,1782400046.1181734,None,None,None, None, 1782400046.1090045,0.9759915517197785,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400046.2653718,3.8720386028289795,-200.0,200.0,0.2,6.283185305820396,0.30790663557005754,1.0000000001979032,8.424712261719617e-10,6.283185305842498,1782400046.2028806,None,None,None, None, 1782400046.2517242,0.9996518736244561,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400046.359992,3.9666588306427,-200.0,200.0,0.2,6.28318530572964,0.3773985909931456,1.0000000001034504,-3.097261813068544e-10,6.283185305801055,1782400046.3366835,None,None,None, None, 1782400046.3201542,1.0282546391061034,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400046.460277,4.066943883895874,-200.0,200.0,0.2,6.283185305665813,0.447061813259038,1.0000000000024425,-4.201432025948205e-10,6.2831853057690115,1782400046.4129527,None,None,None, None, 1782400046.4587626,1.052508406946211,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400046.560012,4.1666789054870605,-200.0,200.0,0.2,6.283185305687291,0.5167480177892477,0.9999999998969533,1.0697742533673313e-10,6.2831853057826645,1782400046.5405807,None,None,None, None, 1782400046.5199535,0.9765544607088394,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400046.659962,4.266628742218018,-200.0,200.0,0.2,6.283185305782157,0.5864372785286854,0.9999999997929564,8.410010666294756e-10,6.283185305863632,1782400046.6368554,None,None,None, None, 1782400046.58528,1.049774849040305,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400046.7602177,4.366884469985962,-200.0,200.0,0.2,6.28318530582464,0.6561269451913794,0.9999999996955701,7.155187188518482e-10,6.2831853059197105,1782400046.7152305,None,None,None, None, 1782400046.739699,1.059446190455988,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400046.8675256,4.474192380905151,-200.0,200.0,0.2,6.28318530578026,0.7258166657597303,0.9999999996011443,7.900834213811305e-11,6.283185305930024,1782400046.8457656,None,None,None, None, 1782400046.8087406,0.9383903585514595,track,none,0.0,nan,nan,0.0,0.0,5.07316852803243,3.2881180010194186,5.061211747447339,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400046.9593992,4.566066026687622,-200.0,200.0,0.2,6.283185305851838,0.327012241147234,1.0000000000786842,-3.6264195405056274e-10,6.283185305899521,1782400046.9298792,0.32086001109707935,1.000000000086236,6.2831853060630065, 1782400046.939371, 1782400046.9573874,0.9362158293105599,track,none,0.0,nan,nan,0.0,0.0,5.241656390552648,3.2661376326093925,4.997571697649057,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400047.0597322,4.666399002075195,-200.0,200.0,0.2,6.283185305814008,0.3712387355459026,1.0000000000199625,-4.244571050173734e-10,6.283185305863699,1782400047.014275,None,None,None, None, 1782400047.030816,0.9238180539523314,track,none,0.0,nan,nan,0.0,0.0,4.792732317314099,3.2850878012980935,4.9746616745274075,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400047.1598072,4.766474008560181,200.0,200.0,0.2,6.283185305876597,0.4335129552088036,0.9999999999349222,4.683702496611845e-10,6.283185305925188,1782400047.145557,None,None,None, None, 1782400047.1046393,1.0958475599984847,apf_colreg,crossing_from_port,-1.0,1.7586237454746836,6.094862496461328,9.319342164469852,4.641555275555137,4.827236314192421,3.3046943202854866,4.951830238631658,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400047.260037,4.866703748703003,200.0,200.0,0.2,6.280876197524546,0.47919390392182065,0.9996208762995185,0.05302083188345613,0.003668397676251267,1782400047.2147448,None,None,None, None, 1782400047.2425148,0.9046303700163513,apf_colreg,crossing_from_port,-1.0,1.6799187133137838,6.869211656691937,9.301969538852852,4.677543778450879,4.827236314192421,3.3046943202854866,4.951830238631658,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400047.3599691,4.9666359424591064,200.0,200.0,0.2,6.2874045762548985,0.5194258877094627,0.9991024931494692,0.14875122434602248,0.023931995534713164,1782400047.3509696,None,None,None, None, 1782400047.3112266,1.074386246025537,apf_colreg,crossing_from_port,-1.0,1.620815355426765,8.086670825715466,9.248325304473973,4.571678266551156,4.9205630362298605,3.261246483587435,4.937946168880756,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400047.4596033,5.066270112991333,200.0,200.0,0.2,6.294015609747444,0.5571259800446706,0.9989633723445166,0.1232353544119192,0.03417101236489124,1782400047.4340546,None,None,None, None, 1782400047.4545784,1.0262444723009185,apf_colreg,crossing_from_port,-1.0,1.6247425334477819,10.167135836390122,9.201423263440937,4.4666080060137325,4.9471852352555565,3.259897522276331,4.9230118846168365,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400047.5599701,5.166636943817139,200.0,200.0,0.2,6.304847015042783,0.59351915891184,0.9990837662566994,0.1557011864591933,0.04566322122787557,1782400047.507864,None,None,None, None, 1782400047.5191715,0.9276661259545875,apf_colreg,crossing_from_port,-1.0,1.1362760393454938,14.124112283229193,9.161064315663655,4.36615799702071,4.9990704455283685,3.2085062140130014,4.906506799318135,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400047.6599898,5.2666566371917725,200.0,200.0,0.2,0.034164517017818606,0.6292007923448155,0.9996426304951906,0.15735627282833595,0.06569662940686895,1782400047.6351764,None,None,None, None, 1782400047.6442044,0.9275491900056155,apf_colreg,crossing_from_port,-1.0,0.20801185637636957,19.87898061730485,9.143696913582131,4.245928551911159,5.040529992848757,3.178932087306347,4.882507031253375,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400047.7595754,5.366242170333862,200.0,200.0,0.2,0.04564853103216808,0.6644779319250443,1.0006674408087615,0.14086421704659186,0.07843145716494966,1782400047.7255814,None,None,None, None, 1782400047.7359557,0.952736017399888,apf_colreg,crossing_from_port,-1.0,1.1867059602408094,25.543708120472807,9.131972735492628,4.14594463485758,5.079700304859069,3.1581687470858015,4.880938003258046,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400047.8605378,5.467204570770264,200.0,200.0,0.2,0.05881121249375953,0.6995192005382195,1.0020812800698606,0.1568340051060355,0.09098601795748446,1782400047.8056314,None,None,None, None, 1782400047.8289669,1.0150995083917902,apf_colreg,crossing_from_port,-1.0,2.222871931830571,30.393751539247386,9.18099070454474,3.9642346587675923,5.100106985130254,3.184583072558931,4.866408999656957,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400047.9593763,5.566043138504028,200.0,200.0,0.2,0.08762029051097582,0.4609765635072725,1.0012368725616416,0.1676470355087124,0.1126576831645562,1782400047.934901,0.4573652880983171,1.0012007995977654,0.11147604262991795, 1782400047.942289, 1782400047.903582,1.034581686664581,apf_colreg,crossing_from_port,-1.0,4.93703373076157,0.0,9.3606981082073,3.5374024926837717,5.100106985130254,3.184583072558931,4.866408999656957,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400048.0594208,5.666087627410889,200.0,200.0,0.2,0.09649300496833811,0.47176497000031076,1.002141188782291,0.14812568999522602,0.12688830236501383,1782400048.0309722,None,None,None, None, 1782400048.0389898,0.9155728985375441,apf_colreg,crossing_from_port,-1.0,2.617065486288328,31.30562120612393,9.124919543597278,3.55310221633597,4.856164425530838,3.1847183950444258,4.822250276468036,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400048.1598942,5.766561031341553,200.0,200.0,0.2,0.10880074359110578,0.4893273185265986,1.0037624734747423,0.16753038668064332,0.14197433079722704,1782400048.1210217,None,None,None, None, 1782400048.1220253,0.9916926635724537,apf_colreg,crossing_from_port,-1.0,1.233477397844524,25.10486319728899,9.115190381766471,3.4440063128278102,4.880986077459423,3.147233983964398,4.828109194562389,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400048.2593088,5.865975618362427,200.0,200.0,0.2,0.1323644171604017,0.4897593107441038,1.0035352126875157,0.14873042964679262,0.1520286159804642,1782400048.2603142,0.4863497432730137,1.0031351639113377,0.1597234907905891, 1782400048.2593088, 1782400048.2487898,1.0792519111671437,apf_colreg,crossing_from_port,-1.0,0.8928363617255856,24.182626698215405,9.1838597426277,3.1435359577584583,4.8926879619584644,3.153457688276288,4.8117070663467585,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400048.3598607,5.966527462005615,200.0,200.0,0.2,0.14205990486556316,0.5127368488104411,1.0064945715783422,0.15707013351372337,0.17309725702206605,1782400048.3227577,None,None,None, None, 1782400048.315249,1.0961590262971133,apf_colreg,crossing_from_port,-1.0,0.2281879969332184,21.272639155211685,9.132693341650615,3.060160833726936,4.870636312536549,3.176348299093527,4.795565936474841,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400048.4593332,6.065999984741211,200.0,200.0,0.2,0.15224924749615903,0.5398385087461045,1.0102538998580028,0.14247884150489848,0.19198472992435928,1782400048.455321,None,None,None, None, 1782400048.4449136,1.0936795150492764,apf_colreg,crossing_from_port,-1.0,0.06943702385126611,20.099864339544276,9.147559548222834,2.948453837627506,4.897193007056386,3.173329637813537,4.777333367155754,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400048.5593534,6.166020154953003,200.0,200.0,0.2,0.15891416156120614,0.5697449857185667,1.0146963197154975,0.10473387689599149,0.19851751268725135,1782400048.5176961,None,None,None, None, 1782400048.5186956,1.0765504422914505,apf_colreg,crossing_from_port,-1.0,0.17252344810768525,20.1122281437392,9.125086974704736,2.8814435281592505,4.92529142389595,3.169499398158035,4.766935615610964,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400048.659553,6.266219854354858,123.17922770970884,172.46478030047209,0.2,0.2262832507694971,0.6014528124933045,1.0195633485901028,0.6697568521254235,0.2838593334870494,1782400048.6451182,None,None,None, None, 1782400048.6441185,1.0635332153322143,apf_colreg,crossing_from_port,-1.0,0.05796809342234698,20.56568190233651,9.216356627233063,1.9168330003839174,4.974117851757394,3.086997225540563,4.741491540590839,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400048.759331,6.365997791290283,24.70037398294165,200.0,0.2,0.2524186344963014,0.6343475176407041,1.0277537168456754,0.09341530734315494,0.2909289610349778,1782400048.7207978,None,None,None, None, 1782400048.7096717,0.9771832283852762,apf_colreg,head_on,-1.0,1.4459319351689197,20.120898299628536,16.030665816997605,3.3660786531132016,4.831791156638436,3.429066755964013,4.745231096767176,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400048.8598747,6.466541528701782,39.7270454687816,143.03704734613,0.2,0.27103380347713146,0.6741828663214584,1.038347475483464,0.10716177182818644,0.30513407159287675,1782400048.8533554,None,None,None, None, 1782400048.8543577,0.916684718980116,apf_colreg,crossing_from_port,-1.0,2.3472820561429715,16.413974612171057,9.29392336802931,1.2546207716441682,4.852222304945194,3.460459738606394,4.731231129596029,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400048.9599423,6.566609144210815,51.93919208402413,147.19649084348725,0.2,0.2781005831469243,0.5574615912557178,1.0135876310116232,0.08338205162500675,0.31076141538803026,1782400048.920844,0.5526671292761617,1.0124881978099485,0.2629957279344399, 1782400048.95091, 1782400048.921846,1.0297575016975948,apf_colreg,crossing_from_port,-1.0,4.0904460609822015,18.68452096370493,9.252917638574061,1.336582899430826,4.881930292477259,3.475909107871684,4.717066345506504,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400049.059407,6.666073799133301,21.389558383720924,136.86123742757852,0.2,0.289412486752653,0.5788929088448425,1.0197464431412353,0.1006741540278041,0.31876539064222587,1782400049.061921,None,None,None, None, 1782400049.0528214,1.0068553372488516,apf_colreg,crossing_from_port,-1.0,3.6982053580723577,18.920073575697817,9.278444235474353,1.1261046223184554,4.881930292477259,3.475909107871684,4.717066345506504,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400049.1595826,6.766249418258667,-5.736588593259783,127.94660402244085,0.2,0.30185091170159445,0.6052291912269274,1.0276346428673921,0.10609697209751416,0.3321906680606225,1782400049.1268857,None,None,None, None, 1782400049.1178627,0.948979647585337,apf_colreg,crossing_from_port,-1.0,3.691559704306059,14.368889152668725,9.185892301152453,0.9414049952894434,4.758253322900839,3.439784458010613,4.704892324704904,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400049.2595532,6.866219997406006,-26.77017751246181,112.61694278002965,0.2,0.32060038578484906,0.6348053627857471,1.0369182206060845,0.15489269480694356,0.34256458744660473,1782400049.1938605,None,None,None, None, 1782400049.1888647,0.9508325920540946,apf_colreg,crossing_from_port,-1.0,3.7225014765496036,12.28613513430757,9.113049512994738,0.6548900236516542,4.7709606689930615,3.4479104520088018,4.688231773667551,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400049.359357,6.966023921966553,-39.832303582511265,102.18028975307554,0.2,0.3342181933588811,0.6659818636919719,1.047459970928863,0.07910200321769877,0.3536298802675132,1782400049.333747,None,None,None, None, 1782400049.3528423,1.0697121118086879,apf_colreg,crossing_from_port,-1.0,3.705144082805743,11.316100823203664,8.89747005039696,0.46399892291662126,4.769813788013956,3.4522770939986414,4.669797690122263,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400049.4599693,7.066636085510254,-63.92785652485622,80.80081599483559,0.2,0.35433919782655643,0.6979789304465474,1.0587369197265892,0.14366883387533397,0.3716203058354981,1782400049.4589684,None,None,None, None, 1782400049.4179437,0.9868051374564434,apf_colreg,crossing_from_port,-1.0,3.8475708509652766,10.255063161794457,8.892279142739708,0.12539144449913242,4.780422020812088,3.4957077903533476,4.65666772709056,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400049.5609524,7.167619228363037,-80.60334577458758,64.13551015454894,0.2,0.3697242889545041,0.7301129471172424,1.0709137159606423,0.075471209260272,0.37757623327069356,1782400049.537885,None,None,None, None, 1782400049.5559227,0.9390660091686286,apf_colreg,crossing_from_port,-1.0,3.9653962116297223,9.30873407325668,8.746913070212514,-0.1203797737416945,4.772218239529214,3.5380888189193804,4.640179901155272,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400049.659376,7.266042709350586,-93.69558996876026,49.794687305301856,0.2,0.3817178024305523,0.7622960073028192,1.0836702679414496,0.04720754733939492,0.3809306300308365,1782400049.6089413,None,None,None, None, 1782400049.62358,1.0776766704858483,apf_colreg,crossing_from_port,-1.0,4.048531583414711,8.624777394727815,8.571131688957646,-0.3145873763161492,4.7762567269794225,3.554766381134416,4.627558762319673,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400049.7591236,7.365790367126465,-105.22789840248578,36.1141195832661,0.2,0.39214828140020247,0.7945327477490169,1.0968747004370183,0.038144875242815866,0.3860737216730535,1782400049.7437718,None,None,None, None, 1782400049.751909,1.0214171923657238,apf_colreg,crossing_from_port,-1.0,4.093259409435633,8.250012877996426,8.372474984351157,-0.48410163630711356,4.78727838939703,3.5564407300731817,4.611191129651521,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400049.8655646,7.472231388092041,-159.525179219716,-87.39535255696717,0.2,0.3992543012572352,0.8268537520557214,1.110505357318559,0.009616345585740392,0.38669649426364305,1782400049.8085337,None,None,None, None, 1782400049.825551,1.0242458925712181,apf_colreg,crossing_from_port,-1.0,4.196961131601718,7.532864722771245,7.985356027411425,-1.389409810287894,4.78619646880349,3.606057279755213,4.598224296857987,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400049.9611692,7.567836046218872,-72.75870371493555,72.18436075393974,0.2,0.379553627322795,0.6502351629803678,1.038055899705739,-0.01972327153060979,0.384841315040174,1782400049.902594,0.6472765712546,1.0368319053018236,0.3262728746316039, 1782400049.951775, 1782400049.9132032,1.059299778589743,apf_colreg,crossing_from_port,-1.0,4.693180173937657,0.0,8.304737592686504,-0.003985951613687977,4.792324002190836,3.6383205680869457,4.585144310345683,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400050.060215,7.666881799697876,-77.7629983581321,67.09450526280553,0.2,0.3788927935759706,0.6655723984013057,1.0442425812239873,-0.05180963320540687,0.3778993397295449,1782400050.0365841,None,None,None, None, 1782400050.0442042,0.9506295358394002,apf_colreg,crossing_from_port,-1.0,4.5259662208534355,4.974321324572172,8.249832057569456,-0.07355199662845724,4.637200386462082,3.5048659017669417,4.566694217843713,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400050.162684,7.76935076713562,-79.97076036812412,64.7990123628543,0.2,0.37458257889759927,0.6864426221848028,1.0525569809483883,-0.04452046607672985,0.3742472702466882,1782400050.1186154,None,None,None, None, 1782400050.1216133,1.0794869453941112,apf_colreg,crossing_from_port,-1.0,4.1516997500687856,8.098575025593199,8.138660225685662,-0.10319213111716286,4.636409575277753,3.5135975944905002,4.554480061508198,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400050.2598717,7.8665385246276855,-77.847071722195,67.00766039200163,0.2,0.36821090567277476,0.7115484794525462,1.0623889842395666,-0.04813261694625314,0.36815507967428907,1782400050.2451863,None,None,None, None, 1782400050.2548888,1.0696080991239107,apf_colreg,crossing_from_port,-1.0,3.7481441621525136,9.85922624784147,7.9975037066616395,-0.07244472982354089,4.657559299069075,3.491568454799748,4.542957668616675,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400050.3602443,7.96691107749939,-77.61076688683467,67.25164122727476,0.2,0.3629884919585409,0.7396317357335169,1.0731465822745774,-0.027914710751740048,0.3659615776978728,1782400050.323765,None,None,None, None, 1782400050.3278885,0.9358866196985184,apf_colreg,crossing_from_port,-1.0,3.3698240272679314,11.112060886628475,7.830032083971005,-0.06778479133992343,4.684056124824965,3.46221245057249,4.528237202899575,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400050.4618742,8.068541049957275,-79.55247039141274,65.2363238377397,0.2,0.357897643252297,0.7696447836892428,1.0844721070014476,-0.02854790067383946,0.36392941941645424,1782400050.4638817,None,None,None, None, 1782400050.4022515,1.081839571944993,apf_colreg,crossing_from_port,-1.0,3.1312837372086246,12.019671476461054,7.805613984793571,-0.09338748891865234,4.709946423935044,3.476029868449734,4.512063732453376,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400050.559936,8.166602849960327,-76.24540982974828,68.65446015104038,0.2,0.3498731540980958,0.8008690618303809,1.0960803829428372,-0.056115425697005936,0.3564711843412062,1782400050.527858,None,None,None, None, 1782400050.5348568,1.0368311648989332,apf_colreg,crossing_from_port,-1.0,2.8681451573677124,13.212657222298148,7.662499564649377,-0.04860793511902206,4.738326277364656,3.4585646788844886,4.49869070259583,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400050.6603386,8.267005443572998,-129.1897165177302,3.9231953877156203,0.2,0.34345960034037365,0.8328804881803458,1.107647254373969,-0.032616561268204364,0.35399131556232266,1782400050.603889,None,None,None, None, 1782400050.6103966,1.0148948919110514,apf_colreg,crossing_from_port,-1.0,2.647774465204661,14.638444084459357,7.2965029907527486,-0.7666108912832821,4.7667571992034725,3.449485297306838,4.4834591171366265,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782400050.7600114,8.366678237915039,-135.29018911453923,-16.687914341175624,0.2,0.3383277996411123,0.86592053560036,1.1194635040588305,-0.046051963019312026,0.3482699221054592,1782400050.7281268,None,None,None, None, 1782400050.7402833,1.0980414324059107,apf_colreg,crossing_from_port,-1.0,2.3564364253728916,16.504712811232785,7.1388672817156085,-0.8422107511286578,4.800344034065507,3.427820818721038,4.471773555092435,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
