EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782926510.797361,5.383816242218018,-200.0,200.0,0.2,6.283185305552439,0.6816246411132119,0.999999999240266,2.564797338009341e-10,6.283185305537786,1782926510.7618475,None,None,None, None, 1782926510.7618475,0.9721633479316105,track,none,0.0,nan,nan,0.0,0.0,5.427749821656254,0.972755232435782,4.5938682776324,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926510.9149318,5.501387119293213,-200.0,200.0,0.2,6.283185305471203,0.7513106110111472,0.9999999991268765,6.331807732482625e-11,6.2831853055426885,1782926510.8392727,None,None,None, None, 1782926510.8402736,1.062553290664614,track,none,0.0,nan,nan,0.0,0.0,5.427749821656254,0.972755232435782,4.5938682776324,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926511.0072832,5.593738555908203,-200.0,200.0,0.2,6.2831853053969775,0.8209998405821104,0.9999999990078206,-2.1266770565706276e-10,6.28318530552245,1782926510.934438,None,None,None, None, 1782926510.934438,1.086084558125244,track,none,0.0,nan,nan,0.0,0.0,5.514048517285102,0.9728454595668747,4.579191930992774,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926511.0987048,5.685160160064697,-200.0,200.0,0.2,6.2831853053164215,0.8906895031056192,0.9999999988835911,-5.606943446608673e-10,6.28318530546169,1782926511.0428033,None,None,None, None, 1782926511.0428033,1.0299912741967356,track,none,0.0,nan,nan,0.0,0.0,5.514048517285102,0.9728454595668747,4.579191930992774,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926511.1967237,5.783179044723511,200.0,200.0,0.2,6.283185305289723,0.9603792231243065,0.9999999987537477,-3.821077976478184e-10,6.28318530540689,1782926511.1862202,None,None,None, None, 1782926511.1862202,1.083591617071059,apf_avoid,static_obstacle,0.0,0.01558520292035416,14.975430033022713,14.7870309755495,7.363682803275848,5.610274479018996,0.9731646935405621,4.526557694607152,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926511.2973375,5.883792877197266,200.0,200.0,0.2,6.286527053662417,0.5419421060869815,0.9999976427136965,0.05953038693238836,0.004589126275341471,1782926511.263309,0.5357949437086308,1.0000027641425233,0.010271103316398467, 1782926511.29034, 1782926511.263309,1.0344967150960087,apf_avoid,crossing_from_starboard,0.0,4.647573549110037,0.0,7.828588119935908,7.382408955172153,5.617910344354377,0.9469842235724806,4.451452983708263,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926511.3971853,5.983640670776367,200.0,200.0,0.2,6.282716760343942,0.5429384181404372,0.9999907179204602,0.08199871411143697,0.010847888237838596,1782926511.3396366,None,None,None, None, 1782926511.3396366,0.9001253260415486,apf_avoid,static_obstacle,0.0,2.48105387320414,145.6397869058,14.710990176951782,7.399604210986479,5.2014583817247475,0.9329862551939628,4.472464768642619,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926511.5004327,6.086888074874878,-199.52260624294246,200.0,0.2,6.280985625377249,0.5514655225723019,0.9998974055082944,0.0863431863293937,0.01889490578338282,1782926511.510439,None,None,None, None, 1782926511.4328346,0.9916387903724617,apf_avoid,head_on,0.0,1.314105847565737,32.772590155564345,11.549970815883285,0.025970572667739965,5.190613920200279,0.8607633594995564,4.450587971884753,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926511.597016,6.183471441268921,200.0,200.0,0.2,6.285253838177402,0.5897048515164276,0.9997327008395445,0.058807359565040775,0.0273735440690606,1782926511.577011,None,None,None, None, 1782926511.5890207,0.9440749398068052,apf_avoid,crossing_from_starboard,0.0,1.0953419046781754,13.19262163534823,5.060382925447071,4.994153984600297,5.166186243734816,0.7479967049019487,4.428421901355662,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926511.6990914,6.285546779632568,200.0,200.0,0.2,6.286175249926906,0.6263834987602518,0.9995503329385254,0.06672670392720147,0.03261401064161705,1782926511.6555474,None,None,None, None, 1782926511.657549,0.9963132095741762,apf_avoid,crossing_from_starboard,0.0,1.3636468163278055,11.806279020864183,4.486809637177936,4.560174383531658,5.176505723749808,0.7521545239830414,4.388836499363698,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926511.800137,6.386592388153076,200.0,200.0,0.2,6.2859797823080585,0.6622286270619971,0.9993224073213895,0.0728576702072576,0.038349946430121726,1782926511.7342753,None,None,None, None, 1782926511.8046515,1.05214002731928,apf_avoid,crossing_from_starboard,0.0,1.6574792798534361,11.347897338580974,3.733875437809276,3.9579519622859425,5.229125578144663,0.7217978468532342,4.404166994387241,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926511.8971639,6.483619213104248,200.0,200.0,0.2,6.286055712402372,0.6976163062334828,0.9990557404215843,0.08140930503058284,0.05071526721079561,1782926511.886166,None,None,None, None, 1782926511.886166,0.9252690210070851,apf_avoid,crossing_from_starboard,0.0,2.1147522550226574,10.500657909069334,2.101631661735114,2.963347648436085,5.228714077427665,0.6145767566199913,4.363803478331653,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926511.9975233,6.583978652954102,200.0,200.0,0.2,6.281675997429056,0.732749461454338,0.9987874566669181,0.0423256635607491,0.05466666783153159,1782926511.9795232,None,None,None, None, 1782926511.9795232,0.9028350914958824,apf_avoid,crossing_from_starboard,0.0,2.138216958706276,10.499939616333954,2.035751486668522,2.984195360893227,5.228714077427665,0.6145767566199913,4.363803478331653,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926512.0990486,6.685503959655762,200.0,200.0,0.2,6.2810963984015045,0.7677372144164771,0.9983083346921688,0.08832897011334491,0.06348839500735866,1782926512.0793967,None,None,None, None, 1782926512.064255,0.9787391930430074,apf_colreg,crossing_from_starboard,-1.0,2.578691875909356,9.816733016860846,0.8874460386284646,1.92177327449035,5.269048360384556,0.551035115542325,4.376196478237536,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926512.1971645,6.7836198806762695,200.0,200.0,0.2,6.283023557194564,0.8026447806960524,0.9978439311960745,0.10267733045727508,0.0707090453737478,1782926512.1497204,None,None,None, None, 1782926512.1436703,0.9540716363912766,apf_colreg,crossing_from_starboard,-1.0,2.967108313197557,9.01290799537786,-0.7163915518120518,1.287197719743638,5.282985115440737,0.4990111788697303,4.340358913032079,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926512.2975576,6.884012937545776,200.0,200.0,0.2,6.284391892076469,0.8375083565459167,0.9974855978187209,0.08917732996669017,0.07766445800382496,1782926512.2277157,None,None,None, None, 1782926512.293547,0.9441075589397511,apf_colreg,crossing_from_starboard,-1.0,3.3916795026249416,7.753830112450299,-2.7349128319648486,1.3901723370962276,5.290552766621991,0.40473202225473914,4.335607593510137,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926512.4008238,6.987279176712036,200.0,200.0,0.2,6.331589409169075,0.6333568806025398,1.0024590546822358,0.08105648267691597,0.084463374901602,1782926512.407831,0.6308385178111137,1.0025147194243438,0.13362350874414197, 1782926512.30708, 1782926512.3827817,1.0061930897761735,apf_colreg,crossing_from_starboard,-1.0,4.248851156333098,4.766545406538676,-3.503572575603492,1.7310632843367655,5.312174586920209,0.35939954948444275,4.309949993146928,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926512.5004358,7.086891174316406,200.0,200.0,0.2,0.04559162300948222,0.6495891720448871,1.0030801567824699,0.09160476156366973,0.09982289921024433,1782926512.4792662,None,None,None, None, 1782926512.4712653,1.0874481626015644,apf_colreg,crossing_from_starboard,-1.0,3.9773502560674996,5.872351999620469,-3.4927441309727953,1.0258006565255569,5.1002361817287705,0.47480469505672007,4.267604145292643,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926512.59661,7.183065414428711,200.0,200.0,0.2,0.08053029354774316,0.6717148251943773,1.0038676516875105,0.44672347353905295,0.1291805371512006,1782926512.5449839,None,None,None, None, 1782926512.5419831,1.0209265155460596,apf_colreg,crossing_from_starboard,-1.0,3.6822193691579113,6.462014214408106,-2.88258125365053,0.20914479562540755,5.0943932616853616,0.4155115981589141,4.295460789924799,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926512.7002585,7.2867138385772705,-200.0,-200.0,0.2,0.0938760560648679,0.6982396342440491,1.0061271707471406,0.08637873341704716,0.13571654851913392,1782926512.7027767,None,None,None, None, 1782926512.7108076,0.9588483654985783,apf_colreg,crossing_from_starboard,-1.0,3.4879208339164616,7.0608610284857125,-3.073791508511434,-0.14646082685593287,5.14033733530197,0.5351320546467453,4.231015954051449,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926512.7975419,7.383997201919556,-200.0,-200.0,0.2,0.11256785879056971,0.7278059220293591,1.0093341687012791,0.05349863048168688,0.14480555449214885,1782926512.790543,None,None,None, None, 1782926512.790543,1.0698204248665557,apf_colreg,crossing_from_starboard,-1.0,3.23602288982581,7.736932957637191,-2.7022286151390222,-0.4063184034781382,5.13998293160917,0.5567781591633204,4.230616524186589,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926512.8998482,7.4863035678863525,-200.0,-200.0,0.2,0.1210569178989629,0.7592918115744623,1.0134693177027363,-0.06751145556992147,0.1393882735802101,1782926512.8707855,None,None,None, None, 1782926512.858789,1.0944099537379177,apf_colreg,crossing_from_starboard,-1.0,2.944392779453055,8.861355118159524,-2.4179065976038867,-0.5735337736197241,5.157381108577731,0.6629287364713297,4.1975220246206275,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926513.0020616,7.5885169506073,-200.0,-200.0,0.2,0.12765454184753292,0.7919937857547121,1.017951868981403,-0.059777374777682205,0.13474649922477644,1782926512.9484365,None,None,None, None, 1782926513.0370615,1.06955198103841,apf_colreg,crossing_from_starboard,-1.0,2.9045189124078825,8.810928727717256,-2.316914595326473,-0.6382780651206312,5.203266732156969,0.7019221784334118,4.230192164869901,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926513.0974293,7.683884620666504,-200.0,-200.0,0.2,0.12999210986405785,0.825412612018873,1.0227163748318249,-0.08710256651780332,0.12641736448065025,1782926513.044061,None,None,None, None, 1782926513.0370615,1.06955198103841,apf_colreg,crossing_from_starboard,-1.0,2.6813768841991896,10.291732850430138,-2.0985632550076563,-0.606076574362254,5.203266732156969,0.7019221784334118,4.230192164869901,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926513.1976018,7.784057140350342,-200.0,-200.0,0.2,0.0927438065984178,0.859266654930658,1.027563230461798,-0.4227533081208476,0.09412040525345276,1782926513.1204576,None,None,None, None, 1782926513.1154573,0.9704115168277379,apf_colreg,crossing_from_starboard,-1.0,2.471505905138476,12.274862259924166,-2.215850753469889,-0.30747628464403975,5.229735048261261,0.7706849963012706,4.218475631105158,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926513.297421,7.883876323699951,-200.0,-200.0,0.2,0.08133883466369538,0.8935907460376933,1.0306754529787794,-0.08287325979647045,0.08614950019410253,1782926513.2166395,None,None,None, None, 1782926513.289422,1.0021326901478516,apf_colreg,crossing_from_starboard,-1.0,2.1971577429364055,14.388453591966377,-2.3292723308285463,-0.5368773856258855,5.235814826170611,0.7027929664940802,4.178980668572369,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926513.3973575,7.9838128089904785,-200.0,-200.0,0.2,0.10209773482301475,0.7163412167317904,1.0128525308574108,-0.0811296745192785,0.0727864150934479,1782926513.3813522,0.7136139854446918,1.0125850969215358,0.15242411373442266, 1782926513.317726, 1782926513.3638394,0.9088315737770469,apf_colreg,crossing_from_starboard,-1.0,3.1341061616759442,26.62375548839249,-3.7096663996075296,-1.2020339510401254,5.280995402144032,0.6830098902068554,4.1539395144762645,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926513.4978848,8.08434009552002,200.0,200.0,0.2,0.10208259513579651,0.7332102225635884,1.0147023109967712,-0.08540866489394774,0.0657424621631287,1782926513.4638257,None,None,None, None, 1782926513.4568267,0.9529412674748208,apf_avoid,static_obstacle,0.0,0.8874464686964714,29.825612333475753,14.813844351626832,6.032402382958822,5.086622291258264,0.8604400676847586,4.139187378817944,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926513.5971074,8.183562755584717,200.0,200.0,0.2,0.0886901283412027,0.7558256957628612,1.016837385085874,-0.054573458980655194,0.060708900375223904,1782926513.5560603,None,None,None, None, 1782926513.5450463,1.048033820837192,apf_avoid,crossing_from_starboard,0.0,0.3184648960972239,22.869328407124772,3.4750105506768545,8.35717973606095,5.075944687543744,0.890399309273399,4.138730610813783,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926513.6977246,8.284179925918579,200.0,200.0,0.2,0.07953675262370176,0.7827930134934676,1.0188350082544062,0.04390099216576762,0.0649492990573731,1782926513.6526504,None,None,None, None, 1782926513.6942174,1.0329271671394589,apf_colreg,crossing_from_starboard,-1.0,0.7804469515769934,19.136125082952333,2.3826871430007035,9.588894009232195,5.095701219695022,0.8432490903317936,4.114612966473557,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926513.7974553,8.383910655975342,200.0,200.0,0.2,0.07396194993047009,0.8127555515546072,1.0207899613676528,0.0680329065656851,0.07006460055821345,1782926513.727839,None,None,None, None, 1782926513.7864552,0.9032667459929737,apf_colreg,crossing_from_starboard,-1.0,0.851594602449647,17.22742385367166,1.8800337953871118,9.96539085206309,5.090908099563195,0.7819361945831549,4.11641990205119,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782926513.897234,8.483689308166504,200.0,200.0,0.2,0.10890827363550203,0.8446482736358102,1.0227299402446546,0.4194507477548827,0.13188829965520374,1782926513.875231,None,None,None, None, 1782926513.8522038,1.0257433477984919,apf_colreg,crossing_from_starboard,-1.0,0.8841152931209983,16.7561270809738,1.9492289443161646,9.813793786457929,5.108074033702932,0.7138002049587038,4.120535729205779,mr_webots_head_on_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
