EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782398046.4705968,4.237983703613281,-200.0,200.0,0.2,6.2831853055084546,0.5108486435643073,0.9999999996147798,-9.866524489743643e-10,6.283185305431232,1782398046.4426067,None,None,None, None, 1782398046.443605,0.9643569690920064,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398046.5711422,4.338529109954834,-200.0,200.0,0.2,6.283185305477673,0.5805383344630738,0.9999999994983192,-6.766403917753711e-10,6.2831853053714495,1782398046.5309584,None,None,None, None, 1782398046.5309584,1.0148346401872466,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398046.670055,4.437441825866699,-200.0,200.0,0.2,6.2831853055384315,0.6502280582498535,0.9999999993797133,4.673449536253853e-11,6.283185305375056,1782398046.6081426,None,None,None, None, 1782398046.6207616,0.909845085466777,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398046.770555,4.537941932678223,-200.0,200.0,0.2,6.283185305461145,0.23568903057689883,1.0000000001214693,4.4975121826213715e-10,6.28318530541409,1782398046.7795808,0.2288126618954479,1.0000000001336269,6.283185305226292, 1782398046.754903, 1782398046.7715626,1.0451478943617871,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398046.869962,4.637348890304565,-200.0,200.0,0.2,6.283185305416848,0.27837597991080243,1.0000000000481142,-4.581346737892669e-10,6.2831853053753095,1782398046.869962,None,None,None, None, 1782398046.8544357,1.0636224603015192,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398046.9711885,4.738575458526611,-200.0,200.0,0.2,6.283185305379332,0.33994318987028116,0.9999999999395873,-5.397406178785512e-10,6.283185305324569,1782398046.9639711,None,None,None, None, 1782398046.955973,0.9191710569550907,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398047.0707693,4.838156223297119,-200.0,200.0,0.2,6.283185305354525,0.40814380194333966,0.9999999998168089,-5.397406178785512e-10,6.28318530521662,1782398047.083805,None,None,None, None, 1782398047.0438225,1.0785328924604327,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398047.1705725,4.937959432601929,-200.0,200.0,0.2,6.283185305327306,0.4776219875869471,0.999999999690007,-6.307025271879028e-10,6.2831853050910516,1782398047.1630654,None,None,None, None, 1782398047.1214871,0.9859200568599465,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398047.2718582,5.039245128631592,-200.0,200.0,0.2,6.283185305478012,0.547283346235936,0.9999999995609746,9.004301984216424e-10,6.283185305168192,1782398047.2487357,None,None,None, None, 1782398047.2593174,1.0005595149813957,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398047.371382,5.138768911361694,-200.0,200.0,0.2,6.283185305537974,0.616969302652028,0.9999999994423988,6.554603788144671e-10,6.283185305215605,1782398047.3210723,None,None,None, None, 1782398047.3459973,1.0177609206886302,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398047.4738197,5.241206645965576,-200.0,200.0,0.2,6.283185305508068,0.6866585304320467,0.9999999993279961,6.450881680399113e-11,6.283185305220617,1782398047.3987622,None,None,None, None, 1782398047.4291363,0.9532535768905175,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398047.570118,5.337504863739014,-200.0,200.0,0.2,6.2831853054247775,0.756348192717717,0.9999999992115085,-5.343772073765867e-10,6.283185305165759,1782398047.5773559,None,None,None, None, 1782398047.516962,0.9591228017915082,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398047.6704376,5.437824487686157,-200.0,200.0,0.2,6.2831853053948,0.8260379127048204,0.9999999990892163,-3.733847031241843e-10,6.28318530510265,1782398047.6704376,None,None,None, None, 1782398047.6009457,0.934643965504474,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398047.7731805,5.540567398071289,-200.0,200.0,0.2,6.283185305232237,0.4207349790175606,0.9999999998867579,9.352053965465735e-11,6.283185305110757,1782398047.7571166,0.41446913758364184,0.9999999998989194,6.2831853048902575, 1782398047.759621, 1782398047.76363,0.9596951997941775,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398047.872547,5.639933824539185,-200.0,200.0,0.2,6.283185305248076,0.4643501445284157,0.999999999801824,9.352053965465735e-11,6.283185305129461,1782398047.8810725,None,None,None, None, 1782398047.8810725,1.0541654558222393,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398047.971872,5.7392590045928955,-200.0,200.0,0.2,6.283185305266256,0.5263471524604608,0.9999999996820761,1.753269258961959e-10,6.283185305151194,1782398047.973872,None,None,None, None, 1782398047.958176,1.0677859875304758,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398048.0895538,5.856940746307373,-200.0,200.0,0.2,6.283185305229082,0.594647131789609,0.9999999995513956,-2.833490793386334e-10,6.283185305121086,1782398048.0801287,None,None,None, None, 1782398048.083634,1.0986195926057927,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398048.1761618,5.943548679351807,-200.0,200.0,0.2,6.283185305206728,0.6641402927133894,0.9999999994158488,-2.833490793386334e-10,6.283185305064416,1782398048.1836748,None,None,None, None, 1782398048.1836748,1.0761113235089117,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398048.2765164,6.043903350830078,-200.0,200.0,0.2,6.283185305205684,0.7338036780207319,0.9999999992784129,-1.6612889007507596e-10,6.283185305047214,1782398048.2780523,None,None,None, None, 1782398048.1836748,1.0761113235089117,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398048.37715,6.144536972045898,-200.0,200.0,0.2,6.283185305193938,0.8034899042555387,0.9999999991408591,-2.555134703234094e-10,6.2831853050238164,1782398048.369623,None,None,None, None, 1782398048.3150506,1.0387576302537431,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398048.4763496,6.243736505508423,-200.0,200.0,0.2,6.2831853052202575,0.8731791678781734,0.9999999990024807,4.938891719599306e-11,6.283185305028615,1782398048.4667864,None,None,None, None, 1782398048.4150982,1.0162781160881786,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398048.6259484,6.393335342407227,-200.0,200.0,0.2,6.28318530523975,0.9428688349237564,0.9999999988659357,9.424696567943682e-11,6.283185305042056,1782398048.6093965,None,None,None, None, 1782398048.5165105,1.0616265585975813,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398048.6905055,6.457892417907715,-200.0,200.0,0.2,6.283185305250819,1.012558555542953,0.9999999987307491,9.424696567943682e-11,6.283185305060906,1782398048.695526,None,None,None, None, 1782398048.666581,1.0146259753528866,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398048.769768,6.537154912948608,-200.0,200.0,0.2,6.283185305121167,0.5531808159275646,0.9999999994453911,1.7871815115053338e-10,6.283185305076299,1782398048.7832358,0.5461933872365629,0.9999999994566047,6.283185304852624, 1782398048.761241, 1782398048.7657447,1.000339185950525,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398048.8783984,6.645785331726074,-200.0,200.0,0.2,6.283185305131711,0.5914381072582177,0.9999999993666415,2.00850932178295e-10,6.283185305093916,1782398048.8874295,None,None,None, None, 1782398048.8476357,1.0766436695424417,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398048.974985,6.7423717975616455,-200.0,200.0,0.2,6.28318530510524,0.6508065559889168,0.9999999992450623,-1.3678210834180826e-10,6.283185305079664,1782398048.8874295,None,None,None, None, 1782398048.932594,1.0638119204345649,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398049.0702934,6.837680339813232,-200.0,200.0,0.2,6.283185304828163,0.7184628649208642,0.9999999991047197,-2.596952907799708e-09,6.28318530482878,1782398049.1013525,None,None,None, None, 1782398049.0083854,0.9197176416953059,track,none,0.0,nan,nan,0.0,0.0,4.823347642091599,3.289737074706894,5.064699457909075,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398049.1721964,6.9395833015441895,-200.0,200.0,0.2,6.283185304917053,0.7878568407490447,0.9999999989415451,-2.329965641087515e-10,6.283185304801446,1782398049.1013525,None,None,None, None, 1782398049.1094475,1.0809316744610196,track,none,0.0,nan,nan,0.0,0.0,4.823347642091599,3.289737074706894,5.064699457909075,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398049.2704742,7.037861108779907,200.0,200.0,0.2,6.283185305031848,0.8575067510142358,0.9999999987839598,3.8049446439252785e-10,6.283185304845799,1782398049.3115966,None,None,None, None, 1782398049.29454,0.9458622313014297,apf_colreg,overtaking,-1.0,3.0207835522136093,12.942416520900304,14.66726623410457,7.4217883457744955,4.944320941088819,3.375708196445632,4.648402724847146,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398049.40583,7.173216819763184,200.0,200.0,0.2,6.275903859319833,0.9045092203928924,0.999609907302875,2.400396259259978e-10,6.283185304868286,1782398049.4168847,None,None,None, None, 1782398049.4098387,0.9157632915010174,apf_colreg,overtaking,-1.0,2.8039126651340287,35.13311392867342,14.612594514245085,7.530641652854852,5.05268256858397,3.3023751054568837,4.610057559318214,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398049.4992836,7.26667046546936,200.0,200.0,0.2,6.2743578122704795,0.9452946708411525,0.9987939425409238,0.08454481285086984,0.008901554372018339,1782398049.5143294,None,None,None, None, 1782398049.4939506,0.9710009344761427,apf_colreg,overtaking,-1.0,2.99725624651381,46.990506552049155,14.600461691968736,7.5578904011296375,5.05268256858397,3.3023751054568837,4.610057559318214,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398049.5780988,7.345485687255859,200.0,200.0,0.2,6.279776071262632,0.9832633730095425,0.9980161659116233,0.13725791985051716,0.022276621175918204,1782398049.5143294,None,None,None, None, 1782398049.5780988,1.0364184402271952,apf_colreg,overtaking,-1.0,3.1709070012933362,54.711316659274644,14.640772812200574,7.483119027278891,5.05268256858397,3.3023751054568837,4.610057559318214,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398049.671859,7.439245939254761,200.0,200.0,0.2,6.287755169805858,1.0198020301858368,0.997564561827804,0.13875563937686466,0.03550942321086494,1782398049.609697,None,None,None, None, 1782398049.6642356,1.0865361071529829,apf_colreg,crossing_from_port,-1.0,4.651994369496895,8.692306946507486,7.572447346804327,3.673341691938799,5.173828681995249,3.1560355285525503,4.57674681493039,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398049.771935,7.5393218994140625,200.0,200.0,0.2,6.312105005479229,0.7184153512056849,1.0001689734601977,0.13626526715202186,0.04674805633471551,1782398049.7824528,0.713962480952929,1.000204729784992,0.05786457382668164, 1782398049.764888, 1782398049.7563863,1.0191706745674596,apf_colreg,crossing_from_port,-1.0,4.6989030630997535,0.0,7.659731927257115,3.3715673064311664,5.212173309545301,3.142104245810002,4.56160588282774,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398049.8711908,7.638577699661255,200.0,200.0,0.2,0.03532395495254053,0.7227956114611973,1.0002664442670701,0.15006221869937003,0.0734619536881656,1782398049.870192,None,None,None, None, 1782398049.8250875,0.9220969106701483,apf_colreg,crossing_from_port,-1.0,4.407497320335239,8.569482386462251,7.485688015980335,3.359685514154667,4.873423070814132,3.1424464466687616,4.5538249613983055,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398049.9720292,7.739416122436523,200.0,200.0,0.2,0.05028583417553085,0.7345919107168478,1.0006149473541621,0.20544004470072902,0.09183442716816721,1782398049.959622,None,None,None, None, 1782398049.991043,1.0246279332645905,apf_colreg,crossing_from_port,-1.0,2.611134526073381,15.132613782031498,7.414069047516147,3.209226558763145,4.8855864954905,3.0923837683634066,4.538126975354541,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398050.0839844,7.8513712882995605,200.0,200.0,0.2,0.05165218368816346,0.7530469174273756,1.0014870144448755,0.03987751169250843,0.09671394372583669,1782398050.0819845,None,None,None, None, 1782398050.0910091,1.033841285769085,apf_colreg,crossing_from_port,-1.0,1.626605167386736,13.899053227739973,7.353649058242849,3.2446199407744643,4.882757691064482,3.114961800633025,4.518984331381997,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398050.1725929,7.939979791641235,200.0,200.0,0.2,0.048486760186852565,0.7769139519487088,1.0025219005851866,0.03987751169250843,0.10468944606433837,1782398050.1905038,None,None,None, None, 1782398050.2050452,0.9477035200909034,apf_colreg,crossing_from_port,-1.0,1.390037504892341,13.314872324391875,7.334297905676718,3.2833592458443763,4.882757691064482,3.114961800633025,4.518984331381997,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398050.271126,8.038512945175171,200.0,200.0,0.2,0.06254534212478925,0.8047701802297264,1.0035633549212104,0.21501413916089063,0.12802263331611805,1782398050.2794783,None,None,None, None, 1782398050.2050452,0.9477035200909034,apf_colreg,crossing_from_port,-1.0,1.8401625161364432,11.908256712287988,7.104114912483557,3.2643118864573726,4.985524588431764,2.971390240833596,4.5018408710016775,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398050.3753471,8.142734050750732,200.0,200.0,0.2,0.06468446260318753,0.8352987768474078,1.0053063364008885,0.06212426646188567,0.1335501073627883,1782398050.381972,None,None,None, None, 1782398050.3973377,0.9795365563325013,apf_colreg,crossing_from_port,-1.0,1.7212511906089647,11.72440369830027,7.11715437625225,3.225213130770082,4.985524588431764,2.971390240833596,4.5018408710016775,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398050.4724567,8.239843606948853,200.0,200.0,0.2,0.07721224438582372,0.8675458352763666,1.007112878625057,0.17832849656800256,0.167335210898282,1782398050.4689326,None,None,None, None, 1782398050.3973377,0.9795365563325013,apf_colreg,crossing_from_port,-1.0,1.6008637533234953,11.645467982562577,7.190638671949299,3.04018312222102,4.985524588431764,2.971390240833596,4.5018408710016775,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398050.5800004,8.347387313842773,200.0,200.0,0.2,0.08895705979818494,0.9008015342593159,1.0094943715708906,0.14764517959776693,0.18139695494764074,1782398050.5641727,None,None,None, None, 1782398050.6090991,1.0057160338383073,apf_colreg,crossing_from_port,-1.0,2.422709687422216,10.901618557355706,7.017752728541388,3.0411682159069766,5.0663414256383925,2.885450746695128,4.469772246626581,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398050.6721978,8.439584732055664,200.0,200.0,0.2,0.1002819150219906,0.9346380410165651,1.0123293465143157,0.14089157180195808,0.19317445525858623,1782398050.6477654,None,None,None, None, 1782398050.6817856,1.0695873052765992,apf_colreg,crossing_from_port,-1.0,2.3580415311918737,10.930172328239678,7.079578744133698,2.866903757130192,5.0663414256383925,2.885450746695128,4.469772246626581,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398050.769863,8.53724980354309,200.0,200.0,0.2,0.10950684483141909,0.9687936342858741,1.015578054844572,0.12284933483207408,0.20320929415155803,1782398050.7294495,None,None,None, None, 1782398050.7573264,1.025655123144317,apf_colreg,crossing_from_port,-1.0,3.1126889376546822,9.83218238120041,6.865204021194544,2.898991666479016,5.130301227716597,2.83478832465865,4.4429036640355495,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398050.8706276,8.638014554977417,200.0,200.0,0.2,0.15703917355250074,0.8112190920698047,1.0068909128246257,0.19091077473757526,0.21766397932045303,1782398050.8801556,0.8091968949884986,1.0067618772711198,0.21465269407618237, 1782398050.767835, 1782398050.8531315,0.9386699073071505,apf_colreg,crossing_from_port,-1.0,4.191815275831096,5.6438304743839804,6.958577022662912,2.362870122496307,5.167077423741586,2.798659336464919,4.417736653319278,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398050.9709682,8.738355159759521,179.04296773803696,194.3848750130756,0.2,0.19328649304270362,0.8312213583470356,1.0099816763528013,0.44422241558353354,0.284608232446706,1782398050.9558637,None,None,None, None, 1782398050.9259098,0.9344201359781951,apf_colreg,crossing_from_port,-1.0,3.477174147997414,10.062578648853874,7.021994774905733,1.9364427205796524,4.93769006736555,2.920640133809628,4.419911770688606,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398051.071259,8.838645935058594,158.75027417740714,186.08009535065918,0.2,0.21583557084985547,0.8563917062005121,1.0151258542415469,0.14201739150922477,0.295408051720271,1782398051.0319095,None,None,None, None, 1782398051.085527,0.9452540691939842,apf_colreg,crossing_from_port,-1.0,2.524049796952085,13.667572364287512,6.9145750845357705,1.716092995256722,4.897909944153227,3.0040931391060717,4.402569048695399,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398051.171676,8.93906283378601,133.19451529971334,176.2060959761479,0.2,0.23305280515709942,0.8853770021005877,1.0215785639706025,0.13373108051686308,0.30527591854690195,1782398051.190225,None,None,None, None, 1782398051.1636436,0.9612459033109894,apf_colreg,crossing_from_port,-1.0,1.6443792184062793,15.805117049418756,6.9160973333968885,1.51123866189412,4.905519731466613,3.0388916690281405,4.388566287248469,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398051.2701304,9.037517309188843,114.58521448319028,169.3007806805769,0.2,0.25110671478758156,0.9169471068796429,1.0291044161219318,0.1570176120052735,0.3185480738280236,1782398051.2701304,None,None,None, None, 1782398051.2450643,0.9702875025437724,apf_colreg,crossing_from_port,-1.0,1.133088138982667,16.345447361171328,6.753776037970844,1.3463127432626028,4.9286319932807565,3.003149893645584,4.373803088947592,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398051.3931327,9.16051959991455,109.1755763948651,167.32897448421826,0.2,0.2566409116782253,0.9500844337287093,1.0376491120315023,0.03975331639015978,0.3222605786989213,1782398051.363519,None,None,None, None, 1782398051.3866136,1.0063261361941582,apf_colreg,crossing_from_port,-1.0,0.6896966214129255,17.34635792463363,6.687990210088043,1.297953338780718,4.940893806989559,3.039615538929924,4.3602431984543095,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398051.5492103,9.31659722328186,94.85982909660056,162.17703477274483,0.2,0.2597193672732671,0.984248197360502,1.0464981595357754,0.05236935050709054,0.33073150004036006,1782398051.5252724,None,None,None, None, 1782398051.5262802,1.0742812728807962,apf_colreg,crossing_from_port,-1.0,0.6764652202762744,16.97018303025401,6.689346430822285,1.208664784044618,4.940893806989559,3.039615538929924,4.3602431984543095,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782398051.6477892,9.415176153182983,112.80781257038288,168.65130135407057,0.2,0.2615647234923113,1.0190283508411238,1.0555665162791836,0.05236935050709054,0.34120537014177815,1782398051.5252724,None,None,None, None, 1782398051.5262802,1.0742812728807962,apf_colreg,crossing_from_port,-1.0,0.7430747042375362,18.51537491829042,6.467925697930397,1.2780426964357823,5.013916030012809,2.9586181062112593,4.338772982332485,mr_webots_cross_right_to_left_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
