EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782772009.7135932,4.034419536590576,200.0,200.0,0.2,0.11718347613463348,0.04668290030904726,1.0015667551145875,0.11172999911050809,0.14367405046094245,1782772009.679005,0.04512063496458069,1.0015221845176436,0.11686031812236042, 1782772009.636114, 1782772009.6651406,1.0609307598226487,apf_colreg,static_obstacle,-1.0,nan,nan,16.769437485631563,4.52211240148411,1.400593071963048,0.9962638507101605,1.1601950705934847,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772009.8234317,4.14425802230835,200.0,200.0,0.2,0.12641885605611894,0.06409375145791424,1.0035754369106917,0.14896780601557746,0.15642330003521787,1782772009.7645888,None,None,None, None, 1782772009.8359427,0.9385649809041756,apf_colreg,static_obstacle,-1.0,nan,nan,16.80734460975845,4.3543183784841135,1.2028303868639107,0.9828827659371858,1.1526330506688474,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772009.9154975,4.236323833465576,200.0,200.0,0.2,0.14087420191444622,0.08706850691444279,1.0064135450148877,0.1913484395252596,0.1748062912792248,1782772009.8606596,None,None,None, None, 1782772009.9214983,0.919289043820181,apf_colreg,static_obstacle,-1.0,nan,nan,16.86769104752278,4.092495365559317,1.2139896565286248,0.9824207090590852,1.1446688382201933,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772010.0148404,4.335666656494141,200.0,200.0,0.2,0.15134796600142678,0.11415190919581597,1.010187459029959,0.12457623301527498,0.18634292514750406,1782772009.9532666,None,None,None, None, 1782772009.989307,1.0028087518458377,apf_colreg,static_obstacle,-1.0,nan,nan,16.90782010872298,3.891444582458002,1.2342662654832475,0.9866900219248684,1.1377794027740138,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772010.1132812,4.434107542037964,200.0,200.0,0.2,0.16515441397810043,0.14404901054674085,1.0146082834828944,0.167423685483351,0.21019827278968442,1782772010.0957515,None,None,None, None, 1782772010.0615764,1.0416151647180036,apf_colreg,static_obstacle,-1.0,nan,nan,16.95783625017427,3.629630316871331,1.2562452281187866,0.9772062189545941,1.1285029842301781,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772010.2129886,4.533814907073975,200.0,200.0,0.2,0.1726576433336835,0.1756973549996902,1.0197551656108925,0.10021310463006103,0.2186362306115917,1782772010.1799517,None,None,None, None, 1782772010.1904612,1.0313952050345698,apf_colreg,static_obstacle,-1.0,nan,nan,16.98314207671205,3.4693583796154015,1.282697289978476,0.9869622066326693,1.121674592271736,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772010.3154824,4.636308670043945,200.0,200.0,0.2,0.20024343268679967,0.20843483152544595,1.025250800555955,0.29718045799093645,0.25661078807448,1782772010.3077345,None,None,None, None, 1782772010.2607603,1.0783416526251404,apf_colreg,static_obstacle,-1.0,nan,nan,17.074436780949018,2.963637885348511,1.3256232893277187,1.0070326253272897,1.1135807141623861,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772010.4136503,4.734476566314697,200.0,200.0,0.2,0.21790042468655155,0.2415993464242323,1.031994479550633,0.15412025208961813,0.2679092178575305,1782772010.3810437,None,None,None, None, 1782772010.3905797,1.0140694028621855,apf_colreg,static_obstacle,-1.0,nan,nan,17.12071712854938,2.618225468697663,1.3256232893277187,1.0070326253272897,1.1135807141623861,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772010.5136778,4.834504127502441,200.0,200.0,0.2,0.23066556279799405,0.2750265858643097,1.0393305063854044,0.12731588608933891,0.2775692555908368,1782772010.51559,None,None,None, None, 1782772010.464919,1.0367752846593505,apf_colreg,static_obstacle,-1.0,nan,nan,17.148843047641336,2.352641985896142,1.3535836909782326,1.0162808443140143,1.1071833950106702,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772010.613343,4.934169292449951,200.0,200.0,0.2,0.24491161950518392,0.3085927343577938,1.0470670822134212,0.15743140001648462,0.2967628210592028,1782772010.5788352,None,None,None, None, 1782772010.5901568,1.076602714861014,apf_colreg,static_obstacle,-1.0,nan,nan,17.176164871231087,2.058869976651372,1.382307365398213,1.0203184598705128,1.1017622893762438,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772010.713109,5.033935308456421,200.0,200.0,0.2,0.2651294574063338,0.1399459809498639,1.0140143664697692,0.13380644352928273,0.3137929710283872,1782772010.7061098,0.13729042557072396,1.0134720576128498,0.27768930313799434, 1782772010.639919, 1782772010.6730475,0.9761251893769655,apf_colreg,static_obstacle,-1.0,nan,nan,17.240297098709945,1.9169882553432984,1.4094561209524132,1.0208618660299948,1.095489799906747,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772010.8134527,5.134279012680054,200.0,200.0,0.2,0.2717283189550228,0.1568866912383663,1.0185225213091016,0.14096757286632716,0.3232723027814226,1782772010.7733545,None,None,None, None, 1782772010.8134527,0.9161562664409207,apf_colreg,static_obstacle,-1.0,nan,nan,17.246297662466677,1.775200091593582,1.2338623706679097,0.9927661656074859,1.0899056492052361,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772010.9127984,5.233624696731567,200.0,200.0,0.2,0.28024425850829143,0.1792188880261416,1.0246176536977476,0.1408144524438979,0.34241469714212036,1782772010.909295,None,None,None, None, 1782772010.8727045,1.051212466984564,apf_colreg,static_obstacle,-1.0,nan,nan,17.254498473428615,1.5902964700833047,1.2471227522387014,0.9937261517491951,1.0839105311217818,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772011.0132778,5.334104061126709,200.0,200.0,0.2,0.28915875819384096,0.20553666526008674,1.0320382960258452,0.13379831328533076,0.3503472072720577,1782772010.9685822,None,None,None, None, 1782772011.0092356,1.0373384138171877,apf_colreg,static_obstacle,-1.0,nan,nan,17.258626608251397,1.391002654267648,1.2641362379363836,0.9808870226166594,1.0775781746716961,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772011.1132014,5.434027671813965,200.0,200.0,0.2,0.3081445311308807,0.2345512932348639,1.040488247251977,0.22295286895790598,0.37701222377361987,1782772011.0881815,None,None,None, None, 1782772011.073519,0.9144710083671198,apf_colreg,static_obstacle,-1.0,nan,nan,17.274478332713194,1.0096088410243738,1.2878815930048308,0.9873586447467776,1.0731104950013348,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772011.2127037,5.533529996871948,200.0,200.0,0.2,0.33497787415299796,0.2651187032282101,1.0501385859668133,0.26087386099784726,0.39449989255667894,1782772011.1552165,None,None,None, None, 1782772011.2050436,0.9345132498320489,apf_colreg,static_obstacle,-1.0,nan,nan,17.28493979312714,0.4847317893321952,1.313058117468738,0.9964479291467321,1.0680605663599352,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772011.3271422,5.647968530654907,200.0,200.0,0.2,0.35014126903331516,0.296424071935518,1.0610717304972894,0.12730639819777229,0.4099008470169983,1782772011.276192,None,None,None, None, 1782772011.2691529,1.0985096817019755,apf_colreg,static_obstacle,-1.0,nan,nan,17.27687104446624,0.1537942575024207,1.3415685863830675,1.0211886096594631,1.0645873207917018,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772011.4133782,5.734204530715942,200.0,200.0,0.2,0.3646638880910743,0.3282263204236022,1.0725920115579104,0.14893115362131584,0.4298105119213562,1782772011.4098756,None,None,None, None, 1782772011.404876,0.9413642862147662,apf_colreg,static_obstacle,-1.0,nan,nan,17.26236743977275,-0.16891857883152994,1.3672202199053856,1.0279958524605939,1.0603324379403951,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772011.5128338,5.833660125732422,-200.0,182.65784999949483,0.2,0.37928907045515975,0.36023323031980725,1.0846765596536274,0.1573255619855382,0.44301874975845423,1782772011.4938304,None,None,None, None, 1782772011.4843075,1.0587615002314228,apf_colreg,static_obstacle,-1.0,nan,nan,17.24073209009292,-0.49624161700563807,1.3970417656433427,1.0335266745852383,1.0562274660225266,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772011.61329,5.934116363525391,-200.0,126.68840429816716,0.2,0.3939396603485545,0.41143981125151496,1.1053910736501438,0.09015381293130682,0.4503957590726849,1782772011.5756574,None,None,None, None, 1782772011.5609539,1.0606148915830231,apf_colreg,static_obstacle,-1.0,nan,nan,16.887959946089747,-1.6196852114338727,1.4264747554727344,1.050666752681185,1.0525265271075157,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772011.7127726,6.033598899841309,-200.0,167.57568018022084,0.2,0.4154646639950177,0.23113047181361315,1.0406196727343069,0.06034775787223638,0.45628385756068257,1782772011.6732268,0.2280293978592865,1.0394574339197304,0.42724621395626805, 1782772011.643658, 1782772011.652661,0.9058385495426962,apf_colreg,static_obstacle,-1.0,nan,nan,17.282088546590696,-0.8515443702269705,1.479095141642055,1.0809864334808212,1.0460729989985353,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772011.814638,6.135464191436768,-200.0,152.93157899124344,0.2,0.42556938425053087,0.2779175598219408,1.0617381979805294,0.007687409134736521,0.45720934977098276,1782772011.7936175,None,None,None, None, 1782772011.784441,1.0252733767810742,apf_colreg,static_obstacle,-1.0,nan,nan,17.23014916480505,-1.1577621841373835,1.282085840325649,1.0208721421825446,1.0372659344531372,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772011.912816,6.233642339706421,-200.0,137.97674072608828,0.2,0.4316839119531143,0.332670444062964,1.0869953309418614,-0.005241238730080823,0.45678295829352233,1782772011.8749707,None,None,None, None, 1782772011.8574367,0.9964466655701896,apf_colreg,static_obstacle,-1.0,nan,nan,17.166578405382477,-1.4421045886809352,1.3300893263726326,1.049551293561835,1.029720289327153,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772012.0132973,6.334123611450195,-200.0,81.35745220354003,0.2,0.42868602467924055,0.3885343656481113,1.1131099426701248,-0.07813868557480369,0.4467600042855595,1782772012.003242,None,None,None, None, 1782772011.9832096,1.0945325691547427,apf_colreg,static_obstacle,-1.0,nan,nan,16.771087905530557,-2.3269191138874,1.3815088900865264,1.0779298586622046,1.0202514095327584,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772012.1128092,6.433635473251343,-200.0,62.78231731366618,0.2,0.4255193366656207,0.44076569458134696,1.1372175237703486,-0.06004565893475372,0.4420288666953661,1782772012.0820343,None,None,None, None, 1782772012.0520315,1.0744203308621838,apf_colreg,static_obstacle,-1.0,nan,nan,16.670030043206168,-2.5770161616768816,1.4330813887074696,1.0996710089184827,1.012627324247458,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772012.2127724,6.5335986614227295,-200.0,45.4694286463052,0.2,0.4210675774465494,0.49098814260141443,1.1602164242172597,-0.07140910035539155,0.4371505008476515,1782772012.2152221,None,None,None, None, 1782772012.1917398,1.0032549025442432,apf_colreg,static_obstacle,-1.0,nan,nan,16.57732404916256,-2.7962762136792696,1.501439034012436,1.1328995879755586,1.0058885622756284,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772012.3127246,6.6335508823394775,-200.0,31.068670247518494,0.2,0.4143086518468846,0.5397554310100054,1.1822876089283252,-0.09100398466170145,0.42387677206681035,1782772012.2962089,None,None,None, None, 1782772012.280697,1.0136699003591225,apf_colreg,static_obstacle,-1.0,nan,nan,16.49702236221538,-2.969014925741449,1.501439034012436,1.1328995879755586,1.0058885622756284,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772012.4140408,6.734867095947266,-200.0,19.748752555277367,0.2,0.40526110139212407,0.5874704523825707,1.203466350660312,-0.10667910376053977,0.41237582288054436,1782772012.4040177,None,None,None, None, 1782772012.3940108,1.0478665141808252,apf_colreg,static_obstacle,-1.0,nan,nan,16.42380446098905,-3.09762556280067,1.5449014943807746,1.1489291300451772,0.9989010513773956,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772012.5146942,6.835520505905151,-200.0,10.663325618991102,0.2,0.3937365936898564,0.6344621768662,1.2237780469167738,-0.12275222514657982,0.4021082586075685,1782772012.4876623,None,None,None, None, 1782772012.4856575,1.090504825848875,apf_colreg,static_obstacle,-1.0,nan,nan,16.338733152768917,-3.192477552734031,1.5449014943807746,1.1489291300451772,0.9989010513773956,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772012.6125643,6.9333906173706055,-200.0,3.3498125961519603,0.2,0.3814760599150925,0.6809858513658611,1.2432064608527522,-0.1223030143059264,0.38995340397797434,1782772012.5870454,None,None,None, None, 1782772012.591559,1.0687258513253473,apf_colreg,static_obstacle,-1.0,nan,nan,16.2663002220997,-3.265805926533595,1.6297099465141993,1.1814019423867275,0.9871897094164102,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772012.7353444,7.056170701980591,-200.0,156.80651659498696,0.2,0.36434451347516833,0.3707605833904806,1.1013454031400993,-0.15393303962918092,0.37761212799127797,1782772012.6672184,0.3660531242143214,1.0992259539784996,0.3625557229626146, 1782772012.645201, 1782772012.6662142,0.9900504471848076,apf_colreg,static_obstacle,-1.0,nan,nan,16.949740314212097,-1.0612022466188016,1.6736074923379303,1.1946261955821338,0.9820938088484616,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772012.8235812,7.144407510757446,-200.0,160.71934146957622,0.2,0.3512453007678262,0.39907417389301103,1.1120205195536008,-0.09874250381213083,0.36856270620154596,1782772012.8570967,None,None,None, None, 1782772012.860089,1.0065923135271784,apf_colreg,static_obstacle,-1.0,nan,nan,16.915419556537433,-0.9788853402434139,1.3511825482324418,1.0440197295048081,0.9765344908697192,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772012.9131389,7.233965158462524,-200.0,160.3968606762659,0.2,0.3378967171100928,0.44674445418922737,1.1292449014482555,-0.08807084944467138,0.3599113697957329,1782772012.8570967,None,None,None, None, 1782772012.860089,1.0065923135271784,apf_colreg,static_obstacle,-1.0,nan,nan,16.85808911367934,-0.9822258362858642,1.3511825482324418,1.0440197295048081,0.9765344908697192,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772013.013286,7.3341124057769775,-200.0,156.18143076125318,0.2,0.32519903193289607,0.5041862844748017,1.1491407198999335,-0.0801428204487567,0.35277183845497223,1782772013.0158036,None,None,None, None, 1782772013.0077798,1.049540389835275,apf_colreg,static_obstacle,-1.0,nan,nan,16.784590306158357,-1.0633961932949623,1.4234692484031304,1.0546182198957803,0.962033744697917,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772013.1133893,7.434215545654297,-200.0,150.7528667278452,0.2,0.31480242944811354,0.5644136774780075,1.1691819033533797,-0.062192025919768086,0.34420892560352306,1782772013.0838668,None,None,None, None, 1782772013.0763562,0.9857899767480656,apf_colreg,static_obstacle,-1.0,nan,nan,16.723217165948228,-1.1660692959568477,1.4742960427097074,1.0644111713447573,0.9528676220601029,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772013.2275681,7.548394441604614,-200.0,145.41484572604165,0.2,0.30486593256322303,0.6249113380248028,1.1886956259462647,-0.06711028231793485,0.3396388290184734,1782772013.230569,None,None,None, None, 1782772013.1519651,1.0372718813445523,apf_colreg,static_obstacle,-1.0,nan,nan,16.670672348466262,-1.2637804253642102,1.528436002054615,1.0769866989003045,0.9433684117644041,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772013.3131473,7.633973598480225,-200.0,142.78486911371633,0.2,0.2919005200613382,0.6851328295884365,1.20750210563671,-0.09850617121072865,0.3255264354634692,1782772013.2952292,None,None,None, None, 1782772013.3032355,0.9316495317596547,apf_colreg,static_obstacle,-1.0,nan,nan,16.616329194554325,-1.308408167553921,1.576871146072152,1.0823898542058166,0.9353017601008089,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772013.4132037,7.73403000831604,-200.0,141.76572536358597,0.2,0.2769739072028068,0.7452775663606293,1.2253759813499823,-0.10885560187744069,0.3176670025820788,1782772013.3674297,None,None,None, None, 1782772013.3739402,0.9978644610431432,apf_colreg,static_obstacle,-1.0,nan,nan,16.557080612639222,-1.3223913337399287,1.6306412344406618,1.0956543678404846,0.925109481071247,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772013.5131032,7.833929538726807,-200.0,137.81382867692537,0.2,0.26601729876917923,0.8055310708182639,1.2422528421748167,-0.06708282494106071,0.3084980496287733,1782772013.5041108,None,None,None, None, 1782772013.5111043,0.9711785769905146,apf_colreg,static_obstacle,-1.0,nan,nan,16.500350504643162,-1.3890445965518836,1.6816177775708259,1.1002141734285142,0.9171744251225467,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772013.613065,7.933891296386719,-200.0,137.3033931244481,0.2,0.25188044713351077,0.8655662541823772,1.2584497018957599,-0.1055759796692532,0.30140516188599153,1782772013.5712936,None,None,None, None, 1782772013.5872831,1.0336327156970193,apf_colreg,static_obstacle,-1.0,nan,nan,16.453746523120262,-1.3941907436582328,1.734515414699912,1.109602338556848,0.9078809199486431,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772013.7122838,8.03311014175415,-198.0896660961707,200.0,0.2,0.25339172494907836,0.5268702624015698,1.155971259247203,-0.06368797263507918,0.2928084250173273,1782772013.7062757,0.5216028102993533,1.1544162194685623,0.27525087248776625, 1782772013.647636, 1782772013.660641,0.9900987688547789,apf_colreg,static_obstacle,-1.0,nan,nan,16.809625963742363,0.07905756343689863,1.784710895835086,1.1138610337903367,0.898249215405641,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772013.8125522,8.133378505706787,-196.528545666314,200.0,0.2,0.24231740389456685,0.568311444427769,1.1665099792504,-0.06939615299344416,0.28807268767472943,1782772013.7745178,None,None,None, None, 1782772013.804048,0.916502631012791,apf_colreg,static_obstacle,-1.0,nan,nan,16.774628227228504,0.1229245744131493,1.4211472186987477,1.0140354192662828,0.889510087422161,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772013.9125028,8.233329057693481,-198.64318534720093,200.0,0.2,0.23224580154108737,0.6278175893343618,1.1808856284506843,-0.04798706950242726,0.28217484757336786,1782772013.8974226,None,None,None, None, 1782772013.8733892,0.9449372566319956,apf_colreg,static_obstacle,-1.0,nan,nan,16.71913295136139,0.06286764387556953,1.4623764010062246,1.014531640408266,0.8776022172172728,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772014.0133955,8.334221839904785,-200.0,199.44684763484813,0.2,0.22459471421206567,0.6940324951376715,1.1962103269545725,-0.0295675128919912,0.279811577730043,1782772013.9773505,None,None,None, None, 1782772014.014401,1.0838793317411077,apf_colreg,static_obstacle,-1.0,nan,nan,16.674360819016854,-0.03967557023772539,1.5213408640554376,1.0247846056785501,0.8678200294501324,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772014.1125906,8.433416843414307,-200.0,195.21430382203155,0.2,0.21812328154307217,0.7617244982633848,1.2114083674416083,-0.028190120705568762,0.2761402923478085,1782772014.1075835,None,None,None, None, 1782772014.077324,0.9086865632094308,apf_colreg,static_obstacle,-1.0,nan,nan,16.622421347161353,-0.15791377420869335,1.5786430221572445,1.028321871427498,0.8559860656188114,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772014.214128,8.534954309463501,-200.0,190.0473293546537,0.2,0.2130298277087131,0.8292456957045178,1.2261661830205917,-0.02231865888112877,0.2746527184092405,1782772014.174235,None,None,None, None, 1782772014.1545737,1.0556880163425173,apf_colreg,static_obstacle,-1.0,nan,nan,16.573581325613745,-0.29392860729282777,1.6366149510959473,1.0414762723149134,0.8449591815899503,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772014.312512,8.633338212966919,-200.0,185.4474078251631,0.2,0.20711822044056344,0.8962445898521789,1.2405135380915837,-0.03645629080761062,0.26993975883460347,1782772014.303512,None,None,None, None, 1782772014.289486,1.0522915066247296,apf_colreg,static_obstacle,-1.0,nan,nan,16.52960185015364,-0.4083358096707448,1.6366149510959473,1.0414762723149134,0.8449591815899503,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772014.412853,8.733679294586182,-200.0,183.4635153736261,0.2,0.1975471793408569,0.9627602674874747,1.25435156181657,-0.06934169722701103,0.2654312880885657,1782772014.3685303,None,None,None, None, 1782772014.3599222,1.022325884281998,apf_colreg,static_obstacle,-1.0,nan,nan,16.48820000566944,-0.4553285933079909,1.727303175901909,1.054082683579005,0.8348801320680109,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782772014.5124614,8.833287715911865,-200.0,179.82902691769195,0.2,0.19083344152179105,1.0291274946667366,1.2674133182053513,-0.034614684241083264,0.2608821390675421,1782772014.4999528,None,None,None, None, 1782772014.4918597,1.0506503982222988,apf_colreg,static_obstacle,-1.0,nan,nan,16.44986761340487,-0.5398523818072807,1.7803708647157137,1.0585957307628824,0.8221712860073834,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
