EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782412358.009569,3.856398344039917,200.0,200.0,0.2,0.07680309029065562,0.1065886423242452,1.0031968209232591,0.12734831362619178,0.10782060901026946,1782412358.0125685,None,None,None, None, 1782412357.9514103,1.0783293018087188,apf_avoid,static_obstacle,0.0,0.478463040540708,12.830580697695602,16.57801846787871,5.187206539584993,1.66867329747748,0.9521234705961452,1.5862414638575784,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412358.1079724,3.9548017978668213,194.39534956919786,200.0,0.2,0.08798526506174842,0.1354378662820725,1.0052941813541731,0.14003176783398658,0.12701238468633502,1782412358.0864491,None,None,None, None, 1782412358.0874553,0.9718675687447242,apf_avoid,static_obstacle,0.0,0.4492340170961801,11.002447414814368,16.63417417404677,4.987026958514063,1.687360542372053,0.9455801805979255,1.5787125959925714,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412358.2081249,4.054954290390015,178.04501727938873,200.0,0.2,0.10006421075399949,0.16688425487660047,1.0079170779233273,0.14834141061741987,0.1389710400789428,1782412358.167065,None,None,None, None, 1782412358.157048,1.0261321580370169,apf_colreg,static_obstacle,-1.0,0.4601750085929522,10.22001292421803,16.698680273804,4.788239956956803,1.708981128491308,0.9402147145012074,1.57024321394919,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412358.3073962,4.154225587844849,115.70810716477737,200.0,0.2,0.1328697620578982,0.20078079663523252,1.0111694999315182,0.3284466354466438,0.18175762806629223,1782412358.2973344,None,None,None, None, 1782412358.293333,1.0138671477957606,apf_colreg,static_obstacle,-1.0,0.45801509766619786,9.946928125959806,16.84304796676738,4.198772156853389,1.7349815933666692,0.9369458319275714,1.563806706983399,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412358.408604,4.2554333209991455,60.4476822271399,200.0,0.2,0.1529793019456137,0.23877994445487172,1.0164081982290778,0.14658583614985218,0.1930733462470915,1782412358.3745296,None,None,None, None, 1782412358.373534,1.092759407537923,apf_colreg,static_obstacle,-1.0,0.3699147498272201,9.69473520292775,16.91037445152919,3.7893760998478743,1.7635656278247056,0.9797956366524683,1.556221100001629,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412358.507376,4.354205369949341,14.705508179304283,200.0,0.2,0.1677237412409765,0.2809738573051275,1.0230018150111881,0.11479353089086682,0.20142866409673194,1782412358.4473152,None,None,None, None, 1782412358.448322,0.93016425886443,apf_colreg,static_obstacle,-1.0,0.3166795152779266,9.561958972131388,16.951730811709872,3.4965100694254154,1.7951715551638934,0.9898939330630886,1.5483480961744767,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412358.6075227,4.454352140426636,-14.72588036581426,200.0,0.2,0.17924927065871313,0.3264373785710176,1.0306994439382346,0.10262729341342697,0.21627874074833606,1782412358.5920143,None,None,None, None, 1782412358.5930233,1.0233413319400135,apf_colreg,overtaking,-1.0,0.29893619920716585,9.85379763280914,16.989325861497786,3.268290942286839,1.8317930951862629,0.9935452452768285,1.539450266873552,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412358.7078648,4.554694175720215,200.0,200.0,0.2,0.19591754023468477,0.1447075770770471,1.0077922584315229,0.10977221880197761,0.22382188010744059,1782412358.6607306,0.14147377878044945,1.0073482629233992,0.20360675794764926, 1782412358.624679, 1782412358.6661704,0.9465482333402746,apf_colreg,crossing_from_starboard,-1.0,1.2473427539298536,89.71685680528495,-10.191734758522108,3.765801310935092,1.8688998488122064,0.9939810677129264,1.5279010359906233,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412358.8186731,4.665502548217773,-35.78590319505197,200.0,0.2,0.20176976314619766,0.1704949523699646,1.0127917735953418,0.12373162262303587,0.23382276519157513,1782412358.8226726,None,None,None, None, 1782412358.7505577,0.9635631633914669,apf_colreg,overtaking,-1.0,0.28600681848557363,24.026296056054374,17.073889863079284,3.0103598034593495,1.6720741812915163,0.9795706433585041,1.5180311907135462,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412358.9082935,4.755122900009155,-59.90139430953813,200.0,0.2,0.21807967226331013,0.20844476312711024,1.020464388849125,0.18857849671884622,0.2617699701416593,1782412358.8897572,None,None,None, None, 1782412358.8897572,0.9947684305851595,apf_colreg,static_obstacle,-1.0,0.30912692415874876,10.033193933109915,17.115134719982592,2.68668080396991,1.6896440594230826,0.95959152661556,1.5092660888137865,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412359.007677,4.854506492614746,-84.84582356867348,200.0,0.2,0.23572418078568252,0.2547986667412485,1.0308336264738323,0.14980500640460045,0.27242699877167864,1782412358.9608965,None,None,None, None, 1782412358.9628973,1.0776888218684275,apf_colreg,static_obstacle,-1.0,0.28796201377913533,7.326939231554061,17.160285549973633,2.3282347655152997,1.7248008707900349,0.9819505271396541,1.4996443547422738,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412359.1079524,4.954781770706177,-105.38168762793927,200.0,0.2,0.24969173598752278,0.3064902577860904,1.0434302803376214,0.10066241681021869,0.27977016663614174,1782412359.033845,None,None,None, None, 1782412359.1034505,1.0094596493527106,apf_colreg,static_obstacle,-1.0,0.26852990145079203,6.456291655562127,17.18844643318235,2.0093304971302897,1.7663922338679985,1.0046287225255786,1.491193952225608,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412359.2072628,5.054092168807983,-122.73201681835133,200.0,0.2,0.26097005050790856,0.3615431701389018,1.0576202787994937,0.08105890964387444,0.2920802363723288,1782412359.1857107,None,None,None, None, 1782412359.1847105,0.9420141146904586,apf_colreg,static_obstacle,-1.0,0.2542186194220226,6.232431180302551,17.20026311103736,1.7190133053811953,1.8094312839177813,1.0216069505503702,1.4808624635377383,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412359.3075287,5.154358148574829,-138.83344389517174,200.0,0.2,0.2716672087303668,0.4189070894024334,1.0730564462222763,0.08057996415942467,0.29874539167480413,1782412359.2684255,None,None,None, None, 1782412359.2564287,1.0952347267126825,apf_colreg,overtaking,-1.0,0.2623733623211925,6.348452801055551,17.202694593362793,1.4291589547731065,1.8561522690462366,1.028099385231743,1.4718870170769578,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412359.4072764,5.254105806350708,-154.64665565880622,200.0,0.2,0.28296407844203836,0.4781251279863521,1.0896812728866845,0.08451333713648394,0.30984642342054247,1782412359.399778,None,None,None, None, 1782412359.3827653,0.9569766004403129,apf_colreg,overtaking,-1.0,0.2597068916942246,6.73753077129186,17.20121648020966,1.1211290496703707,1.9052880244744097,1.0445373364309685,1.4616746901014748,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412359.5075655,5.354394912719727,-198.91577694454364,200.0,0.2,0.2929641363345446,0.5390393663456385,1.1075775838555817,0.06696806097304864,0.31468516177959066,1782412359.4720323,None,None,None, None, 1782412359.4574382,0.913437252190153,apf_colreg,overtaking,-1.0,0.27450744091797985,7.328036557836957,16.959145960129874,0.05585424538966244,1.9535094841498903,1.0558350829900427,1.4482321166510388,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412359.6077528,5.454582214355469,-200.0,185.48694452130445,0.2,0.3038872120198094,0.6045311549964199,1.1276300995131319,0.06459688309814272,0.3192450878016272,1782412359.6109438,None,None,None, None, 1782412359.5912437,0.9834106130701058,apf_colreg,overtaking,-1.0,0.27302603717554097,7.615593691429317,16.889771934568977,-0.41624377302122273,2.006819327981252,1.0817219949765553,1.437480136602085,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412359.7074163,5.554245710372925,-169.44202243012205,200.0,0.2,0.3120303569786796,0.28591730662074033,1.0408560467912364,0.029638423585731728,0.3232985939646524,1782412359.679388,0.28085478456283003,1.0394369364282168,0.3122018008725709, 1782412359.631969, 1782412359.6748793,0.9721608589485737,apf_colreg,overtaking,-1.0,2.337124545193967,0.0,17.23882619075437,0.8078667154518797,2.0632960506835634,1.1046670074955465,1.4255128974621332,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412359.8087175,5.6555469036102295,-188.44069581845758,200.0,0.2,0.32234356543186876,0.3295616202651983,1.055074160788486,0.07927697503721395,0.32905656950586537,1782412359.7520192,None,None,None, None, 1782412359.8172047,0.9642691346592221,apf_colreg,overtaking,-1.0,1.9322664002903052,3.186853264742944,17.18161388820858,0.3471507205460078,1.7105345154610274,1.0083914682509392,1.411897702131346,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412359.9074233,5.754252672195435,-189.5611895852937,200.0,0.2,0.33170827906164857,0.3880430509768411,1.0748859039958099,0.050726385279125166,0.3331244726893673,1782412359.9134383,None,None,None, None, 1782412359.891905,1.0238457830726184,apf_colreg,overtaking,-1.0,0.2918900555061671,6.437081510151955,17.205696586669283,0.3180715751266412,1.754935967197094,1.034353081152845,1.4014913706033942,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412360.008069,5.854898452758789,-198.67115731227085,200.0,0.2,0.338939088740561,0.4513954436922667,1.0969851251529796,0.033412185797659574,0.3358384145836237,1782412360.0140758,None,None,None, None, 1782412359.9780467,1.021993076045748,apf_colreg,overtaking,-1.0,0.2758552934216159,5.284195358942204,17.174012609483164,0.06375678208967273,1.8116455528020814,1.070161480422015,1.3911476795144446,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412360.1087372,5.955566644668579,-200.0,154.81688436095808,0.2,0.34782751489859615,0.5165347518391612,1.1201981985792937,0.05319623501669545,0.34476096061549344,1782412360.0811672,None,None,None, None, 1782412360.0416057,0.9151857749523132,apf_colreg,overtaking,-1.0,0.28175220132024964,5.084727881937979,16.83314314907526,-1.0937512374796041,1.8989622399659367,1.1080503110959383,1.3771834950081931,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412360.208436,6.055265426635742,-200.0,131.65630755228753,0.2,0.35652911154981126,0.5774638087592421,1.1426808087359133,0.03296206146986186,0.3470716662705728,1782412360.2154417,None,None,None, None, 1782412360.2029355,0.9229748867316953,apf_colreg,overtaking,-1.0,0.23538478839794674,5.598742288924579,16.7425607766626,-1.5193017772284447,1.8989622399659367,1.1080503110959383,1.3771834950081931,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412360.307974,6.154803514480591,-200.0,108.61890455926239,0.2,0.36125627436665486,0.6355441646872506,1.1647658441961255,-0.011357922486050375,0.34540539783376567,1782412360.2979746,0.39833154868655035,1.0771631903006331,0.3351825100634711, 1782412360.3169918, 1782412360.2879882,1.094238017314487,apf_colreg,overtaking,-1.0,0.19347641432051324,6.332872394281024,16.65025770000762,-1.895119986051828,1.9525718955398672,1.1292051509179144,1.3673950516072086,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412360.4076257,6.254455089569092,-200.0,86.07654898076659,0.2,0.36300245940184833,0.6912033712780412,1.1862015362922254,-0.03367228949994077,0.34275547474988094,1782412360.376672,None,None,None, None, 1782412360.3700666,1.0612562175753266,apf_colreg,overtaking,-1.0,0.1308746580514886,7.4843167184484045,16.563375563647554,-2.229180122706137,2.0011430124846337,1.1505054229744456,1.3577482570183856,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412360.50817,6.354999303817749,-200.0,58.80460508160834,0.2,0.3609701284942113,0.7447050406994955,1.2068803654762235,-0.0626075322139468,0.33761202824833564,1782412360.4588258,None,None,None, None, 1782412360.525206,1.084026529930875,apf_colreg,overtaking,-1.0,1.2184378188980627,7.861590214691722,16.453213701876646,-2.5976511669331677,2.048308335523789,1.1748880698567186,1.3482996631742965,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412360.608107,6.454936504364014,-200.0,35.275123189469106,0.2,0.356548611528131,0.7960109737590093,1.2265434418711063,-0.07732655685917827,0.32622354059567465,1782412360.6061037,None,None,None, None, 1782412360.5938447,1.089598450077206,apf_colreg,overtaking,-1.0,1.5545622254538745,0.0,16.35105316558491,-2.88942201696197,2.0954027830975286,1.2005110719536791,1.3410478871376696,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412360.7091382,6.555967569351196,-200.0,199.66105680921083,0.2,0.3354290666042059,0.4526624231984313,1.0958598589145285,-0.10305029157511704,0.317153118746495,1782412360.694123,0.44747438552516006,1.0938871999271524,0.3109906161417637, 1782412360.637082, 1782412360.686121,0.9645509845159586,apf_colreg,overtaking,-1.0,2.2254392750371994,0.0,17.1828307589727,-0.034520213007107614,2.1403150241201363,1.2217803968969339,1.3339137766211342,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412360.8197696,6.6665990352630615,-200.0,171.0042624554906,0.2,0.3263446199760078,0.485110390117808,1.107104410297489,-0.0780028130456579,0.30778263597109023,1782412360.814253,None,None,None, None, 1782412360.7887354,0.9094681063858333,apf_colreg,overtaking,-1.0,1.3565374131503467,17.583043590818665,16.882142744616814,-0.7566755413441628,1.7833336594189688,1.0749311614718269,1.32664219883621,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412360.9078643,6.7546937465667725,-200.0,176.8018626571617,0.2,0.31731455544867204,0.5364480847278679,1.1243073842340623,-0.06003403038860444,0.3033652445372261,1782412360.8878345,None,None,None, None, 1782412360.8878345,1.0876475342834773,apf_colreg,overtaking,-1.0,0.10310624398805895,6.933899722004122,16.859935463625984,-0.6243282529499146,1.8118324119829072,1.0821370392571383,1.3195848155751033,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412361.008014,6.854843378067017,-200.0,169.97148859036915,0.2,0.31024389830843474,0.5969659352705223,1.143972812297818,-0.03897284022975288,0.299499008299138,1782412360.987038,None,None,None, None, 1782412360.9900448,1.0410114678457183,apf_colreg,overtaking,-1.0,0.2437116603197044,4.845945235526555,16.781950005583404,-0.7748842783281624,1.8621131230296246,1.0893804688146884,1.31015746847678,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412361.108853,6.9556825160980225,-200.0,162.68955928085987,0.2,0.30270149075321223,0.6593536385177066,1.1638310750165033,-0.05171766453242199,0.29519206769647227,1782412361.0703158,None,None,None, None, 1782412361.0853438,1.0362776087659815,apf_colreg,overtaking,-1.0,0.25273785470254057,4.675248210398202,16.717855063297357,-0.9268170829073634,1.8621131230296246,1.0893804688146884,1.31015746847678,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412361.209179,7.056008338928223,-200.0,152.48309595216892,0.2,0.2991423967530226,0.7215372008248142,1.183129881327563,-0.01783561202965036,0.29288521507683263,1782412361.1996555,None,None,None, None, 1782412361.1996555,0.921209689299388,apf_colreg,overtaking,-1.0,0.30392739938535457,4.573463308548142,16.651157436610646,-1.1275840293134882,1.9703479422479064,1.11321422812113,1.287786713321001,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412361.3270795,7.173908948898315,-200.0,143.9565902763127,0.2,0.29392906127702445,0.7827511922907462,1.2020161343090479,-0.04737810434278726,0.287132310268011,1782412361.321081,None,None,None, None, 1782412361.321081,0.9115048668104435,apf_colreg,overtaking,-1.0,0.3449257809946163,4.8555473314794675,16.5967095778131,-1.2852519148686312,2.028222001629776,1.130259561114037,1.2803456695810043,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412361.408218,7.25504732131958,-200.0,134.0537036152738,0.2,0.2882846462449975,0.8431060839068607,1.2203000412176834,-0.05173665910461946,0.2767849784470871,1782412361.4094176,None,None,None, None, 1782412361.3912091,0.9468830804570624,apf_colreg,overtaking,-1.0,0.2703982141331932,4.76234734700626,16.51955512708858,-1.4572260647201203,2.028222001629776,1.130259561114037,1.2803456695810043,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412361.5097044,7.356533765792847,-200.0,125.03242862779508,0.2,0.2810833732435857,0.902509215751877,1.2379432754374449,-0.06688608480755877,0.2708497231536128,1782412361.4981544,None,None,None, None, 1782412361.4821403,1.014286716287187,apf_colreg,overtaking,-1.0,0.37646712422143147,6.0052638579650415,16.456316867493364,-1.6062037310418509,2.1324127076865427,1.1620553730235363,1.25885376329305,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412361.61015,7.456979513168335,-200.0,122.05043470582858,0.2,0.2677584956181199,0.9610600148788322,1.2548614606645003,-0.11908761861323008,0.25921439435825083,1782412361.5958583,None,None,None, None, 1782412361.5732627,1.0954238344389824,apf_colreg,overtaking,-1.0,0.43867319950949707,7.619196455327719,16.41664298845998,-1.6519946696536332,2.183939415545148,1.1707419243303698,1.2497944075644747,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412361.708384,7.555213451385498,-190.02250058191038,200.0,0.2,0.2437555231503948,0.6137573156137441,1.1434978679819838,-0.1500001418792499,0.2458694620542538,1782412361.6848245,0.608400124250438,1.1418173438422505,0.2337493429033657, 1782412361.642717, 1782412361.7259321,0.9560515732855605,apf_colreg,overtaking,-1.0,1.939768302393984,0.0,16.812997405740276,0.2988215597960435,2.234066730726933,1.1758842075225622,1.2396117264155169,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412361.810018,7.6568474769592285,-185.98673829965176,200.0,0.2,0.2284994254901596,0.6523049309391573,1.1527768224629835,-0.07738796026185293,0.24003997314339465,1782412361.7601526,None,None,None, None, 1782412361.8332126,0.9694989069912356,apf_colreg,overtaking,-1.0,0.6552857086356216,11.158653968608823,16.745872979362424,0.40026478193698534,1.8865295033696885,1.0234192536736717,1.2314653871280266,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412361.9073951,7.754224538803101,-182.7295206514306,200.0,0.2,0.21587126872153856,0.709445480404809,1.165601995964061,-0.04940759779161771,0.2329133082584608,1782412361.9043949,None,None,None, None, 1782412361.899397,1.0043567877065676,apf_colreg,overtaking,-1.0,0.5475645442063424,5.928533207284008,16.716459032053066,0.47942070881210075,1.8865295033696885,1.0234192536736717,1.2314653871280266,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412362.0075645,7.85439395904541,-186.53427831067344,200.0,0.2,0.20582531874051654,0.7735863092308818,1.1792112270258706,-0.034618134351841044,0.23031257211995768,1782412361.9795213,None,None,None, None, 1782412361.9695187,0.9387549719189955,apf_colreg,overtaking,-1.0,0.5786470572903666,4.007762372534056,16.653769752859137,0.3844503385344238,1.940553871224331,1.0286450779002807,1.2208042368976146,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412362.1082644,7.955093860626221,-192.95042083399676,200.0,0.2,0.1986613135774107,0.8398002239670281,1.192651709482102,-0.019458042266201566,0.22882926604533213,1782412362.0557523,None,None,None, None, 1782412362.1061893,1.0582945744862924,apf_colreg,overtaking,-1.0,0.609169381473781,3.461094133793593,16.617346627326157,0.21877456725615563,1.9967699849700948,1.0318038769746827,1.2095674687490476,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412362.2096982,8.056527614593506,-200.0,196.66706486829278,0.2,0.19373387440508935,0.9071031658758459,1.205918523443084,-0.012100285231064087,0.22700901768790743,1782412362.2061825,None,None,None, None, 1782412362.1815815,1.0037279170369116,apf_colreg,overtaking,-1.0,0.6855018818274614,3.1789592412835477,16.455043440576347,-0.11678309908682305,2.045440591877941,1.0321305959804499,1.199826207710797,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412362.3084784,8.15530776977539,-200.0,195.48153083778965,0.2,0.19053525158210738,0.975006862420345,1.2190642384542816,-0.008910687292868614,0.22636074737576622,1782412362.2789345,None,None,None, None, 1782412362.2540345,0.9804060921318033,apf_colreg,overtaking,-1.0,0.7199819651405998,3.008168773947894,16.420703656265516,-0.1487897918847363,2.0997992223198025,1.041880843862398,1.1871393435378819,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412362.4088717,8.255701065063477,-200.0,200.0,0.2,0.18811671384196846,1.0428923381968396,1.2320510934543272,-0.009742071052173009,0.2256581798814069,1782412362.3510513,None,None,None, None, 1782412362.3941612,1.093938534300895,apf_colreg,overtaking,-1.0,0.6851283293817578,3.285314943382678,16.57330102310052,-0.0034580099988668067,2.1605349973978254,1.0535127790362186,1.1769747409434037,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782412362.5071812,8.354010581970215,-200.0,194.71931014649348,0.2,0.18566348284224643,1.1112900459900015,1.2449866703260852,-0.012459633574222348,0.223744139825573,1782412362.5046706,None,None,None, None, 1782412362.4676156,1.0544496260843415,apf_colreg,overtaking,-1.0,0.7211887699037928,3.4629389711328815,16.525144854709424,-0.17036648781987473,2.2217078855438395,1.059516020383671,1.1648493844249936,mr_webots_overtaking_small_ship.wbt,ekf_on_cluster_on,1,1,5.0
