EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782934573.031687,6.692740201950073,200.0,200.0,0.2,6.092571875593081,0.0520436620793919,0.9900688388268714,0.006690444133469063,0.012709218417068886,1782934573.0236602,None,None,None, None, 1782934573.0236602,1.0631476580973416,apf_colreg,crossing_from_starboard,-1.0,4.034252420758489,4.902630504379779,-2.4680281753757747,11.49805839255738,4.791531760416129,0.01201071853769122,4.848531940776053,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934573.1031337,6.764186859130859,200.0,200.0,0.2,6.078970028272412,0.07832590946652535,0.984530381662375,0.006690444133469063,0.0140473072437627,1782934573.0236602,None,None,None, None, 1782934573.0236602,1.0631476580973416,apf_colreg,crossing_from_starboard,-1.0,3.9328567903618565,5.08214763260043,-2.777964051772175,11.555163775516819,4.791531760416129,0.01201071853769122,4.848531940776053,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934573.199129,6.860182285308838,200.0,200.0,0.2,6.065542947816319,0.10749735469120611,0.9779659711703792,0.010018656477431206,0.015719551578304486,1782934573.1905732,None,None,None, None, 1782934573.1915743,0.9111542572952057,apf_colreg,crossing_from_starboard,-1.0,3.8442162519043777,5.3804343221338256,-3.0754111503134443,11.651278839828064,4.811786420896689,-0.1368779716176541,4.8481683254787065,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934573.3168056,6.977858781814575,200.0,200.0,0.2,6.0521098090403,0.1384889363683327,0.9705569280745577,0.010018656477431206,0.017723282873790727,1782934573.3288617,None,None,None, None, 1782934573.1915743,0.9111542572952057,apf_colreg,crossing_from_starboard,-1.0,3.7782917810711214,5.429695487453141,-3.417020592199977,11.697231855995314,4.811786420896689,-0.1368779716176541,4.8481683254787065,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934573.4055583,7.0666115283966064,200.0,200.0,0.2,6.038446284457084,0.17054771350541603,0.9624379156614287,0.00806078385259411,0.018837996564862486,1782934573.3288617,None,None,None, None, 1782934573.3486962,1.0863685524070852,apf_colreg,crossing_from_starboard,-1.0,4.0861649955186055,4.81675327067976,-2.7519444444118335,12.126308486871338,4.833040840763501,-0.268723461909363,4.847920631738313,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934573.496595,7.157648086547852,200.0,200.0,0.2,6.027412173029716,0.2031833358954629,0.953694885792443,0.03180340756330404,0.022539556935827043,1782934573.5589583,None,None,None, None, 1782934573.4769077,1.0098007252050214,apf_colreg,crossing_from_starboard,-1.0,4.431991695886436,3.858802963206922,-1.955924974634156,12.3828338199737,4.848426052159582,-0.3516510286863634,4.847401532359575,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934573.6998441,7.3608973026275635,200.0,200.0,0.2,6.125524623965407,0.007426534786680983,0.9991167662855741,0.018520022833535453,0.027031613045573014,1782934573.6878018,0.003666629193308142,1.0000144924260266,0.01960260120084989, 1782934573.674738, 1782934573.614252,1.0369304567910318,apf_colreg,crossing_from_starboard,-1.0,5.152446101113981,0.0,0.6839687506126051,10.6580009827102,4.8709775571455065,-0.44358869235033505,4.846593873625621,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934573.80034,7.461393117904663,200.0,200.0,0.2,6.1097805627553825,0.019408565418914336,0.9970191776727204,0.018520022833535453,0.030735617612280105,1782934573.6878018,None,None,None, None, 1782934573.614252,1.0369304567910318,apf_colreg,crossing_from_starboard,-1.0,5.1402250025223255,0.0,0.4742799052207598,10.790517490167737,4.8709775571455065,-0.44358869235033505,4.846593873625621,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934573.8586206,7.519673824310303,200.0,200.0,0.2,6.094706192537982,0.03785104781572232,0.9934856750266104,0.009048188781865675,0.03210373662232957,1782934573.8390055,None,None,None, None, 1782934573.835992,0.9660645516749167,apf_colreg,crossing_from_starboard,-1.0,4.403784251897066,6.439060630195678,-1.0314760340036084,11.145795045545759,4.771517139590635,0.03052325071718035,4.84603326575021,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934573.9010985,7.562151670455933,200.0,200.0,0.2,6.080171798581569,0.061462105875609435,0.9885792248235821,0.009048188781865675,0.033913374378702704,1782934573.8390055,None,None,None, None, 1782934573.935258,0.9686924735297494,apf_colreg,crossing_from_starboard,-1.0,4.243241490608826,7.104819684578757,-1.3416024116366732,11.215308409426033,4.771517139590635,0.03052325071718035,4.84603326575021,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934573.9975939,7.658647060394287,200.0,200.0,0.2,6.065991594277826,0.08881374419499713,0.9824717215547535,0.009048188781865675,0.03572301213507584,1782934574.0001073,None,None,None, None, 1782934573.935258,0.9686924735297494,apf_colreg,crossing_from_starboard,-1.0,4.112168636937984,7.4404465068492955,-1.673960735753619,11.276038497980949,4.771517139590635,0.03052325071718035,4.84603326575021,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934574.0968854,7.757938623428345,200.0,200.0,0.2,6.0552949582012685,0.11864123547558492,0.9753613661767286,0.03844942350680686,0.045136562048358565,1782934574.083835,None,None,None, None, 1782934574.0586927,1.0106417590513428,apf_colreg,crossing_from_starboard,-1.0,3.905330575701413,8.582461552680373,-1.841258501954563,11.857528319278073,4.78366049651463,-0.2630777943248952,4.8447192883326995,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934574.2108064,7.871859550476074,200.0,200.0,0.2,6.045809350560411,0.15002502389423644,0.9675614816809828,0.03844942350680686,0.05282644674971994,1782934574.083835,None,None,None, None, 1782934574.224381,0.9723884113742083,apf_colreg,crossing_from_starboard,-1.0,3.822926221238558,8.652181943022459,-2.1516423700768943,11.899773634310929,4.78366049651463,-0.2630777943248952,4.8447192883326995,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934574.2985845,7.959637641906738,200.0,200.0,0.2,6.035200218175912,0.18232450779441112,0.9592284102192252,0.0227889821439326,0.056052141699601266,1782934574.2253811,None,None,None, None, 1782934574.224381,0.9723884113742083,apf_colreg,crossing_from_starboard,-1.0,3.6802464988405292,11.195053536230764,5.370303948128246,10.893709080786667,4.821563103149665,-0.3674014478653481,4.842893639000818,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934574.3976388,8.05869197845459,200.0,200.0,0.2,6.023812974976735,0.2151106376450314,0.9503865987950968,0.017794295667341115,0.05818767151031182,1782934574.3453932,None,None,None, None, 1782934574.344385,1.0970444924949525,apf_colreg,crossing_from_starboard,-1.0,4.124178477942046,9.082376356754066,5.22670378984116,11.14722832876719,4.823996685352901,-0.4918840491181675,4.84166439520501,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934574.5022283,8.163281440734863,200.0,200.0,0.2,6.014699921954641,0.24812451513283101,0.9410655845070157,0.04038496312105158,0.06281634444302425,1782934574.460007,None,None,None, None, 1782934574.460007,1.0848860966136438,apf_colreg,crossing_from_starboard,-1.0,4.125557836177513,9.083661037781127,5.109131982674499,11.302715396848225,4.823996685352901,-0.4918840491181675,4.84166439520501,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934574.5963087,8.257361888885498,200.0,200.0,0.2,6.0062305463941525,0.2812523846442909,0.9314113544973126,0.04038496312105158,0.07089333706723457,1782934574.460007,None,None,None, None, 1782934574.460007,1.0848860966136438,apf_colreg,crossing_from_starboard,-1.0,4.130780871023534,9.076476803460118,4.9962362090560095,11.451241227137825,4.823996685352901,-0.4918840491181675,4.84166439520501,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934574.6973205,8.358373641967773,200.0,200.0,0.2,5.976826230133541,0.3144122572569382,0.9214561589291803,0.04038496312105158,0.07089333706723457,1782934574.460007,None,None,None, None, 1782934574.460007,1.0848860966136438,apf_colreg,crossing_from_starboard,-1.0,4.1909606040488665,8.74268110923861,4.641984783799288,11.837268815929479,4.823996685352901,-0.4918840491181675,4.84166439520501,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934574.8118584,8.472911596298218,200.0,200.0,0.2,5.932645219750079,0.34721675895184045,0.9102765990388604,0.04038496312105158,0.07089333706723457,1782934574.460007,None,None,None, None, 1782934574.460007,1.0848860966136438,apf_colreg,crossing_from_starboard,-1.0,4.280692369446442,8.20909663826859,4.094949854908923,12.37705074026146,4.823996685352901,-0.4918840491181675,4.84166439520501,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934574.909703,8.570756196975708,200.0,200.0,0.2,5.874602975896136,0.3793764379273789,0.8974479738319072,0.04038496312105158,0.07089333706723457,1782934574.9188888,None,None,None, None, 1782934574.9158742,0.9660388841464331,apf_colreg,crossing_from_starboard,-1.0,4.839433153515525,0.0,3.0343271920458648,13.714829148043234,4.7141798498751095,-1.2660149628747563,4.839438655808728,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934574.9983668,8.659420013427734,200.0,200.0,0.2,6.082420991788363,0.012873335123333884,0.9994063487167872,0.003223012884895789,0.07237231919857985,1782934575.0326006,0.010495564168975957,1.0001046549096848,0.043035573781047276, 1782934574.898262, 1782934574.9158742,0.9660388841464331,apf_colreg,crossing_from_starboard,-1.0,4.839433153515525,0.0,5.907104970044957,10.172387913635891,4.7141798498751095,-1.2660149628747563,4.839438655808728,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934575.0964396,8.757492780685425,200.0,200.0,0.2,6.076477167339554,0.01838750776050926,0.9981777073185425,0.011215644738522523,0.07364767073077218,1782934575.1288552,None,None,None, None, 1782934575.046149,0.9673311833181267,apf_colreg,crossing_from_starboard,-1.0,4.8351004536905915,0.7038069766519467,5.843046586070977,10.252372290900514,4.697404938871328,-0.2111485947599389,4.838986971154051,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934575.2062259,8.867279052734375,200.0,200.0,0.2,6.076341557585658,0.03105520389253162,0.9952999568893752,0.06911621966833757,0.08030042392193831,1782934575.1288552,None,None,None, None, 1782934575.148947,1.0317056890846457,apf_colreg,crossing_from_starboard,-1.0,4.539062844889022,7.589916291834234,-0.9096477348177103,11.442450720718274,4.679957428791814,-0.3000897597426515,4.836474179188523,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934575.3048553,8.965908527374268,200.0,200.0,0.2,6.0713168810151705,0.05005970026986857,0.9910332922466297,0.03707037315537217,0.08535349905263973,1782934575.2651656,None,None,None, None, 1782934575.2651656,0.9793140300765786,apf_colreg,crossing_from_starboard,-1.0,4.315079204605178,8.960479087338705,-1.088430749869067,11.46197245982604,4.679957428791814,-0.3000897597426515,4.836474179188523,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934575.3994043,9.060457468032837,200.0,200.0,0.2,6.066534180088803,0.07408828308398094,0.9855075240146374,0.049755431097746376,0.09095628526938801,1782934575.377772,None,None,None, None, 1782934575.377772,0.9988458418904819,apf_colreg,crossing_from_starboard,-1.0,3.0047382380648457,14.190090329800443,-2.47355639460579,11.689920819895494,4.694706666633712,-0.37581095651806723,4.832170454740712,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934575.5036128,9.164665937423706,200.0,200.0,0.2,6.058189933455141,0.10174882301411625,0.9790177600772885,0.023755395512360295,0.09388595600409944,1782934575.5010986,None,None,None, None, 1782934575.5026035,0.9704737542402865,apf_colreg,crossing_from_starboard,-1.0,2.871298679676181,13.575380258283136,-2.734603629428271,11.72466409025047,4.694706666633712,-0.37581095651806723,4.832170454740712,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934575.597706,9.258759260177612,200.0,200.0,0.2,6.048736872122706,0.13179147421141787,0.9716760328078986,0.023755395512360295,0.0986370351065715,1782934575.6188471,None,None,None, None, 1782934575.594694,1.0173650000361325,apf_colreg,crossing_from_starboard,-1.0,2.7798847490149616,13.144903339680633,-3.0239838712623577,11.760238168298804,4.694706666633712,-0.37581095651806723,4.832170454740712,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934575.7562573,9.4173104763031,200.0,200.0,0.2,6.0401185559233745,0.16329529259510275,0.9636449436035874,0.03644745877418537,0.10757080334655203,1782934575.7462122,None,None,None, None, 1782934575.708561,0.9855612095732268,apf_colreg,crossing_from_starboard,-1.0,3.14807924094744,14.998141014876749,-1.9569248174128564,12.208673967776324,4.729475113301651,-0.5872347920324208,4.826871340416131,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934575.8678234,9.528876543045044,200.0,200.0,0.2,6.031577480150041,0.19565685045964268,0.9551064667328639,0.03644745877418537,0.1148602951013891,1782934575.7462122,None,None,None, None, 1782934575.708561,0.9855612095732268,apf_colreg,crossing_from_starboard,-1.0,3.0845795444598525,14.808650588967948,-2.2658060474905355,12.244979283711366,4.729475113301651,-0.5872347920324208,4.826871340416131,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934575.9089892,9.570042371749878,200.0,200.0,0.2,6.023073257740306,0.2284886891603443,0.9461481232536413,0.03644745877418537,0.12214978685622618,1782934575.9200294,None,None,None, None, 1782934575.919029,0.9484539657097676,apf_colreg,crossing_from_starboard,-1.0,3.033421838160735,14.683474790425613,-2.578661398056475,12.277041549890871,4.729475113301651,-0.5872347920324208,4.826871340416131,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782934576.0277069,9.688760042190552,200.0,200.0,0.2,6.141519480458024,0.026984656098872656,0.999738175391059,0.010659034105314127,0.12400250986872276,1782934575.9200294,0.024188316852235922,1.0004881640580503,0.07620799984405302, 1782934575.912495, 1782934575.919029,0.9484539657097676,apf_colreg,crossing_from_starboard,-1.0,4.7361978911041005,6.708929829861617,6.395697028057907,9.618998365076921,4.780579648702224,-0.6785485826452479,4.825638696426749,mr_webots_static_path_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
