EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782926830.4557867,3.5246620178222656,-200.0,200.0,0.2,6.283185305610853,0.4235630751669356,0.9999999998406478,-1.3895937755857995e-10,6.283185305572135,1782926830.4383688,None,None,None, None, 1782926830.3967624,0.9262000073844181,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926830.5538614,3.622736692428589,-200.0,200.0,0.2,6.283185305348821,0.4932525537750114,0.9999999997313236,-2.192287390514233e-09,6.283185305401292,1782926830.5162978,None,None,None, None, 1782926830.536332,0.9607758500814949,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926830.6567018,3.7255771160125732,-200.0,200.0,0.2,6.283185305400677,0.5629422493704048,0.9999999996037381,-3.5755590479551104e-10,6.283185305371759,1782926830.5988977,None,None,None, None, 1782926830.6105044,1.0259933311934086,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926830.7535646,3.8224399089813232,-200.0,200.0,0.2,6.283185305795841,0.6326319737808721,0.9999999994797664,2.9080271442157744e-09,6.283185305795637,1782926830.7446592,None,None,None, None, 1782926830.7565713,1.097158560759345,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926830.853138,3.922013282775879,-200.0,200.0,0.2,6.283185305790542,0.7023217020178254,0.9999999993833335,8.223234212660566e-10,6.283185305852536,1782926830.8138516,None,None,None, None, 1782926830.827104,0.9699024754423685,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926830.953835,4.02271032333374,-200.0,200.0,0.2,6.283185305805316,0.19072976036064804,1.0000000002124352,7.398384088450786e-10,6.283185305910169,1782926830.8917506,0.18432176216456453,1.0000000002226423,6.283185305836616, 1782926830.856144, 1782926830.8917506,1.0766035746405667,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926831.0531952,4.122070550918579,-200.0,200.0,0.2,6.283185305451688,0.22821847125683875,1.0000000001609155,-3.3205026718041367e-09,6.283185305421747,1782926831.0388432,None,None,None, None, 1782926831.0353296,0.9789430099238435,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926831.1538668,4.222742080688477,-200.0,200.0,0.2,6.2831853054913696,0.2871805595026503,1.000000000059035,-5.54433602508078e-10,6.283185305383797,1782926831.1072917,None,None,None, None, 1782926831.1072917,1.0882589205788233,track,none,0.0,nan,nan,0.0,0.0,5.600092836218136,0.9712885526573708,4.9864449929444445,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926831.2544165,4.323291778564453,-200.0,200.0,0.2,6.283185305460838,0.3547296873106156,0.9999999999449974,-1.0248241731105829e-09,6.283185305288878,1782926831.1999114,None,None,None, None, 1782926831.1969118,0.9839323116829253,track,none,0.0,nan,nan,0.0,0.0,5.276261293977595,0.9716340434404636,4.87881115531149,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926831.3557167,4.424592018127441,-200.0,200.0,0.2,6.283185305511722,0.42410664655813557,0.9999999998257559,-3.388641984875389e-10,6.283185305260791,1782926831.3587174,None,None,None, None, 1782926831.3241036,1.0569327259828027,track,none,0.0,nan,nan,0.0,0.0,5.332054631408211,0.9717147035576704,4.864906422913096,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926831.4545002,4.523375511169434,-200.0,200.0,0.2,6.283185305652651,0.4937542326897856,0.9999999997095932,7.038393501476457e-10,6.283185305358734,1782926831.4219522,None,None,None, None, 1782926831.4514964,1.0754067653072408,track,none,0.0,nan,nan,0.0,0.0,5.367874592315279,0.9719303976193526,4.828611593382859,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926831.5548747,4.6237499713897705,-200.0,200.0,0.2,6.283185305745231,0.5634383541509549,0.9999999996031901,8.08988077667056e-10,6.283185305420465,1782926831.4982593,None,None,None, None, 1782926831.5158055,0.9184268327182855,track,none,0.0,nan,nan,0.0,0.0,5.42684661481254,0.9720175565791574,4.8142480317001235,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926831.6541598,4.723035097122192,-200.0,200.0,0.2,6.283185305699341,0.6331273381522264,0.9999999995032314,-8.844137019728458e-11,6.2831853054077405,1782926831.6421435,None,None,None, None, 1782926831.6561654,1.039472947829279,track,none,0.0,nan,nan,0.0,0.0,5.510022324812025,0.9719498835371144,4.776737071111442,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926831.753347,4.8222222328186035,-200.0,200.0,0.2,6.283185305645588,0.7028169680635651,0.9999999994000736,-3.411972939075951e-10,6.283185305382098,1782926831.717297,None,None,None, None, 1782926831.717297,1.0579936569213428,track,none,0.0,nan,nan,0.0,0.0,5.568091029719405,0.9720378336393445,4.762002327602514,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926831.8543,4.92317533493042,-200.0,200.0,0.2,6.2831853056021885,0.7725066837515066,0.9999999992931696,-4.497435824002472e-10,6.283185305347155,1782926831.7949917,None,None,None, None, 1782926831.8431695,0.9736604099870189,track,none,0.0,nan,nan,0.0,0.0,5.625732267771294,0.9721272312818192,4.747243264467083,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926831.9543204,5.023195743560791,-200.0,200.0,0.2,6.2831853057585665,0.35253220977528577,1.0000000001451854,2.2112622426205452e-10,6.283185305382052,1782926831.9528046,0.3462406760734458,1.000000000157545,6.283185305942125, 1782926831.858306, 1782926831.9262192,1.09926028673161,track,none,0.0,nan,nan,0.0,0.0,5.659537956882234,0.972351219874889,4.709487155734885,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926832.0544343,5.12330961227417,-200.0,200.0,0.2,6.283185305801254,0.3948672701489401,1.0000000000850264,4.5412817178147715e-10,6.283185305418425,1782926832.0328996,None,None,None, None, 1782926831.995915,1.0517199592535127,track,none,0.0,nan,nan,0.0,0.0,5.659537956882234,0.972351219874889,4.709487155734885,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926832.1555305,5.224405765533447,-200.0,200.0,0.2,6.283185305945488,0.4562687399877813,1.0000000000003948,1.61433471388945e-09,6.283185305558076,1782926832.1194062,None,None,None, None, 1782926832.1620357,0.9625069756984397,track,none,0.0,nan,nan,0.0,0.0,5.283403121328925,0.972145013386652,4.694781089956672,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926832.2534733,5.322348594665527,-200.0,200.0,0.2,6.2831853058842695,0.5244304195994615,0.9999999999162765,1.6725830126699795e-10,6.283185305573494,1782926832.2115862,None,None,None, None, 1782926832.2321465,1.047755200163334,track,none,0.0,nan,nan,0.0,0.0,5.322452965309446,0.9723614740719949,4.659026324793763,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926832.3533225,5.4221978187561035,-200.0,200.0,0.2,6.283185305752833,0.5939027043715688,0.9999999998262878,-7.383090236331908e-10,6.283185305475616,1782926832.3441567,None,None,None, None, 1782926832.3236399,1.0769999193894702,track,none,0.0,nan,nan,0.0,0.0,5.378278844735844,0.9724753762266595,4.6400385023602,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926832.4560993,5.524974584579468,-200.0,200.0,0.2,6.283185305676481,0.6635632636680016,0.9999999997268995,-7.383090236331908e-10,6.2831853053279545,1782926832.466008,None,None,None, None, 1782926832.434557,0.9961081971690564,track,none,0.0,nan,nan,0.0,0.0,5.378278844735844,0.9724753762266595,4.6400385023602,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926832.5541446,5.6230199337005615,-200.0,200.0,0.2,6.283185305690862,0.7332491136484114,0.9999999996221542,-1.9821321897892247e-10,6.283185305287826,1782926832.5466104,None,None,None, None, 1782926832.503063,1.093967002865532,track,none,0.0,nan,nan,0.0,0.0,5.477764617901501,0.972757910608333,4.59372305857219,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926832.6535695,5.722444772720337,-200.0,200.0,0.2,6.283185305770207,0.8029383272893053,0.9999999995184062,4.4904737306164436e-10,6.2831853053199485,1782926832.6181448,None,None,None, None, 1782926832.6455524,1.0013826105855512,track,none,0.0,nan,nan,0.0,0.0,5.477764617901501,0.972757910608333,4.59372305857219,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926832.7540214,5.822896718978882,-200.0,200.0,0.2,6.283185305831965,0.8726279876972902,0.999999999420187,5.92135420187964e-10,6.283185305370149,1782926832.7029243,None,None,None, None, 1782926832.7238674,0.9986080767441778,track,none,0.0,nan,nan,0.0,0.0,5.545271390112518,0.9729987686729034,4.553877124881907,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926832.8572276,5.926102876663208,-200.0,200.0,0.2,6.283185305882771,0.942317707435046,0.9999999993262716,7.127841681171427e-10,6.283185305434421,1782926832.859228,None,None,None, None, 1782926832.793095,1.0053590073113756,track,none,0.0,nan,nan,0.0,0.0,5.602002467896584,0.9730884609892254,4.539144764656772,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926832.954025,6.022900342941284,-200.0,200.0,0.2,6.283185305971753,0.5177886113046986,0.9999999997507585,-2.0115712732998247e-10,6.283185305402553,1782926832.9515219,0.5112627134542661,0.9999999997575569,6.283185306266485, 1782926832.859227, 1782926832.9515219,0.9232633410604117,track,none,0.0,nan,nan,0.0,0.0,5.6468001196274695,0.9732414978800016,4.513866197241959,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926833.0537603,6.12263560295105,-200.0,200.0,0.2,6.2831853059180185,0.5595502965091762,0.9999999997003174,-4.3721105111156237e-10,6.2831853053687965,1782926833.0287306,None,None,None, None, 1782926833.029731,1.0937284873246491,track,none,0.0,nan,nan,0.0,0.0,5.188701833184918,0.9734078334248537,4.4864378365325415,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926833.1542132,6.223088502883911,-200.0,200.0,0.2,6.283185305782489,0.6206784050921054,0.9999999996232001,-1.4418243321418625e-09,6.283185305263726,1782926833.101604,None,None,None, None, 1782926833.103605,0.9948870427932082,track,none,0.0,nan,nan,0.0,0.0,5.216434898786348,0.9735228932729607,4.467503648892215,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926833.2533612,6.32223653793335,-200.0,200.0,0.2,6.283185305848062,0.6887751251325005,0.9999999995280623,-1.6341053372834128e-11,6.283185305261852,1782926833.2162902,None,None,None, None, 1782926833.2152936,1.0699254249212715,track,none,0.0,nan,nan,0.0,0.0,5.260042703819755,0.9736883676334458,4.44021664650017,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926833.3539307,6.422806024551392,-200.0,200.0,0.2,6.2831853060942855,0.7582375221951236,0.9999999994355714,1.9062878812197346e-09,6.283185305416888,1782926833.2976189,None,None,None, None, 1782926833.3559382,0.9349287770290866,track,none,0.0,nan,nan,0.0,0.0,5.296174276454196,0.9738912902057484,4.406638404530545,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926833.4537807,6.522655963897705,-200.0,200.0,0.2,6.283185306094738,0.8278967410967552,0.9999999993599702,5.926903964787562e-10,6.2831853054972155,1782926833.4331489,None,None,None, None, 1782926833.419623,1.011447913237147,track,none,0.0,nan,nan,0.0,0.0,5.349245706310256,0.9740062547636887,4.3876859623885744,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926833.5551424,6.624017715454102,-200.0,200.0,0.2,6.283185306088372,0.8975824125825841,0.9999999992843718,4.97103603577986e-10,6.283185305545406,1782926833.5300922,None,None,None, None, 1782926833.5175767,1.0845010480030768,track,none,0.0,nan,nan,0.0,0.0,5.4046664001390905,0.9740958759145586,4.372926003698945,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926833.6540117,6.72288703918457,-200.0,200.0,0.2,6.28318530602253,0.9672716025115912,0.9999999992083259,-8.692861461974346e-11,6.283185305539007,1782926833.6037102,None,None,None, None, 1782926833.5836825,1.0967762148843574,track,none,0.0,nan,nan,0.0,0.0,5.457060474586301,0.974210876195755,4.353955999528765,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926833.7619581,6.830833435058594,-200.0,200.0,0.2,6.283185305942988,1.036961259770616,0.999999999127691,-4.733520917571465e-10,6.283185305504046,1782926833.67757,None,None,None, None, 1782926833.772472,0.9375095638950256,track,none,0.0,nan,nan,0.0,0.0,5.507752367430186,0.9743256648490043,4.335015075650302,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926833.8537226,6.922597885131836,-200.0,200.0,0.2,6.28318530582449,1.1066509790902048,0.9999999990415128,-1.11467826776413e-09,6.28318530530992,1782926833.8517244,None,None,None, None, 1782926833.84621,0.9332704087645403,track,none,0.0,nan,nan,0.0,0.0,5.558580669750603,0.9744401922509291,4.316110867335682,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926833.9536307,7.02250599861145,-200.0,200.0,0.2,6.283185306031011,0.6765753498271585,0.999999999833249,2.9649397095583716e-10,6.28318530533479,1782926833.9356031,0.6699748930970657,0.9999999998449528,6.283185306252405, 1782926833.864253, 1782926833.9199414,0.9419023922335733,track,none,0.0,nan,nan,0.0,0.0,5.59832553233816,0.9746427630500888,4.282510380521999,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926834.0536025,7.122477769851685,-200.0,200.0,0.2,6.283185306088281,0.7177928234697784,0.9999999997859077,4.944686063712471e-10,6.283185305373579,1782926834.0140502,None,None,None, None, 1782926834.0195594,1.0179536139397396,track,none,0.0,nan,nan,0.0,0.0,5.59832553233816,0.9746427630500888,4.282510380521999,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926834.1537704,7.2226457595825195,-200.0,200.0,0.2,6.28318530611028,0.778657690598089,0.9999999997194856,3.4658353538006533e-10,6.2831853054214815,1782926834.1522636,None,None,None, None, 1782926834.0860214,0.944877619310379,track,none,0.0,nan,nan,0.0,0.0,5.161299568058107,0.9747338568071593,4.267770237811462,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926834.25374,7.322615385055542,-200.0,200.0,0.2,6.283185306099387,0.8466909769810329,0.9999999996467371,1.0627190629340735e-10,6.283185305430736,1782926834.239349,None,None,None, None, 1782926834.2143352,1.0048540191387247,track,none,0.0,nan,nan,0.0,0.0,5.198300396873785,0.9749632378663439,4.229869877503508,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926834.354172,7.423047304153442,-200.0,200.0,0.2,6.28318530603863,0.9161436679245218,0.9999999995717144,-4.0072514281450166e-10,6.283185305398558,1782926834.31965,None,None,None, None, 1782926834.3146424,0.918802686854916,track,none,0.0,nan,nan,0.0,0.0,5.198300396873785,0.9749632378663439,4.229869877503508,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926834.4539359,7.5228111743927,-200.0,200.0,0.2,6.283185306008471,0.9858015698647684,0.9999999994922377,-3.5115727937214814e-10,6.283185305369356,1782926834.4028068,None,None,None, None, 1782926834.392295,1.0617440028346972,track,none,0.0,nan,nan,0.0,0.0,5.29280677056112,0.9752821539614134,4.177278710212963,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926834.5540845,7.622959852218628,-200.0,200.0,0.2,6.283185306006397,1.0554870659547688,0.9999999994106279,-2.0341474694704956e-10,6.2831853053513145,1782926834.4915009,None,None,None, None, 1782926834.4739811,1.0315551780772438,track,none,0.0,nan,nan,0.0,0.0,5.351283437944374,0.9753709948180319,4.162589802791036,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926834.6533806,7.7222559452056885,-200.0,200.0,0.2,6.283185306042167,1.1251762325831527,0.9999999993288693,1.3596525743268083e-10,6.283185305362823,1782926834.656895,None,None,None, None, 1782926834.6389523,1.036813633626713,track,none,0.0,nan,nan,0.0,0.0,5.351283437944374,0.9753709948180319,4.162589802791036,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926834.7535703,7.822445631027222,-200.0,200.0,0.2,6.283185306102621,1.1948658867478263,0.9999999992496029,4.927101518924939e-10,6.283185305440376,1782926834.733542,None,None,None, None, 1782926834.7170238,1.0435969264610332,track,none,0.0,nan,nan,0.0,0.0,5.417279170665059,0.9756134624984213,4.1226418270070875,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926834.854635,7.923510313034058,-200.0,200.0,0.2,6.283185306131446,1.2645556056565002,0.9999999991745495,4.317910388175001e-10,6.283185305478831,1782926834.8226023,None,None,None, None, 1782926834.8018978,0.9771001141867727,track,none,0.0,nan,nan,0.0,0.0,5.475481218011879,0.9757025251032644,4.107905652203341,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926834.9542437,8.02311897277832,-200.0,200.0,0.2,6.283185306137842,0.8462442068852687,0.999999999468233,-1.6119624560350963e-09,6.283185305375506,1782926834.8867013,0.8397991232134216,0.9999999994730765,6.283185306557262, 1782926834.86366, 1782926834.9473598,0.9534348274996166,track,none,0.0,nan,nan,0.0,0.0,5.516943263514094,0.9758675155592045,4.080504994169309,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926835.0544214,8.123296737670898,-200.0,200.0,0.2,6.283185306145787,0.8886098860753514,0.9999999994240988,-4.111169601998692e-10,6.283185305317681,1782926835.0273538,None,None,None, None, 1782926835.0114462,1.0879959925496576,track,none,0.0,nan,nan,0.0,0.0,5.068142279608464,0.9760219247083148,4.055242567692574,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926835.1820834,8.250958681106567,-200.0,200.0,0.2,6.283185306125676,0.9500258386176291,0.999999999360607,-6.314932281313185e-10,6.283185305262957,1782926835.1140125,None,None,None, None, 1782926835.093469,1.0067008933906414,track,none,0.0,nan,nan,0.0,0.0,5.101956369646339,0.976109610549359,4.040546671581922,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926835.2576823,8.326557636260986,-200.0,200.0,0.2,6.283185306252673,1.018190933855505,0.9999999992887671,7.078679995303944e-10,6.283185305331691,1782926835.211113,None,None,None, None, 1782926835.1945999,0.9347019244587568,track,none,0.0,nan,nan,0.0,0.0,5.101956369646339,0.976109610549359,4.040546671581922,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926835.354143,8.423018217086792,-200.0,200.0,0.2,6.283185306300037,1.0876637370781936,0.9999999992243719,4.6020211114475036e-10,6.28318530539682,1782926835.3526363,None,None,None, None, 1782926835.3526363,1.0982934358913201,track,none,0.0,nan,nan,0.0,0.0,5.179107005932364,0.9764550017643112,3.9838123893415474,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926835.4533448,8.522220134735107,-200.0,200.0,0.2,6.283185306310469,1.157324366623106,0.9999999991631019,2.948956172475558e-10,6.283185305419714,1782926835.430269,None,None,None, None, 1782926835.4157517,0.9343414273110384,track,none,0.0,nan,nan,0.0,0.0,5.227413271592218,0.9765952631299026,3.9606458820077544,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926835.5565164,8.625391721725464,-200.0,200.0,0.2,6.283185306290663,1.2270102259575855,0.9999999991025367,5.0289055266356105e-11,6.283185305423821,1782926835.5119438,None,None,None, None, 1782926835.5655475,0.9678386086249505,track,none,0.0,nan,nan,0.0,0.0,5.285380847704927,0.9766849796785024,3.945888781800337,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926835.6595118,8.728387117385864,-200.0,200.0,0.2,6.283185306232675,1.296699440841098,0.9999999990405882,-3.725866328393219e-10,6.283185305393187,1782926835.5941634,None,None,None, None, 1782926835.5655475,0.9678386086249505,track,none,0.0,nan,nan,0.0,0.0,5.317770954855094,0.9769143187793791,3.9080374573027883,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926835.754042,8.822917222976685,-200.0,200.0,0.2,6.2831853062020375,1.3663891014141036,0.9999999989745983,-3.463621638953682e-10,6.283185305362755,1782926835.6820242,None,None,None, None, 1782926835.6720238,1.063253223718069,track,none,0.0,nan,nan,0.0,0.0,5.3739883273370195,0.977003593871175,3.893332754664539,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926835.8541272,8.923002481460571,-200.0,200.0,0.2,6.283185306268851,1.4360788211737734,0.9999999989064733,4.0861528160485017e-10,6.283185305426332,1782926835.8376157,None,None,None, None, 1782926835.839617,0.9540100717010792,track,none,0.0,nan,nan,0.0,0.0,5.41116820325398,0.9772203460984425,3.8576026328874016,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926835.953067,9.021942377090454,-200.0,200.0,0.2,6.283185306407586,1.01761878786734,0.9999999995099396,5.12266399258778e-10,6.283185305483162,1782926835.948554,1.0111717408415453,0.9999999995187479,6.283185306577112, 1782926835.865164, 1782926835.948554,1.0703120446066285,track,none,0.0,nan,nan,0.0,0.0,5.469282304594307,0.9773097663430459,3.842863835436693,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782926836.0549738,9.123849153518677,-200.0,200.0,0.2,6.283185306424511,1.0599701036295508,0.9999999994772443,4.343008769934337e-10,6.283185305516963,1782926836.0263839,None,None,None, None, 1782926836.0263839,1.0550167396047776,track,none,0.0,nan,nan,0.0,0.0,5.040228416625892,0.977198911070789,3.8196807045060686,mr_webots_head_on_large_ship.wbt,ekf_off_cluster_on,0,1,5.0
