EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782895445.7645447,9.96872067451477,200.0,200.0,0.2,0.04749673628721117,0.3606133127038853,1.0265126848825132,0.06534797367075772,0.3409509405984786,1782895445.7275171,None,None,None, None, 1782895445.7645447,0.9902808598242989,apf_colreg,static_obstacle,-1.0,nan,nan,14.911147121064962,6.426031178641662,1.3472242331493278,0.7954517653063997,1.093042086295634,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782895445.8919122,10.096088171005249,200.0,200.0,0.2,0.042206289754693094,0.3951070164335003,1.0276777781554927,0.05821930717250435,0.346723381551088,1782895445.9419503,None,None,None, None, 1782895445.8693883,0.9842742733110531,apf_colreg,static_obstacle,-1.0,nan,nan,14.8716935946327,6.498163627785433,1.433153521573,0.7527670169812796,1.0859061409946307,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782895446.055425,10.25960087776184,200.0,200.0,0.2,0.12179586371187981,0.1558404072991747,1.0167971729575156,0.019127976839079366,0.3489285169024909,1782895446.0849633,0.15193064364317596,1.0166275409244274,0.30316821180995923, 1782895445.925973, 1782895446.0419111,0.9184689361269788,apf_colreg,static_obstacle,-1.0,nan,nan,15.358496822466218,5.333464429011143,1.4733591336433476,0.7470079739269974,1.0849329023181764,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782895446.20589,10.41006588935852,200.0,200.0,0.2,0.12719464233864752,0.16607182578542465,1.0179032524561575,0.2234522511148777,0.40723616404959595,1782895446.2028904,None,None,None, None, 1782895446.1843693,0.9711231442116587,apf_colreg,static_obstacle,-1.0,nan,nan,15.389441993518282,5.25679611283728,1.4733591336433476,0.7470079739269974,1.0849329023181764,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782895446.3070838,10.51125979423523,200.0,200.0,0.2,0.1334298798980557,0.1831193846641837,1.0199658445217112,0.12746873692179403,0.420198284437323,1782895446.304579,None,None,None, None, 1782895446.293063,0.9968004354739362,apf_colreg,static_obstacle,-1.0,nan,nan,15.415596723731774,5.148426310902371,1.2321088453175948,0.8147723533634679,1.0784654339576554,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782895446.4134638,10.617639780044556,200.0,200.0,0.2,0.14072206222484002,0.20581279749002213,1.0228559414411509,0.12746873692179403,0.4456920318216818,1782895446.4224634,None,None,None, None, 1782895446.4154632,1.0998505776407566,apf_colreg,static_obstacle,-1.0,nan,nan,15.45135452226225,5.019046596277229,1.2321088453175948,0.8147723533634679,1.0784654339576554,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782895446.5182648,10.722440719604492,200.0,200.0,0.2,0.14933299707292472,0.23272896137391552,1.0264840116057659,0.13400267937853694,0.461488856944506,1782895446.5282614,None,None,None, None, 1782895446.5182648,0.9812895563374682,apf_colreg,static_obstacle,-1.0,nan,nan,15.48633423371771,4.863699368056402,1.2664301865027525,0.8088326974729305,1.0698059667846234,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782895446.631699,10.835875034332275,200.0,200.0,0.2,0.1664908597742504,0.2625302379383109,1.0307709568553698,0.20545956621563413,0.48322606937560814,1782895446.5282614,None,None,None, None, 1782895446.6542215,1.0794326868964708,apf_colreg,static_obstacle,-1.0,nan,nan,15.567226167421712,4.571047909122605,1.2664301865027525,0.8088326974729305,1.0698059667846234,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782895446.7498634,10.954039335250854,200.0,200.0,0.2,0.16518271409226384,0.2941070412407967,1.035966351476226,0.015036281460642797,0.4864529534664516,1782895446.742868,None,None,None, None, 1782895446.748863,0.9768649557848141,apf_colreg,static_obstacle,-1.0,nan,nan,15.55398591225962,4.562621505854542,1.330383683228038,0.8289746699195198,1.0661502218131593,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782895446.8811555,11.085331439971924,200.0,200.0,0.2,0.1591178463260131,0.3268727468253864,1.0411085961007462,0.019667225820500008,0.4888675330006151,1782895446.8656397,None,None,None, None, 1782895446.8656397,0.9880595058471859,apf_colreg,static_obstacle,-1.0,nan,nan,15.522698713392744,4.6278953099590705,1.36108489032565,0.8249510889644212,1.0655370427421118,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782895446.9687772,11.172953128814697,200.0,200.0,0.2,0.221603371436074,0.19534640114923058,1.0275071620553877,0.019667225820500008,0.4928009781647151,1782895446.8656397,0.1917062700970956,1.0270980748955298,0.37285866991796374, 1782895446.937233, 1782895446.8656397,0.9880595058471859,apf_colreg,static_obstacle,-1.0,nan,nan,15.806187166454357,3.717007327666715,1.36108489032565,0.8249510889644212,1.0655370427421118,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782895447.077977,11.282152891159058,200.0,200.0,0.2,0.19400135968017487,0.21283967467402146,1.031195549575084,0.019667225820500008,0.4928009781647151,1782895447.1084974,None,None,None, None, 1782895447.1084974,0.9745726864353865,apf_colreg,static_obstacle,-1.0,nan,nan,15.689613175657495,4.134495101987115,1.36108489032565,0.8249510889644212,1.0655370427421118,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782895447.1399295,11.34410548210144,200.0,200.0,0.2,0.18476970618813301,0.23590452633786774,1.035220263869459,0.008157076439753514,0.49478198694376047,1782895447.2245457,None,None,None, None, 1782895447.2425478,0.9877547327056815,apf_colreg,static_obstacle,-1.0,nan,nan,15.644679506808247,4.257916792677596,1.266541125694368,0.8382445037021771,1.0646089954848348,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782895447.3058827,11.510058641433716,200.0,200.0,0.2,0.17836856303258058,0.26305291591231106,1.0398055014731225,0.032241141455785285,0.5008797946484944,1782895447.2976286,None,None,None, None, 1782895447.2425478,0.9877547327056815,apf_colreg,static_obstacle,-1.0,nan,nan,15.612804865128751,4.332892894246788,1.3126479697387607,0.8287193981010519,1.0628371637541096,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782895447.4284418,11.632617712020874,200.0,200.0,0.2,0.1718193779987721,0.293000236350911,1.044718408217388,0.036752116971053725,0.5055771616305237,1782895447.4254408,None,None,None, None, 1782895447.3854697,1.0447409318499516,apf_colreg,static_obstacle,-1.0,nan,nan,15.578833753335708,4.407860109926993,1.3126479697387607,0.8287193981010519,1.0628371637541096,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782895447.5417297,11.745905637741089,200.0,200.0,0.2,0.16464711119049685,0.32475439334310346,1.0497375412788512,0.036752116971053725,0.5129275850247345,1782895447.5557604,None,None,None, None, 1782895447.5247238,1.0053747900820882,apf_colreg,static_obstacle,-1.0,nan,nan,15.541369738649134,4.492550196939081,1.337851308085448,0.8163564006761763,1.061757479507932,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782895447.6799574,11.884133338928223,188.66623466671112,200.0,0.2,0.15768327560260287,0.35762996583037954,1.0547015864054219,0.042474361570527454,0.5184628266367993,1782895447.7130003,None,None,None, None, 1782895447.7130003,0.9383659020187176,apf_colreg,static_obstacle,-1.0,nan,nan,15.50418223952107,4.573346231613811,1.3842009431771438,0.7976873397479236,1.0590397876279025,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782895447.916121,12.120296955108643,194.1727762743579,200.0,0.2,0.15191294737575428,0.3917871118456615,1.0596358534119656,0.05221820033448695,0.5346930813807226,1782895447.9639907,None,None,None, None, 1782895447.9639907,0.9331056641555349,apf_colreg,static_obstacle,-1.0,nan,nan,15.472521520162012,4.635759301274411,1.4276517606230117,0.781806234474085,1.0571421852847398,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782895448.1076558,12.311831712722778,69.52807487365028,200.0,0.2,0.22582185049445477,0.21398293126768916,1.033315317265212,0.010897695386081782,0.5371620800987795,1782895448.093138,0.20907165055891616,1.0325953941301396,0.4036553844676396, 1782895447.953179, 1782895447.9639907,0.9331056641555349,apf_colreg,static_obstacle,-1.0,nan,nan,15.803765464112809,3.601770820682465,1.4276517606230117,0.781806234474085,1.0571421852847398,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782895448.2098913,12.414067268371582,98.15581927010372,200.0,0.2,0.21345760245932074,0.23210099777714666,1.0372389774508681,0.010897695386081782,0.5393416191759959,1782895448.2254276,None,None,None, None, 1782895448.2264285,1.0052026756281782,apf_colreg,static_obstacle,-1.0,nan,nan,15.75626807539603,3.792933332688666,1.273550260414265,0.8317099005084618,1.0565118451430309,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782895448.3400636,12.544239521026611,115.02532550330798,200.0,0.2,0.2039894362054673,0.260162349720121,1.0429454861882637,0.030335195420894905,0.5458455011476864,1782895448.3075385,None,None,None, None, 1782895448.3440638,0.9911333551549567,apf_colreg,static_obstacle,-1.0,nan,nan,15.711536974381945,3.91128174174405,1.282275276561035,0.8261867528840016,1.0555689178359098,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782895448.4372241,12.64140009880066,127.97597410288353,200.0,0.2,0.1956837253854998,0.2946325650835208,1.0496304762814617,0.030335195420894905,0.5519125402318653,1782895448.472738,None,None,None, None, 1782895448.4747372,1.0712976507219512,apf_colreg,static_obstacle,-1.0,nan,nan,15.669877055792522,4.006277923775809,1.3325271385552808,0.815203324128753,1.0549575460410547,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
1782895448.6609235,12.865099430084229,140.19387721961144,200.0,0.2,0.1871480474847258,0.3324705625631294,1.056643816833088,0.02409444717649587,0.5596984578378501,1782895448.63068,None,None,None, None, 1782895448.6336808,0.9288062127592598,apf_colreg,static_obstacle,-1.0,nan,nan,15.629237436088555,4.101231195335593,1.3675010224941304,0.8138625221975794,1.0535710786482348,mr_webots_overtaking_large_ship.wbt,ekf_off_cluster_off,0,0,5.0
