EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782757804.8930178,4.709777593612671,200.0,200.0,0.2,0.1453697339515438,0.09115674340082947,1.006095914792739,0.14777211048392047,0.17731726857423016,1782757804.883511,None,None,None, None, 1782757804.883511,1.0762594920246797,apf_colreg,crossing_from_starboard,-1.0,0.9415872074385561,19.047034129865878,-15.895958396045373,2.2647571717186117,1.2128517469782683,0.9731979480998387,1.1381360599448638,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757804.9957385,4.812498331069946,54.69668722575525,200.0,0.2,0.15448788540330077,0.11447554586290803,1.0094273478143694,0.12736645286287648,0.18822504715540994,1782757804.969152,None,None,None, None, 1782757804.9711533,1.0042560090980095,apf_colreg,static_obstacle,-1.0,0.4385258694928397,13.100072043171979,16.891053885206617,3.7450864621912077,1.2246839246624106,0.9637714349929498,1.1291806370398954,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757805.0931413,4.909901142120361,28.942132834391902,200.0,0.2,0.1623049263536069,0.1479008576945564,1.014539246603829,0.09873285852601166,0.19740291236141067,1782757805.0621085,None,None,None, None, 1782757805.0540597,0.9391732394587912,apf_colreg,static_obstacle,-1.0,0.30032899047506706,7.485345621445359,16.91557835055704,3.579032011224427,1.2434347745920147,0.9652808861283262,1.122018705349693,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757805.1955552,5.012315034866333,3.2206317209675204,200.0,0.2,0.1689695462306211,0.1885113591386005,1.021054381259387,0.08820998604227549,0.20552931503434363,1782757805.1542342,None,None,None, None, 1782757805.153234,0.9404677398829628,apf_colreg,static_obstacle,-1.0,0.2819140914051446,6.001947638470225,16.938318738542968,3.4232688651702503,1.2434347745920147,0.9652808861283262,1.122018705349693,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757805.294066,5.110825777053833,-17.728330825183647,200.0,0.2,0.1781800946346763,0.23352966079871607,1.028562927259582,0.11273139024018403,0.2152326770609069,1782757805.2403092,None,None,None, None, 1782757805.2403092,1.0943841039281623,apf_colreg,static_obstacle,-1.0,0.28450953952509855,5.39670318902793,16.957138946857885,3.223989052314915,1.3071823487296517,0.965097335526587,1.1044604037701455,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757805.3948312,5.211591005325317,-37.32485496036651,200.0,0.2,0.19103144313797504,0.28131167005442137,1.037036735272526,0.13550757668713762,0.2301412101131884,1782757805.3503292,None,None,None, None, 1782757805.4349067,1.076956472500528,apf_colreg,static_obstacle,-1.0,0.29111494995784876,5.327916716973581,16.98953381445946,2.9750660337906543,1.3450045744080958,0.9671463475003843,1.094836015889605,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757805.4950268,5.311786651611328,-56.417272190277934,200.0,0.2,0.20369709267550323,0.331091360259955,1.0466208617319488,0.11872747104641128,0.24065745405759043,1782757805.5085387,None,None,None, None, 1782757805.503024,1.0694075369916565,apf_colreg,overtaking,-1.0,0.30347687979616145,5.543742960243629,17.027792749822293,2.721731472194704,1.3868473802369043,0.9749713547471606,1.0865886389045518,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757805.5936368,5.410396575927734,-76.05881741136548,200.0,0.2,0.21628282660697243,0.38260746028094417,1.057254906677656,0.11227702239743861,0.2569032220910375,1782757805.5835974,None,None,None, None, 1782757805.577594,0.9124457606072848,apf_colreg,overtaking,-1.0,0.3198635349806304,5.922342113440164,17.061540705357338,2.445762313170211,1.4271609829710943,0.9828431718167652,1.0759790160728844,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757805.6927488,5.5095086097717285,-89.36357929887919,200.0,0.2,0.22357614851664176,0.4358630367212353,1.0689802541740505,0.06105106777323316,0.26170384042063166,1782757805.6622303,None,None,None, None, 1782757805.6587238,1.0996386684356487,apf_colreg,overtaking,-1.0,0.3340170602553545,6.527328738300199,17.078148080071884,2.248357663171876,1.4718554839510158,0.9972126199647251,1.0675108739467334,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757805.7936258,5.6103856563568115,200.0,200.0,0.2,0.2597389414160606,0.1907055105230997,1.0260325909200083,0.14341900984613176,0.2749855161123493,1782757805.7548378,0.18676908799419506,1.0253062617936946,0.29611208241723386, 1782757805.783082, 1782757805.7560773,1.0284370345221303,apf_colreg,crossing_from_starboard,-1.0,1.0596036532355095,0.0,-15.39783181710673,6.490935097754512,1.5169868597489773,1.0054424393402586,1.0570248843879408,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757805.8939373,5.710697174072266,200.0,200.0,0.2,0.2669498367688055,0.21556078547547664,1.0325598286192874,0.11593060494454134,0.29093540506367166,1782757805.892419,None,None,None, None, 1782757805.8979447,1.029121484293862,apf_colreg,crossing_from_starboard,-1.0,0.49257395682098676,27.306180294742713,-15.19143741752281,7.212328106822768,1.248007184782766,0.9744418261615061,1.0457074671442377,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757805.9932761,5.810035943984985,200.0,200.0,0.2,0.2744633999400864,0.24369274283464049,1.0400971095462324,0.12657587583127317,0.29933229393264077,1782757805.9587579,None,None,None, None, 1782757805.9667542,1.024844764440304,apf_colreg,crossing_from_starboard,-1.0,0.438573548931176,18.70422452887343,-15.19821223798806,7.1660212604857225,1.284942093256758,0.9853202832604224,1.0387135496261166,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757806.095085,5.911844730377197,-140.18873698723797,200.0,0.2,0.2816297004208026,0.2739487354755129,1.0484229005399879,0.12026889122823195,0.30856927318042904,1782757806.0990846,None,None,None, None, 1782757806.1010833,0.954553916175487,apf_colreg,overtaking,-1.0,0.29896678935276944,10.712725662483978,17.221793738610685,1.4053016725591143,1.3075463969263588,0.9795216547698967,1.0320028341037901,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757806.1934254,6.010185241699219,-154.58966677743206,200.0,0.2,0.2935765276091054,0.3214540328906832,1.062141733029705,0.11342809174365287,0.32511248348045807,1782757806.1814082,None,None,None, None, 1782757806.1814082,1.000881555532883,apf_colreg,static_obstacle,-1.0,0.3087624257112223,4.851432320915812,17.226503794332533,1.1239370996790452,1.3075463969263588,0.9795216547698967,1.0320028341037901,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757806.2933595,6.110119342803955,-169.11429553165075,200.0,0.2,0.30355670661510614,0.37860766774378085,1.0795833152729593,0.06887277034851623,0.3309590524530766,1782757806.2662976,None,None,None, None, 1782757806.279304,0.9105272816808594,apf_colreg,static_obstacle,-1.0,0.30926059231785,3.7662935963947417,17.209782476580642,0.8138283955760581,1.3501834459835815,0.9957025629537856,1.0263169185863037,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757806.3948214,6.211581230163574,-182.41184354421972,200.0,0.2,0.31378391218073615,0.440080770551202,1.0990409407325323,0.06775783220596958,0.33859615074205984,1782757806.3790092,None,None,None, None, 1782757806.3770032,1.0987488197095072,apf_colreg,static_obstacle,-1.0,0.31813434216375147,3.5099279431673303,17.19122892330971,0.5009174347147267,1.4009764105794875,1.0079592088127207,1.019757745807138,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757806.4933128,6.310072660446167,-200.0,173.96326627798013,0.2,0.3227200813228184,0.5036536314974032,1.1199268096377146,0.05106829193474966,0.34258006544977243,1782757806.4570208,None,None,None, None, 1782757806.4555116,1.0426247769862353,apf_colreg,overtaking,-1.0,0.32741312384261184,3.526899375817057,16.79730236826053,-0.6868085819172549,1.4534782564114848,1.024221056711304,1.0083304479728417,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757806.5949893,6.4117491245269775,-200.0,151.90988757458516,0.2,0.33339915162977646,0.5666009976395796,1.1413294387399393,0.05580163314018868,0.3468110765959624,1782757806.602989,None,None,None, None, 1782757806.5959883,1.0238611168953538,apf_colreg,overtaking,-1.0,0.3249521156526084,3.8908296401803466,16.72120262096658,-1.143495399235671,1.5075930701589666,1.0457849552938505,0.9962818446010306,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757806.6931748,6.509934663772583,-200.0,128.53658242744913,0.2,0.340918574458098,0.6271685201704267,1.162764378380726,0.014768146919542468,0.348941524910739,1782757806.6771028,None,None,None, None, 1782757806.6670983,0.9137148023264969,apf_colreg,overtaking,-1.0,0.31957079603323657,4.698769009268709,16.64235192364172,-1.5643830811838777,1.5625626952482992,1.0697292701110575,0.9859851495058787,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757806.7929707,6.60973048210144,-200.0,193.24624242433643,0.2,0.35948900304237474,0.33270242699627195,1.0739391880881555,-0.010756003885969409,0.3481494875237968,1782757806.7507396,0.32804681712837586,1.0724882547645995,0.3852456311586252, 1782757806.790947, 1782757806.7507396,0.9740078841543486,apf_colreg,overtaking,-1.0,1.4889256530627342,0.0,17.18346822216936,-0.218088164107348,1.6151504084294483,1.0903413595692293,0.9754768783251548,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757806.9150152,6.7317750453948975,-200.0,191.0307935780478,0.2,0.35840882463214435,0.3759617582957362,1.090370604658042,-0.054174501355968366,0.34407091080590113,1782757806.9230149,None,None,None, None, 1782757806.9330192,0.9253502658141115,apf_colreg,overtaking,-1.0,0.2966214510325468,7.391567006530501,17.16118844062266,-0.27805540732516576,1.3044695296562343,1.0124953917750337,0.9665492603989879,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757806.9939232,6.810683012008667,-200.0,153.12824372896807,0.2,0.35540744507717226,0.4341945203609853,1.1121838592738535,-0.02939305504054526,0.34122009623221766,1782757806.9978218,None,None,None, None, 1782757807.0042255,1.0021553864782868,apf_colreg,overtaking,-1.0,0.3243810258150683,3.783119346300388,16.82799119843403,-1.126865131028584,1.3391294934886935,1.0227220898935518,0.9564460095619397,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757807.093132,6.909891843795776,-200.0,139.9568560560109,0.2,0.35198984306115944,0.4937271167824946,1.1343210942444486,-0.03746592287932719,0.3360864934522841,1782757807.0600355,None,None,None, None, 1782757807.0755603,0.9247879614979455,apf_colreg,overtaking,-1.0,0.3200730841953559,3.4419515063662383,16.726104216687837,-1.369092925532878,1.396782518614253,1.0404314166384447,0.9475066265816753,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757807.193261,7.010020732879639,-200.0,135.39268661962723,0.2,0.3397610507202932,0.5524579081485612,1.155959555783042,-0.12014810365668747,0.3258223953769795,1782757807.1454642,None,None,None, None, 1782757807.1519818,1.029779771701924,apf_colreg,overtaking,-1.0,0.3231016379992213,3.448993232236634,16.647387700498747,-1.4447508915114913,1.4470887016612572,1.0556609835232473,0.9374625182598118,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757807.3069503,7.1237101554870605,-200.0,126.68155633300316,0.2,0.33132113218445336,0.6109352324241897,1.1765000522613427,-0.06017119590900138,0.31710194862681335,1782757807.2903914,None,None,None, None, 1782757807.2413273,1.024454358401521,apf_colreg,overtaking,-1.0,0.32070570607370363,3.595829742534753,16.569079877016406,-1.589218803886176,1.4977802817937411,1.0659201445547017,0.9278372904307615,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757807.3927555,7.209515333175659,-200.0,123.78714561301722,0.2,0.31794810714211585,0.6687165267299626,1.1963219712357116,-0.1124721342135567,0.30994337749480944,1782757807.354039,None,None,None, None, 1782757807.3882475,0.9973131577252964,apf_colreg,overtaking,-1.0,0.3138165142857623,3.934577049288375,16.525825605041124,-1.6339409052265603,1.5454704464632811,1.0842500039019571,0.9198535960017802,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757807.4929013,7.309661149978638,-200.0,118.50120050723994,0.2,0.3066559896307045,0.7263484342186803,1.2151436371999598,-0.08242180829753383,0.29928153143516883,1782757807.483396,None,None,None, None, 1782757807.4658792,0.9334353623653251,apf_colreg,overtaking,-1.0,0.3124747064265872,4.4282693656861145,16.46680486193641,-1.715545928460065,1.5979635559536451,1.093204434639273,0.9099960688853653,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757807.6031072,7.419867038726807,-200.0,111.32581943697535,0.2,0.2973486063317195,0.7836514646962724,1.2331830888055517,-0.06942223164396694,0.29361366836719255,1782757807.5650394,None,None,None, None, 1782757807.6091068,0.9688060024607161,apf_colreg,overtaking,-1.0,0.3114948681993322,5.234643834418447,16.400786041016442,-1.8240157838851845,1.6482671471422996,1.1030902389825812,0.9024513776050449,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757807.6953788,7.512138605117798,-200.0,108.21367070398637,0.2,0.284226684304136,0.8404153679445123,1.2505399959977197,-0.1111272143478584,0.2862008493299694,1782757807.631745,None,None,None, None, 1782757807.7053792,0.9174119760142458,apf_colreg,overtaking,-1.0,0.30131097868562046,6.606648849425465,16.368796524392074,-1.8694292489271929,1.6965463522942235,1.1190846074153467,0.8937632754014513,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757807.7931015,7.609861373901367,-200.0,103.52556446960723,0.2,0.27353725076726976,0.8970023149901696,1.2669707596560578,-0.08173315306970969,0.27374980145956135,1782757807.784083,None,None,None, None, 1782757807.7860868,1.0346434950477026,apf_colreg,overtaking,-1.0,0.2963206688143145,8.968507833729085,16.31982665121803,-1.936356664269601,1.747725720947857,1.1258686398052633,0.8846681525795091,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757807.8941457,7.7109055519104,-200.0,190.57561760213886,0.2,0.283636819197824,0.49340056816071465,1.1359100185542659,-0.06360096875748143,0.269010356348273,1782757807.8586013,0.4885544800582742,1.1343630994881628,0.3166640887728552, 1782757807.797109, 1782757807.8651147,1.0334796299753002,apf_colreg,overtaking,-1.0,1.6190255287769177,0.0,16.809807914173607,-0.2843155493524341,1.7999827683028093,1.1348282351107162,0.8776844215336862,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757807.9935136,7.8102734088897705,-200.0,194.91416605643045,0.2,0.26942681590935047,0.5276235688983082,1.1457905834432287,-0.12577976715113565,0.25848514617867846,1782757808.0203137,None,None,None, None, 1782757807.9533138,0.9459935046608605,apf_colreg,overtaking,-1.0,0.11163800877408436,56.01216774187395,16.779824841222755,-0.16765435752118574,1.3941510448152812,1.011337688237294,0.8679495630169396,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757808.092733,7.90949273109436,-200.0,196.81680709948208,0.2,0.2551987717650536,0.5830334363994336,1.1607192952867456,-0.0796641101099168,0.24681968238114274,1782757808.0887141,None,None,None, None, 1782757808.11125,0.902782208530289,apf_colreg,overtaking,-1.0,0.32631015472673974,6.139529973507266,16.735547653489633,-0.11458921738526051,1.4404059971298893,1.0109592700431889,0.8593036791525891,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757808.1929836,8.009743452072144,-200.0,197.33021430789594,0.2,0.24202633145663613,0.6477372806559185,1.1771560590386256,-0.06724173405521636,0.24004414988977055,1782757808.189478,None,None,None, None, 1782757808.189478,1.0795021941689127,apf_colreg,overtaking,-1.0,0.37810402176545865,3.333355215850866,16.676284011480842,-0.09982935333698961,1.4949121307353705,1.0183383433753268,0.8501008071727443,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757808.2937412,8.110501050949097,-200.0,193.0650336964386,0.2,0.2330643777506107,0.7147703480908243,1.1932751067819272,-0.031874833501630666,0.23749903695465746,1782757808.269325,None,None,None, None, 1782757808.275376,1.0018642757792713,apf_colreg,overtaking,-1.0,0.39504283126192,2.739463448420863,16.599840120189096,-0.21550062542225668,1.4949121307353705,1.0183383433753268,0.8501008071727443,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757808.3928154,8.209575176239014,-200.0,187.2002062748987,0.2,0.2254262556897974,0.7817928818328985,1.20888544549745,-0.03489224847003851,0.23463615827532697,1782757808.3513741,None,None,None, None, 1782757808.353884,0.916308861927504,apf_colreg,static_obstacle,-1.0,0.4198016561871339,2.523463418679335,16.497418485025715,-0.36434424298020396,1.5517177321698974,1.0204187467727448,0.8397144241360116,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757808.4939702,8.31072998046875,-200.0,178.80308242570996,0.2,0.21991102641429083,0.8482826865195356,1.2239122751075655,-0.024444448147972118,0.23219679781697228,1782757808.4511662,None,None,None, None, 1782757808.453164,0.9100370458320969,apf_colreg,static_obstacle,-1.0,0.4251979071135595,2.4323344899533748,16.398810454796916,-0.5617813882800009,1.6068056279625902,1.0283606845126445,0.8274064631213145,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757808.6090674,8.425827264785767,-200.0,174.17997587923273,0.2,0.213090130022601,0.9138800405112231,1.2384483646242863,-0.04623864113891792,0.22693111203453872,1782757808.5650468,None,None,None, None, 1782757808.5650468,1.0940174668629261,apf_colreg,static_obstacle,-1.0,0.41148774416727474,2.2366705920549186,16.338604490328365,-0.6632903790177069,1.6068056279625902,1.0283606845126445,0.8274064631213145,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757808.6966128,8.513372659683228,-200.0,168.3870214825003,0.2,0.2089959094703718,0.9789587471244676,1.2524041340397964,-0.02202127867738122,0.22502127471459113,1782757808.6517737,None,None,None, None, 1782757808.6547732,0.9093154522451874,apf_colreg,overtaking,-1.0,0.45146268019948166,2.410788898222464,16.27717342538091,-0.7850387967710653,1.7153896832050186,1.0487757122512373,0.8063435205779681,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757808.7938044,8.610564231872559,-200.0,163.30777442533838,0.2,0.20373602502027358,1.0434028876852413,1.2660283309601823,-0.04140607225437728,0.22094669521953875,1782757808.750179,None,None,None, None, 1782757808.7491782,0.9254534725819358,apf_colreg,overtaking,-1.0,0.43536792645218064,2.170739702750193,16.24704987850457,-0.8882211429186162,1.7153896832050186,1.0487757122512373,0.8063435205779681,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757808.909919,8.726678848266602,-200.0,194.82380305149778,0.2,0.2209856181416374,0.6668364052561362,1.189307803145533,-0.037050630416383346,0.21801284955002093,1782757808.919918,0.661162900734436,1.1881500723347758,0.26237615819553284, 1782757808.802324, 1782757808.9269176,0.9373901792630969,apf_colreg,overtaking,-1.0,1.2572494197819906,0.0,16.571806811053182,-0.16802208779085692,1.828819739706583,1.0677838480511053,0.7821046317927259,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757808.994609,8.811368942260742,-200.0,193.0562564580484,0.2,0.21654176804222422,0.707741986335535,1.1984325125152413,-0.030723937174201917,0.2152306668503387,1782757808.994609,None,None,None, None, 1782757808.9956074,0.9379905752225929,apf_colreg,static_obstacle,-1.0,0.5073985177733293,3.6225998397435477,16.502032990685766,-0.21446271932105798,1.4348857154367862,1.0007258013609677,0.7718222130162635,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782757809.0932522,8.910012006759644,-200.0,194.0514975983536,0.2,0.20481081182750113,0.7667866916362907,1.211312337133739,-0.09899845816030824,0.20739753903909675,1782757809.0737329,None,None,None, None, 1782757809.068731,1.0344386827255005,apf_colreg,static_obstacle,-1.0,0.436429153814982,2.0863890963428178,16.45740019417817,-0.18752219060603892,1.4726449380303779,1.0064078972925319,0.7607212024323986,mr_webots_overtaking_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
