EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782925220.5563304,3.7531964778900146,-200.0,200.0,0.2,6.283185305726303,0.4050970734461606,0.9999999999393,-1.6513003997418891e-10,6.283185305956867,1782925220.5438159,None,None,None, None, 1782925220.5358222,1.0957902466912883,track,none,0.0,nan,nan,0.0,0.0,4.91420656854988,3.044063662111444,4.9476825235234125,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925220.6566923,3.853558301925659,-200.0,200.0,0.2,6.283185305678045,0.47478349108079293,0.9999999998380259,-3.307793456348028e-10,6.2831853059318705,1782925220.6193862,None,None,None, None, 1782925220.6039274,1.0218123348849997,track,none,0.0,nan,nan,0.0,0.0,4.990069005115914,3.013187348834168,4.9352365672555,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925220.75948,3.956346035003662,-200.0,200.0,0.2,6.283185305638264,0.5444727801283588,0.9999999997333846,-4.335541197619749e-10,6.283185305898248,1782925220.6969373,None,None,None, None, 1782925220.7649927,0.9685760127550598,track,none,0.0,nan,nan,0.0,0.0,4.990069005115914,3.013187348834168,4.9352365672555,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925220.856007,4.052873134613037,-200.0,200.0,0.2,6.28318530567909,0.6141624505503722,0.9999999996259703,1.429800893468206e-10,6.283185305920276,1782925220.8510075,None,None,None, None, 1782925220.8368773,0.9679128960024999,track,none,0.0,nan,nan,0.0,0.0,5.085093440851879,3.0079608445394355,4.922668580576757,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925220.9565656,4.15343165397644,-200.0,200.0,0.2,6.283185305721285,0.6838521716179424,0.9999999995214011,3.1409310359580846e-10,6.2831853059426335,1782925220.9221888,None,None,None, None, 1782925220.9221888,1.0522311715957764,track,none,0.0,nan,nan,0.0,0.0,5.124029687477408,3.023944276718381,4.890499509371637,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925221.0561602,4.253026247024536,-200.0,200.0,0.2,6.283185305809647,0.24843501923133093,1.0000000002544576,5.552812964639689e-10,6.28318530599503,1782925221.016548,0.24145512810145422,1.0000000002659917,6.283185305863243, 1782925221.022167, 1782925221.0105429,1.0768387029553341,track,none,0.0,nan,nan,0.0,0.0,5.1815977251046075,3.04855808423561,4.878032603873505,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925221.1565108,4.353376865386963,-200.0,200.0,0.2,6.283185305805175,0.2889096262222419,1.00000000019901,2.2642102305385396e-10,6.283185306015995,1782925221.109143,None,None,None, None, 1782925221.1479912,0.9088405876521436,track,none,0.0,nan,nan,0.0,0.0,4.708765758233773,3.0666117373914266,4.849605545193341,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925221.2560382,4.452904224395752,-200.0,-200.0,0.2,6.283185305785901,0.3494092111875104,1.0000000001158587,4.436842348180228e-11,6.283185306019097,1782925221.1790383,None,None,None, None, 1782925221.2309468,0.9166353614461822,apf_colreg,crossing_from_port,1.0,1.9144153489145463,10.876086338458636,4.232811053231921,-13.570420061317336,4.743854602386358,3.0604725453798087,4.83541887103625,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925221.3592207,4.556086778640747,-200.0,-200.0,0.2,0.0011074178615211403,0.39467116456977835,1.0003756462280813,-0.06436845588217205,6.272062187171309,1782925221.3518422,None,None,None, None, 1782925221.302867,0.9865224495847529,apf_colreg,crossing_from_port,1.0,2.0427906141080423,11.34604435426163,5.764749438320982,-13.911809820362578,4.786335613798089,3.0808339166091288,4.817034461606644,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925221.4566684,4.653534412384033,-200.0,-200.0,0.2,0.002237758342299497,0.4347221902903763,1.0008251504193924,-0.07441426648761398,6.266350481177667,1782925221.4285977,None,None,None, None, 1782925221.4426036,1.0223171491222012,apf_avoid,crossing_from_port,0.0,2.392923038729719,10.93721593707646,7.818887558295861,-13.497594069441554,4.783535087370193,3.13270370665159,4.798762088508648,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925221.5566826,4.753548622131348,-200.0,-200.0,0.2,0.002969329186677201,0.47232831805210335,1.0013108066590002,-0.07921064585448868,6.259716211126149,1782925221.5123525,None,None,None, None, 1782925221.5278182,0.9237572928906352,apf_avoid,crossing_from_port,0.0,2.7364272513706536,10.688338138534498,9.544883400159856,-12.72789620178064,4.801364488579345,3.16257392168763,4.787639501487161,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925221.6560225,4.852888584136963,-200.0,-200.0,0.2,-0.0005806410135445576,0.5086710140563009,1.001810523638689,-0.11626472203468467,6.249289013805949,1782925221.6020374,None,None,None, None, 1782925221.615839,1.0096352848747527,apf_avoid,crossing_from_port,0.0,2.730712571261932,10.880141662713283,9.52741093326509,-12.70547677175637,4.801364488579345,3.16257392168763,4.787639501487161,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925221.7561927,4.95305871963501,-200.0,-200.0,0.2,-0.0020922806938869602,0.544334108660297,1.0021227129514527,-0.0856552478974275,6.242814240480893,1782925221.6776285,None,None,None, None, 1782925221.696633,1.074335061268187,apf_avoid,crossing_from_port,0.0,2.7306034431996347,10.980380194451973,9.519882743932747,-12.696678114538813,4.802467048133819,3.3013609506056127,4.756609345187578,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925221.8560789,5.052944898605347,-200.0,-200.0,0.2,-0.0052197758352777145,0.5796210336102702,1.002394834099738,-0.10293904813964187,6.22903443990761,1782925221.8114922,None,None,None, None, 1782925221.818659,0.9549103188210534,apf_avoid,crossing_from_port,0.0,3.5750390597325263,9.144212256958843,12.647280642210083,-10.344894850279463,4.802467048133819,3.3013609506056127,4.756609345187578,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925221.9653673,5.162233352661133,-200.0,-200.0,0.2,-0.01395354433158651,0.6146982556396865,1.0025398463697452,-0.14857664019204259,6.218011589051993,1782925221.8856819,None,None,None, None, 1782925221.896681,0.9232683863353796,apf_avoid,crossing_from_port,0.0,3.551387792481657,9.240162497264121,12.690959874760384,-10.26484917265517,4.802467048133819,3.3013609506056127,4.756609345187578,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925222.056554,5.253420114517212,-200.0,-200.0,0.2,-0.055213173036835365,0.36943522418359853,0.9992216429676654,-0.20648739862048315,6.197731949432182,1782925221.9838943,0.36573377854711236,0.9991809009298872,6.186439325786235, 1782925222.035012, 1782925221.9898927,0.9109484942407671,apf_avoid,crossing_from_port,0.0,4.736925990072214,3.708697068982255,13.228499063281898,-8.136950773095604,4.797673913660565,3.3865290601571574,4.728612452152179,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925222.1610281,5.3578941822052,-200.0,-200.0,0.2,6.22487616480349,0.37948614201020386,0.9987033851773539,-0.0799242173991618,6.190244141847709,1782925222.1807122,None,None,None, None, 1782925222.0825791,1.091669545912171,apf_avoid,crossing_from_port,0.0,4.335335482975233,7.366471058063226,13.16477457726676,-9.061453982212553,4.631410592189035,3.228832640549985,4.720378452796268,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925222.2734752,5.470341205596924,-200.0,-200.0,0.2,6.22354162113488,0.39643621931494694,0.9978335747488924,-0.08371053982394049,6.181610945575112,1782925222.2814772,None,None,None, None, 1782925222.191721,0.9195849439148889,apf_avoid,crossing_from_port,0.0,4.1583005292567705,7.094646172229092,13.220022206821122,-9.412209418329825,4.595151906150558,3.3112844026908514,4.705739370543282,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925222.3561091,5.552975177764893,-200.0,-200.0,0.2,6.22254664645394,0.4191245458091393,0.9966758808062939,-0.08639655698770855,6.172905197386919,1782925222.2814772,None,None,None, None, 1782925222.2894838,0.9394100018397128,apf_avoid,crossing_from_port,0.0,4.0637689790359355,7.024578080964616,13.225599815237874,-9.395084351675965,4.595151906150558,3.3112844026908514,4.705739370543282,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925222.4606209,5.657486915588379,-200.0,-200.0,0.2,6.219404928660824,0.4461334705257653,0.9952912156232627,-0.10702894460747885,6.163953311427606,1782925222.484138,None,None,None, None, 1782925222.470138,0.9418574258029988,apf_avoid,crossing_from_port,0.0,4.086421528969624,6.018846837637734,13.308248245125988,-9.326302861097078,4.549848071264724,3.406968327682331,4.677485464783998,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925222.555836,5.752701997756958,-200.0,-200.0,0.2,6.220254771223283,0.47612008082359353,0.9936463569620135,-0.06419229398992671,6.156313084328494,1782925222.562346,None,None,None, None, 1782925222.5528362,0.9554069257153986,apf_avoid,crossing_from_port,0.0,4.050879231168399,5.962699718937753,13.304961343382303,-9.324630066934215,4.549848071264724,3.406968327682331,4.677485464783998,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925222.656454,5.853320121765137,-200.0,-200.0,0.2,6.213656968826252,0.508033717291361,0.991971116691073,-0.14084921352483706,6.134509534035855,1782925222.6389387,None,None,None, None, 1782925222.6344259,0.9616522185436995,apf_avoid,crossing_from_port,0.0,4.2431486201690705,4.749759372767973,13.456403454087782,-8.766014162774269,4.516174859708019,3.5297266519894492,4.657159099496508,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925222.7566512,5.953517198562622,-200.0,-200.0,0.2,6.211908702280431,0.5411123392586363,0.9899392996988561,-0.07871994122211573,6.126857793380778,1782925222.7361407,None,None,None, None, 1782925222.7271311,0.9990857107014992,apf_avoid,crossing_from_port,0.0,4.397056621541005,3.8273267426536868,13.486118251367234,-8.365384469879015,4.506507184921093,3.5891824439439617,4.637031118498127,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925222.8559809,6.052846908569336,-200.0,-200.0,0.2,6.1948526249408795,0.5748923842759943,0.9878488216074912,-0.2233809267180275,6.108590509712344,1782925222.817917,None,None,None, None, 1782925222.8044019,0.9656861424864187,apf_avoid,crossing_from_port,0.0,4.358705495056682,3.9888760377857544,13.589035476148076,-8.14017300189297,4.506507184921093,3.5891824439439617,4.637031118498127,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925222.9580483,6.154914379119873,-200.0,-200.0,0.2,6.168236695453565,0.6090216950198082,0.984973969547692,-0.2676161235913553,6.08941395656753,1782925222.9630477,None,None,None, None, 1782925222.942992,0.9839501219538695,apf_avoid,crossing_from_port,0.0,4.462055579303787,3.3048212081844093,13.644436968671172,-7.489846478351465,4.518745212565111,3.6247331697619907,4.614326246425151,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925223.0571308,6.253996849060059,-200.0,-200.0,0.2,6.117626789549219,0.4551483209030799,0.9906212848903471,-0.0730497870700722,6.084046719016038,1782925223.0671365,0.45266390720476957,0.9907481943636686,6.040356789722169, 1782925223.03611, 1782925223.038113,0.9890989981454827,apf_avoid,crossing_from_port,0.0,4.64930705139353,2.2689216889999972,13.790916908719256,-6.64736618417148,4.604872742868534,3.51863102896936,4.60900558922445,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925223.162269,6.359135150909424,-200.0,-200.0,0.2,6.114724815279398,0.4741501913511431,0.9875438797975253,-0.09228687237550487,6.0671401048834515,1782925223.146244,None,None,None, None, 1782925223.1232066,1.0234981307749258,apf_avoid,crossing_from_port,0.0,4.594738025584618,2.785307639652736,13.80711856379929,-6.587758529960544,4.604872742868534,3.51863102896936,4.60900558922445,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925223.2556334,6.4524993896484375,-200.0,-200.0,0.2,6.113511073263627,0.4983129458915992,0.9836140977731189,-0.08362288014013519,6.060633424414708,1782925223.2240539,None,None,None, None, 1782925223.2115114,0.9073629664636286,apf_avoid,crossing_from_port,0.0,4.461938745007806,3.875818840127875,13.995336808256646,-6.924308774501119,4.47582063883495,3.477702927983971,4.5770633954676425,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925223.373246,6.570111989974976,-200.0,-200.0,0.2,6.112255428343438,0.5262359012361657,0.9790819980134995,-0.08930871352141419,6.053620494343221,1782925223.3025784,None,None,None, None, 1782925223.286065,1.0541031725097951,apf_avoid,crossing_from_port,0.0,4.349328359775222,4.689441513166594,14.084191801396354,-7.088896837415803,4.485870805797989,3.4969959743577346,4.57406666126579,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925223.4564874,6.653353452682495,-200.0,-200.0,0.2,6.071957382466662,0.5566804373115676,0.9741197070533927,-0.4458618725589146,6.014078686746812,1782925223.3912647,None,None,None, None, 1782925223.4584904,1.0541452347161033,apf_avoid,crossing_from_port,0.0,4.21702215278711,5.184047181872109,14.305995531147861,-6.763985323558218,4.437354782721042,3.5623642882241167,4.551316477684503,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925223.5561306,6.7529966831207275,-200.0,-200.0,0.2,6.052068136490341,0.5883602104265175,0.9671683127059727,-0.14070531564660313,5.9937569979827465,1782925223.535692,None,None,None, None, 1782925223.5286894,1.006748938394016,apf_avoid,crossing_from_port,0.0,4.074300116702169,6.557066144677808,14.450072193599519,-6.6182049720679395,4.576712886528205,3.384692123472358,4.538870611653989,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925223.657152,6.854017972946167,-200.0,-200.0,0.2,6.035348365785897,0.620868645947663,0.9595183597608391,-0.14839769510606918,5.979230256275485,1782925223.6335826,None,None,None, None, 1782925223.6335826,0.9209650372382341,apf_avoid,crossing_from_port,0.0,3.977669714572837,7.849957043664896,14.524180612875277,-6.408501514009977,4.598901344881748,3.384610777020841,4.5303277121852235,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925223.7559588,6.952824831008911,-200.0,-200.0,0.2,6.025945410075321,0.6538139660426379,0.9512630544493499,-0.10121001624886848,5.971471118660557,1782925223.7102463,None,None,None, None, 1782925223.7052448,1.0437626075890332,apf_avoid,crossing_from_port,0.0,3.907072755478313,9.166493175954308,14.511785852498356,-6.19478602894497,4.615850585105571,3.380444854042931,4.513366016029707,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925223.8563359,7.053201913833618,-200.0,-200.0,0.2,6.020648972855841,0.6870347539739163,0.9427164427313084,-0.08846969639302998,5.9597430892691605,1782925223.8428118,None,None,None, None, 1782925223.7814925,1.0941076517553938,apf_avoid,crossing_from_port,0.0,3.9090607728020417,9.084872450526497,14.526302802107985,-6.07796113356579,4.615850585105571,3.380444854042931,4.513366016029707,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925223.9560535,7.15291953086853,-200.0,-200.0,0.2,6.016403287346947,0.7204244343590351,0.9340152548014191,-0.09559807169016729,5.953697644653057,1782925223.90605,None,None,None, None, 1782925223.9368534,1.037715075297637,apf_avoid,crossing_from_port,0.0,3.9340512927561355,10.440646350921455,14.141661248543887,-5.401282755434455,4.664044047515234,3.3835129854439363,4.490401278470957,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925224.0570898,7.253955841064453,-200.0,-200.0,0.2,5.974328356299839,0.5363825592855993,0.9710623147482718,-0.08634311184794045,5.941632594277474,1782925224.0457838,0.5335097821885385,0.9716684069962013,5.899638867805981, 1782925224.044781, 1782925224.0006368,0.912813466054239,apf_colreg,crossing_from_port,1.0,5.2640376673895535,0.0,14.981204040578314,-12.92552791995668,4.632318756998521,3.4697014593815276,4.477569048355131,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925224.1565855,7.353451490402222,200.0,200.0,0.2,5.976410505983759,0.5516666340125254,0.9663388554560666,-0.08625990941011316,5.934464039241018,1782925224.128888,None,None,None, None, 1782925224.1535852,1.01918173249992,apf_avoid,static_obstacle,0.0,3.958398675014735,20.079935924503864,10.95485076495225,3.6644263078070534,4.521718872514688,3.3542153806864103,4.473975738881727,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925224.2567158,7.453581809997559,200.0,200.0,0.2,5.963181911015679,0.5725387635511197,0.9595678003100672,-0.06313059664522509,5.929902363917564,1782925224.2011456,None,None,None, None, 1782925224.2191682,0.9357542823042287,apf_avoid,static_obstacle,0.0,3.595794869400254,18.06710900785411,10.893703623837471,3.844368989813055,4.463297577787027,3.44036482497715,4.469625920831949,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925224.3560343,7.552900314331055,200.0,200.0,0.2,5.948619231205031,0.5975529686632386,0.9508724951716195,-0.008804413705773386,5.928790403401239,1782925224.3274415,None,None,None, None, 1782925224.2963095,1.051627102858414,apf_avoid,static_obstacle,0.0,3.166410746573973,18.48653085329709,10.820862670076398,4.047769732235221,4.5115065585770635,3.36307498171848,4.4575501798164945,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925224.4579566,7.654822587966919,-200.0,179.33391276788177,0.2,5.954196451151418,0.6253957613977722,0.940678328491403,0.18664804014837685,5.941991880354368,1782925224.3981707,None,None,None, None, 1782925224.4367414,0.9272530327043459,apf_colreg,static_obstacle,1.0,2.7384519804667486,20.165186336310477,16.99615232375634,-0.569613031710289,4.5705190702189915,3.2868568847311734,4.450852373991499,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925224.5558703,7.752736330032349,-200.0,170.91008190008938,0.2,5.9600365662144155,0.6747668117895635,0.9238028765429078,0.055440164053017674,5.949372739215945,1782925224.5313027,None,None,None, None, 1782925224.5172808,0.9328487561822647,apf_avoid,static_obstacle,0.0,2.846225518074923,13.060668294735374,17.2357792351644,-0.7746591544050307,4.595154934972393,3.29022797397688,4.435757111732841,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925224.6588392,7.855705261230469,-200.0,-200.0,0.2,5.967723184440749,0.7339692838924221,0.9041857637270709,0.04362615260369313,5.952948170641842,1782925224.6132588,None,None,None, None, 1782925224.601015,1.0816127049469484,apf_avoid,crossing_from_port,0.0,2.895659871986951,11.763906303231334,5.4990589605771785,-3.0425832716936334,4.635551666614946,3.303180440733667,4.42584947172163,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925224.7557416,7.95260763168335,200.0,200.0,0.2,5.973955588331,0.7775797166052557,0.8905183960097558,-0.03557638100075592,5.9479505094292096,1782925224.7537358,None,None,None, None, 1782925224.7236843,1.0565299582481642,apf_avoid,overtaking,0.0,2.4474666281944564,19.54492845206631,10.569029666044873,4.87070666030487,4.673716506910267,3.2827624971199794,4.40505504683723,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925224.856687,8.053553104400635,200.0,200.0,0.2,5.968622254710326,0.8158706549584717,0.8781385555437442,-0.020484446761376365,5.94636434479227,1782925224.8311684,None,None,None, None, 1782925224.812134,1.0305769968325236,apf_avoid,overtaking,0.0,2.1911899013191776,26.434247917325287,10.493108016639201,5.080046251673426,4.673947870497154,3.3172728035381254,4.399966817612663,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925224.9562814,8.153147459030151,200.0,200.0,0.2,5.959874865980526,0.8515945286607697,0.8660798770341931,0.0067320144859343714,5.946866268855479,1782925224.9057262,None,None,None, None, 1782925224.9347503,1.0951175910763626,apf_avoid,overtaking,0.0,1.634686025808783,36.86228858251911,10.398465317170853,5.320278783601455,4.732063451375302,3.256226424642971,4.388136132982061,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925225.0603013,8.257167339324951,-200.0,-200.0,0.2,5.938078218028068,0.6285315489328331,0.9360688672557016,0.07137751179445777,5.9571621626225415,1782925225.0499718,0.6251319138138292,0.937152247379679,5.903958735618392, 1782925225.044452, 1782925224.9983263,1.0603286910344971,apf_avoid,crossing_from_port,0.0,4.571813507176342,0.0,13.758231684536137,-6.381590810698996,4.8244127940501595,3.1529398714885457,4.368217616874262,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
1782925225.1561544,8.353020429611206,-200.0,-200.0,0.2,5.9471745365417,0.6403352570323562,0.9318748150499421,0.05554639080692665,5.961195155447769,1782925225.1225777,None,None,None, None, 1782925225.1541545,0.9218591232659407,apf_avoid,crossing_from_port,0.0,4.571453026618639,0.655174928338361,13.760671890875287,-6.45015356992395,4.644694216310047,3.1222495443965927,4.358455116688151,mr_webots_cross_right_to_left_large_ship.wbt,ekf_on_cluster_on,1,1,5.0
