EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781865861.613402,5.3372931480407715,-200.0,60.60303914911744,0.1,6.100783893741302,0.5426162815527237,0.9765758012978902,-0.17776967504126107,6.063584863405659,1781865861.6154208,None,None,None, None, 1781865861.622559,1.0635828657005917,apf_colreg,overtaking,1.0,1.0775251728386483,4.6,4.933533595013174,-4.922368362494032,2.1463553818958996,1.0512055211603317,1.6283207174785261
1781865861.7125509,5.436442136764526,-200.0,60.60303914911744,0.1,6.091521099347688,0.5666551696337379,0.972030246745053,-0.09504166355278065,6.046342124541512,1781865861.706319,None,None,None, None, 1781865861.7106416,1.0147196890298615,apf_colreg,overtaking,1.0,1.0762880122327665,3.3000000000000003,4.793399019651696,-4.920854792589006,2.1625241986377235,1.0439716921187063,1.6213261106424552
1781865861.8135254,5.537416696548462,-200.0,60.60303914911744,0.1,6.083743052388515,0.5914437519703072,0.9671337716010542,-0.08624645307796013,6.037225605753516,1781865861.8120222,None,None,None, None, 1781865861.8025117,0.9376818426714116,apf_colreg,overtaking,1.0,1.0699234512309461,3.4000000000000004,4.644830888865139,-4.8955617922920185,2.1792068154045943,1.0506037653661195,1.614331178159515
1781865861.913392,5.6372833251953125,-200.0,60.60303914911744,0.1,6.075060388506605,0.616742309473408,0.9619530306532149,-0.11472209395084053,6.027608821986139,1781865861.895849,None,None,None, None, 1781865861.8911824,0.9307740790400116,apf_colreg,overtaking,1.0,1.0791600072752263,3.4000000000000004,4.467083700657877,-4.956467404842505,2.194523034195987,1.0589846493409873,1.6054443661926143
1781865862.0131366,5.737027883529663,-200.0,60.60303914911744,0.1,6.067200168326646,0.6423643076820132,0.9564697575588323,-0.09753346548072625,6.018562865039132,1781865861.9885962,None,None,None, None, 1781865861.9700491,0.9909188487515302,apf_colreg,overtaking,1.0,1.0781991397288981,3.5000000000000004,4.328338391823529,-5.0268114223287945,2.2129303709595973,1.0480980824961281,1.5985063825265882
1781865862.112479,5.836370229721069,-200.0,60.60303914911744,0.1,6.058868591913997,0.6681949607120586,0.9507366110994324,-0.10997345868637746,6.010201528782201,1781865862.0646267,None,None,None, None, 1781865862.106339,1.0892179502180825,apf_colreg,overtaking,1.0,1.0771498597221878,3.6,4.178689290820657,-5.166202588320285,2.229403532208356,1.055584599159896,1.5903215935420545
1781865862.213746,5.9376373291015625,-200.0,60.60303914911744,0.1,6.050886413277164,0.6941444991198374,0.9447468368862086,-0.10206874986314562,5.995340456597119,1781865862.2102253,None,None,None, None, 1781865862.1826122,0.9151231148536765,apf_colreg,overtaking,1.0,1.078122546773929,3.7,4.046930542308312,-5.271731370489537,2.2475729374477713,1.0533696593292547,1.5828093861702228
1781865862.3126466,6.0365378856658936,-200.0,60.60303914911744,0.1,6.027214353550031,0.6220913315271133,0.9580948225835878,-0.10270279855645095,5.9880087820347185,1781865862.2816126,0.618393837580087,0.9588326412554504,5.988497851949869, 1781865862.246372, 1781865862.3138237,0.9577809653893051,apf_colreg,overtaking,1.0,nan,nan,6.734458509089054,-4.147027357064207,2.1953064907895112,1.0447971810578567,1.5753166377902141
1781865862.4134154,6.1373066902160645,-200.0,60.60303914911744,0.1,6.017546112106967,0.6410534560800765,0.9530833467317197,-0.15039306161725882,5.977043792604128,1781865862.4214349,None,None,None, None, 1781865862.3859313,0.9470823072674713,apf_colreg,overtaking,1.0,nan,nan,6.748240890473731,-3.998317812275411,2.1953064907895112,1.0447971810578567,1.5753166377902141
1781865862.5136046,6.2374958992004395,-200.0,60.60303914911744,0.1,6.009609375333858,0.6620192621343378,0.9473032395638299,-0.09063844769245939,5.965641204533351,1781865862.4803245,None,None,None, None, 1781865862.46806,1.0309653094516051,apf_colreg,overtaking,1.0,1.077812039768129,4.6,3.97803706863699,-5.679441783618104,2.2056860402522913,1.0325129251257104,1.566643805564895
1781865862.6144786,6.338369846343994,-200.0,60.60303914911744,0.1,6.000956935060826,0.6844695647566007,0.9409392052154413,-0.1153396768050732,5.951381837384278,1781865862.6039538,None,None,None, None, 1781865862.6039538,1.0924240939975567,apf_colreg,overtaking,1.0,1.0752222882579643,3.2,3.7327078020065265,-5.3531346453019575,2.219348626545695,1.0308724493057926,1.5598306281977932
1781865862.712736,6.436627149581909,-200.0,60.60303914911744,0.1,5.992500648456254,0.7079581761220556,0.9340576676532022,-0.10834209230868616,5.942893459654858,1781865862.6823018,None,None,None, None, 1781865862.6727767,0.9274248184973461,apf_colreg,overtaking,1.0,1.0709065201419274,2.7,3.554452505577105,-5.343856499099637,2.2324078299622574,1.0444157121635609,1.5511887253347927
1781865862.8210945,6.544985771179199,-200.0,60.60303914911744,0.1,5.983749013938398,0.73215576210974,0.9267477974568186,-0.11419698696593979,5.934928021168102,1781865862.8210945,None,None,None, None, 1781865862.8210945,1.0716206624607205,apf_colreg,overtaking,1.0,1.075370984600361,2.4000000000000004,3.3995559299628493,-5.339784149366049,2.2482688613532016,1.0406818699958236,1.543859106999074
1781865862.9132688,6.637160062789917,-200.0,60.60303914911744,0.1,5.975361540206996,0.7568159287283404,0.9190599246498552,-0.10605239281659719,5.927890157156874,1781865862.8874567,0.7135953873973554,0.9298634715019958,5.909243560015342, 1781865862.914275, 1781865862.8894627,1.0210623066585245,apf_colreg,overtaking,1.0,1.078766603369737,2.5000000000000004,3.2848123255035446,-5.428185066321164,2.263849488873991,1.052851307548556,1.536553660152981
1781865863.0131304,6.7370216846466064,-200.0,60.60303914911744,0.1,5.967174170451206,0.7817712415146184,0.9110532807293197,-0.10425556802781659,5.920242742752448,1781865862.9608092,None,None,None, None, 1781865862.962815,1.0745163001418074,apf_colreg,overtaking,1.0,1.0717578823688443,2.7,3.144341960101551,-5.51445700633546,2.279546427832628,1.056602543673525,1.5280944310894222
1781865863.1126597,6.836550951004028,-200.0,60.60303914911744,0.1,5.95501312293221,0.8069037351103262,0.9027652376751494,-0.17594485470831459,5.896783870649108,1781865863.09414,None,None,None, None, 1781865863.09414,1.0245151528371128,apf_colreg,overtaking,1.0,1.073238012827593,2.9000000000000004,3.024208435439352,-5.510686458605583,2.2972235659105107,1.0518802037615314,1.5214811512868807
1781865863.2131414,6.937032699584961,-200.0,60.60303914911744,0.1,5.9441833860408355,0.8320792375299272,0.8940816045943576,-0.1303034086493031,5.8872485209176295,1781865863.167318,None,None,None, None, 1781865863.167318,0.9714653351782828,apf_colreg,overtaking,1.0,1.0729245774842033,3.2,2.8851538838249233,-5.565056098852429,2.3136879336451783,1.0490736548746127,1.5131458630073407
1781865863.3154476,7.039338827133179,-200.0,60.60303914911744,0.1,5.916935033462672,0.7621319132109332,0.9122239827191496,-0.10269250633589404,5.879138751365008,1781865863.3371015,0.7585450289385072,0.9132469417489145,5.871084064226892, 1781865863.249289, 1781865863.3239703,0.9471709285438038,apf_colreg,overtaking,1.0,nan,nan,5.372302440251246,-3.986484302701724,2.33128086167502,1.0395636934796,1.5060240429835023
1781865863.4155374,7.139428615570068,-200.0,60.60303914911744,0.1,5.90844330455024,0.7805057299712312,0.9051095754634075,-0.10843968870681066,5.86929112984053,1781865863.4200428,None,None,None, None, 1781865863.406447,1.0918156048567722,apf_colreg,overtaking,1.0,nan,nan,5.292854956772475,-4.030303793528858,2.256811202771206,1.0491278135278757,1.4995729487279557
1781865863.513313,7.237204313278198,-200.0,60.60303914911744,0.1,5.901060486434794,0.8007864531095736,0.8970642476631556,-0.08840249654276289,5.85562141444192,1781865863.491732,None,None,None, None, 1781865863.4958575,0.9283692917644597,apf_colreg,overtaking,1.0,1.0779209228733373,4.2,2.6416347446402266,-5.816293351087621,2.2661289251250807,1.0445468387658112,1.491383474557528
1781865863.6132078,7.337099075317383,-200.0,60.60303914911744,0.1,5.893650330489111,0.8224668253028837,0.8882920872103077,-0.09729981217346988,5.847713141562902,1781865863.5730093,None,None,None, None, 1781865863.5825226,1.0303055240993146,apf_colreg,overtaking,1.0,1.0686160523907353,3.1,2.4680927668117008,-5.705249527163762,2.2797478321593707,1.0410169724907536,1.484998407694746
1781865863.7139904,7.437881708145142,-200.0,60.60303914911744,0.1,5.884937568943093,0.8451253429134127,0.878931454985306,-0.12177415393121126,5.837768508591748,1781865863.7220368,None,None,None, None, 1781865863.6671896,0.9896856476870024,apf_colreg,overtaking,1.0,1.0692521885125763,2.6,2.364226255305793,-5.7269031830207595,2.2929640680802765,1.0528072537472635,1.4781242420222542
1781865863.8130026,7.536893844604492,-200.0,60.60303914911744,0.1,5.874982483206582,0.8684250651602361,0.869055211461129,-0.13598997704746457,5.820465443527597,1781865863.7819116,None,None,None, None, 1781865863.7959356,1.0651493601600848,apf_colreg,overtaking,1.0,1.0763910281295925,2.5000000000000004,2.246770107303229,-5.751822502030255,2.306258719100215,1.061775155811178,1.470159873915307
1781865863.9129844,7.636875629425049,-200.0,60.60303914911744,0.1,5.8674298864936345,0.8921182740095621,0.8587174611775743,-0.08426216143587575,5.814790615462774,1781865863.9205227,None,None,None, None, 1781865863.885641,1.052110984578261,apf_colreg,overtaking,1.0,1.0716880881363384,2.5000000000000004,2.0858527016484896,-5.7333905286535405,2.32349553166868,1.044276859189758,1.4639657181557901
1781865864.0135436,7.7374348640441895,-200.0,60.60303914911744,0.1,5.854337308017372,0.9160815676442815,0.8480682178169383,-0.19429532476841851,5.788353403970091,1781865863.985326,None,None,None, None, 1781865863.963234,1.027999973016329,apf_colreg,overtaking,1.0,1.071657486877412,2.5000000000000004,2.0266394268136025,-5.797454690678503,2.3382097900565797,1.0538168618873145,1.4566758038859655
1781865864.1129334,7.836824655532837,-200.0,60.60303914911744,0.1,5.845804292270114,0.9401059338482416,0.8369584406838104,-0.08480200918584024,5.780398868658393,1781865864.0791273,None,None,None, None, 1781865864.1058977,0.9695448757074984,apf_colreg,overtaking,1.0,1.0799121423988647,2.4000000000000004,1.9500269184675574,-5.932866041723702,2.354628622886821,1.046774344363166,1.4495124394337215
1781865864.213022,7.936913251876831,-200.0,60.60303914911744,0.1,5.835799264078189,0.9642016893014622,0.8256022375064229,-0.13001042948073344,5.7631867850030885,1781865864.2115173,None,None,None, None, 1781865864.1766376,1.0672805410675779,apf_colreg,overtaking,1.0,1.0713516135711125,2.6,1.9402108343352502,-6.091486109079911,2.3978953124644637,1.0204948108602312,1.4434676700712963
1781865864.3123636,8.0362548828125,-200.0,60.60303914911744,0.1,5.806851026205317,0.8937853169847004,0.8513055833905535,-0.10835401400392598,5.755690181367355,1781865864.2807035,0.8902225501448279,0.8527139781520636,5.7556272450481, 1781865864.256998, 1781865864.306328,1.025101795149922,apf_colreg,overtaking,1.0,nan,nan,4.445685934017638,-4.25457836144644,2.3978953124644637,1.0204948108602312,1.4434676700712963
1781865864.4124022,8.136293411254883,-200.0,60.60303914911744,0.1,5.79822055607925,0.91109334448904,0.8423092110554284,-0.11485243106249844,5.747795456832661,1781865864.419445,None,None,None, None, 1781865864.3771923,1.0293720901430907,apf_colreg,overtaking,1.0,1.0751813370158947,4.3999999999999995,1.8991465175098412,-6.052581443921973,2.322786459381694,1.0191182832893753,1.4359216302437547
1781865864.5129948,8.236886024475098,-200.0,60.60303914911744,0.1,5.78965605823026,0.9302355065628573,0.8321500148812193,-0.11043287180418264,5.7325627491691975,1781865864.487378,None,None,None, None, 1781865864.4425776,1.0886266281307628,apf_colreg,overtaking,1.0,1.0742996718706315,3.0000000000000004,1.8932885687356507,-6.22115359293081,2.3321227606560835,1.0282282164476717,1.429471999659568
1781865864.6135309,8.337422132492065,-200.0,60.60303914911744,0.1,5.780457889794917,0.9507065037800646,0.821063056191043,-0.12215463161967044,5.724168066519096,1781865864.6203089,None,None,None, None, 1781865864.5861833,1.0510175134203301,apf_colreg,overtaking,1.0,1.0671334119965095,2.5000000000000004,1.9502658851484096,-6.220959903621783,2.3504894529816385,1.020908260004774,1.4226304102462297
1781865864.7125986,8.436489820480347,-200.0,60.60303914911744,0.1,5.771027706044303,0.9720859348053097,0.8092234974670074,-0.12195501980183826,5.70792430607458,1781865864.6892943,None,None,None, None, 1781865864.6797533,0.9282210389622557,apf_colreg,overtaking,1.0,1.0640509219006666,2.2,1.806003771815357,-6.463283492448201,2.3566546935157926,1.0263876596724408,1.4158217368214387
1781865864.8144283,8.53831958770752,-200.0,60.60303914911744,0.1,5.761863756037937,0.9940595621793809,0.7967799601551002,-0.11490714382262902,5.700168773012421,1781865864.822507,None,None,None, None, 1781865864.8194146,0.9453685387695772,apf_colreg,overtaking,1.0,1.0697107750912762,2.0,1.7978041146921573,-6.581845369355953,2.370075376317855,1.031099767637494,1.4102164283200775
1781865864.9131944,8.637085676193237,-200.0,60.60303914911744,0.1,5.755461477640295,1.0164057077482136,0.7838564529555372,-0.06693482649747606,5.691616178646273,1781865864.8845632,None,None,None, None, 1781865864.8845632,0.9446659987486987,apf_colreg,overtaking,1.0,1.0689150859789003,2.1,1.8192320704352678,-6.683869753000144,2.3872418103690927,1.0279473459561217,1.4032369747693512
