EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782411796.2665448,4.749134540557861,-200.0,200.0,0.2,6.283185305639237,0.6949002566757164,0.9999999994473289,1.702908759832121e-11,6.283185305717287,1782411796.2490218,None,None,None, None, 1782411796.2393267,1.0775788158788022,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411796.3670547,4.849644422531128,-200.0,200.0,0.2,6.283185305684777,0.7645899760080453,0.9999999993399824,3.2490418555351764e-10,6.283185305748647,1782411796.3455436,None,None,None, None, 1782411796.3455436,0.9695267646250431,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411796.466275,4.948864698410034,-200.0,200.0,0.2,6.283185305729708,0.365079681624482,0.9999999999837101,4.424534820393764e-10,6.2831853057863505,1782411796.430758,0.3589205904964298,0.9999999999935276,6.283185305738493, 1782411796.444758, 1782411796.4201734,1.0039126049879818,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411796.5670722,5.049661874771118,-200.0,200.0,0.2,6.283185305714402,0.4092472867689968,0.9999999999196725,5.7698471898959095e-11,6.283185305790819,1782411796.5082035,None,None,None, None, 1782411796.5986273,1.0560130446812541,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411796.6697693,5.1523590087890625,-200.0,200.0,0.2,6.283185305667898,0.47149500506769376,0.9999999998284681,-3.194321841395149e-10,6.28318530575682,1782411796.6146367,None,None,None, None, 1782411796.6822832,0.9006234148957614,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411796.767379,5.249968767166138,-200.0,200.0,0.2,6.283185305642758,0.5398518859242859,0.9999999997251338,-2.8935211906664685e-10,6.283185305722043,1782411796.7348266,None,None,None, None, 1782411796.7483451,0.9187148662140996,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411796.867321,5.349910736083984,-200.0,200.0,0.2,6.283185305692548,0.6093535669469418,0.9999999996183215,3.1069251499737197e-10,6.283185305755279,1782411796.8418026,None,None,None, None, 1782411796.8548098,0.9971499148192252,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411796.9671664,5.449756145477295,-200.0,200.0,0.2,6.283185305731755,0.6790181040642913,0.9999999995147277,4.0132993679522705e-10,6.283185305798154,1782411796.9486356,None,None,None, None, 1782411796.9496367,0.9220588825036878,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411797.066181,5.5487706661224365,-200.0,200.0,0.2,6.283185305734308,0.7487044836222921,0.9999999994138336,2.1122271743621737e-10,6.283185305817021,1782411797.0379586,None,None,None, None, 1782411797.0459697,1.0418407490033614,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411797.1673636,5.649953365325928,-200.0,200.0,0.2,6.283185305704566,0.8183937676119182,0.9999999993131131,-7.759005081667016e-11,6.2831853058111085,1782411797.1141596,None,None,None, None, 1782411797.1437244,0.9929131864156807,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411797.2782025,5.760792255401611,-200.0,200.0,0.2,6.28318530566391,0.8880834373622379,0.9999999992103195,-2.915388448099919e-10,6.283185305788155,1782411797.288523,None,None,None, None, 1782411797.2291086,0.9563222825799031,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411797.3679452,5.850534915924072,-200.0,200.0,0.2,6.283185305623359,0.9577731583406105,0.9999999991046924,-4.3971440263725443e-10,6.2831853057461045,1782411797.3709466,None,None,None, None, 1782411797.3060458,0.9508116942513386,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411797.468925,5.951514720916748,-200.0,200.0,0.2,6.28318530569083,0.5524907046265564,0.9999999997837933,3.246833663981344e-10,6.283185305802566,1782411797.4624193,0.5462175945203258,0.9999999997941947,6.283185305700904, 1782411797.446722, 1782411797.468925,0.9377129508339488,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411797.5665882,6.049177885055542,-200.0,200.0,0.2,6.283185305724342,0.5961009261185731,0.9999999997188682,3.8273068593491725e-10,6.283185305828391,1782411797.529894,None,None,None, None, 1782411797.538075,0.9663324313454178,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411797.6818817,6.164471387863159,-200.0,200.0,0.2,6.283185305737412,0.6580956731903953,0.9999999996286507,2.91950256034917e-10,6.28318530584937,1782411797.684878,None,None,None, None, 1782411797.6077597,1.007787688761766,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411797.7682996,6.250889301300049,-200.0,200.0,0.2,6.283185305635628,0.7263951358334685,0.999999999530151,-7.53629091791127e-10,6.283185305729175,1782411797.7612429,None,None,None, None, 1782411797.7782977,1.0232351433645543,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411797.8700342,6.35262393951416,-200.0,200.0,0.2,6.283185305593912,0.7958882192071391,0.9999999994228566,-5.774644507997645e-10,6.283185305613682,1782411797.8710353,None,None,None, None, 1782411797.8770347,1.0462999143917011,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411797.9696841,6.452273845672607,-200.0,200.0,0.2,6.28318530556733,0.8655515940265356,0.9999999993123931,-5.774644507997645e-10,6.28318530549819,1782411797.9796822,None,None,None, None, 1782411797.8770347,1.0462999143917011,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411798.097988,6.580577611923218,-200.0,200.0,0.2,6.283185305651559,0.9352378188651636,0.9999999992000411,3.3592583359503037e-10,6.283185305560813,1782411798.0574539,None,None,None, None, 1782411798.1029856,1.0287491161438351,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411798.16711,6.649699687957764,-200.0,200.0,0.2,6.283185305728955,1.0049270823023326,0.999999999093554,6.010824842305776e-10,6.28318530560202,1782411798.1260085,None,None,None, None, 1782411798.178634,1.0928687724271497,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411798.270078,6.752667665481567,-200.0,200.0,0.2,6.283185305706635,1.0746167493232857,0.99999999899246,1.1540552349634182e-12,6.283185305602112,1782411798.2061498,None,None,None, None, 1782411798.25932,0.9314079059110657,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411798.3737333,6.856323003768921,-200.0,200.0,0.2,6.283185305669303,1.1443064699392116,0.9999999988898104,-2.2309155983254643e-10,6.2831853055794795,1782411798.3076007,None,None,None, None, 1782411798.3406703,1.0758103201183116,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411798.4769406,6.959530353546143,-200.0,200.0,0.2,6.283185305665584,0.7397540374948305,0.9999999995237573,-2.5340953171246723e-10,6.283185305555758,1782411798.486457,0.7334906698834163,0.9999999995335199,6.283185305705688, 1782411798.450405, 1782411798.4424057,1.065185789114754,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411798.5676916,7.050281286239624,-200.0,200.0,0.2,6.283185305694678,0.7834333776484451,0.9999999994576266,1.9971177439931633e-10,6.283185305586403,1782411798.5546575,None,None,None, None, 1782411798.5285115,0.9232234872823742,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411798.6668715,7.149461269378662,-200.0,200.0,0.2,6.283185305720798,0.8454597045324265,0.9999999993655232,2.760879962378619e-10,6.283185305609785,1782411798.6393473,None,None,None, None, 1782411798.631347,1.021244984696923,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411798.7666063,7.2491960525512695,-200.0,200.0,0.2,6.2831853057329345,0.9137663785124548,0.9999999992658781,2.3498224144593725e-10,6.28318530562732,1782411798.71397,None,None,None, None, 1782411798.7625656,0.9402649395700831,track,none,0.0,nan,nan,0.0,0.0,5.938765912867037,0.9711992383426566,5.010288280718093,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411798.868178,7.350767612457275,200.0,200.0,0.2,6.28318530571352,0.9832605439450357,0.9999999991653442,-1.7763518463779642e-11,6.283185305626065,1782411798.8751729,None,None,None, None, 1782411798.8561308,1.0977076343940602,apf_colreg,head_on,-1.0,0.015067394116030796,8.59407428299483,14.667152471681291,7.421734777785771,5.637082632182113,0.9732680622380796,4.619755499332705,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411798.968079,7.450668811798096,200.0,200.0,0.2,6.2758212355452905,1.030242104157159,0.999610081250736,-3.099715389886644e-10,6.283185305597999,1782411798.9730809,None,None,None, None, 1782411798.9560533,1.0777494252993807,apf_colreg,head_on,-1.0,0.04661040487452991,10.823897856324786,14.611883411164523,7.53183487291018,5.637082632182113,0.9732680622380796,4.619755499332705,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411799.0665739,7.549163579940796,200.0,200.0,0.2,6.279769365974266,1.0710187869454337,0.9987909198222675,0.13454246642852583,0.025279317848587723,1782411799.0630639,None,None,None, None, 1782411799.0465508,1.0119186708223795,apf_colreg,crossing_from_starboard,-1.0,1.051628188021153,13.032564477120788,6.189601821802873,7.0831576987752785,5.6747649346731635,0.8386088463923007,4.5374661565442915,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411799.1656404,7.648230075836182,200.0,200.0,0.2,6.285996537041188,1.1089890073615893,0.9982955751654539,0.12951154524981792,0.035519529647475775,1782411799.1421318,None,None,None, None, 1782411799.1226223,0.9839578036532683,apf_colreg,crossing_from_starboard,-1.0,1.9914625897598601,14.68536718898805,6.268604083622262,7.134270734411229,5.716056123936052,0.7914999294224095,4.532761725926997,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411799.2663014,7.748891115188599,200.0,200.0,0.2,6.2955896392782105,1.1455275350942948,0.9980992536782145,0.14751175275520942,0.048003732485186676,1782411799.2267637,None,None,None, None, 1782411799.2693536,0.917865116359953,apf_colreg,crossing_from_starboard,-1.0,1.996656875017123,15.019446853445643,6.333502532875037,7.0045740415767535,5.752827297587352,0.8199418212848296,4.522861786356046,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411799.3663607,7.848950386047363,200.0,200.0,0.2,6.320118446522784,1.1812946019690926,0.9983038196695178,0.2674106614729302,0.06474597141273973,1782411799.3718786,None,None,None, None, 1782411799.360847,0.9158706091060325,apf_colreg,crossing_from_starboard,-1.0,2.576499559830905,17.247431860234116,6.3700202521074525,6.72545923736068,5.772131066499246,0.8298620171092422,4.487674397492757,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411799.4670022,7.949591875076294,200.0,200.0,0.2,0.06425008684671828,0.8891964871261142,1.0004247777649427,0.19142513451780566,0.08053972798133699,1782411799.4680138,0.8848724105322834,1.0004360399184598,0.07662958823675048, 1782411799.452496, 1782411799.4644966,0.9751443176334328,apf_colreg,crossing_from_starboard,-1.0,4.5927889640395705,0.0,6.438213535712948,6.487698660859492,5.772131066499246,0.8298620171092422,4.487674397492757,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411799.5667467,8.049336433410645,200.0,200.0,0.2,0.07594639486887075,0.8942650163734365,1.0007454870210177,0.14079581601898408,0.09084893395529745,1782411799.5412347,None,None,None, None, 1782411799.5362391,0.9203505905473558,apf_colreg,crossing_from_starboard,-1.0,2.105335000556744,23.673759967830783,6.40120560693505,6.3914766440396145,5.4639335154458735,0.9090553576122501,4.49959955968927,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411799.6682925,8.150882244110107,200.0,200.0,0.2,0.08758121568172494,0.906693272996149,1.0016515726015323,0.14647966547235564,0.10129831667687714,1782411799.6125715,None,None,None, None, 1782411799.660757,0.9340550964219166,apf_colreg,head_on,-1.0,1.1327025324534088,14.767985052273225,15.260136489027193,6.100843613031806,5.450032549206694,0.8592813197203366,4.453329759993673,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411799.766407,8.24899673461914,200.0,200.0,0.2,0.10411204288730685,0.925663692801731,1.0032397344383188,0.19112349777082796,0.1285009109766084,1782411799.7549014,None,None,None, None, 1782411799.7428827,0.9360010085618679,apf_colreg,head_on,-1.0,0.7929876317005464,11.897098267606031,15.35878537703801,5.838621035983658,5.449040598701822,0.8628227295767213,4.460281199351494,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411799.866613,8.349202632904053,200.0,200.0,0.2,0.1179503004504021,0.9498608551732136,1.005701554417997,0.14886117377811098,0.140972543091407,1782411799.8386817,None,None,None, None, 1782411799.8246818,1.027723207728021,apf_colreg,head_on,-1.0,0.6782170897726238,11.0290477136553,15.437744115609924,5.611384515604501,5.467809661799373,0.8653012790998812,4.414063977155593,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411799.9661925,8.448782205581665,200.0,200.0,0.2,0.12819278562300218,0.9778546804075101,1.0089133041317142,0.121690524564985,0.15143731474716202,1782411799.9246767,None,None,None, None, 1782411799.9256759,1.0619910139589088,apf_colreg,head_on,-1.0,0.6687678773172324,10.632795898828688,15.493734257022417,5.434501180835446,5.461732776557612,0.8543410032997042,4.431905529831926,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411800.06597,8.548559665679932,200.0,200.0,0.2,0.15359297102701383,1.0083942851171654,1.012683811559043,0.26798989665646805,0.18702052219391527,1782411800.0574548,None,None,None, None, 1782411800.0534601,0.9925252475201708,apf_colreg,head_on,-1.0,0.7265667843912538,8.118202333807728,15.623305197215608,5.014313242288028,5.476661894745693,0.850521561477101,4.394267915342721,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411800.1751802,8.657769918441772,196.92663785199122,200.0,0.2,0.16922682694789346,1.040414175760521,1.0176312194332766,0.1407877359491125,0.19933513244888457,1782411800.1449242,None,None,None, None, 1782411800.1364017,0.9982053544206255,apf_colreg,head_on,-1.0,0.6545320756847784,8.74003835945233,15.697868336296704,4.741488692077329,5.493035996069035,0.8783402022092764,4.39989961660145,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411800.2658195,8.748409271240234,174.7687033377021,200.0,0.2,0.18372263267973482,1.0735052233204816,1.02319356862336,0.14869709739902773,0.21023879591153413,1782411800.2182522,None,None,None, None, 1782411800.2724895,1.0190636641517812,apf_colreg,head_on,-1.0,0.6562604511936523,9.86589411263392,15.762439966130623,4.482243177401989,5.530360946536018,0.8703084130822513,4.354928242839662,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411800.3665888,8.849178552627563,151.71699690715135,200.0,0.2,0.1957559733817547,1.1083273188874727,1.0295481158085655,0.1307499585746888,0.22793411800433647,1782411800.3535893,None,None,None, None, 1782411800.3435843,0.9153316345017617,apf_colreg,head_on,-1.0,0.6878160494174951,10.864589738403012,15.811745633357377,4.2563055014292575,5.533202036293353,0.8668029277915541,4.361477518551367,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411800.466615,8.949204683303833,124.81612070703052,200.0,0.2,0.21670780213287905,0.9831807143522812,1.0091096508708817,0.12821243589928766,0.2377953668304202,1782411800.4305027,0.9810407989226722,1.0087450637750341,0.23532372367760246, 1782411800.455615, 1782411800.4179924,0.9917543363839222,apf_colreg,head_on,-1.0,0.6337231616936639,18.18997788573182,15.912575174721464,4.04163052360917,5.5555613153830565,0.8766739602298737,4.303207953946768,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411800.567359,9.049948692321777,94.72801094538167,200.0,0.2,0.2288088314821473,1.0101394283877292,1.0149388603740066,0.17725242937962865,0.260190395219773,1782411800.556848,None,None,None, None, 1782411800.5188162,1.0472747582521855,apf_colreg,head_on,-1.0,0.5966508848865552,13.983520504108222,15.955562898040895,3.8153111455785536,5.401530593344321,0.8736690969808356,4.328343225442432,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411800.666359,9.148948669433594,59.82103445448892,200.0,0.2,0.2407155171949271,1.0444371230125191,1.022876964496735,0.13140553926312196,0.2722148850535955,1782411800.6483548,None,None,None, None, 1782411800.666359,0.9542585486454681,apf_colreg,head_on,-1.0,0.6477535438353847,12.165284926717359,15.992989177074243,3.579648949883038,5.428377765313539,0.8655485645259331,4.307280025575654,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411800.7699816,9.25257134437561,19.656685108019868,200.0,0.2,0.2525485372291791,1.084303150681746,1.0325995442420126,0.12445187649163682,0.28392752739665444,1782411800.7424686,None,None,None, None, 1782411800.7584753,1.0639017544578644,apf_colreg,head_on,-1.0,0.7097007958800943,10.984549676859931,16.02521912448837,3.3347129755638165,5.428377765313539,0.8655485645259331,4.307280025575654,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782411800.878119,9.360708713531494,-17.50208982755196,200.0,0.2,0.2659665990212237,1.1280919229737978,1.043831849540993,0.13451591917444536,0.29328462194541755,1782411800.8120298,None,None,None, None, 1782411800.8415682,0.9394451197581141,apf_colreg,head_on,-1.0,0.7791099687044623,10.732893237608696,16.05735556156997,3.0556438178565424,5.44372256204491,0.8640317168067074,4.2734792857947035,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
