EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782930492.174058,4.989195346832275,-200.0,200.0,0.2,6.283185305451659,0.5107235095899787,0.9999999998591846,-1.9993789629799071e-10,6.283185305376694,1782930492.0382648,None,None,None, None, 1782930492.0695946,0.9574497634091785,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930492.2728553,5.0879926681518555,-200.0,200.0,0.2,6.283185305305227,0.5804130564546532,0.9999999997387662,-1.2714572952443441e-09,6.283185305081239,1782930492.27064,None,None,None, None, 1782930492.2696319,0.951220967306,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930492.384127,5.199264287948608,-200.0,200.0,0.2,6.283185305340346,0.6501027611143213,0.9999999996081427,-2.086285970375367e-10,6.283185305062177,1782930492.3620086,None,None,None, None, 1782930492.3620086,0.9291126828009231,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930492.4735913,5.288728713989258,-200.0,200.0,0.2,6.283185305294821,0.1866150445018261,1.000000000383046,1.2268502418594453e-10,6.28318530507519,1782930492.4680758,0.17957226265872062,1.000000000394975,6.283185305125085, 1782930492.418325, 1782930492.4680758,1.0920852043457077,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930492.5763192,5.391456604003906,-200.0,200.0,0.2,6.283185305318935,0.22444690840405354,1.0000000003117417,1.2268502418594453e-10,6.283185305099726,1782930492.6095011,None,None,None, None, 1782930492.5571332,1.078555962788761,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930492.673966,5.489103317260742,-200.0,200.0,0.2,6.2831853053363185,0.28359133532125325,1.0000000002016947,1.454698062039374e-10,6.283185305120299,1782930492.6095011,None,None,None, None, 1782930492.6633654,1.084564166719933,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930492.7727118,5.587849140167236,-200.0,200.0,0.2,6.283185305176897,0.3511888106963195,1.0000000000770943,-1.4621805992177547e-09,6.283185304952231,1782930492.7244449,None,None,None, None, 1782930492.6633654,1.084564166719933,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930492.875373,5.690510272979736,-200.0,200.0,0.2,6.283185305177517,0.4205734635295312,0.9999999999381384,-5.63251157092233e-10,6.283185304901385,1782930492.8147175,None,None,None, None, 1782930492.7852793,0.9587456076065821,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930492.9741712,5.789308547973633,-200.0,200.0,0.2,6.283185305145259,0.4902221009014436,0.9999999997986969,-8.216812723705653e-10,6.283185304814403,1782930492.9205766,None,None,None, None, 1782930492.9200697,0.9874827393265997,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930493.0769987,5.892136096954346,-200.0,200.0,0.2,6.283185305184559,0.5599063625057985,0.9999999996569363,-2.6579758633440756e-10,6.283185304781978,1782930493.0425673,None,None,None, None, 1782930493.0007803,0.9399814991546807,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930493.1715596,5.98669695854187,-200.0,200.0,0.2,6.283185305272028,0.6295953651269509,0.9999999995179049,3.393189404312991e-10,6.283185304820249,1782930493.1553528,None,None,None, None, 1782930493.1411657,1.0003085165648615,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930493.2716553,6.086792707443237,-200.0,200.0,0.2,6.283185305324535,0.6992849975110751,0.9999999993849678,3.690823464551704e-10,6.2831853048472,1782930493.2283764,None,None,None, None, 1782930493.2145057,1.0792822830806863,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930493.373523,6.188660383224487,-200.0,200.0,0.2,6.283185305524397,0.7689747135273916,0.9999999992556897,1.8619369191361925e-09,6.283185305011108,1782930493.3164074,None,None,None, None, 1782930493.3780615,1.0697099758358566,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930493.4724874,6.287624835968018,-200.0,200.0,0.2,6.2831853052959366,0.3463893229519536,0.9999999998232127,-2.4164573147338165e-10,6.283185304988179,1782930493.4112942,0.3398878035071146,0.9999999998322315,6.283185305096711, 1782930493.424998, 1782930493.3780615,1.0697099758358566,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930493.5720036,6.387140989303589,-200.0,200.0,0.2,6.28318530483114,0.38834051520611484,0.9999999997441914,-4.806036845333544e-09,6.2831853042592,1782930493.5629742,None,None,None, None, 1782930493.5594509,0.9454342919585553,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930493.6722739,6.487411260604858,-200.0,200.0,0.2,6.283185304526034,0.44955942542675176,0.9999999996004221,-4.806036845333544e-09,6.2831853032979925,1782930493.5629742,None,None,None, None, 1782930493.5594509,0.9454342919585553,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930493.7751367,6.590274095535278,-200.0,200.0,0.2,6.2831853048152615,0.5176778260435217,0.9999999994196663,-1.645902169237204e-10,6.283185303276251,1782930493.7781606,None,None,None, None, 1782930493.698097,1.0183863936074848,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930493.8723404,6.6874778270721436,-200.0,200.0,0.2,6.283185304996413,0.5871435290159082,0.9999999992554268,4.954433268081471e-11,6.2831853032803675,1782930493.8950167,None,None,None, None, 1782930493.7878804,0.996266623465423,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930493.9750113,6.790148735046387,-200.0,200.0,0.2,6.2831853052393924,0.6568031962077002,0.9999999991033477,1.3486477161643692e-09,6.283185303437965,1782930493.8950167,None,None,None, None, 1782930493.9288836,1.0764302053784713,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930494.0719516,6.887089014053345,-200.0,200.0,0.2,6.283185305235018,0.7264889273928801,0.9999999989681438,6.170126144243548e-11,6.283185303444493,1782930494.000817,None,None,None, None, 1782930493.9288836,1.0764302053784713,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930494.1870613,7.002198696136475,-200.0,200.0,0.2,6.28318530522689,0.796178125252616,0.9999999988326285,6.616948002697922e-12,6.283185303445233,1782930494.112612,None,None,None, None, 1782930494.1121066,1.0891988707088947,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930494.2719285,7.087065935134888,-200.0,200.0,0.2,6.283185305222591,0.8658677835648495,0.9999999986965457,6.616948002697922e-12,6.283185303446556,1782930494.112612,None,None,None, None, 1782930494.1121066,1.0891988707088947,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930494.3718214,7.1869587898254395,-200.0,200.0,0.2,6.283185305219597,0.9355575030242995,0.9999999985601632,3.921080543873549e-14,6.283185303446566,1782930494.3612716,None,None,None, None, 1782930494.3612716,1.0111017481666833,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930494.478553,7.29369044303894,-200.0,200.0,0.2,6.283185305218,1.0052472306037852,0.999999998423572,3.921080543873549e-14,6.283185303446574,1782930494.3612716,None,None,None, None, 1782930494.3612716,1.0111017481666833,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930494.5718408,7.3869781494140625,-200.0,200.0,0.2,6.283185305218,1.0749369592615663,0.9999999982868696,3.921080543873549e-14,6.283185303446574,1782930494.3612716,None,None,None, None, 1782930494.3612716,1.0111017481666833,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930494.6724343,7.487571716308594,-200.0,200.0,0.2,6.283185305218,1.144626688062539,0.9999999981501672,3.921080543873549e-14,6.283185303446574,1782930494.3612716,None,None,None, None, 1782930494.3612716,1.0111017481666833,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930494.7732966,7.5884339809417725,-200.0,200.0,0.2,6.283185305218,1.214316416882527,0.9999999980134647,3.921080543873549e-14,6.283185303446574,1782930494.3612716,None,None,None, None, 1782930494.3612716,1.0111017481666833,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930494.8723724,7.687509775161743,-200.0,200.0,0.2,6.283185305218,1.2840061457050398,0.9999999978767623,3.921080543873549e-14,6.283185303446574,1782930494.3612716,None,None,None, None, 1782930494.3612716,1.0111017481666833,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930494.9723794,7.787516832351685,-200.0,200.0,0.2,6.283185305218,1.353695874527888,0.9999999977400599,3.921080543873549e-14,6.283185303446574,1782930494.3612716,None,None,None, None, 1782930494.3612716,1.0111017481666833,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930495.0724416,7.887578964233398,-200.0,200.0,0.2,6.283185305115733,0.4408157828495328,0.9999999996126152,-1.002764646589097e-12,6.283185303445893,1782930495.0402427,0.4367001906870946,0.9999999996210311,6.283185304990742, 1782930495.032714, 1782930495.0402427,1.017141534048466,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930495.1882083,8.003345727920532,-200.0,200.0,0.2,6.283185305118145,0.4639201567674693,0.9999999995649311,-1.002764646589097e-12,6.283185303445692,1782930495.0402427,None,None,None, None, 1782930495.0402427,1.017141534048466,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930495.2726314,8.087768793106079,-200.0,200.0,0.2,6.283185305108958,0.5139208659823046,0.9999999994618576,-6.264654740824874e-11,6.283185303433841,1782930495.2294114,None,None,None, None, 1782930495.2294114,1.0077471609928936,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930495.3756795,8.190816879272461,-200.0,200.0,0.2,6.283185305104296,0.5785840362930896,0.9999999993279642,-6.264654740824874e-11,6.283185303421312,1782930495.2294114,None,None,None, None, 1782930495.2294114,1.0077471609928936,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930495.473931,8.289068460464478,-200.0,200.0,0.2,6.283185305097737,0.647449062069616,0.9999999991850493,-9.184077339332765e-11,6.283185303404552,1782930495.4119046,None,None,None, None, 1782930495.4129207,0.9190941800863675,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930495.5813463,8.396483659744263,-200.0,200.0,0.2,6.283185305091391,0.7170250432461506,0.9999999990402026,-1.109347311498058e-10,6.283185303390643,1782930495.5372806,None,None,None, None, 1782930495.5382884,1.035120521525471,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930495.69103,8.5061674118042,-200.0,200.0,0.2,6.283185305087308,0.7866995865212099,0.9999999988947086,-1.109347311498058e-10,6.283185303368456,1782930495.6945462,None,None,None, None, 1782930495.6472263,0.9673792877035148,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930495.7734687,8.588606119155884,-200.0,200.0,0.2,6.28318530508045,0.8563872973542712,0.9999999987489024,-1.4452495566338058e-10,6.283185303345728,1782930495.6945462,None,None,None, None, 1782930495.6472263,0.9673792877035148,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930495.87526,8.690397500991821,-200.0,200.0,0.2,6.283185305072637,0.9260767581741702,0.9999999986026148,-1.7197776058456785e-10,6.283185303318284,1782930495.8541234,None,None,None, None, 1782930495.9132476,0.9698339367815946,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930495.9883504,8.803487777709961,-200.0,200.0,0.2,6.2831853050658495,0.9957664514073368,0.9999999984557821,-1.844526448128478e-10,6.283185303298929,1782930495.9590557,None,None,None, None, 1782930495.9132476,0.9698339367815946,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930496.0910127,8.906150102615356,-200.0,200.0,0.2,6.283185304980836,0.47665445916714366,0.9999999996777815,-1.844526448128478e-10,6.283185303262038,1782930495.9590557,0.4699963414814603,0.9999999996932655,6.283185304854697, 1782930496.057309, 1782930496.0925195,1.0304269194241147,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930496.1755779,8.990715265274048,-200.0,200.0,0.2,6.283185304980836,0.5094995288249718,0.9999999996055634,-1.844526448128478e-10,6.283185303262038,1782930495.9590557,None,None,None, None, 1782930496.0925195,1.0304269194241147,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930496.2720795,9.087216854095459,-200.0,200.0,0.2,6.283185304994622,0.5658500799055248,0.9999999994816626,-5.0430265049234e-11,6.283185303247773,1782930496.2419305,None,None,None, None, 1782930496.240425,1.0624992945672114,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930496.377283,9.192420482635498,-200.0,200.0,0.2,6.283185304999918,0.6326613549797534,0.9999999993356824,-5.0430265049234e-11,6.283185303237687,1782930496.387316,None,None,None, None, 1782930496.387316,0.9858137952378716,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930496.503135,9.318272352218628,-200.0,200.0,0.2,6.283185304965755,0.7019172898249842,0.9999999991847275,-3.350552168890609e-10,6.283185303188975,1782930496.387316,None,None,None, None, 1782930496.507148,0.9589275698854051,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930496.6042655,9.419402837753296,-200.0,200.0,0.2,6.283185304982167,0.7715482424349146,0.9999999990305763,-3.8995765483597535e-11,6.283185303181847,1782930496.570097,None,None,None, None, 1782930496.507148,0.9589275698854051,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930496.6756604,9.490797758102417,-200.0,200.0,0.2,6.283185304990339,0.8412301446139445,0.9999999988774559,-3.8995765483597535e-11,6.283185303174048,1782930496.6811736,None,None,None, None, 1782930496.6329372,1.0041637162322632,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
1782930496.7727025,9.587839841842651,-200.0,200.0,0.2,6.283185304998324,0.9109188337215725,0.9999999987248902,-4.700426661922056e-12,6.283185303173526,1782930496.6811736,None,None,None, None, 1782930496.6329372,1.0041637162322632,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_head_on_small_ship.wbt,ekf_on_cluster_off,1,0,5.0
