EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782954371.4609864,3.9899957180023193,200.0,200.0,0.2,0.03085772552089706,0.15130966340446142,1.0029561485143454,0.08612920070729897,0.10404823922462417,1782954371.4289434,None,None,None, None, 1782954371.4134219,1.0846827843983233,apf_colreg,overtaking,-1.0,nan,nan,14.863053927984735,6.89488581249949,1.6086745089592493,0.8609590532577344,1.4920430105003017,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954371.5629764,4.091985702514648,200.0,200.0,0.2,0.030910598174056773,0.18461504235415394,1.0036441432498524,0.08109684618496445,0.11003940005982335,1782954371.50282,None,None,None, None, 1782954371.50282,1.0708840045498436,apf_colreg,overtaking,-1.0,nan,nan,14.863553511270894,6.890165671875037,1.6086745089592493,0.8609590532577344,1.4920430105003017,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954371.664584,4.193593263626099,200.0,200.0,0.2,0.031840176747259995,0.21855340138834425,1.0043385806543215,0.08947715722364302,0.12399144896952308,1782954371.6587486,None,None,None, None, 1782954371.6587486,0.9128718284882954,apf_colreg,overtaking,-1.0,nan,nan,14.871436599306701,6.878137520337111,1.7145933068798873,0.8165759268024866,1.5360817775383235,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954371.7599583,4.288967609405518,200.0,200.0,0.2,0.032850805199715075,0.2528589480326241,1.0050795472015337,0.08779699220920247,0.1306353407656886,1782954371.734422,None,None,None, None, 1782954371.7384226,1.0984352017291483,apf_colreg,overtaking,-1.0,nan,nan,14.879992424498951,6.864152176515441,1.7893888029221083,0.7698574479051896,1.5816520058301422,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954371.8648756,4.393884897232056,200.0,200.0,0.2,0.03483735454421276,0.28737536738296593,1.0058614322186845,0.09564187777515884,0.13808424042706272,1782954371.8123052,None,None,None, None, 1782954371.8283293,0.9865769371806248,apf_colreg,overtaking,-1.0,nan,nan,14.894369767605578,6.831859179236238,1.8403382970793867,0.7518713314661997,1.5974457601651524,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954371.9610314,4.4900407791137695,200.0,200.0,0.2,0.1026786083257184,0.09586967473695099,1.0061243280463326,0.08913469531638936,0.14732189106793298,1782954371.9159422,0.09268368091981909,1.0061158421732461,0.20122864065832768, 1782954371.898914, 1782954371.9054277,1.0181330433806568,apf_colreg,overtaking,-1.0,nan,nan,15.328521909600589,5.804730818749182,1.8913674870532398,0.7354194044208475,1.6156173141463883,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954372.064484,4.593493223190308,200.0,200.0,0.2,0.09909086966533734,0.11129767662897905,1.0075632335640754,0.08351692469737806,0.1544198571657886,1782954372.0009305,None,None,None, None, 1782954372.0654879,0.9253533410760202,apf_colreg,overtaking,-1.0,nan,nan,15.308128023509088,5.8552492862387755,1.7460969700341147,0.8125481314764587,1.6546990028692556,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954372.1639667,4.692975997924805,200.0,200.0,0.2,0.09683241175245647,0.13275058455398597,1.0094777019743544,0.08056880338216736,0.16087730334941516,1782954372.1839757,None,None,None, None, 1782954372.182975,1.0185124548044004,apf_colreg,overtaking,-1.0,nan,nan,15.294675076528241,5.880398643456104,1.7777690239124928,0.7872708912130184,1.6710011498655757,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954372.2602253,4.789234638214111,200.0,200.0,0.2,0.09236499607007864,0.15884185857148062,1.0117380993220981,0.051442878480247124,0.16617061755300735,1782954372.1839757,None,None,None, None, 1782954372.182975,1.0185124548044004,apf_colreg,overtaking,-1.0,nan,nan,15.268763806587085,5.939299552305908,1.8373748304882405,0.7319180215922723,1.7135221122816466,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954372.3607602,4.889769554138184,200.0,200.0,0.2,0.09206633629253089,0.18820424788726384,1.01410981288819,0.09586071262274515,0.1814388378217813,1782954372.3432508,None,None,None, None, 1782954372.3422513,1.0691445096351482,apf_colreg,overtaking,-1.0,nan,nan,15.267160028708009,5.931536345480438,1.8781492279803516,0.7023111661450471,1.730301581092924,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954372.4629335,4.991942882537842,200.0,200.0,0.2,0.09214001360525392,0.21969588756429925,1.0166782605050235,0.08654252618397566,0.18936895490459607,1782954372.4348834,None,None,None, None, 1782954372.4358835,1.0829086836261643,apf_colreg,overtaking,-1.0,nan,nan,15.267856393547923,5.9168820517236655,1.9237084401641322,0.6836730170125653,1.747232745547769,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954372.5621831,5.0911924839019775,200.0,200.0,0.2,0.09399941358084106,0.2525084328105726,1.0193634152461244,0.09888335448757687,0.19613961618521206,1782954372.5033545,None,None,None, None, 1782954372.514866,0.9754882817782011,apf_colreg,overtaking,-1.0,nan,nan,15.280033905433232,5.875675202832897,1.9936040103140522,0.6488174689434113,1.7906108448897435,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954372.6610153,5.1900246143341064,200.0,200.0,0.2,0.09478689084483931,0.28610548377324013,1.02219615523837,0.08347525496679703,0.20537398904595347,1782954372.6139786,None,None,None, None, 1782954372.6064732,1.0844496622365163,apf_colreg,overtaking,-1.0,nan,nan,15.284604468561543,5.847350834517605,1.9936040103140522,0.6488174689434113,1.7906108448897435,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954372.7610524,5.290061712265015,200.0,200.0,0.2,0.10033714075407449,0.32016412680494893,1.0250844863173771,0.12727715410840396,0.2188284304291794,1782954372.7196884,None,None,None, None, 1782954372.7106643,1.0702991927478882,apf_colreg,overtaking,-1.0,nan,nan,15.317153123184562,5.746743277674399,2.0598223675621816,0.6382819692776937,1.8064605669856415,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954372.8610146,5.390023946762085,200.0,200.0,0.2,0.10303063538554758,0.3544684016422458,1.0282413282668545,0.08929515935841145,0.2251142773733228,1782954372.7900825,None,None,None, None, 1782954372.7830803,0.9924715434864336,apf_colreg,overtaking,-1.0,nan,nan,15.333321563731467,5.689702501532786,2.127663200852586,0.5922967254419466,1.8478644765381627,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954372.9608822,5.489891529083252,200.0,200.0,0.2,0.19334857047524173,0.17892500859300517,1.0228399590242294,0.08788033013317342,0.23915460448008727,1782954372.949849,0.17615161591981454,1.0227258281421074,0.3459121230785494, 1782954372.913046, 1782954372.949849,1.0401229432358081,apf_colreg,overtaking,-1.0,nan,nan,15.790510474524577,4.313160426622982,2.178249908489774,0.5856737963382153,1.8642301379089756,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954373.0604887,5.589498043060303,200.0,200.0,0.2,0.18861057265110986,0.19591266302001736,1.0260029592861242,0.06096248090095399,0.24483123319862474,1782954373.0429657,None,None,None, None, 1782954373.0229619,0.9347042571154632,apf_colreg,overtaking,-1.0,nan,nan,15.768051747824781,4.370850230824665,2.043974176756648,0.7222725528317383,1.8807383208254926,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954373.1742477,5.703257083892822,200.0,200.0,0.2,0.1859189207230988,0.21850781377310372,1.0300640745837528,0.08077377415319648,0.25114403377649563,1782954373.1211197,None,None,None, None, 1782954373.1056125,0.9971624481187084,apf_colreg,overtaking,-1.0,nan,nan,15.754571607062086,4.392008494348429,2.0934557531483096,0.665718265057166,1.9215655919858305,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954373.261195,5.790204286575317,200.0,200.0,0.2,0.18513323537208298,0.24530561757432354,1.0348061811803475,0.08832324862856955,0.25934094903780297,1782954373.2139256,None,None,None, None, 1782954373.2069273,1.079055970576226,apf_colreg,overtaking,-1.0,nan,nan,15.74884842953134,4.377987418560583,2.131147225736807,0.6509276460379281,1.9386702772146642,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954373.3603466,5.889355897903442,163.0121247185914,200.0,0.2,0.1850622099988253,0.27498997436071,1.0400445097511148,0.08630574440056207,0.26616262116491124,1782954373.2929664,None,None,None, None, 1782954373.349826,0.9893713635074071,apf_colreg,overtaking,-1.0,nan,nan,15.746434695092905,4.350945288850438,2.192358065476222,0.5910511133217623,1.981518668757763,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954373.4600902,5.989099502563477,159.89956872469665,200.0,0.2,0.185024403657984,0.30841019013642695,1.045966682082868,0.07707046300882882,0.27788622123490303,1782954373.4450817,None,None,None, None, 1782954373.4370823,1.081582114665871,apf_colreg,overtaking,-1.0,nan,nan,15.74332125840376,4.318324438019919,2.2358370950481667,0.5704674825319623,1.998062526198778,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954373.5606596,6.0896689891815186,117.83315280814395,200.0,0.2,0.2053694508354238,0.3442267385147612,1.0523157607958442,0.25627694759342406,0.30083741521529345,1782954373.534638,None,None,None, None, 1782954373.521638,1.027973255020265,apf_colreg,overtaking,-1.0,nan,nan,15.824644839763785,3.961985013376617,2.292919149264499,0.5120663378273432,2.035867388814596,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954373.6598299,6.1888391971588135,95.17419526722996,200.0,0.2,0.21315424207290176,0.38302057355761754,1.060332708905479,0.08123378647039087,0.307388404573931,1782954373.6152816,None,None,None, None, 1782954373.6162894,1.0567992440116445,apf_colreg,overtaking,-1.0,nan,nan,15.849930097151457,3.7933435490511407,2.3594052868623248,0.5565382299060326,2.0541131766103935,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954373.7687438,6.297753095626831,76.89611032236022,200.0,0.2,0.21808056962965947,0.4243037228007627,1.0690915719496505,0.07490381676968266,0.3135777544656897,1782954373.778743,None,None,None, None, 1782954373.6989133,0.9818378898206782,apf_colreg,overtaking,-1.0,nan,nan,15.862515229187588,3.665617812179491,2.417763811376437,0.5608451832839249,2.070059935670645,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954373.8607192,6.389728546142578,60.47338235441754,200.0,0.2,0.2216904358181686,0.4674318315420595,1.0784029680667517,0.0734412547528334,0.3249835418337433,1782954373.8532171,None,None,None, None, 1782954373.7887495,1.0334720459817652,apf_colreg,overtaking,-1.0,nan,nan,15.86945487524381,3.5562899391849596,2.489402679674207,0.5075758559607173,2.113319740366516,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954373.960641,6.489650249481201,-85.7416537153551,200.0,0.2,0.31596699364802816,0.2656380031576604,1.0540975124907037,0.05972517479024325,0.3301047966088231,1782954373.9389641,0.2623853125869345,1.0536477876145631,0.48632359111391565, 1782954373.931958, 1782954373.9521344,1.0914080435248408,apf_colreg,overtaking,-1.0,nan,nan,16.165722445944912,2.1804671531276067,2.489402679674207,0.5075758559607173,2.113319740366516,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954374.0603611,6.589370489120483,-91.29479665072456,200.0,0.2,0.3173372438802801,0.29897126085971526,1.064842168085299,0.06503746476043958,0.3347428071129653,1782954374.010277,None,None,None, None, 1782954374.0443428,1.00476840170006,apf_colreg,overtaking,-1.0,nan,nan,16.154819430804338,2.098727842695376,2.367527008365056,0.6628210041573149,2.1292739212407894,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954374.1772552,6.706264495849609,-128.11108374654233,200.0,0.2,0.3475273262442144,0.3442568541817961,1.0795534209312772,0.33222943491249823,0.36233929765457706,1782954374.0933416,None,None,None, None, 1782954374.1151319,0.9039295924528418,apf_colreg,overtaking,-1.0,nan,nan,16.190347759797742,1.529026905111178,2.4171844745159072,0.662759831935136,2.1443095184551573,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954374.2658696,6.794878959655762,-153.8612171184796,200.0,0.2,0.3690015568283734,0.397325910020365,1.0993268249855719,0.1215199923041149,0.37654979022386204,1782954374.2102811,None,None,None, None, 1782954374.2278092,1.0526425116945377,apf_colreg,overtaking,-1.0,nan,nan,16.18800745960111,1.0700813584098814,2.4974481671552082,0.7052043067429143,2.173091970943462,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954374.3606973,6.889706611633301,-200.0,189.58108180682754,0.2,0.3929718887714764,0.45507741818016445,1.1221963488834557,0.15243606454939396,0.38792388012325374,1782954374.3672109,None,None,None, None, 1782954374.303923,0.9141517523435265,apf_colreg,overtaking,-1.0,nan,nan,15.819152752045078,-0.29195397870979267,2.5776893926230238,0.7595330153770365,2.1891920206174795,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954374.4708254,6.999834775924683,-200.0,153.53724256524356,0.2,0.4198113162158871,0.5168238992030838,1.1485833810213966,0.15444412643165759,0.4006368329980707,1782954374.4793382,None,None,None, None, 1782954374.3877473,1.091925502557026,apf_colreg,overtaking,-1.0,nan,nan,15.676440575027613,-1.0422337489871447,2.67232668072104,0.7956866888207512,2.2204894389818457,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954374.5627046,7.091713905334473,-200.0,116.99189914596072,0.2,0.4368444992491448,0.575328965591028,1.1756717850690022,0.04380621743353171,0.40829288206840775,1782954374.5419817,None,None,None, None, 1782954374.5627046,1.050546471592756,apf_colreg,overtaking,-1.0,nan,nan,15.51910776242153,-1.6400236441792089,2.7546052550471742,0.8678505840057215,2.2338775178855683,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954374.6750586,7.204067945480347,-200.0,81.99390013608664,0.2,0.4473410157452589,0.6300822689819846,1.2020470707167488,-0.0001628994818606044,0.40827766706236207,1782954374.635383,None,None,None, None, 1782954374.6780593,0.9094064641150085,apf_colreg,overtaking,-1.0,nan,nan,15.364381353439569,-2.1231747470238354,2.8538999990565235,0.9064662824978564,2.2683754780024414,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954374.7608426,7.289851903915405,-200.0,46.74777696547552,0.2,0.45518936024535844,0.6815148793260936,1.2273797322509772,-0.009825888284159857,0.4075287351653295,1782954374.7116032,None,None,None, None, 1782954374.739821,1.0670511316074274,apf_colreg,overtaking,-1.0,nan,nan,15.213445015887011,-2.5506928152806685,2.92298405976137,0.9501771808680515,2.282130373568821,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954374.860785,7.38979434967041,-200.0,17.104192768423076,0.2,0.45711653544307174,0.7299704027833233,1.2516895488568736,-0.057969564574547175,0.399403909632704,1782954374.85176,None,None,None, None, 1782954374.8006825,0.9363596512083465,apf_colreg,overtaking,-1.0,nan,nan,15.079899441006756,-2.874139176168188,3.0169081181831885,0.9903679985830512,2.3193321505219617,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954374.9602094,7.489218711853027,-200.0,118.34781595489497,0.2,0.47921523785034803,0.38834351326916805,1.120774546426073,-0.059316236062084284,0.39487074666400057,1782954374.9281836,0.3832208495383618,1.1187389230117937,0.5203022022977235, 1782954374.941183, 1782954374.9281836,0.9406515379233787,apf_colreg,overtaking,-1.0,nan,nan,15.74331832625907,-1.64257091261066,3.081251799650393,1.0268191550947787,2.3344682604425215,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954375.0610437,7.590053081512451,-200.0,108.09669879335478,0.2,0.4800032989074067,0.41125669116751407,1.1328246515639977,-0.05041724551678106,0.390851266460881,1782954375.0079079,None,None,None, None, 1782954375.0079079,0.9670898663337202,apf_colreg,overtaking,-1.0,nan,nan,15.678506431852258,-1.792345961653596,2.7441739865724846,0.9532344810146208,2.3498192054500833,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954375.1606102,7.689619541168213,-200.0,92.5810437511691,0.2,0.4782703072564131,0.4494909240522422,1.1529144516626193,-0.0544981756238562,0.3827202316488064,1782954375.1571062,None,None,None, None, 1782954375.1571062,0.9539071850415204,apf_colreg,overtaking,-1.0,nan,nan,15.570302738148996,-2.004678635758811,2.8229414799581045,1.0061669767045434,2.3933515772880565,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954375.2602816,7.789290904998779,-200.0,72.30013977609039,0.2,0.47630415025127465,0.4954704172891331,1.1769516703073188,-0.04876987354112835,0.3789091899498214,1782954375.2352495,None,None,None, None, 1782954375.234243,1.0023110032948686,apf_colreg,overtaking,-1.0,nan,nan,15.439994321833545,-2.2630887585448223,2.9119435558807476,1.0334358067078906,2.4063911012123165,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954375.3606822,7.889691591262817,-200.0,46.36560031570928,0.2,0.4767232997256862,0.543391428178325,1.201917983651576,-0.02919492255321387,0.3757297077011093,1782954375.3441548,None,None,None, None, 1782954375.3441548,1.0665982009068082,apf_colreg,overtaking,-1.0,nan,nan,15.299810001559266,-2.569844885937842,2.9119435558807476,1.0334358067078906,2.4063911012123165,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954375.4599798,7.9889891147613525,-200.0,19.37259939063898,0.2,0.47660184135232136,0.5905119766475861,1.2265925432886577,-0.0462549767420833,0.3719741066932862,1782954375.4253483,None,None,None, None, 1782954375.4253483,1.0406073496799082,apf_colreg,overtaking,-1.0,nan,nan,15.163301486180451,-2.864185193939674,2.9856079395131463,1.085976760228412,2.429074151206696,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954375.5610006,8.090009927749634,-200.0,-18.925285583142735,0.2,0.4748385899649413,0.6361359087115024,1.250517568937532,-0.06548045308163031,0.3633222897597744,1782954375.5574765,None,None,None, None, 1782954375.4975677,0.9805819271783713,apf_colreg,overtaking,-1.0,nan,nan,15.036326908888103,-3.1248498189832166,3.066819555353471,1.1381369852274208,2.4587630100844122,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954375.6630008,8.192010164260864,-200.0,-66.30163556930542,0.2,0.4732987736006674,0.6801784413074028,1.2735174960065172,-0.06326442039223641,0.35933850391098127,1782954375.620447,None,None,None, None, 1782954375.639964,0.9745024461776297,apf_colreg,overtaking,-1.0,nan,nan,14.914283667604945,-3.3786262908251796,3.1272955069772017,1.1574649547629459,2.471792061090303,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954375.7717803,8.300789594650269,-200.0,-107.3482496757787,0.2,0.4721836214569031,0.7224621662533157,1.2955487090961926,-0.0637889273211349,0.3542258588841846,1782954375.7005963,None,None,None, None, 1782954375.7146084,0.9343277374919409,apf_colreg,overtaking,-1.0,nan,nan,14.797339762553149,-3.6273270526372974,3.2169398515032803,1.2173598924154267,2.514550041969781,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954375.861426,8.390435457229614,-200.0,-142.08108143654292,0.2,0.4714243041351371,0.7627539882553003,1.3165278060716759,-0.06682025440411508,0.34799889833055786,1782954375.8719401,None,None,None, None, 1782954375.793786,0.9037648174742468,apf_colreg,overtaking,-1.0,nan,nan,14.684928958145141,-3.8692981907483643,3.2751460387771583,1.2503098728435826,2.530289698737392,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782954375.9600742,8.489083528518677,-200.0,106.84475710669167,0.2,0.4422512224355337,0.49829607088203604,1.1814601132877773,-0.2031812903658829,0.31899418278650526,1782954375.936539,0.4942994482100958,1.179413827468883,0.41618508634248563, 1782954375.943055, 1782954375.9525712,0.9375678265976822,apf_colreg,overtaking,-1.0,nan,nan,15.487781275738158,-1.7890264456856038,3.3357682531625445,1.2861688605333048,2.5460408385897346,mr_webots_overtaking_large_ship_0_4_m_s.wbt,ekf_off_cluster_off,0,0,5.0
