EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781896813.0510855,4.200310230255127,-200.0,200.0,0.2,6.283185305840502,0.5167082265705365,0.9999999998449862,-3.820397233818579e-11,6.28318530596891,1781896813.0163968,None,None,None, None, 1781896813.0354378,1.083075461415558,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781896813.1504717,4.299696445465088,-200.0,200.0,0.2,6.283185305939797,0.5863712254480615,0.9999999997517016,8.530568794227582e-10,6.283185306078582,1781896813.1449597,None,None,None, None, 1781896813.103876,0.9449155865583093,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781896813.2510118,4.4002366065979,-200.0,200.0,0.2,6.283185305979708,0.6560574002395632,0.9999999996653054,6.791106652469686e-10,6.283185306127118,1781896813.2164307,None,None,None, None, 1781896813.2239227,1.0941691385416545,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781896813.350699,4.4999237060546875,-200.0,200.0,0.2,6.2831853059804255,0.7257466570285586,0.9999999995816867,4.536143727549726e-10,6.283185306161796,1781896813.2928796,None,None,None, None, 1781896813.3038986,1.07763290030154,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781896813.450778,4.600002765655518,-200.0,200.0,0.2,6.283185305887301,0.7954363231666329,0.9999999994981176,-4.0108071533391266e-10,6.2831853061053105,1781896813.4337122,None,None,None, None, 1781896813.4268415,1.0593941192774332,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781896813.5505955,4.699820280075073,-200.0,200.0,0.2,6.283185305844277,0.865126043665317,0.9999999994080585,-3.17119390599666e-10,6.283185306083343,1781896813.5029845,None,None,None, None, 1781896813.4944556,0.9739170519143396,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781896813.6516485,4.800873279571533,-200.0,200.0,0.2,6.283185305914256,0.9348157713828072,0.9999999993150012,5.215812817040954e-10,6.283185306154045,1781896813.6385367,None,None,None, None, 1781896813.6167068,1.0260850990873298,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781896813.7508962,4.900120973587036,-200.0,200.0,0.2,6.283185306071299,0.46308025669786024,1.0000000000476723,6.576569829042953e-10,6.283185306195557,1781896813.701658,0.4573749584146856,1.000000000056322,6.283185306239735, 1781896813.652641, 1781896813.701658,0.963468360808618,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781896813.8511603,5.000385046005249,-200.0,200.0,0.2,6.283185306087877,0.5041039790984978,1.0000000000022062,5.420676713705793e-10,6.283185306259879,1781896813.820319,None,None,None, None, 1781896813.8213196,1.018969035718736,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781896813.950732,5.099956750869751,-200.0,200.0,0.2,6.283185306058864,0.5648742368848384,0.9999999999358627,1.18708864159355e-10,6.283185306268336,1781896813.9535933,None,None,None, None, 1781896813.9566026,1.071798093481358,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781896814.0509095,5.20013427734375,-200.0,200.0,0.2,6.283185306001971,0.6328845144748108,0.999999999859642,-2.7162378217148743e-10,6.283185306235264,1781896814.013309,None,None,None, None, 1781896814.0223083,1.054511024860949,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781896814.1526144,5.301839113235474,-200.0,200.0,0.2,6.283185306020935,0.7023336724188722,0.9999999997778577,2.0570157006013377e-10,6.283185306251535,1781896814.1526144,None,None,None, None, 1781896814.0972083,0.9868950301450361,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan
1781896814.2504625,5.39968729019165,-200.0,200.0,0.2,6.2831853060552,0.7719910946979432,0.999999999697149,4.088273878026338e-10,6.283185306275542,1781896814.2113366,None,None,None, None, 1781896814.2208593,1.080721480781518,track,none,0.0,nan,nan,0.0,0.0,5.7531974640470445,0.9711953961083145,5.010794734954834
1781896814.3505492,5.499773979187012,-200.0,200.0,0.2,6.283185306110464,0.841676526900246,0.9999999996187957,7.117305788417657e-10,6.283185306332297,1781896814.2910786,None,None,None, None, 1781896814.289077,1.0543889427263644,track,none,0.0,nan,nan,0.0,0.0,5.7531974640470445,0.9711953961083145,5.010794734954834
1781896814.4509413,5.600166082382202,-200.0,200.0,0.2,6.283185306082348,0.9113656850413137,0.9999999995442894,1.558614690601163e-10,6.283185306354475,1781896814.4333694,None,None,None, None, 1781896814.4333694,0.9075479417647445,track,none,0.0,nan,nan,0.0,0.0,5.831163009658982,0.9715514506687727,4.910008093392518
1781896814.5514405,5.700665235519409,-200.0,200.0,0.2,6.283185306026933,0.9810553380788599,0.9999999994678233,-2.1067214575014202e-10,6.2831853063341425,1781896814.52988,None,None,None, None, 1781896814.542428,0.9491025253713963,track,none,0.0,nan,nan,0.0,0.0,5.87096476523594,0.9717253460264714,4.880588672073863
1781896814.650297,5.7995216846466064,-200.0,200.0,0.2,6.283185305983965,1.0507450568378565,0.9999999993874952,-3.156725935321394e-10,6.283185306310115,1781896814.6059966,None,None,None, None, 1781896814.6059966,1.016015909895409,track,none,0.0,nan,nan,0.0,0.0,5.91717542914123,0.971861956334319,4.857457302189883
1781896814.754517,5.903741836547852,-200.0,200.0,0.2,6.283185306146756,0.6507059568745943,0.9999999998866267,-3.499013062966125e-11,6.283185306307541,1781896814.7565215,0.6446556007674685,0.999999999894129,6.283185306429836, 1781896814.654463, 1781896814.7348888,0.9576902794358123,track,none,0.0,nan,nan,0.0,0.0,5.959088964763477,0.9720235712111587,4.830140255858854
1781896814.8509545,6.000179290771484,-200.0,200.0,0.2,6.283185306202443,0.6949182243335198,0.9999999998409629,5.585283763747064e-10,6.283185306386599,1781896814.8211145,None,None,None, None, 1781896814.8090572,1.0653294962063289,track,none,0.0,nan,nan,0.0,0.0,5.533420338972287,0.9721726918503727,4.804964685151467
1781896814.9507184,6.099943161010742,-200.0,200.0,0.2,6.283185306250339,0.7571860455371188,0.9999999997801183,6.724223039174712e-10,6.2831853064389716,1781896814.8990011,None,None,None, None, 1781896814.9326282,1.0967631584750683,track,none,0.0,nan,nan,0.0,0.0,5.552177072756991,0.9723207908373344,4.779847288583392
1781896815.0526762,6.201900959014893,-200.0,200.0,0.2,6.283185306207459,0.8255474551003963,0.9999999997165937,-2.7482808682551838e-11,6.283185306435242,1781896815.0346982,None,None,None, None, 1781896815.0246463,1.0799482017460431,track,none,0.0,nan,nan,0.0,0.0,5.586577185677184,0.9724824652293029,4.752501106262207
1781896815.1505046,6.299729347229004,-200.0,200.0,0.2,6.283185306155233,0.8950498124939311,0.9999999996490285,-2.879726967717608e-10,6.283185306413361,1781896815.1106803,None,None,None, None, 1781896815.1106803,1.0175390838970302,track,none,0.0,nan,nan,0.0,0.0,5.63144673718047,0.9726196276013107,4.729373123224657
1781896815.2504792,6.3997039794921875,-200.0,200.0,0.2,6.283185306161032,0.9647144410093991,0.9999999995776674,3.6525523278193405e-11,6.283185306418431,1781896815.2494783,None,None,None, None, 1781896815.240966,0.965193246886817,track,none,0.0,nan,nan,0.0,0.0,5.6731904679566485,0.9727811370702584,4.702049878054154
1781896815.351043,6.500267744064331,-200.0,200.0,0.2,6.283185306191508,1.0344008327331538,0.999999999506688,2.7797232887471095e-10,6.283185306437595,1781896815.3184204,None,None,None, None, 1781896815.3086178,1.0527868111763983,track,none,0.0,nan,nan,0.0,0.0,5.717244398434706,0.9729301417447797,4.676870492690281
1781896815.4510288,6.600253582000732,-200.0,200.0,0.2,6.283185306240503,1.1040901183388294,0.9999999994378296,5.502357733286098e-10,6.2831853064831265,1781896815.40117,None,None,None, None, 1781896815.4339802,0.9254010586662864,track,none,0.0,nan,nan,0.0,0.0,5.763428213506552,0.9730668938625601,4.653794435973864
1781896815.5503929,6.699617624282837,-200.0,200.0,0.2,6.283185306240959,1.1737797883037604,0.9999999993723852,2.887893358604303e-10,6.283185306520426,1781896815.5303292,None,None,None, None, 1781896815.500449,1.066357807357742,track,none,0.0,nan,nan,0.0,0.0,5.803340613227518,0.9732401424651618,4.624439864600998
1781896815.650606,6.799830675125122,-200.0,200.0,0.2,6.283185306205711,1.2434695093106323,0.9999999993069725,-4.215275899704254e-11,6.283185306517071,1781896815.6099234,None,None,None, None, 1781896815.6255133,1.0474346487053996,track,none,0.0,nan,nan,0.0,0.0,5.849463902222104,0.9733772651854209,4.601290374980971
1781896815.7515373,6.90076208114624,-200.0,200.0,0.2,6.283185306327919,0.8381856291406082,0.9999999996798709,-3.2454552959212585e-10,6.2831853064957315,1781896815.7530353,0.8319137505280019,0.9999999996856911,6.283185306653116, 1781896815.656125, 1781896815.7530353,0.9035576719434858,track,none,0.0,nan,nan,0.0,0.0,5.891419863177026,0.9735386277603504,4.573969514043273
1781896815.8503857,6.999610424041748,-200.0,200.0,0.2,6.283185306338466,0.8817959394635019,0.9999999996427293,6.031201059506708e-11,6.283185306504096,1781896815.8143685,None,None,None, None, 1781896815.8143685,1.0017152172501846,track,none,0.0,nan,nan,0.0,0.0,5.45414896605767,0.9737247380802926,4.542493494255735
1781896815.9513612,7.1005859375,-200.0,200.0,0.2,6.28318530638688,0.9437907271596562,0.9999999995905843,4.75351310544488e-10,6.283185306566121,1781896815.9448512,None,None,None, None, 1781896815.8747525,0.949785207684104,track,none,0.0,nan,nan,0.0,0.0,5.47428776368599,0.9738613015485339,4.519424590139654
1781896816.0506303,7.199855089187622,-200.0,200.0,0.2,6.283185306423218,1.0120901990873792,0.9999999995364428,5.315463292068462e-10,6.283185306597673,1781896816.0042095,None,None,None, None, 1781896816.0257132,1.0553549500667463,track,none,0.0,nan,nan,0.0,0.0,5.50848261630399,0.9740230527501021,4.492122802719864
1781896816.151008,7.300232648849487,-200.0,200.0,0.2,6.283185306393043,1.0815832838546247,0.9999999994838804,4.070763046076916e-11,6.283185306602923,1781896816.1331744,None,None,None, None, 1781896816.099424,1.088793601729973,track,none,0.0,nan,nan,0.0,0.0,5.549081458654402,0.9741842261496164,4.464816246939787
1781896816.2506452,7.399869918823242,-200.0,200.0,0.2,6.283185306356495,1.1512466588624901,0.9999999994290871,-1.433875131303503e-10,6.283185306593231,1781896816.2007687,None,None,None, None, 1781896816.241464,0.9427098659322447,track,none,0.0,nan,nan,0.0,0.0,5.549081458654402,0.9741842261496164,4.464816246939787
1781896816.3516948,7.500919580459595,-200.0,200.0,0.2,6.283185306331269,1.2209328837262075,0.999999999371729,-1.84102702881682e-10,6.283185306569146,1781896816.3315952,None,None,None, None, 1781896816.3145447,0.9671944635359243,track,none,0.0,nan,nan,0.0,0.0,5.664712056146569,0.974321108166348,4.4416796319763305
1781896816.4508786,7.600103378295898,-200.0,200.0,0.2,6.283185306355392,1.2906221471667094,0.9999999993126104,1.607813938711451e-10,6.283185306580055,1781896816.3994458,None,None,None, None, 1781896816.4453459,1.0777412805603714,track,none,0.0,nan,nan,0.0,0.0,5.704524069940393,0.9744949258897692,4.412287867397015
1781896816.5506134,7.699838161468506,-200.0,200.0,0.2,6.283185306425793,1.3603118141881052,0.9999999992551726,6.588651148522595e-10,6.283185306678996,1781896816.5496154,None,None,None, None, 1781896816.538103,0.9930831855227292,track,none,0.0,nan,nan,0.0,0.0,5.7507702628094295,0.974631316526403,4.38922563904659
1781896816.6507065,7.799931287765503,-200.0,200.0,0.2,6.283185306486833,1.43000153480409,0.9999999992026409,8.249547043204646e-10,6.283185306750825,1781896816.6366851,None,None,None, None, 1781896816.6298172,0.9994323784984984,track,none,0.0,nan,nan,0.0,0.0,5.794792585301003,0.9747806616872656,4.364029087660384
1781896816.7505305,7.899755239486694,-200.0,200.0,0.2,6.283185306564902,1.0285660281609361,0.9999999995554212,-2.3399684560529688e-11,6.283185306748889,1781896816.719416,1.0223438255666972,0.9999999995607181,6.283185306823681, 1781896816.6603, 1781896816.7053075,1.0665234952657014,track,none,0.0,nan,nan,0.0,0.0,5.834606026736727,0.9749544946014268,4.334617772794859
1781896816.8507614,7.999986171722412,-200.0,200.0,0.2,6.2831853065158265,1.072538581451956,0.9999999995283919,-2.8115985520963943e-10,6.283185306712237,1781896816.8497734,None,None,None, None, 1781896816.842755,0.9416396427075057,track,none,0.0,nan,nan,0.0,0.0,5.407588417553488,0.9751033419638786,4.309403578457085
1781896816.9511912,8.1004159450531,-200.0,200.0,0.2,6.283185306504849,1.1346982142611157,0.9999999994871328,-8.548834599900046e-11,6.2831853067063985,1781896816.9180748,None,None,None, None, 1781896816.9126787,0.9862774564362957,track,none,0.0,nan,nan,0.0,0.0,5.425884486701536,0.9752527430330337,4.284181277898677
1781896817.0510945,8.200319290161133,-200.0,200.0,0.2,6.283185306555414,1.2030351922567821,0.9999999994410232,4.532721112848528e-10,6.2831853067637455,1781896817.044593,None,None,None, None, 1781896817.0355365,0.9349453404065377,track,none,0.0,nan,nan,0.0,0.0,5.458250631031842,0.9754260791829266,4.254837197109678
1781896817.1506824,8.299907207489014,-200.0,200.0,0.2,6.283185306595411,1.2725338977241951,0.9999999993976441,5.370716042115415e-10,6.283185306801316,1781896817.1145477,None,None,None, None, 1781896817.1056743,0.9441800037815992,track,none,0.0,nan,nan,0.0,0.0,5.503044194359121,0.9755630726781553,4.231736821848968
1781896817.2505436,8.399768352508545,-200.0,200.0,0.2,6.283185306611796,1.34219803268662,0.9999999993569479,4.5636148395817146e-10,6.283185306832496,1781896817.182869,None,None,None, None, 1781896817.228174,1.0852684807041937,track,none,0.0,nan,nan,0.0,0.0,5.544801515459954,0.9757244762593339,4.204434080883304
1781896817.3507986,8.500023365020752,-200.0,200.0,0.2,6.283185306554121,1.4118843587136423,0.9999999993173807,-1.6400120433014856e-10,6.283185306809538,1781896817.322854,None,None,None, None, 1781896817.3544188,1.0988019595313967,track,none,0.0,nan,nan,0.0,0.0,5.58461701739253,0.9758981481402973,4.175017997728089
1781896817.4505658,8.599790573120117,-200.0,200.0,0.2,6.283185306507913,1.4815736355924076,0.9999999992737925,-2.8951245681844066e-10,6.283185306788276,1781896817.3962958,None,None,None, None, 1781896817.413455,1.0401452795990191,track,none,0.0,nan,nan,0.0,0.0,5.632861925645239,0.9760223319101048,4.153980827331543
1781896817.550694,8.699918746948242,-200.0,200.0,0.2,6.283185306532673,1.5512633043984057,0.9999999992269838,1.6534350056579149e-10,6.283185306808116,1781896817.5162885,None,None,None, None, 1781896817.5401666,1.0212444893313364,track,none,0.0,nan,nan,0.0,0.0,5.672756126082521,0.9761962596677319,4.124631094038523
1781896817.6506371,8.799861907958984,-200.0,200.0,0.2,6.283185306583387,1.6209530252513769,0.9999999991819005,4.858089088573917e-10,6.283185306872123,1781896817.6480417,None,None,None, None, 1781896817.6250002,1.087460379866692,track,none,0.0,nan,nan,0.0,0.0,5.7211454030873945,0.976320183179509,4.103665518705088
1781896817.7501464,8.899371147155762,-200.0,200.0,0.2,6.283185306714542,1.2127455398840217,0.9999999995525132,4.591161520841369e-10,6.283185306904126,1781896817.717748,1.2064338996603279,0.9999999995579566,6.283185306913126, 1781896817.664247, 1781896817.7047246,0.9713712852520002,track,none,0.0,nan,nan,0.0,0.0,5.765230223832016,0.9764691644929898,4.0784739742374825
1781896817.853751,9.002975702285767,-200.0,200.0,0.2,6.283185306705107,1.2560789806153527,0.9999999995323612,2.0375444663767753e-10,6.283185306919618,1781896817.7937849,None,None,None, None, 1781896817.8399591,0.9028522901359095,track,none,0.0,nan,nan,0.0,0.0,5.327096842452483,0.9766432814419744,4.049037625575291
1781896817.9508402,9.100064992904663,-200.0,200.0,0.2,6.283185306660211,1.3179466729025806,0.9999999995030062,-1.986739407957284e-10,6.283185306893023,1781896817.927652,None,None,None, None, 1781896817.9164002,1.0967505391362253,track,none,0.0,nan,nan,0.0,0.0,5.344696833101774,0.9767930210418238,4.0237867149117355
1781896818.0506759,9.19990062713623,-200.0,200.0,0.2,6.283185306631699,1.3862169968319238,0.9999999994675483,-2.1714228465548704e-10,6.283185306876163,1781896818.0052948,None,None,None, None, 1781896817.9874663,0.9729543827188324,track,none,0.0,nan,nan,0.0,0.0,5.344696833101774,0.9767930210418238,4.0237867149117355
1781896818.1507306,9.299955368041992,200.0,200.0,0.2,6.283185306647269,1.4557057013602859,0.9999999994294763,8.133526554557832e-11,6.283185306882429,1781896818.0823395,None,None,None, None, 1781896818.1451364,0.9077802801442595,apf_colreg,head_on,-1.0,0.01650076144163772,4.432388483838754,16.034515354911175,6.120642397717213,5.442902096041258,0.9769788041787506,3.9923304841662763
1781896818.250514,9.399738788604736,200.0,200.0,0.2,6.2830705506537665,1.502686522954473,0.9996100876884486,0.06512716092885008,0.010757748635778164,1781896818.2475202,None,None,None, None, 1781896818.226451,0.9050320935862394,apf_colreg,static_obstacle,-1.0,0.016048295437752456,4.376629251024911,16.042923908391767,6.229016741991956,5.488926079797556,0.9771153325306708,3.9692580039964365
1781896818.350576,9.499800682067871,200.0,200.0,0.2,6.2781146408861,1.543470315389025,0.9991941344743842,0.03462229038452463,0.013735858751189342,1781896818.3335373,None,None,None, None, 1781896818.3335373,0.970293862789789,apf_colreg,static_obstacle,-1.0,0.022666438324041208,4.370758157458934,16.080414742714662,6.327714514640758,5.529001272670593,0.9534074316582979,3.919871027995615
1781896818.4512324,9.600457191467285,200.0,200.0,0.2,6.296811794002176,1.581437298264029,0.9985356688551479,0.2603720551800397,0.03324955954958507,1781896818.4084828,None,None,None, None, 1781896818.405281,0.9601806601599827,apf_colreg,static_obstacle,-1.0,0.04942753440050106,4.349596707821069,16.22399498894042,6.110462397303233,5.548567039937243,0.8880938998743494,3.902833877783198
1781896818.551754,9.700978755950928,200.0,200.0,0.2,0.029956447035791933,1.617972178743761,0.9988767569085297,0.177163676195443,0.047574912127273355,1781896818.4893422,None,None,None, None, 1781896818.551754,1.0190267283366639,apf_colreg,static_obstacle,-1.0,0.0848793266010705,4.314987254697758,16.314535545367043,5.7902829983346225,5.558054808039133,0.8725358054364528,3.88228628550672
1781896818.6503048,9.799529552459717,200.0,200.0,0.2,0.04283231024717174,1.6537185104443222,0.9998259592685326,0.13960217072681305,0.05917070476983237,1781896818.653507,None,None,None, None, 1781896818.64333,0.9907166107077499,apf_colreg,static_obstacle,-1.0,0.13051691829833595,4.27629370633673,16.36692433059651,5.520878859487267,5.578003179966498,0.8474109069377176,3.8758533042628733
1781896818.750993,9.900217771530151,200.0,200.0,0.2,0.05908405310543713,1.371310624753836,1.0003692046024892,0.12126031788230202,0.07615094929743074,1781896818.7124367,1.3671145876759687,1.0003584798226481,0.07127204979152868, 1781896818.665619, 1781896818.7124367,1.0791216708215978,apf_colreg,static_obstacle,-1.0,0.18185529471162198,4.591611069570556,16.46950057503613,5.516087008167439,5.598427204621515,0.8552410733392231,3.8518979500511037
1781896818.8505743,9.999799013137817,-200.0,152.5221332041856,0.2,0.06723710209064042,1.3774670276565828,1.0006979762621437,0.1574577924469302,0.0887390013633122,1781896818.7923822,None,None,None, None, 1781896818.8461378,1.007797314397331,apf_avoid,none,0.0,nan,nan,11.523644133123003,-0.7798337194930012,5.296897235292681,0.8309039945300041,3.8471015162387334
1781896818.9508421,10.100066900253296,-200.0,139.33510060974078,0.2,0.08093688658954722,1.4086510975980542,1.0029576043922375,0.08570276794368566,0.10000331716009069,1781896818.923817,None,None,None, None, 1781896818.9173017,0.9112254831803561,apf_avoid,none,0.0,nan,nan,11.51087474585348,-0.9500143129663228,5.280589267612841,0.820406513092435,3.799077215241824
1781896819.0507889,10.200013637542725,-200.0,125.7336963067933,0.2,0.09308213446131469,1.4577601036396135,1.0073574947277022,0.04008511214981841,0.1033219786171048,1781896819.0066073,None,None,None, None, 1781896818.993415,1.027151912399236,apf_avoid,none,0.0,nan,nan,11.49623863291193,-1.1138378742821655,5.297635691936741,0.8321763859799296,3.8000699329776837
1781896819.151335,10.300559759140015,-200.0,116.51596449264898,0.2,0.09948268582789704,1.514575085986524,1.0131646752927415,-0.014066951639722238,0.10137732829223284,1781896819.1448498,None,None,None, None, 1781896819.1337874,0.9308612678098362,apf_avoid,none,0.0,nan,nan,11.485701834238515,-1.2191783964645078,5.326702538563352,0.8849927676877334,3.7626727613977184
1781896819.2512527,10.400477409362793,-200.0,113.60736311525659,0.2,0.09931597622523224,1.5732219488694945,1.0194364309547126,-0.0577211233449636,0.09581448321400422,1781896819.2412243,None,None,None, None, 1781896819.20303,0.9101354156477327,apf_avoid,none,0.0,nan,nan,11.48248468209036,-1.2515882768387103,5.356941673836843,0.9162647759967283,3.7378151459025437
