EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782957327.9717715,3.8556089401245117,200.0,200.0,0.2,6.289733073388647,0.12559142033883589,1.0011907693123885,0.04072047657811146,0.11041587538230302,1782957327.9622593,None,None,None, None, 1782957327.9622593,0.951963701283404,apf_colreg,overtaking,-1.0,nan,nan,14.708145359853606,7.303119370003306,2.19985656514594,0.7540252402918423,2.106905923246826,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957328.0717463,3.9555838108062744,200.0,200.0,0.2,6.2886418463949,0.1575487403114977,1.0009985342690568,0.09245921683060737,0.11790093596304528,1782957328.0432146,None,None,None, None, 1782957328.0442147,0.9708553890396149,apf_colreg,overtaking,-1.0,nan,nan,14.700548677571948,7.322516950245254,2.2966074358351465,0.6558905266795932,2.1839200314881673,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957328.1979108,4.0817482471466064,200.0,200.0,0.2,6.287767559750797,0.19068854388581258,1.000806570773006,0.08112636927511988,0.1250099070255571,1782957328.130843,None,None,None, None, 1782957328.1388514,1.0689751932062055,apf_colreg,overtaking,-1.0,nan,nan,14.694001123796497,7.336477247498586,2.2966074358351465,0.6558905266795932,2.1839200314881673,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957328.2721298,4.1559672355651855,200.0,200.0,0.2,6.290672535319534,0.2245318386375527,1.0005891085497256,0.1113931224052885,0.13794297535127353,1782957328.2469459,None,None,None, None, 1782957328.23394,1.0478398565963485,apf_colreg,overtaking,-1.0,nan,nan,14.715165549982997,7.294987268987196,2.2966074358351465,0.6558905266795932,2.1839200314881673,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957328.372155,4.255992412567139,200.0,200.0,0.2,6.291553575976544,0.25878708848238174,1.000514920003149,0.08211700771138494,0.14810119368787364,1782957328.37065,None,None,None, None, 1782957328.37065,1.0740163061524846,apf_colreg,overtaking,-1.0,nan,nan,14.721552099907933,7.282439838823293,2.2966074358351465,0.6558905266795932,2.1839200314881673,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957328.4757144,4.359551906585693,200.0,200.0,0.2,6.287863772483999,0.29327901365416814,1.0004546034125161,0.04488909380728169,0.15173644373799827,1782957328.451633,None,None,None, None, 1782957328.4777122,0.9317637218730705,apf_colreg,overtaking,-1.0,nan,nan,14.694494928468401,7.337083655832714,2.2966074358351465,0.6558905266795932,2.1839200314881673,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957328.5719185,4.455755949020386,200.0,200.0,0.2,6.3732517973637375,0.10413842533954443,1.0072038715493488,0.08643180764916765,0.1582728236388501,1782957328.5272577,0.10111996478938454,1.0072982748978945,0.21608440977957954, 1782957328.557397, 1782957328.546071,1.0828183125995015,apf_colreg,overtaking,-1.0,nan,nan,15.268596722581314,6.017549837230941,2.2966074358351465,0.6558905266795932,2.1839200314881673,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957328.672346,4.556183576583862,200.0,200.0,0.2,0.097455799992096,0.11989799341831564,1.0084558619310542,0.22402713140941355,0.1731010202043872,1782957328.593447,None,None,None, None, 1782957328.6268373,0.9358084297178443,apf_colreg,overtaking,-1.0,nan,nan,15.312524000482087,5.897345145921548,2.2966074358351465,0.6558905266795932,2.1839200314881673,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957328.7724144,4.656251907348633,200.0,200.0,0.2,0.09869114759281154,0.14159858106201503,1.0104680933120904,0.06385515567917668,0.18340966807861953,1782957328.754885,None,None,None, None, 1782957328.716757,1.025909909185151,apf_colreg,overtaking,-1.0,nan,nan,15.319586178056841,5.866874635295812,2.2966074358351465,0.6558905266795932,2.1839200314881673,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957328.871456,4.755293369293213,200.0,200.0,0.2,0.09777676074950037,0.16786727030637857,1.0128470381949353,0.06694051239254391,0.18936544164451993,1782957328.843856,None,None,None, None, 1782957328.8185048,0.986460051569164,apf_colreg,overtaking,-1.0,nan,nan,15.31401200582257,5.867231026747435,2.2966074358351465,0.6558905266795932,2.1839200314881673,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957328.973635,4.8574724197387695,200.0,200.0,0.2,0.09177282604664141,0.19733847519193748,1.0154390480031934,0.029106768446675715,0.19293845835890538,1782957328.9666116,None,None,None, None, 1782957328.9080405,0.9489911650588365,apf_colreg,overtaking,-1.0,nan,nan,15.27835823487801,5.944225109850151,2.2966074358351465,0.6558905266795932,2.1839200314881673,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957329.0717766,4.95561408996582,200.0,200.0,0.2,0.10039581080922164,0.22891421725114863,1.0179481232004184,0.17808663697938185,0.2098823817606283,1782957329.061756,None,None,None, None, 1782957328.9966455,0.9850346531808862,apf_colreg,overtaking,-1.0,nan,nan,15.329278500505824,5.798465820239004,2.375780221224124,0.6430061141682474,2.212290304955444,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957329.1944714,5.078308820724487,200.0,200.0,0.2,0.11357333530917392,0.2617441465087771,1.0209989224952034,0.17829215139449986,0.22854431477864828,1782957329.1664264,None,None,None, None, 1782957329.1964703,0.9506344969713966,apf_colreg,overtaking,-1.0,nan,nan,15.406422881473087,5.584456901557653,2.7471334859762777,0.548442279719356,2.5528186191031463,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957329.2720811,5.155918598175049,200.0,200.0,0.2,0.11659614622028577,0.29528918350390887,1.0246486612349361,0.06705198730071958,0.2339828855230954,1782957329.2475362,None,None,None, None, 1782957329.268082,1.0440361795937083,apf_colreg,overtaking,-1.0,nan,nan,15.422747169852775,5.516868768538812,2.7471334859762777,0.548442279719356,2.5528186191031463,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957329.3716097,5.255447149276733,200.0,200.0,0.2,0.11828189898990271,0.3292840572048886,1.028342801353086,0.07905734024230564,0.24109140460332468,1782957329.3374522,None,None,None, None, 1782957329.3384519,1.0912853573598877,apf_colreg,overtaking,-1.0,nan,nan,15.432020737478965,5.470620273367311,2.900962523307064,0.5207161074509562,2.6469029177590966,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957329.4719026,5.355740070343018,200.0,200.0,0.2,0.11868685733567208,0.36353695731518665,1.032081990450493,0.07658026246036125,0.24739198432062912,1782957329.4197264,None,None,None, None, 1782957329.4332511,1.001037943106057,apf_colreg,overtaking,-1.0,nan,nan,15.43396597442711,5.443424227499903,2.983416870312271,0.4718027472243945,2.6980759207785034,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957329.5890307,5.472868204116821,200.0,200.0,0.2,0.21646628838990595,0.17970604656450131,1.0231289625907858,0.2679371123738307,0.28536673004355123,1782957329.5614564,0.17682341379868205,1.022961248230717,0.3474763809114112, 1782957329.559949, 1782957329.5121424,0.9319794910458296,apf_colreg,overtaking,-1.0,nan,nan,15.898843920661804,3.96154577939177,3.039689529104505,0.4395163154741825,2.725191471795932,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957329.6761622,5.559999704360962,200.0,200.0,0.2,0.22135804990317903,0.19575866244570284,1.0266157684801058,0.08624978490632017,0.29167326273264454,1782957329.6345758,None,None,None, None, 1782957329.7052724,1.087115312886739,apf_colreg,overtaking,-1.0,nan,nan,15.915673437413325,3.8644910074482093,2.955202939154379,0.5995385690871539,2.796035573101395,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957329.774135,5.657972574234009,200.0,200.0,0.2,0.22240042828095472,0.2175313628193759,1.0313743161048365,0.07229832300957802,0.2998697538726011,1782957329.7479463,None,None,None, None, 1782957329.777136,1.0702512475064756,apf_colreg,overtaking,-1.0,nan,nan,15.91624971744006,3.820983122053741,3.0018938294808803,0.5940243620379942,2.8240086018435564,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957329.872099,5.75593638420105,200.0,200.0,0.2,0.22400484138081417,0.24365698934382962,1.0370447752498526,0.09224269757652355,0.3065631545536468,1782957329.8205092,None,None,None, None, 1782957329.8410668,0.9516778026573026,apf_colreg,overtaking,-1.0,nan,nan,15.91817656658754,3.763321524649311,3.0483517444393504,0.5612645136233445,2.852232415785578,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957329.9750044,5.858841896057129,83.3850583348816,200.0,0.2,0.22426967850007049,0.2727963326080849,1.0434026205288236,0.07876656258910568,0.3180613941127,1782957329.966488,None,None,None, None, 1782957329.9138813,0.9246494497380424,apf_colreg,overtaking,-1.0,nan,nan,15.914643579140906,3.7232774655552654,3.133453844281655,0.5103136547719559,2.9209303802464217,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957330.0756547,5.959492206573486,80.66879629229528,200.0,0.2,0.22280397089453163,0.30900433373320224,1.051354519875806,0.051475629114778924,0.3229591035448473,1782957330.061634,None,None,None, None, 1782957330.0786633,0.9178601387642621,apf_colreg,overtaking,-1.0,nan,nan,15.90330439215207,3.701423031423871,3.182547853059425,0.4779761586234075,2.9443420562227174,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957330.1728225,6.056659936904907,44.29341631162519,200.0,0.2,0.23438169761256056,0.3494532421334104,1.0601551265511329,0.1702427051800556,0.3410311228894605,1782957330.1677885,None,None,None, None, 1782957330.1557832,0.9482733792137293,apf_colreg,overtaking,-1.0,nan,nan,15.938184108015022,3.4671757729237895,3.259479251921466,0.4208413270028121,2.9910135301380745,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957330.2754307,6.159268140792847,-8.167359723472545,200.0,0.2,0.25045147449866084,0.39301892564928065,1.0703917801850098,0.1702427051800556,0.37507966392547165,1782957330.305954,None,None,None, None, 1782957330.274431,1.056051296597916,apf_colreg,overtaking,-1.0,nan,nan,15.982692141064781,3.152378081306694,3.259479251921466,0.4208413270028121,2.9910135301380745,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957330.3798633,6.263700723648071,-23.776324929603692,200.0,0.2,0.2577938270577166,0.43924811040893097,1.0821969790994146,0.06819693336190996,0.38450212554453733,1782957330.305954,None,None,None, None, 1782957330.3578053,0.9282441043933675,apf_colreg,overtaking,-1.0,nan,nan,15.994355529315536,2.967871227180162,3.259479251921466,0.4208413270028121,2.9910135301380745,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957330.488518,6.3723554611206055,-53.45430313660975,200.0,0.2,0.27625061363907694,0.4873229389817477,1.0947378758468727,0.1828185055484969,0.40405291655402054,1782957330.412895,None,None,None, None, 1782957330.4344132,0.9204483430372838,apf_colreg,overtaking,-1.0,nan,nan,16.033723312782694,2.601572573633907,3.46441266266109,0.4353974569343581,3.0862547781762677,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957330.5716949,6.4555323123931885,-125.2884804701992,200.0,0.2,0.28855352190328165,0.537372725049722,1.1090050198381185,0.09741301166714904,0.415856083857425,1782957330.5340612,None,None,None, None, 1782957330.5520864,0.9610444159195598,apf_colreg,overtaking,-1.0,nan,nan,15.816026825468835,1.5395725532346143,3.6256140385133215,0.5335820734334384,3.127212440629078,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957330.6718419,6.5556793212890625,-127.11302760765052,200.0,0.2,0.3560391916682735,0.26033781311796006,1.0521938778039037,0.020571073105808992,0.41776339517247796,1782957330.6267793,0.25683228250511025,1.0514199022287125,0.46849548090437493, 1782957330.571694, 1782957330.6402977,1.0691835211603276,apf_colreg,overtaking,-1.0,nan,nan,16.25391184895051,1.551773421047038,3.6256140385133215,0.5335820734334384,3.127212440629078,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957330.7719471,6.655784606933594,-133.5226645440532,200.0,0.2,0.35787094664031527,0.29953293275203663,1.0667520157802812,0.025231724833368933,0.42056757720339444,1782957330.7379165,None,None,None, None, 1782957330.775958,1.0411804920378853,apf_colreg,overtaking,-1.0,nan,nan,16.234851502618383,1.4412584968955073,3.415236882531898,0.6271032986692121,3.1680467421859575,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957330.8720694,6.755906820297241,-152.40707777184556,200.0,0.2,0.37237901417705954,0.3506478844867411,1.0857736552848056,0.16073782911971618,0.4354539101998602,1782957330.830529,None,None,None, None, 1782957330.86205,1.0647077292085803,apf_colreg,overtaking,-1.0,nan,nan,16.22388123807454,1.1000887784444418,3.415236882531898,0.6271032986692121,3.1680467421859575,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957330.9713182,6.85515570640564,-198.13324665544988,200.0,0.2,0.3814931060051832,0.407707139750491,1.1083151551901205,0.05177889610854856,0.4396080444968303,1782957330.9107573,None,None,None, None, 1782957330.86205,1.0647077292085803,apf_colreg,overtaking,-1.0,nan,nan,15.894118370717635,0.07357564758057844,3.596799244876674,0.6342286500002325,3.25881964659984,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957331.074976,6.958813428878784,-200.0,184.7176868444458,0.2,0.39169552591845697,0.4706558064966617,1.1338651298408093,0.059510059322679956,0.4442548274931635,1782957331.0779786,None,None,None, None, 1782957331.0789762,0.9512575653883509,apf_colreg,overtaking,-1.0,nan,nan,15.777853810017088,-0.4067633836270641,3.6862121778263437,0.6839037063637791,3.2829348757407013,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957331.1723504,7.056187868118286,-200.0,164.17306095980203,0.2,0.3984755083195553,0.5331579131540791,1.1600615054374073,0.01951049061103634,0.4473529888551297,1782957331.147636,None,None,None, None, 1782957331.1466353,1.0416158399397442,apf_colreg,overtaking,-1.0,nan,nan,15.653731604266394,-0.8388525277210874,3.8143484078406833,0.6795145852000211,3.344236396817545,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957331.2718966,7.155734062194824,-200.0,140.0528963232333,0.2,0.40558482625775166,0.5935343320910365,1.185831146481359,0.02477095511999129,0.4492652695677634,1782957331.2248344,None,None,None, None, 1782957331.2238328,0.9382116355491796,apf_colreg,overtaking,-1.0,nan,nan,15.526132527667587,-1.2692414064574873,3.907068017205458,0.7259025638540176,3.36810242670162,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957331.374187,7.258024454116821,-200.0,113.59280072373978,0.2,0.41188815949906976,0.6512883978175803,1.2110307441436197,0.010750837430306397,0.450126568640868,1782957331.304949,None,None,None, None, 1782957331.3029432,0.9727179012418665,apf_colreg,overtaking,-1.0,nan,nan,15.397323583249563,-1.6785234977342638,3.9923568295466807,0.7368693397700706,3.3921908269306824,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957331.4844706,7.368308067321777,-200.0,93.6292794446729,0.2,0.4100738393466794,0.7063239653588831,1.2355070877095917,-0.06651166868859079,0.44352355184191466,1782957331.404225,None,None,None, None, 1782957331.4193664,1.069833015257665,apf_colreg,overtaking,-1.0,nan,nan,15.284067484271656,-1.9532819161758281,4.122193872021559,0.779605233066413,3.455671433407776,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957331.5788546,7.462692022323608,-200.0,69.75840423749771,0.2,0.4109777903435342,0.7594621018443208,1.2588862107118528,-0.02570063940315893,0.4409081161415822,1782957331.5059905,None,None,None, None, 1782957331.536504,1.0922269414435795,apf_colreg,overtaking,-1.0,nan,nan,15.170838155730344,-2.2564218173288912,4.122193872021559,0.779605233066413,3.455671433407776,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957331.6719959,7.555833339691162,-200.0,158.02688677739937,0.2,0.4409570028697732,0.38381163046777855,1.1161911162188223,-0.12727745339057878,0.42819422040182076,1782957331.683003,0.3783153861617282,1.1140622031454048,0.5146619965773942, 1782957331.583854, 1782957331.6138818,0.9984505075348362,apf_colreg,overtaking,-1.0,nan,nan,15.83009106268738,-0.9678956861244039,4.122193872021559,0.779605233066413,3.455671433407776,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957331.7757492,7.659586668014526,-200.0,154.48058087081506,0.2,0.43551575970501066,0.4099673415096312,1.1285215271019347,-0.054709295939893515,0.4239749706865695,1782957331.7787483,None,None,None, None, 1782957331.6980107,1.08766084553844,apf_colreg,overtaking,-1.0,nan,nan,15.773294763949934,-1.0311549351407416,3.928283175281917,0.790550250799737,3.5447515686731887,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957331.8744266,7.758264064788818,-200.0,143.76113277724664,0.2,0.4312091884558051,0.4546035160178157,1.1492520761553493,-0.03564293173088945,0.41765225901550274,1782957331.8603933,None,None,None, None, 1782957331.7887561,0.9282607190593042,apf_colreg,overtaking,-1.0,nan,nan,15.673370203016963,-1.2171613272202864,3.9816703549889274,0.8017240354928455,3.5712108898415202,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957331.9725149,7.85635232925415,-200.0,137.46888965899853,0.2,0.41823756629723285,0.5078810976430219,1.1737808094366926,-0.12434685286099045,0.4090281816692134,1782957331.9297483,0.4345633339528416,1.1451916563784352,0.48082258366432384, 1782957331.977522, 1782957331.9589796,0.9412167594529506,apf_colreg,overtaking,-1.0,nan,nan,15.568205956826647,-1.3163754223540955,3.9816703549889274,0.8017240354928455,3.5712108898415202,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957332.0766718,7.960509300231934,-200.0,124.96795790754899,0.2,0.4110614168849144,0.5638559684177622,1.1984847795308937,-0.043990134540553054,0.40608969844177806,1782957331.996547,None,None,None, None, 1782957332.0584316,1.0545370678064332,apf_colreg,overtaking,-1.0,nan,nan,15.459445456992466,-1.5099223000224384,4.171134292840759,0.8353883024729978,3.655863185505795,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957332.1715384,8.055375814437866,-200.0,109.1452446667439,0.2,0.40648356460021623,0.6195567569717468,1.2227323925532616,-0.037298507577382754,0.4017149112791806,1782957332.1138382,None,None,None, None, 1782957332.1715384,0.9301313976984823,apf_colreg,overtaking,-1.0,nan,nan,15.351802955826187,-1.7395885383757514,4.171134292840759,0.8353883024729978,3.655863185505795,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957332.2722857,8.156123161315918,-200.0,102.32651808467149,0.2,0.3931926114750418,0.674044031430002,1.2462768866390874,-0.12927428588543338,0.3830751815939241,1782957332.2580256,None,None,None, None, 1782957332.2440016,0.979738125841143,apf_colreg,overtaking,-1.0,nan,nan,15.26657393583016,-1.8285593099732074,4.342632750379639,0.8600040162038017,3.713259600258207,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
1782957332.3722107,8.256048202514648,-200.0,91.08576302702414,0.2,0.3845258803932375,0.7280770881102132,1.2686173185052958,-0.06800626656039255,0.37658295089404,1782957332.3534908,None,None,None, None, 1782957332.3459816,1.0361432004151552,apf_colreg,overtaking,-1.0,nan,nan,15.182820461692495,-1.9753156256973723,4.45840352110596,0.863968116788777,3.771689173816833,mr_webots_overtaking_small_ship_0_6_m_s.wbt,ekf_off_cluster_off,0,0,5.0
