EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m),WebotsEnvironment,SwitchCombination,EKFPredictionEnabled,ClusterSizeAPFEnabled,ClassicAPFInfluenceDistance(m)
1782401888.1741343,4.9629199504852295,-200.0,200.0,0.2,6.283185305638573,0.6597046177233087,0.9999999995749786,8.897642141037894e-11,6.283185305514803,1782401888.124419,None,None,None, None, 1782401888.1119635,0.98061139726297,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401888.2754798,5.064265489578247,-200.0,200.0,0.2,6.283185305641953,0.7293942678819986,0.9999999994675859,6.268064597860748e-11,6.283185305518964,1782401888.280989,None,None,None, None, 1782401888.189811,0.9827233924999014,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401888.374389,5.163174629211426,-200.0,200.0,0.2,6.283185305616603,0.7990839862586965,0.9999999993604286,-1.807889235061978e-10,6.2831853054889315,1782401888.356931,None,None,None, None, 1782401888.356931,1.076335230289835,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401888.4739628,5.26274847984314,-200.0,200.0,0.2,6.283185305553545,0.3874995169835415,0.9999999999716054,-1.7895512179899158e-10,6.283185305474591,1782401888.4370642,0.3811459189508769,0.9999999999811119,6.283185305469611, 1782401888.43306, 1782401888.4370642,0.9997155870119913,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401888.574006,5.3627917766571045,-200.0,200.0,0.2,6.283185305550097,0.43051546019581305,0.9999999999016597,-1.3997315548983692e-10,6.283185305461727,1782401888.528971,None,None,None, None, 1782401888.548007,0.9319893576883176,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401888.674369,5.4631547927856445,-200.0,200.0,0.2,6.283185305566858,0.49223623291934665,0.9999999998010863,5.669525215669072e-11,6.28318530546716,1782401888.6248019,None,None,None, None, 1782401888.6433554,0.9750110284200935,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401888.7910717,5.579857349395752,-200.0,200.0,0.2,6.283185305579663,0.5604726119060168,0.9999999996910396,8.478775528476746e-11,6.283185305478998,1782401888.7644274,None,None,None, None, 1782401888.7212741,0.9581528512887687,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401888.8854103,5.674196004867554,-200.0,200.0,0.2,6.283185305584281,0.6299562020054694,0.9999999995798712,5.7359161716046296e-11,6.283185305483343,1782401888.8401806,None,None,None, None, 1782401888.8879192,0.9269372827812127,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401888.9783552,5.767140865325928,-200.0,200.0,0.2,6.283185305570645,0.699618292380672,0.9999999994687389,-9.142805358378892e-11,6.283185305477696,1782401888.9019458,None,None,None, None, 1782401888.983361,0.9245653464230745,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401889.0741732,5.862958908081055,-200.0,200.0,0.2,6.283185305556948,0.7693043462208682,0.9999999993566181,-1.4243505163837984e-10,6.283185305464027,1782401889.0882344,None,None,None, None, 1782401889.076684,1.0382885018177301,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401889.17372,5.962505578994751,-200.0,200.0,0.2,6.283185305532381,0.8389935869427726,0.9999999992435377,-2.863117204654533e-10,6.283185305438168,1782401889.0882344,None,None,None, None, 1782401889.170723,0.9280410900185492,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401889.2740436,6.062829256057739,-200.0,200.0,0.2,6.283185305551758,0.908683250947132,0.9999999991287445,1.8695776435131112e-11,6.283185305441351,1782401889.2585118,None,None,None, None, 1782401889.2585118,0.9708943895358672,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401889.374144,6.1629297733306885,-200.0,200.0,0.2,6.283185305563917,0.978372971162469,0.9999999990153016,3.354389001616507e-11,6.283185305444337,1782401889.3475206,None,None,None, None, 1782401889.3475206,1.060334516551607,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401889.475397,6.264182806015015,-200.0,200.0,0.2,6.283185305520747,0.5590431763035228,0.9999999996409121,3.354389001616507e-11,6.283185305451045,1782401889.4800353,0.5525846620434232,0.9999999996506617,6.283185305428967, 1782401889.438658, 1782401889.4769022,1.019997676773018,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401889.5748465,6.3636322021484375,-200.0,200.0,0.2,6.283185305516324,0.6013103408025474,0.9999999995707977,-5.1310318377626746e-11,6.283185305440623,1782401889.5506468,None,None,None, None, 1782401889.5496464,1.0605481639257626,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401889.6741135,6.462899208068848,-200.0,200.0,0.2,6.2831853055073505,0.66267965426874,0.9999999994687244,-1.1134125316662621e-10,6.283185305432068,1782401889.6274798,None,None,None, None, 1782401889.6417444,1.0699958408296173,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401889.774223,6.563008785247803,-200.0,200.0,0.2,6.283185305501717,0.7308337407337996,0.9999999993547547,-1.0992294298662747e-10,6.283185305416935,1782401889.7651455,None,None,None, None, 1782401889.7233706,0.9248235773007273,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401889.8737004,6.6624860763549805,-200.0,200.0,0.2,6.283185305506581,0.8003048724383556,0.9999999992381912,-3.037371114713097e-11,6.283185305413988,1782401889.8621614,None,None,None, None, 1782401889.7832603,1.0093023414754174,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401889.9743738,6.763159513473511,-200.0,200.0,0.2,6.2831853055116,0.8699652754856446,0.9999999991216489,-7.0722169880624854e-12,6.283185305413553,1782401889.923713,None,None,None, None, 1782401889.9413416,0.9073191707434762,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401890.074229,6.8630146980285645,-200.0,200.0,0.2,6.283185305521341,0.9396511046601828,0.9999999990054139,5.6099369190472595e-11,6.283185305421426,1782401890.0640612,None,None,None, None, 1782401890.0223434,0.9771017926194796,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401890.1846774,6.97346305847168,-200.0,200.0,0.2,6.283185305521459,1.0093403155371674,0.9999999988898521,7.422944403912339e-12,6.283185305422032,1782401890.1456714,None,None,None, None, 1782401890.1105938,0.9211140114867112,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401890.275115,7.063900709152222,-200.0,200.0,0.2,6.283185305515504,1.079029975578103,0.9999999987742978,-4.6212960960401195e-11,6.28318530541864,1782401890.219075,None,None,None, None, 1782401890.272611,0.9757369453679334,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401890.3738098,7.162595510482788,-200.0,200.0,0.2,6.28318530550181,1.1487196952671164,0.9999999986583283,-1.3609385945261783e-10,6.2831853054016396,1782401890.343996,None,None,None, None, 1782401890.3449957,1.02592803652314,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401890.4749284,7.263714075088501,-200.0,200.0,0.2,6.283185305443237,0.7163153198889266,0.9999999994107531,-1.0510021594664068e-10,6.283185305392883,1782401890.427315,0.7096841072065181,0.9999999994222347,6.283185305341652, 1782401890.45036, 1782401890.435324,0.9148294555237285,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401890.5743122,7.363097906112671,-200.0,200.0,0.2,6.28318530545723,0.7573027691148567,0.9999999993395846,7.460375899631742e-11,6.283185305403069,1782401890.5638394,None,None,None, None, 1782401890.5045137,1.0010886195253426,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401890.6743476,7.463133335113525,-200.0,200.0,0.2,6.283185305466459,0.8180552626818897,0.9999999992349471,7.958785632877823e-11,6.283185305418987,1782401890.6743476,None,None,None, None, 1782401890.6753569,1.0975492027396765,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401890.7737632,7.562548875808716,-200.0,200.0,0.2,6.283185305468809,0.8860612076307474,0.9999999991184442,4.7940082651565975e-11,6.283185305422375,1782401890.74502,None,None,None, None, 1782401890.751202,1.0113840131642204,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401890.8742948,7.663080453872681,-200.0,200.0,0.2,6.283185305454741,0.9555096995608531,0.9999999989996332,-9.532010028048572e-11,6.283185305415786,1782401890.8141448,None,None,None, None, 1782401890.8321884,1.0767084571679664,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401890.974823,7.763608694076538,-200.0,200.0,0.2,6.283185305440629,1.025167031400478,0.9999999988794851,-1.4776393244504593e-10,6.283185305392785,1782401890.9698029,None,None,None, None, 1782401890.9698029,0.9771067566604965,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401891.0743012,7.863086938858032,-200.0,200.0,0.2,6.283185305430769,1.0948524515565234,0.9999999987583051,-1.5882504785630169e-10,6.283185305380572,1782401891.046701,None,None,None, None, 1782401891.0377016,1.0526326095388567,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401891.1739743,7.962759971618652,-200.0,200.0,0.2,6.283185305444614,1.1645416080972713,0.9999999986364315,2.0480489300766827e-11,6.28318530538222,1782401891.1271908,None,None,None, None, 1782401891.1121628,1.0424731801600202,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401891.2752278,8.064013481140137,-200.0,200.0,0.2,6.283185305506555,1.2342312609222927,0.9999999985155219,5.010458836077195e-10,6.283185305450669,1782401891.263801,None,None,None, None, 1782401891.2617943,1.0022438229220096,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401891.3738353,8.162621021270752,-200.0,200.0,0.2,6.283185305486555,1.3039209796530669,0.9999999983989288,1.9796069250528282e-12,6.283185305450822,1782401891.341642,None,None,None, None, 1782401891.333112,1.097296221103571,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401891.474596,8.263381719589233,-200.0,200.0,0.2,6.283185305419294,0.8906296700344749,0.9999999990451343,-4.730544845783615e-11,6.28318530544733,1782401891.4766026,0.8842508869036984,0.9999999990552271,6.2831853053219655, 1782401891.458968, 1782401891.4609704,0.9141110253535668,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401891.5738022,8.362587928771973,-200.0,200.0,0.2,6.283185305406337,0.933478302180719,0.9999999989697081,-1.1266801784604643e-10,6.2831853054322915,1782401891.548949,None,None,None, None, 1782401891.5499465,0.9388408405002532,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401891.6741283,8.462913990020752,-200.0,200.0,0.2,6.283185305405343,0.9951211482975995,0.9999999988604,-3.977434943728871e-11,6.2831853054278906,1782401891.659592,None,None,None, None, 1782401891.659592,0.9601030245263077,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401891.774547,8.563332796096802,-200.0,200.0,0.2,6.283185305406501,1.0633394137609788,0.9999999987393642,-2.1167464951108046e-11,6.283185305425755,1782401891.7604487,None,None,None, None, 1782401891.7456474,0.9257808524126189,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401891.874323,8.663108587265015,-200.0,200.0,0.2,6.283185305428332,1.1328202688585272,0.9999999986161687,1.7370835314574805e-10,6.283185305439536,1782401891.8397813,None,None,None, None, 1782401891.8257494,0.938360299563695,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401891.9741569,8.762942552566528,-200.0,200.0,0.2,6.283185305428111,1.2024819889786766,0.9999999984941733,5.4700939942174436e-11,6.283185305444156,1782401891.9242349,None,None,None, None, 1782401891.961119,0.9396040624218341,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401892.0745957,8.863381385803223,-200.0,200.0,0.2,6.283185305420428,1.2721679935228973,0.99999999837212,-1.604558925069898e-11,6.283185305442073,1782401892.0540397,None,None,None, None, 1782401892.0419824,1.0734005827946154,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401892.1745193,8.963304996490479,-200.0,200.0,0.2,6.283185305403416,1.3418572276963048,0.9999999982495256,-1.2931399434861378e-10,6.283185305430915,1782401892.1403275,None,None,None, None, 1782401892.124798,0.969725831689449,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401892.2747111,9.063496828079224,-200.0,200.0,0.2,6.283185305394577,1.4115468908310207,0.9999999981257448,-1.190625805171798e-10,6.2831853054204005,1782401892.228634,None,None,None, None, 1782401892.2737174,1.0578568274576492,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401892.3741693,9.162955045700073,-200.0,200.0,0.2,6.283185305392826,1.4812366109308732,0.999999998001348,-8.550671696683035e-11,6.283185305412218,1782401892.3243272,None,None,None, None, 1782401892.3353567,1.021717980971482,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401892.4742062,9.262991905212402,-200.0,200.0,0.2,6.283185305357194,1.0621330702323293,0.9999999987488991,7.748897330054752e-11,6.283185305421641,1782401892.4459417,1.0556775243298122,0.9999999987604167,6.283185305256379, 1782401892.460463, 1782401892.460463,1.0281125603014556,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401892.5739748,9.362760543823242,-200.0,200.0,0.2,6.283185305364562,1.1044221585960936,0.9999999986718318,7.10350086413579e-11,6.283185305427789,1782401892.5324924,None,None,None, None, 1782401892.5380034,1.0948830170874668,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401892.6740131,9.462798833847046,-200.0,200.0,0.2,6.283185305355554,1.1658018617618155,0.9999999985604261,-6.568741999339953e-11,6.283185305419411,1782401892.6600387,None,None,None, None, 1782401892.6760185,1.0517393136468167,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
1782401892.7739623,9.562747955322266,-200.0,200.0,0.2,6.2831853053461995,1.233958402973848,0.9999999984361063,-1.0194668647850376e-10,6.283185305411332,1782401892.7392821,None,None,None, None, 1782401892.7382812,0.909701619908929,track,none,0.0,nan,nan,0.0,0.0,nan,nan,nan,mr_webots_cross_left_to_right_small_ship.wbt,ekf_off_cluster_on,0,1,5.0
